Año;Mes;Dia; Hora
2020;05;04;21-02-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-10;-37;-6;-2;-2;-2;-3;
-2;-3;-1;-3;-2;-2;-1;-2;
1;2;10;3;-3;-2;0;0;
1;0;35;5;5;2;0;-1;
-3;-2;-21;-2;-1;0;-1;-3;
0;2;20;1;0;0;-1;0;
-1;-1;-14;-1;-2;0;0;-1;
-2;-2;4;-3;-2;-2;-1;-1;
-1;-3;-23;-2;-2;1;0;-1;
-1;-3;35;5;-1;-3;-3;-2;
-2;1;27;-1;-2;-1;0;-1;
-1;0;-29;0;1;-2;-2;1;
-2;-3;-39;-6;2;-1;-1;-1;
-2;-3;-34;-5;-2;-1;-1;0;
0;3;22;3;4;2;-2;0;
-2;-6;-2;-4;-3;-1;0;-1;
-1;2;46;5;0;-2;-3;-1;
2;1;-52;-7;-1;-2;-1;1;
-3;-1;17;-2;-1;-1;0;-3;
0;6;21;1;-1;1;-1;0;
0;4;-10;-4;-5;-1;1;1;
-3;4;21;5;3;0;-1;-3;
0;-4;-38;-2;0;-1;-1;-2;
-2;-4;30;-1;-3;-3;-1;-1;
-2;-2;-27;-2;-3;-1;-1;-1;
1;0;22;0;-3;-1;-2;1;
-2;1;-12;-2;0;-1;-3;-1;
1;2;5;-2;-1;-1;-2;0;
1;-1;9;1;-1;-2;0;0;
-5;-9;-21;0;-1;-1;-1;-1;
-1;2;17;1;-2;-1;-2;-1;
0;-4;-42;-5;2;0;0;-2;
-1;2;13;-1;-1;-2;-1;-1;
1;-6;0;-3;-3;-1;-1;-1;
-2;-1;35;-1;1;-1;0;0;
-2;5;-10;-1;-2;1;0;-2;
-1;-1;19;2;1;1;-1;-2;
-1;-7;9;0;-4;0;-1;0;
-1;-1;-22;1;0;-1;-1;-2;
-2;-4;9;-2;-5;-4;-2;-2;
-1;1;9;2;4;2;-1;1;
-2;-3;-7;-2;1;-2;-1;-1;
1;1;17;5;-3;-2;-1;0;
0;1;15;1;2;1;-1;1;
-4;-4;-21;-7;-8;-5;-3;-3;
0;2;-1;0;1;-1;1;-1;
-1;0;-17;-4;0;0;-1;0;
-1;2;17;4;1;0;0;-1;
-1;-1;40;1;0;-1;0;0;
1;-2;-44;-9;-2;0;1;-1;
-2;-6;3;2;-1;-2;-1;-3;
-2;0;-10;-5;2;3;0;-1;
1;3;27;9;-2;-1;-1;-2;
-3;-4;-12;-1;0;-2;-1;-1;
-3;-3;-14;-4;-2;-1;-1;0;
-1;-4;-22;0;0;-1;-2;1;
1;7;27;5;3;2;0;0;
0;-7;-16;-6;-5;-3;-2;0;
0;3;-7;4;-4;-2;-2;-1;
0;-3;-12;-8;-2;1;0;0;
0;1;39;7;1;1;-1;0;
-1;1;-47;-4;0;0;0;0;
-1;-3;24;0;-4;-4;-2;-3;
1;2;-5;2;1;-1;-1;0;
-1;1;-21;-4;-9;-3;-2;-2;
-2;-1;-2;-3;0;1;0;-3;
-1;-1;8;3;2;0;1;1;
-1;0;0;-1;0;-2;-1;-1;
-3;-2;-39;-8;-3;-5;-4;-3;
0;0;20;4;-1;0;-2;-1;
-3;-1;2;-4;0;0;1;-1;
-2;-7;4;-4;1;-1;-1;0;
0;1;21;-3;-4;-1;-2;0;
-1;0;22;0;-8;-4;-2;0;
0;-5;-25;-3;3;1;-2;-1;
1;5;-15;0;0;0;-3;1;
-2;-7;1;-2;-1;1;0;-3;
0;1;-8;1;-4;0;-1;0;
-2;-3;32;-3;-6;-4;-4;-2;
-1;0;14;2;0;-1;-1;0;
0;-1;-3;-5;1;0;0;0;
-1;3;12;7;1;1;2;1;
-2;-3;-8;-3;-3;-2;-1;-3;
-1;-2;3;0;-2;-4;-3;-2;
1;0;21;-4;-2;-4;-1;-2;
-4;-5;-4;-1;-1;2;1;-1;
-2;-5;-34;-6;-2;-1;-3;-2;
-1;-6;-17;-4;1;1;2;-1;
-2;2;42;6;0;-2;-1;-1;
1;0;-4;0;-2;-1;-1;-2;
-1;0;38;13;4;-2;-1;0;
1;0;-10;-2;1;-1;-2;0;
-1;-1;-16;-5;2;1;-2;0;
0;2;-1;-3;-3;-4;-1;0;
-3;-3;-5;-6;-1;2;-2;0;
-2;-2;13;-1;-2;-1;0;-1;
-1;0;-5;-1;0;0;-1;0;
0;-2;-23;-4;-2;-1;0;-1;
-1;-5;41;1;-3;-3;-2;0;
-2;6;11;1;-1;-1;-1;0;
-1;-3;-45;-10;-2;2;-1;-3;
1;4;4;5;2;-1;0;1;
2;4;27;0;0;-1;-1;-1;
-1;-2;20;-2;-1;-2;-1;-2;
-1;0;-10;3;0;0;-1;1;
-2;-3;-14;-4;-3;-3;-1;-3;
0;4;4;0;2;3;2;-1;
-1;-2;-1;1;-4;-5;0;-1;
0;0;-6;1;-1;-4;-1;-1;
-4;-3;4;-5;-7;-3;-3;-1;
1;1;-8;-6;2;0;-1;-1;
0;1;-11;10;1;2;-2;-1;
-4;2;14;-5;0;-1;-1;-3;
-1;-6;-52;-9;-2;0;-2;-1;
-4;0;15;0;-5;-2;0;-2;
1;3;13;3;1;1;1;1;
-1;2;0;1;1;-1;-2;0;
0;-2;8;1;1;-1;-2;-1;
-1;2;-4;-1;-3;-3;-2;0;
-1;-4;-6;-9;-1;1;2;0;
1;2;21;5;1;-1;0;0;
0;4;19;3;2;0;-2;-1;
-4;-6;-16;-8;-4;-2;-1;-2;
-1;1;10;-2;-4;-3;-2;-3;
-1;-1;8;-3;0;1;1;-1;
-2;-5;14;5;-3;-2;-3;-2;
-1;-1;-58;-3;0;-2;-2;-1;
-3;-1;-9;-3;-3;-2;-3;-1;
-1;-2;-11;0;-1;-2;0;-1;
1;4;25;3;3;0;0;-2;
-2;-4;1;-1;0;2;0;-2;
0;0;-18;2;1;-2;-3;1;
-5;-15;-57;-8;-5;-3;-5;-2;
-2;2;24;-3;-1;1;0;-2;
-1;2;-2;-1;0;-1;-1;0;
-3;1;6;-2;-2;-3;-1;0;
-1;2;22;3;0;-1;-1;-1;
-2;-5;-12;-3;0;0;-1;1;
-1;1;-5;-4;-2;-1;-1;-1;
2;0;-9;-1;0;1;-1;-1;
-5;-3;31;4;-7;-2;-1;-3;
-1;-8;-63;-9;-1;-1;-1;-2;
-1;0;11;8;-2;-3;0;1;
-2;0;37;4;3;-2;-2;-1;
-1;-5;-64;-8;0;0;0;-2;
-2;1;8;-1;0;-2;0;-1;
0;-1;6;-1;-5;-1;0;-2;
-2;0;-16;-2;2;-1;-2;-3;
-1;-2;21;0;2;1;0;0;
-1;-1;-4;-1;-3;-2;-2;1;
-1;-2;-10;-2;-1;-1;-1;-1;
0;2;29;4;0;-2;-1;-2;
0;-3;-11;-5;-3;0;-1;-2;
0;2;-1;-6;-3;-1;-2;1;
1;2;33;11;6;2;1;0;
-1;-6;-48;-7;-5;-3;-2;-2;
-1;0;15;4;0;-1;0;0;
1;3;-20;-1;-5;-2;1;-1;
-1;-1;26;-5;-3;-3;-2;-2;
-3;-11;-27;-4;0;1;0;-2;
1;7;5;3;2;0;-1;-2;
-2;-3;2;-1;-1;0;-1;0;
0;4;3;-1;-1;0;-2;-1;
0;1;-1;-3;0;-1;-1;-1;
-1;1;46;9;0;2;0;0;
-2;-5;-21;0;0;-1;1;-3;
0;1;22;0;-3;-2;0;-1;
-2;0;35;-2;-1;0;0;-3;
-1;-5;-77;-11;-4;-2;-2;-1;
0;0;16;2;1;2;0;-2;
1;-3;-7;-3;-2;-2;-1;-2;
1;2;16;4;-3;-2;0;0;
1;1;13;2;-1;-2;-1;-1;
-1;0;-2;0;2;-3;3;0;
-1;-2;-12;-3;0;0;0;-1;
-5;-7;4;-6;-5;-1;-4;-2;
-2;-9;-43;-7;-1;-2;-1;1;
-2;0;-4;2;-2;-2;-2;-1;
0;5;43;2;0;-2;-1;0;
-1;1;-10;-3;2;0;-1;1;
0;3;15;3;1;-1;0;1;
-2;-2;17;-1;1;0;-3;0;
-1;0;-14;-2;2;1;1;1;
-2;-5;-13;2;-1;-2;-1;-1;
