Año;Mes;Dia; Hora
2020;05;04;21-02-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;3;15;8;2;0;3;4;
-6;-5;-43;-8;-3;0;5;1;
6;4;27;3;-2;0;-3;-3;
-6;-2;13;-1;-2;-1;1;-1;
0;0;-19;-4;2;0;0;-1;
-5;-5;-14;4;-3;-2;2;1;
1;0;-40;-3;-3;1;-1;-1;
2;-4;8;-5;1;-1;0;-1;
9;4;-4;2;0;1;-1;-2;
-12;-2;27;7;2;1;6;2;
-7;-10;11;-4;-3;-6;-4;-1;
1;4;-36;-3;-2;-1;-2;-2;
1;2;27;0;-2;0;-3;-1;
2;0;23;-8;-5;-3;1;-1;
4;1;-6;1;2;2;2;0;
-3;0;-25;-1;-2;0;-2;1;
2;-2;21;-4;-1;0;-1;-2;
1;-5;-22;2;4;1;5;0;
-8;-6;-17;-11;-6;0;-2;-2;
5;4;33;8;1;-1;5;3;
-6;-3;-3;-5;-4;-4;-8;-4;
-5;1;13;2;-1;-1;1;-1;
-4;-5;-19;-3;2;0;0;-1;
-1;-3;24;-4;-4;-2;-2;-1;
-3;-2;-53;-2;2;1;7;2;
6;1;33;-3;-3;-1;-2;-1;
0;0;-34;1;1;-1;0;-1;
1;-2;-4;-2;0;0;0;1;
-8;-4;11;2;-3;-3;-2;-3;
0;0;8;4;-1;0;-1;-1;
2;3;6;-2;-1;-1;0;1;
-11;-1;3;-1;-2;-2;-3;-2;
1;-4;-32;-6;0;-1;-1;-1;
4;-1;13;1;-1;-2;-2;-1;
-2;-3;-1;3;0;2;9;1;
-1;0;7;-3;-3;-6;-6;-3;
3;0;-28;-2;1;-1;-2;-2;
-9;1;13;1;-5;-4;-3;-2;
-2;-1;7;2;0;2;6;0;
-1;-2;1;-5;-1;-3;-15;-3;
-1;2;15;-2;-5;-1;-1;1;
8;-2;-38;5;3;1;0;3;
-6;-4;36;6;-1;-4;-3;-2;
-5;-2;-25;-6;-1;1;4;-1;
1;0;25;3;-1;-2;-2;-3;
0;1;3;1;0;-3;-4;-3;
-2;-2;35;-4;-6;-2;-5;-1;
6;3;1;6;2;1;4;1;
-3;-2;-8;-3;-2;-1;1;-1;
-4;-3;5;1;1;-1;4;3;
-1;-1;-17;-6;-3;-4;-15;-12;
0;-4;-8;0;-2;1;2;1;
0;2;1;-2;-2;0;-1;0;
-7;-2;19;0;0;-3;0;1;
4;1;-34;-6;0;1;1;2;
-1;2;15;9;5;1;3;-2;
-4;-4;-25;-6;-5;-4;-1;-3;
8;4;2;-2;0;1;0;0;
1;-1;-9;3;1;-2;-1;0;
-5;-2;3;-6;-3;-1;7;0;
-6;-6;30;0;-1;1;-4;-1;
4;5;-17;0;-3;-2;0;-2;
3;1;0;-1;-1;-1;-14;-2;
-5;-2;-13;1;-2;-3;0;0;
-1;-6;12;4;0;0;3;-3;
-7;-3;-18;-3;-7;-2;-3;0;
5;-1;-6;-6;-7;-4;1;-1;
6;5;-25;0;7;2;-1;1;
-8;-7;52;6;-3;-2;-6;-1;
2;0;-65;-6;1;1;-1;-1;
-3;2;-4;2;1;0;3;2;
-2;-5;-28;-7;-5;-6;3;-1;
0;-3;12;2;2;-2;-11;-9;
-3;-2;0;-1;0;3;2;3;
2;2;7;-6;-7;-3;-5;-4;
-1;2;-1;2;5;2;4;2;
4;0;16;0;-2;-2;1;1;
-4;-3;-7;0;-3;-2;0;-1;
-8;-5;2;2;2;2;2;-1;
1;3;24;-2;-4;-3;3;-1;
-4;-10;-42;-5;2;0;-10;-3;
5;3;-42;-3;0;-3;-1;-1;
-5;-3;9;5;1;-1;1;-3;
-3;-1;4;5;-1;-1;-3;-1;
-1;0;67;1;1;2;0;-3;
-6;-9;-40;-2;1;-2;-2;1;
0;-2;-5;-3;-4;-4;-1;-1;
4;-3;-13;-9;-4;-2;-3;-4;
-1;0;25;0;-4;-2;4;0;
-3;3;8;5;1;3;3;-1;
2;-1;-6;-1;3;0;-1;-1;
0;4;-6;4;0;-1;-1;-3;
2;-2;-8;-7;-2;0;1;3;
-6;1;56;0;-6;-6;-2;-3;
-1;-6;-53;-6;-3;0;-1;0;
-2;1;4;-4;0;-2;-3;0;
-2;0;-2;-1;-1;0;0;-1;
-1;-4;-34;-6;1;-3;-3;-2;
-8;-4;17;-3;-2;0;-3;-2;
5;1;-3;0;-2;1;1;0;
-4;-7;-16;-4;-1;0;1;0;
0;0;24;9;1;0;8;5;
-6;-2;-12;-5;0;-1;-3;0;
-1;3;-17;-3;-1;-3;0;-1;
-5;-9;-8;-5;-3;0;-2;-2;
-3;-6;4;-5;-2;-2;11;3;
1;4;15;5;-3;-1;-16;-2;
-1;2;40;-6;-7;-2;-6;-4;
-1;1;-5;3;7;3;2;0;
3;-1;-18;1;0;-2;0;0;
-4;-4;-19;-1;-3;-2;2;-2;
3;3;20;2;-1;0;3;2;
-4;1;6;-7;-5;0;-5;-2;
-5;-4;5;0;-2;-1;-4;-4;
8;1;4;-2;0;-1;-2;-2;
-9;-9;-23;-1;0;-3;-1;0;
4;2;20;5;1;2;2;1;
2;0;-13;-5;-4;-2;-3;0;
-4;1;-1;0;2;0;5;0;
1;0;11;0;2;0;-1;-1;
-7;-2;1;0;-2;-4;-4;-2;
4;5;-2;3;-1;-1;-2;-1;
-2;-2;-36;-7;-1;-1;-2;2;
8;0;16;9;3;1;2;-1;
-4;-4;-11;-8;-4;-3;-4;-4;
-7;-4;5;3;6;2;0;1;
-2;-5;0;-2;-2;-1;3;-3;
-1;3;22;6;0;0;-11;-2;
0;-2;-13;-1;-2;1;-6;0;
7;3;16;0;-4;-5;-11;-10;
-6;-2;-12;-1;4;1;-3;0;
-4;0;17;-5;-6;-3;2;-2;
9;8;11;1;0;-4;5;3;
-5;-7;14;-3;-4;0;0;1;
-1;-2;-23;-2;2;-1;-1;0;
1;4;-14;1;1;-1;2;-2;
-2;-2;-1;-4;1;-3;-3;-3;
-6;1;6;4;3;1;1;2;
-1;-7;8;-4;-6;-4;-1;-1;
-5;-8;-36;-4;-2;2;2;1;
1;0;0;-6;-3;-1;-1;-2;
6;7;22;8;-2;-3;-3;0;
-7;-5;17;3;0;2;1;-3;
-5;-3;8;-2;4;-1;0;-2;
-1;-8;-15;-8;-2;-1;-2;-2;
2;-1;7;7;-2;-3;0;1;
5;4;0;0;-2;-1;9;0;
-8;2;14;3;-1;-1;-7;-2;
3;-1;-12;1;2;1;1;0;
1;-1;0;-10;0;-2;-6;1;
-4;-3;-42;-8;-4;-2;2;1;
3;-3;15;-1;-3;-6;-13;-9;
