Año;Mes;Dia; Hora
2020;05;04;21-01-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-22;-7;8;-2;-2;0;-3;-8;
0;-1;-4;-4;2;-2;-16;-3;
-3;3;-13;0;3;-1;-1;0;
6;-5;14;-4;-4;-2;-2;0;
14;2;-9;-2;-3;-2;2;1;
-13;-1;-14;0;-1;1;4;-1;
-8;3;20;3;3;2;2;2;
-5;-17;-31;-3;-4;-3;-3;-2;
-2;1;9;-3;-3;-1;-2;-3;
27;9;-1;1;-1;2;0;0;
-8;-5;-5;-7;-1;-3;-2;-1;
-17;-4;12;2;-3;-3;-4;-4;
-5;1;-12;0;8;1;-2;1;
-10;-6;-3;-4;-4;-2;13;0;
16;3;23;5;-1;1;6;8;
7;5;-24;-4;-3;-3;-6;-12;
-24;-5;17;4;-1;-3;-24;-6;
12;7;5;-5;0;2;-2;0;
-8;-3;-19;3;-4;0;4;0;
3;-4;-8;-4;-1;1;11;6;
3;2;19;1;-6;0;5;1;
-3;-2;-8;-3;2;0;-3;-2;
-2;-5;16;-2;-5;-5;-3;-3;
-1;4;-14;3;3;2;-3;1;
5;2;-2;-9;-2;0;1;-2;
-8;-14;-31;-2;0;-3;-5;-3;
7;-1;-12;-6;-2;-4;0;-5;
-7;7;-9;-4;-3;-3;-3;0;
0;-7;-14;0;3;0;2;0;
0;-3;-5;-3;-6;-1;1;-1;
0;0;6;-3;-2;-2;-4;-3;
-2;1;11;2;-2;-3;-4;0;
3;-6;-6;-3;0;0;2;-3;
-3;-1;37;-2;-3;0;2;2;
3;-6;-60;-6;2;0;-1;-5;
5;7;16;3;-2;0;1;8;
-1;8;22;4;3;0;-3;-8;
-22;-15;-50;-2;-5;-4;-7;-13;
-4;-3;25;-3;3;3;-7;-2;
-2;-3;-14;1;-1;-2;5;2;
9;3;-15;3;-1;-2;2;5;
3;4;6;1;0;-1;0;1;
-4;3;21;2;-2;-1;2;0;
-2;-3;-50;-9;2;1;-6;-2;
-2;-11;9;-4;0;0;4;3;
-1;1;9;2;1;-1;0;-1;
2;-3;0;1;1;-2;-2;-3;
-2;2;30;1;-2;0;-3;-2;
2;2;4;5;-1;-2;0;1;
1;4;-18;-5;-2;-1;2;2;
-5;-3;16;3;-1;2;5;2;
2;-1;-20;0;-2;-2;-8;-7;
-2;3;57;4;-4;-4;-25;-7;
1;1;-3;4;-2;-1;-1;0;
1;0;15;-3;0;-3;0;0;
6;9;-1;5;2;4;10;3;
-14;-7;-55;-17;3;1;4;0;
5;-6;46;0;-7;-5;-9;-9;
-3;-3;15;-3;-2;-1;-2;-3;
-6;-8;-63;-7;-3;-4;-2;1;
13;10;11;5;2;0;7;2;
5;4;-10;-4;3;3;0;1;
-2;4;8;3;-1;-1;-2;-1;
3;4;45;-2;-2;-2;-1;-3;
-3;-7;0;2;-1;1;1;-2;
-1;-2;-10;-3;-4;-2;1;0;
0;-7;-9;-3;0;-2;4;2;
-5;-1;-13;-1;-2;-2;-10;-4;
0;-4;-5;-2;-2;0;-1;0;
2;-1;-6;-1;0;0;-2;0;
-8;1;-4;-1;-2;0;-2;-4;
-1;0;34;2;-5;-4;3;2;
-3;1;16;-4;0;0;2;-2;
0;-2;-25;2;-1;-1;-3;-3;
-4;0;-67;-9;2;4;6;4;
6;0;37;8;0;-5;-5;-5;
-1;4;29;0;-1;-3;1;1;
3;-3;-7;2;-1;-3;-5;-2;
6;1;-5;0;3;4;4;3;
-17;-8;-25;1;-2;0;5;0;
-2;1;14;1;-2;-2;-16;-8;
4;1;10;-2;-6;-4;-3;0;
5;-1;5;6;4;-1;-3;1;
4;1;-6;-12;1;0;3;4;
-3;-6;-15;2;-3;-3;11;4;
-2;-1;-10;-3;0;0;-6;-2;
-11;1;21;-2;-4;-2;-2;-5;
8;0;-14;-1;-1;-3;-1;0;
-8;-2;-29;-6;0;1;0;0;
6;0;42;5;-1;-1;1;0;
-5;-5;-33;1;-1;0;3;0;
0;-2;3;-9;-3;-2;-4;1;
2;3;3;-1;-4;-1;-1;-1;
-4;-1;-10;3;1;-2;-1;-1;
-1;2;1;-3;1;0;-6;-1;
0;-6;-11;2;1;1;-1;-1;
-3;-5;6;0;1;1;1;0;
-1;2;-7;-3;-4;-3;0;-3;
-2;-1;20;4;-1;-3;-7;-3;
3;4;-25;-6;-2;0;2;1;
1;-3;29;2;-5;-2;-2;-2;
-3;-1;-2;0;3;-2;0;-2;
-1;-4;-3;-4;-4;-1;2;2;
0;0;-2;-1;0;-2;-2;-7;
1;-2;-13;-3;2;1;1;-2;
-4;-6;16;-4;-3;-1;-2;-1;
-2;-5;1;0;-1;-3;2;0;
2;-1;-16;-1;1;1;-1;2;
-5;6;-1;1;-2;-3;-2;-3;
1;1;43;1;0;0;-3;-1;
0;-12;-21;-15;-6;-1;3;-2;
-1;-1;-2;7;2;0;-11;-7;
4;3;-10;-1;-1;-1;1;2;
-7;-4;19;4;2;2;-2;-2;
-1;8;32;4;-2;-1;2;2;
2;-1;-21;-5;-4;-3;0;0;
1;-2;-49;-3;-1;2;2;1;
1;-4;-17;0;1;-1;4;0;
-5;-8;-1;-5;-5;-2;-4;-4;
1;2;14;1;0;0;3;1;
-6;2;9;-4;-2;-3;-5;-1;
2;-3;-5;-1;-4;-2;-4;-1;
-4;1;-25;-3;3;1;0;-3;
4;4;6;6;-2;1;3;3;
1;-7;31;-4;-2;3;3;-2;
-2;2;12;-4;-6;0;-2;-4;
-8;-6;-12;3;-3;-3;-1;0;
-4;-2;7;-3;-1;1;-6;-2;
4;2;-2;3;3;2;2;2;
3;4;-11;1;2;-2;-2;0;
0;-1;-1;-4;-3;-4;-2;-2;
-2;-9;-10;-1;-2;-3;-2;-3;
-1;1;-3;1;2;-1;-2;-3;
-1;1;-8;-5;-5;-1;-2;0;
-2;-5;-8;-5;4;2;15;4;
-7;-3;14;3;-6;-4;-8;-4;
0;-2;-12;-4;-2;-2;-3;-3;
0;-1;-6;2;1;1;-2;-1;
0;3;27;-4;-6;-3;-1;-1;
-4;0;-1;-2;-1;0;-1;0;
1;-3;-16;2;1;-1;-1;0;
6;7;-4;-2;-3;1;-2;-2;
-13;-11;0;-6;-2;-2;-6;-2;
-3;-4;-3;1;0;0;0;-2;
0;0;1;-4;-1;1;-1;-1;
8;3;-10;-1;4;1;-2;-1;
-4;2;39;8;-4;-3;-7;-2;
0;-2;-24;-9;-4;-4;1;1;
4;-3;-1;3;4;-3;-5;-3;
-18;-4;20;3;1;4;6;-4;
5;4;-7;2;1;-1;0;0;
-1;-2;9;-5;-2;-3;0;0;
-5;-3;-7;-3;-2;0;-2;0;
3;3;13;3;-1;-4;-4;1;
-5;0;-15;4;1;-2;-2;0;
-4;-3;-5;-2;0;-2;-4;-3;
-3;-1;9;-6;-3;0;1;0;
9;1;-8;0;0;2;0;1;
-3;1;33;3;-2;-2;-5;-5;
2;-3;-63;-4;0;-1;5;2;
-12;-17;5;-7;-6;-3;-7;-11;
-5;-6;-23;-7;-3;-1;1;1;
7;1;-8;-4;-2;0;3;3;
3;5;24;13;7;1;0;-1;
-3;2;16;-1;-6;-2;2;1;
3;-1;-6;-7;4;-1;-3;-1;
-4;-4;3;-3;-5;-4;0;-1;
-1;2;13;2;2;1;-3;0;
0;-1;-20;2;-2;1;1;0;
2;0;23;1;-3;-3;-5;-5;
5;1;-13;-4;1;-2;0;1;
2;1;26;3;-1;0;7;-1;
2;-1;-50;-7;-3;-6;-18;-4;
-2;-2;14;3;0;2;8;7;
2;0;-31;-5;-4;-2;-16;-11;
1;-1;30;0;-4;-5;-2;-1;
7;-2;-21;3;1;2;6;2;
-14;-5;10;-4;-5;-2;4;-4;
2;-3;-14;-1;-4;1;0;10;
-2;2;-8;-4;1;-1;-15;-14;
12;10;19;2;4;3;13;9;
-3;-2;29;5;-5;-5;-25;-8;
-2;4;21;5;1;2;12;5;
-1;-7;4;-1;-6;-5;-15;-9;
-3;-2;0;-9;0;2;4;0;
-2;-4;-15;-3;0;0;-1;-2;
-4;-5;-3;2;1;0;6;2;
-2;1;12;-3;1;-1;5;3;
-8;-3;-4;3;-1;-2;-3;-1;
3;2;2;-1;3;-1;4;-1;
3;-8;-46;2;2;-1;-4;-3;
-4;-1;17;-4;-6;-3;4;1;
-6;-3;1;1;0;0;-2;-4;
0;3;-10;-6;-2;-1;0;1;
-4;1;-8;2;3;0;-1;-5;
10;2;-24;-7;1;4;5;7;
-4;2;23;3;1;-4;-13;-1;
-8;-8;-18;0;-5;-2;0;-3;
-3;-1;21;-4;-6;-3;-2;-3;
9;4;9;-3;-1;1;-4;-3;
-5;1;17;3;-1;-1;8;1;
0;-1;-1;-2;-2;-2;-9;-4;
-2;1;-17;1;-1;1;1;0;
1;4;20;4;2;0;-2;0;
-6;-4;-18;-2;-1;-5;-4;-3;
-3;-2;8;-8;-2;-3;6;3;
0;-6;-17;-2;-1;-3;-3;-4;
-2;2;9;-2;1;0;-2;-5;
-4;-4;9;2;-2;0;3;4;
5;3;1;-7;-4;-2;0;-1;
-7;3;26;7;-1;0;-5;-1;
7;-1;4;-1;1;-3;5;-3;
-10;1;5;2;2;-1;-17;-3;
-2;-7;-19;-4;-2;-3;-2;-3;
3;5;14;-3;1;1;3;3;
4;-1;-1;2;-1;-1;0;1;
-4;5;-3;0;-6;-3;2;-5;
6;-5;-5;1;1;0;-1;0;
-18;-5;-20;-2;1;-2;-7;-3;
0;1;15;4;2;-1;-3;1;
5;0;15;4;1;0;3;-2;
-6;-2;-2;-10;-3;-2;0;3;
2;-9;-14;2;0;-2;-6;-11;
-3;-1;1;0;0;1;0;1;
6;10;12;3;-1;1;0;2;
0;-3;-11;-4;0;3;9;0;
-6;-6;2;2;2;-2;5;2;
1;0;6;-5;-1;-1;-15;-6;
9;2;6;0;-8;-5;-2;0;
1;0;-7;3;4;3;0;-1;
2;-2;-23;-2;-1;0;4;0;
-10;-1;-11;-6;-1;-3;1;-1;
4;-1;-1;-3;-2;0;-1;0;
-3;1;7;-3;-5;-4;-6;-3;
7;1;4;-4;-2;-3;-3;1;
-4;-8;-17;-2;1;-1;4;2;
-2;0;14;-1;-5;-1;-2;-4;
4;5;-5;10;4;1;5;2;
0;-1;-24;-6;-3;-2;2;-3;
-3;-4;25;-4;-3;-4;-2;-1;
-7;-6;-22;-4;-1;-2;-1;-1;
-1;1;3;2;-1;-1;-5;-5;
-2;0;8;0;-4;0;7;5;
5;-2;-33;-2;3;3;2;1;
-9;-8;-2;-2;1;1;-1;-3;
-4;-5;0;-2;-5;-2;8;2;
0;2;18;-2;-5;-4;-12;-2;
