Año;Mes;Dia; Hora
2020;05;04;21-03-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-1;0;1;-1;-2;-1;-2;
-1;-1;3;1;-2;-1;-2;-2;
0;-1;2;-1;1;0;0;0;
-2;0;-6;-1;-1;-2;0;0;
1;0;-2;1;-3;-1;1;0;
1;-3;-6;-4;-1;-1;-1;0;
-1;0;13;0;-3;-2;-1;-2;
-1;-1;4;1;-2;2;0;0;
-1;-3;-1;-1;-1;-1;-1;0;
-2;-1;-7;-1;0;-2;0;0;
-1;1;-2;-2;-1;0;-2;0;
1;0;-4;-1;0;0;-2;0;
-1;-1;6;1;-2;0;0;-1;
1;-3;-5;-1;0;-1;-1;-2;
-1;-3;-10;-2;-1;0;0;-1;
-1;1;11;1;-3;-2;-1;-1;
-2;-1;4;-2;-1;-3;-1;-2;
1;-1;-1;0;0;-1;-2;-1;
-1;-1;0;-1;0;0;-1;0;
-2;-3;-11;-1;-1;-2;-1;-2;
-1;-1;9;-1;-2;-2;-1;-2;
-1;0;4;0;-1;0;-1;-1;
-1;-2;-1;-1;0;-1;-1;0;
2;0;-9;-2;1;-3;0;0;
1;-1;-10;0;1;1;0;-2;
0;0;-2;-1;-1;-1;-1;0;
-1;-3;7;-2;-2;-1;-1;-2;
-4;-1;3;-1;-2;-1;-2;-2;
-2;-2;-4;-1;1;-1;-3;0;
-1;0;0;0;-2;-1;-1;-1;
-2;-1;-8;-1;-1;-1;-1;-1;
-1;-2;-5;-1;0;0;-2;-2;
-1;0;3;-1;-1;-1;-1;-1;
-3;-1;3;-2;-2;-2;-1;-1;
0;0;1;0;-1;-1;0;0;
-1;0;5;3;0;0;-1;-1;
-2;0;-6;-1;-1;1;-1;0;
0;-1;-6;-2;1;-1;0;-2;
0;1;-6;-2;-1;-2;-1;0;
-2;-3;1;-2;-1;-2;-3;-1;
-1;0;-4;0;0;-1;0;-1;
-2;-1;-2;0;-1;0;1;0;
-1;0;6;-2;-2;-3;-2;-2;
0;0;-4;-2;-1;0;1;-2;
-2;-2;-2;-2;-2;-2;-1;-2;
-1;-1;-2;0;-1;-1;-1;0;
0;-2;-3;2;1;1;1;-2;
-1;0;-4;-3;-3;0;-1;-3;
-1;-1;10;-1;0;-2;0;0;
0;-2;-5;-2;0;-1;0;1;
-1;1;4;1;1;-1;-2;1;
0;-3;-4;-5;0;-1;-2;-1;
-1;-1;-2;-1;0;-3;-1;-1;
-5;-3;-9;-3;-1;-1;0;-2;
0;-2;2;-2;0;0;0;0;
-2;-1;-1;0;-2;-2;-1;-2;
-1;-3;0;-3;0;0;0;-2;
-1;-1;-8;-1;-2;-2;-1;-1;
-1;1;4;2;2;-1;0;1;
-1;-2;10;-4;-3;-2;-1;-1;
-2;0;0;1;-1;-1;-1;-2;
1;-3;-5;-2;0;-1;0;-2;
-1;-1;-5;-3;0;0;-1;-2;
-1;-3;7;0;-2;-1;-1;-2;
-1;-1;0;0;-1;-2;-2;1;
0;0;2;0;-1;0;0;0;
-2;-4;-9;-2;-1;-1;0;0;
0;1;-5;-2;-1;1;-1;0;
-1;-1;1;-1;-1;0;-2;-1;
-2;-1;-2;-2;-2;0;-1;0;
-2;0;-1;0;-1;0;-2;1;
-1;-4;-2;-1;0;-3;-1;-2;
-1;-1;-5;0;-2;0;0;-1;
-2;0;4;1;1;-2;-3;-1;
-2;-2;-3;-2;-1;0;-1;-3;
-1;0;-1;0;-1;2;0;0;
-2;-1;2;-1;-2;-1;0;-2;
0;1;-4;-2;-1;0;-2;-1;
-2;-1;-6;-3;0;-3;-1;-1;
-1;-1;-3;-3;0;0;0;-2;
-2;-5;5;1;-1;-2;-1;-2;
1;1;5;0;-2;-2;0;-2;
1;0;0;0;-1;-1;-1;1;
0;0;-10;-1;-2;0;-3;-2;
1;0;-4;-3;-1;-1;-2;-1;
-1;-4;3;-1;1;1;-3;-1;
-2;1;2;0;-2;-1;-1;-1;
0;-2;-9;-1;1;-1;-1;0;
0;-2;10;-1;0;-1;-2;-1;
-1;-2;0;0;-2;-1;-3;-2;
-1;-1;1;-2;-2;0;-1;-1;
-3;-1;-4;1;0;-2;1;1;
0;-2;-8;-1;-1;-1;-1;0;
-1;-2;0;-2;-3;-1;-1;-1;
-2;-1;-1;1;1;-3;-1;0;
0;0;-2;-2;-2;-3;-1;0;
-2;0;-2;-2;-1;-1;-1;-1;
-1;-3;0;-1;-1;1;0;-1;
1;-1;-1;0;-3;-1;-1;-1;
-1;-2;-1;1;-1;-2;-1;1;
0;1;5;0;-2;-2;0;0;
-2;-1;-9;-2;0;-2;0;-1;
-1;-4;-4;-1;-2;-1;0;-3;
-2;-2;3;-4;-2;1;-1;0;
-1;1;-1;2;0;0;1;0;
-2;-2;4;-2;-2;-3;0;-1;
-1;-1;-1;-1;-1;1;-1;0;
0;-1;-2;-1;-3;-1;-2;-1;
-1;0;-4;-1;-1;-2;-1;-2;
-1;-1;-5;-3;0;1;-1;-2;
-1;0;-6;-2;0;-1;-1;-1;
-1;-1;5;-2;-1;0;1;-1;
0;-1;-5;-4;-4;0;0;-1;
1;-1;1;0;0;-1;-1;-1;
-2;-2;-2;-1;0;-1;-3;-1;
-1;1;1;0;0;0;-1;-2;
-2;-1;3;-1;-2;0;-3;-2;
1;-3;-9;-1;-1;1;-1;0;
0;1;4;0;-1;-1;-1;-4;
-1;-2;-6;-6;1;0;-1;-1;
-2;0;5;1;-1;0;-1;-2;
0;0;2;-3;-2;-2;-3;-2;
2;-1;-1;-1;0;-1;-1;-1;
-2;-1;-7;0;-2;-1;-1;-3;
1;0;-4;0;-2;0;1;-2;
0;-2;-3;0;-2;-2;-1;0;
-2;-2;6;-1;-2;-2;0;0;
1;-1;0;1;0;-1;-2;1;
-1;-1;-8;-3;2;0;-1;0;
-1;0;10;0;-3;-1;1;-3;
-2;-1;-5;1;0;-1;1;-1;
-2;0;4;2;-1;-1;-2;0;
-1;-3;-2;-2;-2;0;-1;-1;
1;0;-17;-3;1;0;1;-1;
1;0;12;1;-2;-2;-2;-2;
-1;-1;-3;-2;0;-2;-2;-1;
0;1;-2;-1;0;-3;-2;0;
-2;-1;-5;-2;-1;0;-1;0;
-1;-4;-8;-4;-1;0;1;-3;
1;-3;-2;0;0;1;-1;-3;
-2;-1;-3;-3;-1;-1;0;-1;
-2;-1;4;0;-2;-1;-1;-1;
1;-1;-2;-1;-1;-1;0;0;
-2;-2;2;-3;-1;-2;-3;0;
0;0;-1;2;-1;0;-1;0;
-2;-2;1;0;-1;-2;-2;-2;
-2;1;4;4;-1;-1;-1;-1;
-2;-1;-9;-3;-1;-2;-1;-2;
0;0;2;0;-1;-2;-1;0;
-1;-3;2;1;-1;1;0;0;
0;-2;-8;-3;-2;-1;-2;-1;
1;-2;5;2;-2;-1;0;-2;
-1;-3;-3;-1;-3;-1;-2;-1;
-1;-1;2;-1;-1;0;0;-2;
-1;-3;-8;-2;-1;-1;-1;-1;
-1;2;2;0;-1;0;0;-1;
-1;-2;-4;-2;0;-2;0;-1;
-2;-2;5;-1;1;-1;0;-1;
0;0;-2;-1;1;1;-1;1;
-1;-1;-1;-2;-3;-1;-2;-2;
-1;-1;0;0;0;0;-1;0;
-2;0;-6;-3;-2;-1;0;0;
-1;-2;0;-1;-1;0;-1;-1;
-1;-1;1;-2;0;0;-1;-2;
1;-1;1;2;-1;0;0;-1;
-1;-2;-3;-1;-1;-1;-1;-2;
-1;-1;-7;-3;-1;-1;-2;-1;
-2;-3;1;-3;-1;2;0;-3;
-1;-2;0;-2;-1;-1;0;0;
-1;0;0;0;-1;-1;-1;-1;
0;0;-1;1;0;0;-1;0;
-1;-2;1;1;-2;-3;-1;0;
0;0;-6;-5;0;0;-2;-1;
-2;-2;7;-2;-2;-1;0;-1;
-3;-1;0;1;-1;-1;-1;0;
-1;0;0;-1;-1;0;-2;0;
0;0;-8;0;-2;0;0;1;
-1;-1;-1;-1;1;0;-1;1;
-2;0;-1;-1;0;-1;0;0;
-1;1;1;0;-2;0;-1;1;
0;-4;4;-1;-1;-2;0;-2;
-1;-2;-2;-1;-1;-1;-2;-1;
0;-2;-4;-1;-1;-1;-1;-1;
-3;-3;5;-1;-3;-1;-1;-1;
-1;0;2;-2;-1;0;-2;1;
0;0;-1;0;1;1;1;-1;
-3;-3;3;0;0;-1;0;-2;
1;-1;-4;-3;2;-1;-1;-2;
0;-1;-3;-1;-1;0;-1;0;
-1;-2;14;0;-3;-2;0;-2;
0;-2;-7;-1;-1;-1;1;0;
-1;0;-3;-1;0;-1;0;-2;
-3;0;-5;0;-1;0;-1;-1;
-2;-1;-7;0;1;1;1;-2;
2;0;10;-1;-1;0;0;-2;
-1;-2;-4;0;-1;-3;0;-1;
-1;-1;-8;-1;-1;-2;-3;-1;
-1;-1;-2;-1;-1;-2;0;1;
-1;-2;7;1;-1;-2;-2;-1;
0;-3;-5;-3;-1;0;-1;-1;
-2;-1;-7;0;1;1;1;-2;
2;0;10;-1;-1;0;0;-2;
-1;-2;-4;0;-1;-3;0;-1;
-1;-1;-8;-1;-1;-2;-3;-1;
-1;-1;-2;-1;-1;-2;0;1;
-1;-2;7;1;-1;-2;-2;-1;
0;-3;-5;-3;-1;0;-1;-1;
0;-1;0;0;-1;-3;-1;-1;
-1;0;-9;-3;0;-1;-1;-2;
-1;-3;-6;1;-1;0;-1;-1;
0;3;13;1;-3;-1;0;-1;
0;-1;-7;1;-1;0;-2;0;
-2;-3;-2;-3;-3;-1;0;0;
0;0;-1;1;-2;-1;-1;-1;
-1;-4;2;-1;-1;-1;0;0;
-1;2;3;0;1;-1;0;-1;
-1;0;-2;0;-1;2;-2;0;
-2;-2;-2;-3;0;2;0;-2;
0;-1;-6;-2;1;-2;-1;1;
0;-3;-1;-2;-1;-1;-1;0;
1;-1;-4;0;0;-1;1;0;
0;1;6;0;-3;-2;0;-2;
-3;-3;-4;-1;-1;-1;-1;0;
0;-2;0;-3;0;-2;-1;-2;
1;-1;-3;-3;0;1;0;0;
0;1;-2;-3;-1;0;-1;-1;
0;1;-3;-1;-1;0;-1;-1;
-1;-3;-5;-2;-2;-1;-2;0;
-3;-1;9;1;-1;-1;-2;-1;
-1;-1;-3;2;0;-3;-2;0;
0;0;0;-4;-2;-1;0;-2;
-2;-2;-5;-1;-1;-2;-1;-2;
-1;0;-9;-1;-1;0;-1;-1;
-1;1;-2;1;0;-2;-1;0;
-1;-1;-1;-1;-1;-1;-2;0;
-1;-1;13;-2;-2;-2;-2;-1;
0;0;-3;-1;-1;0;1;0;
-1;-1;-1;-2;-1;-1;-1;0;
-1;1;-9;-1;-2;-1;0;-2;
0;1;2;0;1;0;-1;1;
-3;-2;-3;-2;0;-4;-1;-2;
-3;-4;6;0;0;-1;-1;0;
-1;-1;-1;-1;0;-1;-2;-4;
0;-1;-2;2;-1;-1;1;-3;
-1;-3;-4;-2;-4;-1;-2;-1;
0;-2;-4;-3;-2;0;0;-2;
-2;-2;2;-2;-1;-1;-1;-2;
-1;0;-5;-1;-1;-2;-1;0;
-1;1;5;2;1;0;-1;-2;
-3;-3;-1;-3;-1;-1;-1;0;
-1;-1;-1;-2;0;1;0;-1;
1;1;-11;-2;-1;0;1;0;
-3;0;13;-2;-3;-1;-1;-1;
-1;-1;-9;-1;1;1;0;-2;
-2;-3;10;-1;-2;0;-2;-1;
1;1;-9;-2;1;0;0;-1;
0;0;5;3;-1;0;-2;0;
-1;-2;-2;0;1;-1;-1;-2;
-1;-2;-2;0;-1;-2;-1;-2;
-1;-4;-3;-4;-3;-2;-3;-2;
1;1;-3;-3;-3;-1;0;-1;
-1;-1;1;0;-1;0;0;1;
-1;-2;-3;-1;-1;-1;0;-1;
-1;0;2;3;1;-1;1;-1;
0;-2;-6;-3;1;-3;0;-1;
-1;0;-2;-2;-2;0;0;1;
-2;-2;8;-1;-3;-1;-1;-1;
0;-2;0;-4;-1;-1;0;0;
-1;1;-1;2;0;-2;-2;-2;
-1;-4;3;0;-2;-2;-2;-2;
-1;1;-12;-2;1;1;-2;0;
0;-1;1;2;-2;-1;-2;0;
0;-2;4;-2;0;-2;1;-1;
3;-1;-5;0;0;0;0;-1;
-1;-1;-6;-2;1;0;1;-1;
-1;0;2;1;0;-1;0;1;
0;2;-7;1;0;0;-2;0;
-1;-2;1;-3;-2;0;-1;-1;
-2;-2;-3;-2;-1;-1;0;-1;
0;-2;-4;1;1;0;-1;0;
0;-1;8;-4;-3;-2;0;-3;
-1;-2;2;-2;-1;0;-2;-3;
0;2;-2;1;-2;-2;-1;0;
-1;0;-1;0;-3;-2;-2;-3;
-1;0;-4;-1;0;-1;-1;0;
-1;-3;-4;-2;0;-1;-1;-1;
-3;-1;3;-1;-3;-1;-2;-2;
-2;-2;-6;-2;-1;0;-1;-2;
-1;-2;-2;-2;-1;0;0;0;
-2;1;-3;0;0;0;-1;-1;
-1;1;15;2;-2;-2;0;-1;
0;-2;-5;-2;-2;-1;0;-2;
-2;-1;-6;0;-1;0;0;1;
0;0;0;-2;1;0;0;-2;
-3;0;-14;-2;0;0;-1;0;
0;-1;9;0;-1;-2;-1;-3;
1;1;4;2;-1;-1;-1;-2;
0;0;-6;-2;-2;0;0;1;
1;-1;-1;-2;-2;0;0;-2;
-1;1;-4;-1;2;1;-2;0;
-1;-2;-4;1;-1;1;-2;0;
-1;-3;3;-2;-3;-2;-2;-1;
0;0;2;1;-3;-1;0;-1;
-3;0;-6;-6;-3;-2;0;0;
-2;-5;-3;-3;-2;-2;-2;-3;
0;2;9;3;-1;-3;-1;-1;
0;-4;-4;-2;-1;0;-1;-1;
-1;-2;-4;-2;0;-1;-1;-1;
-2;0;-2;-3;0;0;-1;-3;
-2;0;-5;-3;-3;-2;0;-1;
-1;-1;9;0;-2;-2;-1;-1;
-2;-3;0;-2;-1;-1;0;-2;
0;0;-2;-1;0;0;0;0;
0;-2;-4;0;1;-1;-1;-2;
0;0;-2;-4;0;-1;0;-1;
0;0;-1;3;1;-1;-2;2;
-1;-1;2;-3;-4;-3;-1;-2;
1;0;-11;0;2;2;0;0;
-2;-6;9;2;0;-2;0;-1;
-2;-3;1;1;-3;-3;0;0;
-1;0;-3;2;-1;-1;0;-1;
-3;-3;1;-3;-1;-1;-2;-1;
-1;1;-1;0;-1;-1;-1;0;
-1;0;-4;-1;0;-2;-1;0;
-2;-2;12;3;-4;-1;-2;0;
-2;-2;-7;-3;-1;-2;1;-2;
-2;0;-1;-1;-2;0;-2;0;
-1;-1;-2;1;0;1;-1;-1;
-4;-3;-1;-4;-2;-1;-2;-1;
-1;-1;1;0;-2;-1;-3;1;
-1;0;0;-1;-2;-1;0;-1;
0;1;0;0;-1;0;0;0;
0;2;-5;3;3;0;0;1;
-1;-1;-1;-3;-2;-2;-1;-2;
-1;-3;3;-2;-3;-1;-1;-1;
-2;-2;6;-1;-2;0;-2;-1;
-2;0;-3;2;-3;0;0;-1;
-2;-2;-4;-5;-1;-2;-1;-1;
0;1;-7;-2;-2;-1;-1;0;
-1;-1;-5;-1;0;0;1;0;
0;-3;0;3;3;-1;-2;-1;
-1;-2;3;-6;-5;-3;-2;-1;
0;-1;-5;0;0;-2;-3;-3;
0;0;1;-1;-1;-2;-2;0;
-1;0;-1;-3;0;-1;-2;-1;
-1;-2;-6;3;1;-1;0;-1;
0;2;5;-1;-2;-1;0;-1;
-1;0;-4;1;-2;-2;-2;-1;
-2;-3;5;-3;0;-2;-1;0;
0;2;0;0;-2;-2;-1;-2;
