Año;Mes;Dia; Hora
2020;05;04;21-04-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;-31;-7;-1;-1;-5;-1;
-2;1;27;-1;-2;-5;-1;-2;
1;-4;-14;1;2;2;1;-1;
-1;-4;4;1;-3;-1;-1;-3;
0;-2;8;0;0;0;-1;0;
-1;5;21;2;-1;-1;-1;-2;
-2;-5;-50;-9;-4;-2;-2;-1;
-1;-4;10;2;-2;-1;-1;-1;
-2;-7;-22;-5;1;-2;-2;0;
-1;1;30;-3;0;-2;0;0;
1;0;7;14;5;2;-1;0;
-3;-6;-64;-11;-6;-4;-2;-1;
-2;8;42;1;-3;0;-1;-2;
-2;-4;-10;1;0;0;-3;-2;
-2;-2;1;-6;-1;1;1;0;
0;-2;19;-2;3;0;0;0;
0;-1;-4;10;-2;-3;-2;-1;
0;0;0;-3;-2;-1;1;-1;
0;0;5;-3;-1;-2;-1;0;
-1;1;26;5;-1;-1;1;0;
-1;0;-13;-5;-1;-2;-2;2;
-1;1;10;0;0;0;0;-2;
0;-1;-1;0;-2;-3;-2;0;
2;4;10;2;1;0;3;0;
-3;-4;28;-1;-1;-1;-2;-3;
0;1;-19;-3;-2;-1;-2;-1;
1;3;-17;-3;-1;-2;-1;-2;
-1;-2;0;0;-2;-3;-2;0;
-1;-2;30;-1;-2;2;1;-2;
-1;-6;-39;-2;-1;0;0;1;
-3;-2;8;-3;0;0;-2;-1;
0;1;9;3;1;1;-1;-1;
-1;-6;-21;-6;-5;-1;0;-1;
1;-2;8;-4;-6;-1;-3;-1;
0;0;18;10;3;2;1;-1;
-1;2;-8;-7;0;-1;-4;-3;
0;-3;-76;-7;2;-1;2;1;
0;1;28;-2;0;-4;-2;-1;
-2;0;-33;-5;-5;-4;-1;0;
0;2;14;5;-1;0;-2;-1;
-2;0;4;0;-2;-1;0;0;
0;-1;-23;-2;1;-1;0;1;
-1;-5;8;-5;-4;-3;-3;-1;
-2;-6;-28;-1;0;1;1;0;
-1;1;2;0;-1;-2;-3;-1;
-2;-3;-6;-3;1;0;-1;-1;
-5;-2;23;0;-1;-3;-3;-4;
3;4;32;3;0;1;0;-1;
-1;-1;-42;-5;-3;0;-2;-2;
0;-3;-8;-2;-4;-4;2;-2;
0;3;9;-5;0;0;2;-1;
-3;-7;8;1;1;2;-2;0;
1;4;20;2;1;-2;-1;0;
0;0;10;1;-1;-2;-1;-2;
-3;-11;-45;-7;-6;-2;-2;-2;
-1;2;1;5;0;-1;-2;-1;
-2;-3;45;0;5;0;-1;-1;
1;-1;49;2;1;1;1;1;
0;0;-10;-5;-3;-3;1;-1;
1;-1;-10;2;-1;1;-1;-1;
1;8;42;10;3;3;1;1;
0;-1;-1;2;-1;-1;-3;-1;
1;-3;-10;-6;0;0;-1;-1;
0;0;7;-1;-4;-2;-1;-3;
-2;-2;25;0;-1;-2;0;0;
0;-1;-18;0;-1;0;-1;0;
-1;3;7;0;0;1;1;-3;
0;4;24;5;1;-2;0;-2;
-3;2;21;0;-1;1;-3;-2;
-3;-5;-23;-3;-3;0;-1;-2;
-2;-6;-5;-4;-1;-1;1;-1;
0;1;28;0;-3;-1;0;-1;
2;1;-45;0;1;0;-1;0;
2;-3;4;2;1;-1;-2;-1;
-2;0;2;-4;-5;-3;-3;-3;
-1;0;10;2;0;0;2;0;
-3;-2;18;-2;1;0;-1;-1;
-1;-1;-49;-9;-2;0;-2;-2;
-1;-3;-13;0;-3;-1;-1;0;
-5;-8;11;1;0;-2;-3;-1;
0;3;7;3;-3;-3;-2;-2;
-3;-2;14;1;-3;-2;-2;-1;
0;3;9;-1;1;-2;-1;1;
-3;-7;-38;-6;-4;-2;0;-1;
-1;-1;11;1;3;2;0;-2;
-2;4;18;3;-2;-1;0;-1;
-1;-4;-21;-4;-7;-3;-2;-3;
1;-1;-9;1;0;2;1;1;
-1;-5;6;-1;0;0;-1;-1;
0;-2;0;-3;-2;0;0;-2;
-2;-2;0;8;2;0;-1;-1;
3;7;23;2;-1;-3;-1;-1;
-2;-4;7;1;-2;-2;-1;0;
-1;3;7;-7;0;-1;1;0;
-3;-3;26;4;-1;1;-2;0;
-2;-4;-33;-5;-3;1;-2;-3;
3;1;6;0;-2;0;-1;-1;
-1;3;22;3;1;-3;0;1;
-1;6;-12;-4;0;-1;-1;-2;
-2;-2;-8;-2;-3;-1;-1;0;
-3;-5;7;-2;0;-3;-1;-2;
-3;-9;-45;-1;-3;0;-4;-4;
2;5;24;-3;0;-2;0;-2;
-2;-8;-81;-10;-5;-2;-2;-1;
-1;-1;15;5;1;0;-1;0;
-1;-4;-22;-2;4;1;1;0;
-1;-1;28;2;1;-1;-1;-2;
-1;0;-36;-6;-1;0;-1;-2;
-5;-5;35;-3;-2;-1;0;-2;
1;0;24;3;-1;0;-1;-2;
0;1;-3;-1;3;-1;-2;0;
-1;-3;-12;-4;-2;-4;-1;-4;
0;1;-19;-3;0;0;2;0;
-1;2;-3;0;-1;1;1;0;
-2;-1;25;2;-1;0;0;-1;
-2;-6;-53;-4;-4;1;-1;0;
0;3;23;3;-2;-3;-1;-1;
-3;-8;-30;-10;-4;-1;1;-1;
1;5;16;3;1;-1;0;0;
-1;2;34;1;-5;-2;-1;0;
0;-1;-1;1;0;-2;-2;-1;
-1;-1;-11;2;-1;-4;-3;-1;
-2;-1;19;-3;-2;-2;0;-2;
0;-7;9;0;0;-1;1;-1;
2;1;-14;-5;0;1;-1;-2;
-1;-1;23;2;-3;0;-2;-1;
-2;-5;-22;-4;-1;-1;0;-1;
-1;0;6;-2;0;-1;-4;-1;
-2;0;-8;2;-1;-1;2;0;
1;0;15;2;0;1;-1;-1;
-5;-11;-70;-11;-1;-2;-1;-2;
-1;2;20;1;-1;0;-2;-2;
-1;-4;-24;-1;2;-1;1;0;
1;3;15;-2;-3;-4;-2;-2;
1;4;21;6;-3;-1;-3;0;
-1;1;5;-6;-3;-3;-3;-1;
0;-2;-23;7;4;2;0;-1;
-1;-7;-7;-5;-4;0;0;1;
1;5;31;-1;-1;-3;-1;-1;
-2;-1;-3;1;-2;-2;0;-1;
0;4;0;-7;-6;-3;-2;-1;
-3;-1;4;9;7;1;-1;-1;
0;-4;-26;-5;-2;-3;-2;0;
-2;-3;-10;-1;-1;-1;-1;-2;
-3;-1;27;1;-3;-1;-2;-2;
-3;-8;-42;-9;-4;-3;-1;-1;
-2;1;16;4;2;1;0;-1;
-1;4;10;1;-4;-2;0;-1;
2;2;-7;0;1;1;-3;-1;
1;1;-1;-4;0;1;0;0;
-1;-2;3;2;-2;-3;-3;-2;
-1;-3;-9;-3;-1;2;0;-2;
1;-3;15;-1;-2;-2;0;-1;
3;-3;-22;-4;2;-1;-1;1;
-1;-3;0;-2;-5;-3;-3;-3;
0;1;-5;1;2;1;-1;2;
-1;-1;-19;-3;-1;1;2;-1;
1;5;17;4;-3;-1;-1;0;
-4;-4;-5;-5;-5;-4;-2;-1;
0;-4;10;-4;-3;-4;-1;-1;
-2;-3;0;-4;-4;-3;-2;-1;
0;2;0;6;2;2;-2;-1;
2;4;6;-1;-2;-1;1;-1;
-2;-3;-12;-1;-1;0;-3;-2;
-2;3;-6;-1;0;0;-1;-2;
0;-1;14;5;0;0;1;-2;
-1;-4;-8;-9;-1;0;-2;0;
0;0;35;-1;-2;0;-2;0;
-2;-5;-36;-4;-4;-3;-2;-1;
-2;2;7;0;-2;-1;-1;-1;
3;6;25;4;1;1;3;2;
-1;-2;-2;9;2;-1;-2;0;
-2;-7;0;-3;-1;-2;1;-3;
0;-2;12;-6;-2;1;-4;0;
-1;3;-3;4;4;1;2;0;
-1;-4;-18;-6;-4;-3;-2;-2;
0;-3;0;-3;-2;-3;-2;-2;
-4;-5;-10;-7;-2;-1;1;-2;
2;1;15;7;3;0;-3;-1;
-4;-12;-34;-6;-5;-3;-2;-1;
0;5;1;7;4;1;-1;-3;
-2;-5;14;-2;-2;-1;0;-2;
0;3;-1;2;1;-1;-1;0;
1;2;-19;-1;-3;-2;0;0;
-2;-1;32;0;1;-1;-2;1;
-1;-1;-23;-4;1;-1;0;0;
-1;-2;-11;0;-1;-2;-1;-1;
-1;-3;-12;-3;2;1;0;-1;
-2;-3;5;0;-3;-1;-1;-2;
1;1;6;1;0;-1;0;1;
-3;2;-41;-6;-3;-3;-2;-1;
0;-1;5;-5;-3;-3;-3;-2;
-1;-4;-6;-4;1;2;1;-1;
-2;-1;-6;-2;-5;-3;-2;-3;
2;4;20;2;1;-1;0;1;
-1;-5;-27;-7;-2;-1;-2;-1;
-2;1;13;8;0;-2;0;0;
-1;-5;-35;-5;-1;0;-1;-1;
-2;-8;-33;-4;0;-2;0;-2;
-1;4;11;-2;0;-3;-3;-2;
-2;-4;28;-1;0;0;-1;0;
0;0;0;0;-2;-4;-4;-1;
-1;-4;-13;0;2;1;1;-2;
2;3;5;1;-1;-2;0;-2;
-4;-3;6;0;-6;-4;-1;-2;
-3;-2;-17;-8;0;1;-1;0;
-3;0;-3;-1;-7;-3;-4;-2;
1;4;2;2;2;4;2;-1;
-2;-4;9;-6;-4;-3;-2;-2;
-1;6;19;-7;-4;-2;-4;-1;
0;-5;-57;1;-3;-2;0;0;
1;2;1;9;-1;-1;0;0;
-1;-1;17;-4;2;0;-2;-1;
1;1;8;3;0;0;1;-1;
0;4;8;-5;0;0;0;0;
-3;-2;-32;-5;-5;-1;0;-2;
-4;-7;-1;-3;-4;-2;0;0;
-1;1;7;-9;-1;0;0;0;
1;0;5;9;0;-2;-2;-1;
-6;-18;-68;-16;-7;-4;-2;-4;
2;8;22;14;7;0;0;-2;
-4;-8;-9;-9;-3;0;1;-1;
-1;-1;-8;1;-1;-2;-3;-2;
1;6;34;-1;-1;-2;-2;0;
0;0;-14;6;5;1;-1;2;
-1;0;2;3;-1;-3;-1;-1;
-2;-1;22;-2;0;-1;-1;-1;
2;3;5;-1;-3;-1;-1;0;
-1;-6;-27;-2;2;2;0;-2;
0;4;10;4;1;-1;-2;1;
-3;-4;29;-7;-6;-1;-1;-1;
3;6;21;6;-1;1;-2;1;
-1;-2;2;1;-2;-2;0;-1;
-1;-4;-4;-11;-1;-1;0;0;
-3;2;2;10;1;0;0;0;
0;-2;11;3;2;0;1;1;
-4;-3;-1;-5;-7;-3;-4;-3;
1;5;32;7;2;-1;0;-2;
-4;-8;-26;-11;-6;-4;-4;-3;
0;-4;-28;3;3;-1;1;0;
-2;5;-1;7;3;-1;0;0;
0;3;45;2;-3;-3;-2;-2;
1;0;8;-5;-2;1;-1;-1;
-3;-6;-26;-3;2;2;1;-1;
0;-2;6;-1;-5;-4;-3;-2;
0;5;7;7;2;0;-1;-1;
-2;-8;-23;-7;-2;-1;-2;-1;
-2;3;13;2;1;1;1;0;
1;1;0;-7;-4;-2;-1;-2;
0;-4;-5;-4;1;-1;-1;-2;
-1;-1;-8;-4;-3;-3;-2;-2;
0;0;-3;2;-1;0;-1;-1;
-2;-3;8;-4;-2;-3;-2;-1;
-1;0;-15;-4;-3;0;-1;0;
0;-3;-2;-2;0;-1;-1;1;
0;8;4;4;-1;-2;-1;-1;
1;-2;-4;0;2;0;2;-1;
-3;-5;-20;-7;-1;-2;-1;-2;
-2;1;-10;-3;-2;-1;0;-1;
1;-2;0;4;2;1;1;1;
0;0;11;-1;-3;-2;-1;0;
0;-1;-4;-7;-3;0;-1;-1;
0;2;-10;3;-1;-1;-1;-2;
-2;-9;10;-2;-2;-1;-2;0;
-3;1;4;-9;-5;-1;2;-1;
-1;6;32;5;-1;-2;-1;0;
-1;0;-26;-4;-3;1;-2;0;
-2;-3;15;2;-3;-2;-1;-1;
-2;0;-5;-3;1;0;1;1;
-2;2;39;2;1;0;0;0;
-1;7;-74;0;-3;-3;-4;-1;
-1;-17;-10;-7;0;1;-2;-1;
0;-3;0;2;-2;0;-1;-2;
0;-3;-2;-5;-1;0;-1;-1;
2;5;33;4;1;-1;1;-1;
1;7;7;0;-3;-2;-1;-1;
-2;-2;-1;-1;-1;-2;0;-1;
0;-4;-5;-5;-2;-2;0;-1;
-2;-1;23;2;0;-2;1;-1;
0;3;-13;-5;-3;0;0;1;
-3;-3;7;2;-1;-1;-2;-2;
0;1;-34;-2;2;2;0;1;
0;-2;32;4;0;0;0;-2;
-1;1;28;2;-1;0;-2;0;
1;3;-19;1;1;0;1;1;
-2;0;10;1;-2;-3;-2;-2;
1;-3;-22;-2;-1;-2;0;-1;
