Año;Mes;Dia; Hora
2020;06;09;22-13-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
23947.033160571238;27528.475526389546;33922.66141446369;41533.60921545139;704.9516683759294;44244.093506824196;15392.037080769192;15495.2574366638;18517.637970165964;4319.318153776902;-28346.1917455425;-37985.44859712703;-16237.313000835538;-9122.193947099919;26900.838542084522;10630.936697833145;
24696.397745179864;28313.84877131567;34263.99490404069;42023.31358472271;1098.3423707893337;44474.85291658079;15428.604534698074;15249.768227311162;18857.96563124247;4696.749710649217;-28021.867933495992;-38529.13242925792;-16182.752392620134;-9068.281539473717;26758.614392115403;9943.598204087997;
24189.41547744459;27767.661543805785;34098.18966367122;41788.97789585327;719.9496889054404;44446.957939500564;15372.814580537628;15426.592877697096;18518.934371344374;4296.385263965758;-28348.829251388222;-37818.793990468264;-16203.45010798575;-9065.778144094724;26922.56443769508;10659.166951080198;
24461.50326269904;28082.329402247597;34103.37526838485;41756.4561076708;1048.0062422759822;44267.696948969;15437.545232480197;15279.585454414542;18843.749921768896;4705.824518898073;-28041.515116872208;-38674.642285661976;-16217.799927926057;-9124.876156434555;26737.313179649496;9926.789692257607;
24450.93088757168;28021.17502941788;34278.90351759238;42094.81681523524;727.9069099315298;44686.9486197172;15316.287018810157;15363.650365310952;18492.738126842753;4239.343612115814;-28374.734923211927;-37713.96430897288;-16198.711538161224;-9052.41180091045;26911.768545123166;10669.672270974192;
24204.525256696375;27827.16188754581;33919.28630105094;41494.38190393233;1007.7060470230637;44065.90540002649;15476.370212599066;15362.018687965714;18832.618753030154;4732.736019222262;-28047.12540473049;-38791.452502185406;-16245.560794539548;-9168.193837188941;26727.880743489357;9933.696381294296;
24703.147972005365;28269.70407601644;34462.14311863698;42370.1008999468;777.7960035557752;44900.00544786519;15288.07911730756;15303.524172726176;18511.04420555165;4226.759579987476;-28361.36858002765;-37612.04035425668;-16176.672718128291;-9004.243791609262;26921.268036516674;10663.771410437992;
23950.74355015082;27578.87871013626;33759.806604362326;41242.92477881012;955.4476684865557;43890.1089298855;15481.309948123688;15419.015636326747;18813.39625279859;4735.753504723729;-28066.280849728686;-38870.242401390366;-16270.035954718109;-9197.876953825587;26728.998330712122;9973.147210257914;
24928.341797392583;28497.714221205024;34614.4702570999;42592.25488808809;843.4877805099226;45063.59786553358;15288.07911730756;15260.385305927433;18538.08981634257;4242.137580172727;-28330.56787616824;-37553.12115587248;-16141.245203166629;-8953.840607862545;26915.81421086958;10625.14759601922;
23732.009378911185;27364.36901859868;33636.335567991206;41046.34118632569;895.1873654350478;43759.3288730775;15483.411012102488;15433.72308417834;18771.687897644984;4718.900289404427;-28100.61312921204;-38907.79333207528;-16280.876550778932;-9224.699047171956;26737.33553139395;10018.677713713374;
25119.605674696646;28692.196749710653;34731.12401141215;42770.80062279709;917.0026680234275;45183.58202976966;15299.567913957586;15228.601125311987;18578.568825551134;4268.8255630523645;-28299.78952405328;-37548.29317907014;-16126.403644848306;-8933.612279130493;26900.480914173237;10566.988356946511;
23566.18178679726;27191.120647325595;33530.92474113998;40883.17345180195;852.2943678253137;43640.93168269774;15499.794840788227;15497.984349487348;18763.41775219652;4711.434806756354;-28111.43137352841;-38889.88958476658;-16282.418821146348;-9237.774817678312;26753.62995310187;10086.627016857508;
