Año;Mes;Dia; Hora
2020;11;29;15-53-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-16095.334720055429;-19312.44365125223;-27674.343010704877;-25442.342512886826;-41926.21760680886;-16810.456432158524;224.56797654247006;-58240.286498103924;-39589.5438897066;-16912.603904319276;-33488.92581330846;-18749.760836334328;-8505.598724555817;-37958.13476540265;-37486.53530914013;1232.9222241547375;
-16062.701173150681;-19304.084098825944;-27675.997039794573;-25436.866335495277;-42156.26176074288;-16862.08896185028;259.5484566150256;-58220.5946112388;-39696.787559603166;-16917.45423286608;-33540.64774997804;-18973.88177798769;-8552.068001278401;-37955.474907812466;-37535.77620217517;1208.2458982760786;
-16100.229752091142;-19330.190936349743;-27680.847368341372;-25450.076216468362;-41925.01061260827;-16825.297990476847;200.42809253073844;-58254.52455932195;-39627.295986091616;-16921.052863723384;-33511.88105486406;-18901.283311996856;-8526.341143410342;-37965.04145443934;-37512.99977457521;1211.4869012220981;
-16050.22889974462;-19302.519476714075;-27673.00190603756;-25435.480527339045;-42170.14219404962;-16865.598185729767;257.2685786805843;-58225.35553280778;-39692.5183764122;-16934.463910396567;-33549.94607567145;-18862.100703966702;-8550.07869602188;-37974.11626268819;-37546.30387381362;1196.5782876704084;
-16076.089868079409;-19318.0092356216;-27670.90084205876;-25440.42026286367;-41909.83377812312;-16824.403920698634;205.27842107754006;-58251.887053476225;-39645.669120033876;-16914.05676770887;-33520.575883457175;-19026.207211757566;-8536.39942841523;-37959.23000088096;-37521.51578921268;1210.168148299235;
-16032.146338480276;-19293.95875858769;-27670.543214147478;-25434.474698838556;-42174.232563284946;-16874.33771781179;250.71951755517932;-58233.13393987822;-39671.99947500223;-16936.58732611982;-33546.1686308585;-18741.200118207948;-8532.286707435454;-37979.860661013205;-37542.593484234036;1196.399473714766;
-16054.162806768752;-19305.760479660094;-27662.94362103267;-25434.340588371826;-41905.85516761007;-16826.035598043873;208.98881065712104;-58255.038649444425;-39674.45816689231;-16919.197668933593;-33540.22306683339;-19164.922137847203;-8557.007736803023;-37962.91803871609;-37540.04538536613;1202.52385169552;
-16015.494288861071;-19288.482581196142;-27670.699676358665;-25434.899381983207;-42169.49399346042;-16872.95190965556;248.7078605542017;-58242.56637603836;-39653.31341663759;-16943.136387245224;-33545.92276166949;-18634.582297156132;-8520.864966018793;-37988.48843437296;-37537.1620103314;1202.300334250967;
-16033.97918152561;-19296.462153966684;-27671.23611822559;-25437.983922718042;-41914.54999620319;-16832.51760393591;211.17928161374113;-58260.984213469535;-39698.66510613741;-16923.466852124555;-33556.74100598586;-19273.19398798871;-8580.946455114658;-37965.5108410729;-37552.20473434982;1196.3771219703106;
-16000.853896242847;-19272.56813914396;-27677.33814446189;-25440.062634952385;-42151.858467085185;-16865.352316540757;251.81475303348938;-58243.30398360539;-39636.03551817364;-16951.607698393786;-33543.53112501277;-18539.117996587516;-8517.132224694757;-37994.81397805381;-37530.41178350589;1202.7250173956177;
