Año;Mes;Dia; Hora
2020;11;29;15-53-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-17308.94503700078;-19765.133531705564;-27719.67234846024;-24954.26982096074;-42436.954967612626;-17046.446150117656;335.5443877630696;-58209.91047738916;-39701.34731547205;-17062.829978803395;-33506.27076700578;-19113.40136687772;-8432.664982398152;-37761.32765547367;-37431.12533463542;651.8439235501198;
-17277.473780807708;-19747.609764052602;-27725.416746785253;-24956.259126217265;-42699.856185895944;-17093.20599951816;371.5753998250246;-58198.64519818368;-39665.22689643227;-17082.030127290505;-33500.30285123621;-18536.301676786148;-8382.865295751726;-37783.38882725106;-37417.9825088957;658.5047433978013;
-17303.22299042022;-19768.665107329503;-27728.72480496464;-24965.289230977207;-42458.70321496764;-17065.355725926845;325.50845450263677;-58223.18741359561;-39731.49981874225;-17071.033069018493;-33527.773145171785;-19220.890905963293;-8459.777648422438;-37771.050664311726;-37451.13014592292;640.3998303890027;
-17279.440734319774;-19752.996534466332;-27741.599409770897;-24974.31933573715;-42700.7279039297;-17108.360482258857;351.2576641151505;-58222.0921781173;-39668.49025112275;-17104.00189209007;-33515.79261014373;-18463.189120672836;-8390.107260955247;-37810.74736246435;-37434.79102072609;640.6904030669216;
-17281.47474306521;-19745.620458796082;-27728.92597066474;-24960.08127451912;-42469.856735450834;-17065.780409071496;335.70084997425676;-58222.02512288393;-39749.22475209532;-17074.47523766461;-33537.138526098555;-19298.138534800833;-8477.927264920148;-37773.911687602005;-37461.903686750375;635.5047983532904;
-17253.959745640725;-19729.214278365886;-27735.564438767964;-24962.830539087125;-42664.38396744537;-17088.758002371553;361.58417005350236;-58211.542154734394;-39640.17059089787;-17099.24097052109;-33499.29702273572;-18392.490552960702;-8382.597074818263;-37805.382943795084;-37417.20019783976;650.7486880718099;
-17269.69537373726;-19743.139415161542;-27734.4468515452;-24963.478739676328;-42497.774064275516;-17073.87174056432;334.6056144959467;-58222.51686126195;-39757.91958068843;-17065.62394686031;-33538.189058087955;-19346.55241329103;-8482.017634155469;-37764.211030508406;-37460.428471616324;634.9907082308183;
-17259.45827477673;-19744.70403727341;-27744.840412716916;-24973.581728170127;-42651.08467949447;-17103.376043245324;337.9807279086981;-58225.13201536322;-39644.08214617755;-17111.176802060225;-33506.69545015043;-18369.289442216093;-8382.686481796085;-37818.57047302371;-37425.09036363249;633.3813826300362;
-17242.962687368716;-19730.264810355286;-27728.12130786435;-24952.191108726398;-42522.56214887645;-17081.158409256746;337.0419546415752;-58212.92796289062;-39777.32089487564;-17068.28380445049;-33547.08505238117;-19383.74571606466;-8488.365529580777;-37765.14980377553;-37470.8443845325;622.1831586579274;
-17241.398065256843;-19738.490252314838;-27733.06104338897;-24966.518576922248;-42616.260661633096;-17103.44309847869;331.23050108319535;-58224.95320140758;-39626.06664014657;-17095.508229197054;-33490.80335984271;-18369.06592477154;-8365.118010654212;-37804.17594959449;-37411.34404079247;645.3395659136255;
-17232.79264364155;-19733.39405457903;-27725.729671207628;-24956.773216339734;-42565.25398078609;-17103.06311882295;333.6221377399132;-58217.86769841525;-39794.26351717276;-17074.944624298172;-33560.138471143066;-19378.69422181776;-8489.72898599255;-37773.68817015745;-37484.38954167242;613.8906614650085;
-17238.358228010922;-19742.066531427685;-27732.546953266497;-24968.016143800753;-42586.44343452972;-17107.287598525;319.4511317552485;-58229.244736343;-39633.59917802801;-17097.028147820016;-33495.184301755944;-18412.763585181667;-8366.347356599255;-37807.685173473976;-37418.60835774045;635.4377431199244;
-17220.298018491034;-19733.95284819041;-27723.002758384082;-24953.64397211599;-42595.361780567386;-17112.204982305168;337.0196028971199;-58212.92796289062;-39794.576441595134;-17071.077772507404;-33556.40572981903;-19338.997523665133;-8477.413174797675;-37771.72121664539;-37483.42841666084;615.388228343514;
-17240.146367567348;-19742.737083761345;-27733.418671300256;-24971.637126402515;-42551.61941666835;-17103.152525800768;311.62802119589105;-58234.49739629;-39636.39314608493;-17097.09520305338;-33497.01714480128;-18478.678879580366;-8373.365804358222;-37811.19439735346;-37424.82214269902;630.8109320176759;
-17212.005521298113;-19726.19679286442;-27722.443964772698;-24958.159024495963;-42630.29755715103;-17115.82596490693;346.4743908017148;-58215.07373035834;-39793.72707530583;-17081.650147634762;-33565.27937236779;-19270.444723420707;-8484.141049878723;-37785.467539485406;-37489.530442897136;609.3979608294918;
-17229.64104767335;-19734.109310401596;-27730.78116545453;-24970.72070487985;-42518.29296568548;-17091.619025661832;317.48417824318153;-58235.05618990138;-39636.12492515146;-17093.1836477737;-33500.504016936306;-18554.56305200613;-8384.56402833033;-37808.48983627437;-37420.530607763605;639.7963332887093;
-17184.78109655155;-19705.18615307643;-27720.544066493996;-24949.50889939176;-42651.15173472783;-17110.4391944932;359.75132700816715;-58203.42847149712;-39776.315066375144;-17078.34208945538;-33555.62341876309;-19157.07667554339;-8471.333500305833;-37781.690094672456;-37476.02998924613;620.0150394457626;
-17217.07936728947;-19724.90039168601;-27735.027996901037;-24969.334896723616;-42486.48643332558;-17083.997080802572;320.0099253666312;-58232.26222184447;-39639.388279841936;-17082.67832787971;-33492.166816254474;-18649.6026694301;-8394.08587146829;-37794.14001633406;-37413.7803809381;649.6534525934998;
-17181.026003483057;-19699.32999602914;-27731.451717788186;-24958.293134962696;-42679.046711808056;-17115.96007537366;368.5579143235582;-58207.74235817699;-39760.28886560069;-17081.650147634762;-33548.962598915416;-19028.464737947554;-8460.314090289367;-37783.366475506606;-37466.4410908748;630.520359339757;
-17210.373843952875;-19705.99081587682;-27731.049386387993;-24963.299925720683;-42457.78679344497;-17067.456789905642;328.7494574486563;-58228.28361133142;-39651.36881486998;-17074.4305341757;-33494.82667384466;-18762.94836556296;-8402.825403550316;-37785.13226331857;-37419.36831705193;654.5931881181226;
-17166.139741675823;-19685.382507489026;-27726.132002607825;-24955.90149830598;-42692.7259794147;-17107.466412480644;369.2508184016727;-58206.96004712106;-39735.4784292553;-17081.203112745658;-33536.11034585361;-18891.001509547415;-8441.940956347104;-37783.29942027324;-37457.54509658159;641.4727141228574;
-17191.061936743492;-19702.12396408605;-27722.689833961707;-24960.41655068595;-42438.85486589133;-17056.593842100363;329.4423615267708;-58225.869622930244;-39670.971294757284;-17071.01071727404;-33501.66630764798;-18890.01803279138;-8417.510499657452;-37779.589030693656;-37425.425639799316;658.4153364199801;
-17146.38079957733;-19677.984080074322;-27724.00858688457;-24952.36992268204;-42695.76581666063;-17092.043708806483;379.4879173622033;-58202.57910520782;-39711.942042343864;-17078.543255155477;-33525.42621200397;-18751.861900313128;-8417.845775824282;-37784.50641447382;-37443.396442341385;648.2229409483601;
