Año;Mes;Dia; Hora
2020;11;29;15-52-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-16513.625265792045;-20019.809308029333;-28312.50766664835;-24767.833920459023;-42767.42550938434;-17467.01657378871;330.1576173493406;-58383.91880797372;-40215.41508619965;-19045.273249777943;-34011.64370914027;-21037.0148464459;-9401.188421391062;-38101.744723528;-37778.22557428188;-683.4716419543794;
-16486.60200674558;-20008.745194523955;-28328.69032963399;-24776.19347288531;-43006.18684365593;-17509.730757442805;355.7950682395778;-58382.73416551759;-40152.67373951361;-19082.555959529396;-34005.72049685961;-20296.523904386035;-9326.265373976872;-38147.47639268356;-37757.840783338645;-687.0255693227732;
-16512.08299542463;-20031.901601779653;-28330.858448846157;-24782.18374039933;-42800.528442922645;-17489.569483944117;318.46765499921503;-58405.24237218409;-40249.054461604894;-19061.88059590824;-34041.662101943744;-21122.64437945418;-9432.972602006508;-38124.25293019449;-37801.180815837484;-693.2393542813486;
-16493.26282659326;-20022.178592941596;-28350.46092873346;-24793.694888793816;-42999.68248601943;-17519.61022849205;342.1381523773852;-58407.96928500763;-40155.33359710379;-19103.79011676194;-34023.356023234846;-20248.49000555158;-9340.168159028073;-38180.78049192196;-37771.94473408994;-693.4405199814463;
-16496.70499523938;-20025.28548542088;-28337.966303582944;-24781.267318876664;-42823.08135307805;-17487.513123454228;333.33156506199424;-58402.9848459941;-40276.10007239581;-19074.86695943677;-34063.03036964302;-21188.134990708233;-9463.236863998993;-38145.53179091594;-37823.15258063705;-700.2130985514043;
-16484.098611366586;-20007.538200323368;-28346.527021709328;-24791.03503120363;-42963.11503209055;-17503.89695213997;350.9670914372315;-58406.20349719567;-40134.65823348263;-19098.559808559396;-34011.040212039974;-20203.250074774038;-9336.949507826508;-38183.61916346779;-37761.059434540206;-684.3657117325916;
-16474.86734090654;-20010.019243957908;-28322.185971997496;-24766.269298347153;-42842.862646921;-17491.08940256708;341.758172721645;-58389.0820609429;-40278.60346777481;-19062.193520330613;-34060.88460217531;-21195.44401114512;-9466.410811711647;-38141.37436644726;-37819.91157769103;-694.7592729043095;
-16508.953751200886;-20063.372857972725;-28331.439594201995;-24784.95535671179;-42933.923653831924;-17519.721987214325;316.00896310913123;-58396.92752324671;-40124.64465196665;-19075.67162223716;-33996.13159848828;-20201.327824750882;-9314.731873837933;-38169.71637841659;-37747.983664033854;-691.4735664693793;
-16508.014977933763;-20073.431142977613;-28309.914864291535;-24764.436455301817;-42881.12883342848;-17515.631617979005;323.27328005710604;-58373.525246802004;-40282.336209098845;-19033.560935683363;-34047.42885201322;-21179.976603982046;-9432.749084561954;-38116.22865393504;-37807.10402811814;-700.838947396153;
-16542.146091717015;-20108.210457350073;-28324.577608654217;-24785.871778234457;-42905.51458662922;-17531.031969908712;288.49396568464823;-58394.088851700886;-40122.70005019904;-19053.409284759677;-33983.81578729341;-20226.54059249647;-9294.324731150238;-38150.583285162844;-37734.19263770493;-691.3171042581921;
-16533.98770499083;-20118.93929468862;-28317.112126006145;-24772.550138539093;-42930.30267123016;-17544.174795648432;299.4239687232934;-58377.235636381585;-40290.852223736314;-19025.380197212722;-34045.2830845455;-21137.28477207241;-9414.666523297612;-38111.69124981061;-37804.04183912776;-711.4113225235131;
-16553.74664708932;-20129.735187260532;-28328.779736611814;-24789.67157479186;-42876.09969092604;-17534.340028088096;265.89635204033283;-58397.95570349166;-40134.14414336016;-19048.067217834858;-33987.839101295365;-20301.597750377387;-9296.64931257359;-38151.2538374965;-37738.75239357381;-697.9779241058736;
-16515.92749547094;-20109.015120150463;-28312.060631759243;-24767.81156871457;-42957.66120644346;-17545.98528694931;301.74855014664536;-58372.45236306815;-40285.82308123387;-19020.015778543446;-34042.220895555125;-21066.36268691572;-9398.48386031197;-38113.21116843357;-37797.73864719136;-701.3753892630804;
-16545.23063245185;-20121.397986578704;-28328.0868325337;-24790.18566491433;-42844.27080682168;-17530.09319664159;262.18596246075185;-58407.45519488516;-40143.353062075745;-19038.72418865254;-33990.90129028574;-20393.262254388603;-9300.493812619903;-38149.17512526216;-37741.23343720835;-690.9818280913626;
-16515.681626281934;-20110.020948650952;-28333.697120391982;-24787.235234646232;-43005.56099481118;-17566.884168015025;293.5901634204583;-58394.424127867715;-40296.238994150044;-19038.791243885906;-34061.91278242025;-20978.654441673094;-9402.551877802834;-38138.22277047906;-37810.79206595327;-710.2937353007478;
-16548.56104237569;-20128.327027359846;-28342.66016991856;-24804.714298810282;-42835.88890265094;-17542.05137992518;247.92554949826595;-58425.671866616234;-40178.802928781864;-19050.749427169496;-34015.15293301975;-20516.30860761507;-9330.534557167835;-38162.51911670198;-37766.155632276015;-699.7437119178429;
-16490.580617258624;-20085.05405009437;-28328.869143589636;-24775.835844974023;-43021.721306052365;-17560.044534211702;312.4326839962821;-58384.94698821867;-40293.35561911531;-19045.474415478042;-34066.40548305577;-20873.265966566323;-9397.410976578114;-38153.51136368649;-37823.51020854834;-721.4919592728567;
