Año;Mes;Dia; Hora
2020;09;27;21-32-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
37537.407879520404;37342.34420565894;-15678.497037708406;-15822.241106300487;-22854.882222996024;-16206.713462676224;-33025.68590947222;-3190.0186169169688;-23350.867432459287;-15061.79005644203;-26685.658298213282;-31008.463324125212;-30735.526172581456;-39284.28611568047;-41065.742500512904;-29027.092936884517;
37908.37978224514;37635.44263070138;-15741.193680905544;-15627.37859813912;-21318.423309138216;-16159.506578386616;-33080.58179385445;-2570.227094915759;-23116.330577889752;-14901.572752186388;-26391.26347199243;-30592.989098189963;-30825.24607482506;-39407.913614262776;-41057.60646553117;-28986.390410231405;
37555.021054151184;37340.28784516905;-15675.658366162583;-15855.098170649788;-22880.92200528646;-16267.152579683374;-33055.61489529788;-3236.577300617373;-23193.757020682933;-15022.249820500592;-26588.96465169962;-30968.967791672683;-30744.980960486053;-39295.03730476348;-41063.61908478964;-29067.23666992625;
37931.22326507846;37653.70400592137;-15759.946794503547;-15624.025836470824;-21319.02680623851;-16180.919549574799;-33209.21608319475;-2589.829574803063;-23285.019193293952;-14949.96427893213;-26496.29431918792;-30728.59713180031;-30863.042874698986;-39425.68325110475;-41102.22054746396;-29186.796151017686;
37554.126984372975;37312.57168204447;-15680.24047377592;-15862.116618408754;-22787.93874835238;-16275.333318154017;-33016.164066334255;-3188.2751808494545;-23038.390044974094;-14973.05363095446;-26476.982411978533;-30929.248741775602;-30776.47456842358;-39322.552302187956;-41073.766776772354;-29053.713864530786;
37930.79858193381;37667.96441888385;-15806.058443314845;-15623.511746348351;-21366.47955971713;-16134.137348429842;-33297.10314239301;-2603.3523801985243;-23395.414459158714;-14961.944813960174;-26545.691674434147;-30673.857709629265;-30803.7213449146;-39366.20525910917;-41020.726087179915;-28987.619756176446;
37561.57011527659;37321.62413854887;-15652.948993795992;-15869.85032199029;-22740.12836696248;-16288.766716571656;-33121.798410630036;-3205.6648380356837;-22945.183270595466;-14972.87481699882;-26408.13903905619;-30895.78818032601;-30818.898179399752;-39340.34429077438;-41101.61705036367;-29166.947801941373;
37921.25438705139;37652.474659976324;-15725.189831875543;-15613.878144488115;-21532.150689619863;-16141.468720611183;-33474.46423464587;-2704.6057825810653;-23586.14189459585;-15004.21196272516;-26657.249231010584;-30787.85160635133;-30748.333722154348;-39325.30156675596;-41031.23140707391;-29050.428158095856;
37593.689572058865;37312.459923322196;-15678.29587200831;-15854.874653205236;-22602.17340018432;-16322.450795465804;-33296.14201738143;-3154.9934333555025;-22848.020237448247;-14900.745737641542;-26305.030441883857;-30822.72032770161;-30810.203350806638;-39352.86126766935;-41094.44214039351;-29051.054006940605;
37902.09894205319;37644.29392150568;-15733.504680812917;-15633.078292975224;-21693.19500842035;-16127.543583815526;-33612.84388456868;-2782.83688817464;-23707.82479141054;-15037.449006730201;-26741.06827271799;-30902.381944940324;-30731.860486490787;-39324.92158710022;-41066.97184645794;-29132.14613582446;
37653.21226754335;37380.02924681059;-15644.544737880797;-15824.297466790375;-22422.86770616385;-16245.761960239644;-33274.483177004244;-3090.2851331573884;-22757.272154959697;-14868.13454248125;-26238.176374218034;-30737.6048848158;-30844.20035412316;-39396.91655599076;-41116.95034706001;-29084.22399571228;
37942.13091637265;37699.14510239901;-15621.254220158366;-15582.339833061676;-21845.61155386109;-15980.714974488614;-33535.193924330946;-2846.6287668500863;-23749.421387841867;-15030.564669437967;-26754.21109845771;-30726.138439910228;-30668.850918871274;-39241.97426342658;-40931.31910935869;-28813.723184314156;
37742.105155242105;37456.47221284774;-15607.776118251815;-15766.585262606772;-22254.15673901519;-16245.471387561725;-33572.14135791556;-3060.6467200096513;-22704.611445022994;-14800.07348061484;-26138.822870114192;-30553.94060062654;-30758.41435890369;-39332.56588370394;-41030.38204078461;-28974.96866881474;
37915.37587825965;37664.723415937835;-15607.262028129344;-15588.531266275797;-22058.355457586702;-16004.564285822427;-33719.57346434277;-2969.831582287739;-23825.104394567537;-15039.952402109195;-26793.036078576577;-30844.40151982326;-30637.692587100577;-39216.917957892176;-40938.67283328448;-28881.493673502646;
37788.12739707559;37501.10864652498;-15609.988940952891;-15726.799157476325;-22068.83842573624;-16236.195413612773;-33690.04680991731;-3028.12493182718;-22696.72127923027;-14753.291279469882;-26088.374982878566;-30514.154495496095;-30755.307466424405;-39338.22087505113;-41018.490912734385;-28956.39436917238;
37878.294334208294;37641.25408425976;-15573.89087365757;-15599.75184199236;-22269.512387455987;-16001.59150380987;-33751.87173508069;-3096.9906564939806;-23850.85360418005;-15056.4032860283;-26812.884427652887;-30904.72887810813;-30637.893752800675;-39219.84603641582;-40958.52118236079;-28934.82493577301;
37826.3265283497;37518.90063511141;-15625.098720204678;-15695.037328605335;-21893.265473039803;-16241.559832282048;-33775.11754931421;-2998.151242512613;-22718.022491696178;-14723.205831433039;-26060.569412776164;-30448.730939475412;-30739.37067262777;-39325.25686326705;-40985.79031059627;-28905.745316236655;
37778.0691120707;37529.36125151649;-15619.264914901843;-15666.58355791373;-22500.584721634954;-16079.532036725526;-33820.11161090274;-3238.588957618351;-23845.444482021867;-15080.073783406471;-26832.710424984747;-30983.13879765735;-30672.606011939766;-39255.54177231095;-41010.55604345275;-28986.144541042395;
