Año;Mes;Dia; Hora
2020;09;27;21-32-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
38228.5238180785;37290.979896900644;-15874.588891814816;-15971.21548309511;-22344.65895231473;-15895.62188334726;-34016.225816753606;-3266.9533213321356;-23506.23440816813;-15223.504927576178;-26309.701956475015;-30718.56119853988;-30396.025526049798;-39235.87223719028;-40994.50749093384;-28774.831148961923;
38526.38316468992;37530.12121082797;-16010.308684147441;-15804.247952013964;-20857.105655325136;-15856.61808927275;-34199.01838290911;-2669.4017850639566;-23573.62491770088;-15153.700429642253;-26208.29209188129;-30444.77468070682;-30509.818257071765;-39389.62988729833;-41031.67844196301;-28767.678590736225;
38194.16918685069;37233.89354156179;-15922.287514482441;-16039.12008275033;-22367.56949038142;-15970.388468550262;-34023.87011335732;-3317.311801589942;-23398.834276060377;-15240.760474295674;-26268.48533969943;-30743.997483730018;-30470.50153857488;-39323.178151032706;-41075.42080586205;-28834.443251424225;
38598.66870625838;37589.75566503473;-15965.247567325541;-15782.365594192219;-20955.96742105096;-15767.859312040724;-34114.52878886805;-2743.095486533104;-23746.158033151394;-15210.987950681205;-26325.795212482837;-30484.560785837268;-30469.69687577449;-39345.95457863266;-41006.91270910653;-28739.917724122733;
38265.56065864094;37245.203524256176;-15921.281685981952;-16037.242536216085;-22307.353890818824;-15976.177570364187;-33993.00235426454;-3321.9833161811016;-23294.921016087654;-15204.170668622337;-26182.051143890756;-30652.422386696624;-30461.762006492856;-39309.968270059624;-41056.31006435276;-28820.853390795397;
38643.863933547014;37581.23965039726;-15970.544930761449;-15779.303405201843;-21056.12558795519;-15755.923480501591;-34114.61819584587;-2785.3402835536344;-23864.06348515314;-15234.412578870366;-26397.61136741774;-30544.10583306621;-30461.806709981767;-39331.96238660364;-41005.0798660612;-28736.74377641008;
38349.334996859434;37271.22095480215;-15921.706369126603;-16030.69347509068;-22171.052953130362;-15977.339861075863;-33971.07529295389;-3276.36340574782;-23135.19545021003;-15143.575089404;-26069.01837218027;-30588.29523185435;-30485.7454282934;-39337.59502620638;-41066.591866802206;-28814.12551571435;
38684.54410845567;37584.167728920904;-15953.177625319675;-15779.102239501744;-21235.54304069794;-15717.009093404902;-34078.27425936154;-2878.256485254346;-23981.968937154885;-15280.591282915031;-26482.72681030355;-30601.885092483175;-30425.753346175356;-39288.55529887143;-40982.415197183516;-28725.053814059953;
38397.994744538635;37264.046044832;-15959.883148656269;-16029.039446000988;-22009.628654674132;-16011.985064981589;-33994.43286590968;-3218.964125986591;-23053.075141081234;-15116.596533846443;-25995.257615477756;-30524.391594456625;-30513.79686758481;-39357.085747371406;-41078.28182915233;-28824.295559441514;
38588.364552064486;37549.67898722637;-15965.15816034772;-15813.74744340747;-21415.0051969296;-15715.042139892834;-34075.860270960366;-2959.370965882655;-24057.67429562501;-15321.69614096834;-26555.548793738937;-30693.482541261023;-30424.658110697048;-39268.88576375077;-41001.905918348544;-28752.144128339783;
38344.171743890256;37302.78161797304;-15966.789837692957;-16005.905390489745;-21805.244303374806;-15990.460335071128;-34027.200523281164;-3136.910872091159;-22973.88291047608;-15070.5072367796;-25924.112012876514;-30467.953439706976;-30509.192408227016;-39346.111040843854;-41057.628817275625;-28793.22663464864;
38548.086708556024;37526.723745670766;-15943.29815427043;-15830.42184477113;-21599.585902641524;-15712.248171835921;-34108.87379752086;-3031.0306586063693;-24063.776321861307;-15331.665018995407;-26572.53611952497;-30746.50087910901;-30413.884569869588;-39259.74390026854;-40991.69117113247;-28746.422081759225;
38399.62642188388;37326.362708373395;-15983.866570456812;-15985.520599546506;-21607.029033545143;-16003.580809066394;-34094.41221885827;-3060.333795587277;-22938.365988536596;-15069.434353045745;-25899.770963164683;-30432.8835526566;-30551.794833158834;-39412.875701531855;-41086.7978437898;-28815.13134421484;
38459.5290970241;37464.20591642927;-15949.780160162469;-15853.734714238015;-21789.106343878073;-15746.759265274915;-34104.716373052164;-3105.5066711314525;-24045.112615241127;-15363.739772288773;-26609.46120136514;-30812.86320839682;-30440.863125427142;-39293.45033090715;-41021.59780521367;-28778.7427042416;
38396.58658463795;37388.76877889261;-15965.292270814452;-15930.177680275165;-21407.0032724146;-15948.573165961883;-34034.755412907056;-2979.4428324035207;-22935.0132268683;-15069.03202164555;-25899.346280020032;-30395.64554639406;-30570.033856634363;-39425.79500982702;-41079.310009397275;-28806.12359119935;
38389.70224734572;37437.294416105084;-15923.270991238474;-15864.955289954578;-21987.45572417447;-15728.006151676913;-34011.30843297344;-3188.1634221271784;-24006.309986866712;-15357.593042563563;-26601.21340766113;-30817.333557287882;-30404.31802324272;-39237.123934879775;-40985.36562745162;-28744.231610802606;
38441.334777037475;37414.383878038396;-15994.438945584172;-15901.72390958356;-21216.67816837766;-15916.319598712875;-34016.96342432063;-2888.5606394482425;-22991.31727115122;-15057.83379767344;-25905.06832660059;-30357.20054593093;-30555.14759482713;-39400.17991068124;-41056.10889865267;-28769.444378548193;
38299.24473753509;37352.04486275254;-15960.978384134578;-15932.77048263198;-22147.51656621892;-15785.919521560612;-33964.705045784125;-3249.7201263570937;-23934.225610998346;-15375.51914161672;-26589.814017988923;-30870.038970713496;-30431.02835786681;-39263.94602822614;-41039.50155252237;-28789.8962247248;
38455.84105918897;37456.27104714764;-16014.019073727022;-15876.622900560249;-21031.851593476724;-15889.296339666409;-33947.58360953136;-2792.761062712796;-23056.405551005075;-15081.772515985074;-25950.352960867043;-30365.9177262685;-30565.921135654586;-39422.03991675853;-41078.97473323044;-28782.967183943652;
38237.66568156072;37304.43564706274;-15968.197997593643;-15975.551721519438;-22250.91573606917;-15832.32174304983;-33862.66933234565;-3274.55291444694;-23794.214283730304;-15366.645499067963;-26537.667398174694;-30874.755188793566;-30445.087605129196;-39282.16269995722;-41052.376157328625;-28810.236312179128;
38461.65251274735;37472.76663455566;-16023.630323842805;-15864.776475998937;-20908.93935071699;-15872.487827836017;-33873.6440388732;-2728.455093914878;-23143.57735438077;-15114.294304167546;-26013.85426686457;-30386.63779337857;-30573.945411914043;-39437.99906229962;-41068.93879997001;-28787.057553178973;
38171.99625635103;37237.782745097014;-15966.901596415235;-16016.902448761755;-22321.74841424804;-15880.176827928643;-33766.42272072109;-3295.7647199350263;-23641.305999911547;-15340.94099294436;-26465.135987417223;-30851.598781537865;-30460.622067525634;-39294.14323498526;-41041.5355612678;-28819.46758263917;
