Año;Mes;Dia; Hora
2020;09;27;21-32-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
38672.83179436109;36952.23920968047;-16740.74134120242;-16372.451647812326;-20073.632308677712;-15670.0480783043;-33761.70650264103;-1903.4745578139496;-23481.35691658937;-15964.845235925346;-25862.041218524126;-30266.966553564856;-30140.38862471445;-39482.94842039924;-41232.57592112731;-28660.05494118392;
38435.90330313484;36760.28242829829;-16684.52670389732;-16496.973216172843;-21474.505540669626;-15659.565110154763;-33668.43267302903;-2488.330303231514;-24062.36816196062;-16212.279047045595;-26361.870928033703;-30761.208326960605;-30029.61337919395;-39333.41524999324;-41209.73243829399;-28685.468874629605;
38717.959966416354;36975.194451236064;-16741.300134813802;-16346.90360389991;-20024.078491220294;-15637.079255232724;-33726.591912101736;-1906.134415404131;-23608.225418117694;-15987.01816642501;-25936.830155471584;-30295.308565534186;-30133.906618822413;-39470.92318188229;-41221.10947622174;-28647.53796428895;
38425.71090766322;36726.0172040483;-16682.380936429614;-16533.94300150192;-21555.687076531303;-15700.021767618868;-33623.393907951584;-2548.07651616055;-23927.274218472747;-16184.518180432104;-26291.15000857711;-30732.776908013453;-30036.676530441826;-39346.960407133156;-41218.29315642037;-28684.73126706258;
38768.586667607626;37000.20605328155;-16751.447826796513;-16325.669446667367;-19966.85802541471;-15607.127917662612;-33727.73185106896;-1888.2530198398854;-23748.303800619102;-16019.875230774313;-26020.157458800968;-30332.054833418708;-30131.135002509953;-39475.997027873644;-41219.813075043334;-28645.883935199254;
38429.44364898725;36701.69850608093;-16693.556808657268;-16560.407466937002;-21528.68616922929;-15744.568794318295;-33617.671861371025;-2550.4681528172678;-23744.59341103952;-16144.821482279478;-26185.917995681524;-30679.378590509725;-30065.689094744816;-39380.55507904948;-41237.40389792966;-28704.959595794633;
38793.39710395302;37014.82409415532;-16750.821977951764;-16323.233106521739;-19996.943473451553;-15574.807295180237;-33726.927188268564;-1911.655296284592;-23879.62029929403;-16069.674917420736;-26119.488611160352;-30391.44341843646;-30132.565514155092;-39474.23124006167;-41222.58469135579;-28655.09285391484;
38443.10056484945;36701.78791305875;-16685.912512053554;-16573.12560953207;-21491.135238544375;-15757.711620058015;-33599.499893128865;-2562.8957227344185;-23596.982490656676;-16111.696196996714;-26102.858913285603;-30626.136735217184;-30084.598670554005;-39395.37428562335;-41238.92381655262;-28703.082049260385;
38803.99183082484;37029.71035596256;-16743.468254025967;-16311.476088938249;-20102.443707280603;-15527.73452135736;-33713.382031128654;-1978.48701220596;-24040.508155883334;-16115.317179598473;-26224.72062405594;-30453.290695344294;-30109.923197021868;-39449.17493452728;-41201.26112714543;-28643.157022375708;
38461.6301610029;36709.27574745128;-16698.87652383763;-16572.27624324277;-21389.188932083718;-15774.475428399495;-33603.52320713082;-2530.8656729299632;-23466.31419257095;-16066.858597619368;-26004.80181036017;-30555.460519249504;-30104.737592308236;-39417.92719577876;-41240.04140377539;-28701.20450272614;
38798.716819133384;37034.9406641651;-16748.340934317224;-16313.532449428136;-20206.848705631342;-15500.286579166244;-33715.617205574184;-2013.7133614675238;-24146.25425890139;-16151.370543404884;-26303.666985472082;-30517.50725716439;-30108.224464443265;-39438.33433846645;-41203.00456321294;-28651.538926546447;
38512.793304061095;36745.12794555759;-16708.063090808762;-16544.649487096012;-21167.05729568688;-15767.83696029627;-33600.03633499579;-2420.5151105541127;-23304.04052782542;-16014.488460360582;-25892.439590983344;-30479.241070656906;-30138.28756073565;-39439.8095536005;-41245.182305000104;-28706.278348717493;
38799.61088891159;37037.064079888354;-16735.13105334414;-16312.37015871646;-20314.24883773909;-15474.224445131356;-33699.65806003309;-2042.9941467039762;-24176.987907527437;-16160.847683053933;-26341.575544068284;-30556.66751345009;-30083.749304264704;-39399.732875792135;-41178.350589078735;-28635.825650194365;
38546.63384516643;36773.53701276029;-16709.40419547608;-16540.693228327422;-21023.06735790579;-15757.041067724356;-33604.01494550883;-2373.4199849867805;-23209.202076101552;-15983.68775650117;-25829.54178208611;-30399.087715040176;-30135.113613022997;-39438.244931488625;-41223.232891944994;-28679.34449664885;
38750.72762378784;36997.81441662484;-16734.63931496612;-16342.768531175678;-20567.717619862273;-15474.693831764918;-33710.96804272748;-2158.1056306488076;-24278.19660642107;-16213.910724390833;-26424.74638518648;-30621.465220626025;-30057.910687674368;-39371.81554696745;-41154.85890565621;-28627.913132657188;
38559.48609822823;36802.68368753001;-16725.139823572616;-16522.36479787407;-20835.446814947943;-15752.704829300026;-33629.60769291016;-2291.88082121382;-23167.15844478112;-15964.286442313964;-25775.137636081894;-30352.260810406307;-30165.847261649047;-39483.39545528835;-41230.810133315346;-28691.414438654716;
38686.309896267645;36967.304285443344;-16721.340027015212;-16367.66837449889;-20759.11560763307;-15484.036860947235;-33688.99627792791;-2223.126855269296;-24288.47840887051;-16233.915535678332;-26441.309027827865;-30672.98599159551;-30049.729949203727;-39377.53759354801;-41155.4624027565;-28646.10745264381;
38615.8124942556;36824.38723139611;-16733.812300421276;-16485.059736378164;-20615.952684396827;-15743.093579184244;-33648.67373093054;-2185.4865176065587;-23149.075883516776;-15948.304945028418;-25740.604190898444;-30292.51459747727;-30166.473110493793;-39498.795807218055;-41217.75671455344;-28686.698220574646;
38649.675387105395;36890.79426417283;-16740.540175502323;-16409.622598841503;-20946.91496454656;-15539.335076729665;-33698.629879788146;-2283.4542135541697;-24257.118911399713;-16253.473312076727;-26460.017437936956;-30741.35997788429;-30074.56273729357;-39402.81741652697;-41193.99681019745;-28700.15397073674;
38664.6734076349;36857.71368237897;-16765.104742658707;-16475.716707195843;-20424.2194204592;-15728.833166221759;-33656.0945100897;-2099.1640805201628;-23169.997116326944;-15961.358363790318;-25761.90540336435;-30298.549568480204;-30200.067782410122;-39532.63634832339;-41254.03359580441;-28717.320110478417;
38616.661860544904;36863.03339755934;-16736.293344055815;-16446.16770102593;-21153.71330424706;-15540.497367441341;-33644.51630646185;-2372.727080908666;-24237.002341389936;-16281.189475201307;-26488.940595262124;-30776.5639754014;-30059.9446964198;-39371.30145684498;-41198.556566066334;-28699.48341840308;
38728.37587933253;36908.519197525886;-16794.31847266179;-16446.078294048108;-20240.48808103658;-15684.1520290556;-33639.71068140396;-2004.3032770518396;-23245.233088163506;-15969.784971449968;-25800.998604416684;-30280.064675815665;-30197.609090520036;-39518.778266761095;-41254.68179639361;-28703.976119038598;
38587.09050263053;36852.68453987653;-16733.11939634316;-16482.01989913224;-21311.11428870133;-15554.958946103925;-33563.82650897819;-2426.371267601403;-24132.66439827256;-16267.59961457248;-26455.927068701636;-30779.46970218059;-30046.511298002162;-39338.24322679558;-41200.61292655623;-28688.419304897703;
38733.11444915706;36946.78538403337;-16806.47782164548;-16421.133747235985;-20088.004480362473;-15659.654517132583;-33619.10237301617;-1919.7689795218682;-23331.980208394554;-15978.636262254271;-25846.68557008333;-30276.46604495836;-30185.06976188061;-39500.114560140915;-41246.389299200695;-28689.738057820567;
38469.90030645136;36766.67502721251;-16764.791818236332;-16543.46484463988;-21393.86044667488;-15643.784778569316;-33553.991741417856;-2432.0709624375063;-23982.930062166462;-16248.332410852005;-26392.157541770644;-30799.80978963492;-30076.23911812772;-39367.81458470996;-41236.375717684714;-28734.173325797718;
38711.45560877986;36975.26150646943;-16821.721711363996;-16413.623561099;-19960.688943945046;-15635.961668009957;-33579.20450916344;-1830.7419813563802;-23412.02180528901;-16015.337826649884;-25912.779678437673;-30329.082051406152;-30203.577006289604;-39521.080496439994;-41260.984988330005;-28715.15199126625;
38464.73705348218;36782.0306756533;-16729.16313757457;-16562.575586149167;-21458.121711983888;-15640.275554689832;-33427.70438524537;-2439.2235206632045;-23806.641853647456;-16222.739663450679;-26302.571749993775;-30759.107262981805;-30067.23136511223;-39353.62122698084;-41214.76158079643;-28716.269578489017;
38791.49720567432;37021.30610004736;-16813.406862426622;-16379.045412426642;-19932.99513256492;-15585.714946474427;-33516.48551422185;-1812.4135509030284;-23545.573478409467;-16045.713847364646;-25983.05356300516;-30323.315301336683;-30152.05623532012;-39471.6160859604;-41205.75382778094;-28662.893612729742;
