Año;Mes;Dia; Hora
2020;09;27;21-32-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
38752.158135432976;37242.387204454804;-16408.706177318832;-16152.018743994087;-21083.26060572393;-15607.597304296174;-33398.66946919793;-2359.584255168945;-23982.17010285498;-15824.99037086849;-26538.092081319344;-30756.961495514097;-30264.217288996853;-39334.10815407135;-41097.549032872805;-28737.6825496772;
38622.56272108111;37090.39534215872;-16425.71585484932;-16294.309949196571;-21010.148049610623;-15863.480074820529;-33326.60744507402;-2360.0983452914174;-22834.586839030606;-15537.435178450964;-25831.195811175803;-30397.74661037286;-30384.894357311056;-39459.434385232256;-41169.87927793017;-28776.775750729532;
38668.09322453657;37193.70510503115;-16406.515706362214;-16192.028366569088;-21287.533198300982;-15629.524365606829;-33340.57728535859;-2439.6705555523104;-23973.497626006323;-15847.47622579053;-26555.63820071676;-30804.503655970533;-30266.877146587034;-39336.41038375025;-41110.1554167456;-28745.30449453646;
38656.29150346416;37130.85199962283;-16440.378599212003;-16261.139960424896;-20785.267148645777;-15842.223565843531;-33291.42579930137;-2244.405715990748;-22838.38663558801;-15523.621800377585;-25810.855723721474;-30366.230650690875;-30407.804895377743;-39486.72586521219;-41174.01435065441;-28771.70190473818;
38604.27899411666;37129.60030193333;-16417.065729745118;-16231.59095425498;-21445.80590078901;-15676.708898151983;-33284.87673817596;-2481.6024281504665;-23896.227645424326;-15854.338211338309;-26540.88604937626;-30849.363607092335;-30286.32316426315;-39356.92928516022;-41132.99889957892;-28775.144073384297;
38674.910506595435;37136.752860159024;-16467.35715476956;-16248.555928296559;-20593.55623645261;-15844.950478667079;-33280.62990672945;-2150.193113111629;-22878.9997552633;-15548.611050678617;-25849.77011081816;-30369.672819336993;-30425.127497330606;-39518.10771442744;-41191.44871132955;-28791.75141951459;
38549.96425509027;37083.712170566585;-16406.180430195385;-16270.862969262955;-21609.42067020186;-15697.697186195515;-33206.22094943773;-2549.2835103611365;-23805.85954259152;-15865.42467658814;-26527.92203759218;-30866.038008455995;-30288.200710797395;-39358.31509331645;-41145.47117298498;-28789.404486346783;
38706.04648662168;37190.01706719602;-16461.411590744447;-16200.097346317452;-20456.67415340831;-15792.200361752555;-33231.79134509461;-2085.9094960581656;-22981.08017219069;-15570.359298033633;-25900.88855038745;-30344.43769984695;-30411.805857635245;-39504.24963286515;-41165.34187380575;-28762.940020911698;
38484.071312436026;37044.216638114056;-16394.557523078623;-16297.550952142592;-21757.903308618465;-15729.794291233336;-33152.912038911825;-2613.880051836974;-23703.846180897497;-15849.286717091409;-26470.053371197388;-30845.273237857014;-30285.540853207214;-39349.70967170116;-41129.914358844086;-28775.658163506767;
38719.725754228326;37213.396991896276;-16472.520407738735;-16178.885540829366;-20355.487806259134;-15776.710602845027;-33226.91866480335;-2042.6365187926913;-23108.52981907485;-15597.494315802374;-25961.439426116878;-30361.11210121061;-30412.766982646823;-39503.08734215347;-41150.90264688762;-28755.787462686;
38426.18029429678;37011.60544295376;-16399.743127792255;-16337.962906117787;-21839.017789246773;-15770.36270741972;-33109.68376513526;-2656.035441879683;-23574.966022368197;-15829.974809882024;-26401.724088397514;-30838.321845331415;-30308.674908718458;-39364.05949164146;-41138.74329790394;-28792.109047425874;
38739.574103304636;37274.28314379253;-16461.143369810983;-16143.81565377899;-20287.270282181536;-15709.20833459;-33174.70498975575;-2007.0078381309318;-23240.22629740552;-15623.62350507063;-26032.71913918485;-30385.944889300456;-30397.947776072953;-39487.55287975704;-41132.75303038991;-28745.080977091908;
38376.537069861544;36970.61234362273;-16412.975360509798;-16361.543996518136;-21854.351085943115;-15815.982617853;-33092.18234922676;-2654.873151168007;-23423.39884321676;-15782.209131981032;-26300.224816825965;-30786.37639121728;-30310.261882574785;-39369.91564868875;-41136.30695775831;-28791.639660792312;
38729.38170783302;37266.77295765554;-16479.918835153443;-16134.137348429842;-20266.259642393547;-15702.189886831033;-33186.9313939728;-1974.9107330931108;-23380.57290084039;-15655.698258363995;-26121.656730372517;-30448.373311564126;-30399.57945341819;-39492.89494668185;-41144.9123793736;-28762.068302877942;
38383.55551762051;36970.61234362273;-16410.941351764366;-16373.882159457466;-21834.94977175591;-15831.360618038252;-33043.83552596993;-2645.105438841038;-23263.919146528144;-15742.668896039593;-26211.264873893844;-30745.495050608522;-30324.790516470734;-39383.17023315075;-41147.70634743051;-28800.781524274535;
38761.70233031539;37284.25202181959;-16485.529123011725;-16111.47267955216;-20301.284825955016;-15666.538854424818;-33176.02374267861;-1975.8495063602338;-23527.55797237849;-15696.758412928393;-26221.546676343285;-30485.633669571125;-30367.325886169183;-39458.07092882048;-41116.346849959715;-28740.342407267384;
38397.05597127151;36943.56673283181;-16439.05984628914;-16392.769383522198;-21720.933523289386;-15882.747278541003;-33064.063854701984;-2573.132821694949;-23096.459877068984;-15698.524200740363;-26112.850143057127;-30696.656488973676;-30363.459034378415;-39424.051573759505;-41174.75195822143;-28819.914617528277;
38761.27764717074;37281.21218457368;-16488.01016664626;-16125.598982047915;-20381.70640250521;-15647.271650704342;-33177.00721943465;-1990.132271067175;-23642.91532551233;-15744.993477462946;-26319.469668801987;-30562.501318752926;-30360.016865732297;-39447.63266415986;-41125.80163786431;-28745.371549769825;
38421.50877970562;36952.775651547396;-16455.130750552507;-16390.847133499043;-21568.248756915185;-15896.627711847748;-33065.71788379167;-2487.30212298657;-22955.241555600354;-15662.224967744944;-26027.555886215676;-30639.972465035018;-30381.742761342855;-39448.70554789371;-41191.33695260727;-28854.26924875608;
38753.074556955646;37279.66991420626;-16486.445544534392;-16141.803996778011;-20506.67500575483;-15633.234755186411;-33175.062617667034;-2022.0058586604428;-23741.352408093502;-15786.03128028289;-26402.70756515355;-30633.646921354168;-30341.979007956867;-39425.258567960096;-41122.24771049592;-28758.983762143107;
38461.56310576953;36994.23813751199;-16455.30956450815;-16393.998729467243;-21426.225772646165;-15901.276874694453;-33046.517735304566;-2427.600613546445;-22854.591650318107;-15635.805205798772;-25950.777644011694;-30582.14850212914;-30396.04787779425;-39464.262362034606;-41191.44871132955;-28864.685161672256;
38742.47983008383;37278.30645779448;-16467.088933836094;-16147.77191254758;-20698.743545859284;-15623.042359714791;-33135.34356776995;-2096.124243274241;-23861.15775837395;-15837.70851346356;-26486.325441160854;-30700.165712853162;-30321.884789691543;-39406.930137506744;-41112.56940514677;-28779.65912576427;
38514.872016295434;37029.75505945147;-16451.82269237312;-16359.889967428444;-21236.884145365257;-15888.312862910374;-33008.273900541535;-2343.245129972116;-22802.020347359223;-15601.405871082054;-25884.012983323693;-30512.56752163977;-30412.431706479994;-39489.43042629128;-41190.107606662226;-28855.409187723304;
38705.37593428802;37238.766221853046;-16447.10647429305;-16161.384124920862;-20889.13570512959;-15605.56329555074;-33060.33111337794;-2168.745061009534;-23908.990491508306;-15852.930051437623;-26512.96872055158;-30707.07240188985;-30305.970347639366;-39377.02350342554;-41075.107881439675;-28690.766238065513;
38522.53866464361;37038.2934258334;-16462.149198311472;-16342.097978842019;-21038.15478541312;-15891.375051900752;-33026.445868783696;-2254.2851870399936;-22764.022381785202;-15576.640138225574;-25830.078223953038;-30421.484162984394;-30425.88745664209;-39499.6228217629;-41176.69655998905;-28817.165352960274;
38627.32364265009;37200.678849301206;-16433.96364855333;-16200.723195162202;-21105.500591456963;-15622.818842270237;-33067.52837509255;-2256.8779893968094;-23927.698901617397;-15876.622900560249;-26552.061921603912;-30790.109132541318;-30290.23471954283;-39357.644540982794;-41102.26525095287;-28744.92451488072;
38556.49096447122;37099.1572259852;-16438.72457012231;-16298.825001576544;-20852.9705826009;-15843.117635621744;-33022.958996648675;-2187.319360651894;-22784.965966339823;-15565.017231108814;-25830.100575697492;-30386.43662767847;-30397.813665606223;-39472.73367318317;-41171.645065742145;-28801.519131841556;
38559.17317380586;37146.699386441636;-16424.91119204893;-16224.103119862453;-21318.468012627127;-15656.927604309036;-33099.156093496815;-2355.315071977982;-23914.57842762213;-15886.61413033177;-26574.34661082585;-30832.599798750856;-30263.569088407647;-39338.24322679558;-41125.7569343754;-28757.977933642618;
38595.919441690385;37118.245615750035;-16461.88097737801;-16266.236158160706;-20654.442388348867;-15849.890214191702;-33096.69740160673;-2095.6325048962244;-22805.574274727616;-15561.664469440517;-25841.522317114155;-30371.34920017114;-30412.610520435635;-39508.76468524512;-41204.859758002734;-28786.677573523233;
38523.23156872172;37110.24369123503;-16412.61773259851;-16255.797893500077;-21484.183846018776;-15710.214163090488;-33138.69632943825;-2421.6550495213332;-23830.15588881444;-15894.347833913307;-26562.299020564442;-30889.417933156245;-30266.497166931294;-39353.97885489212;-41160.15626909212;-28807.621158077858;
38667.579134414096;37184.94322120467;-16452.06856156213;-16220.705654705245;-20461.09979881046;-15814.663864930139;-33064.66735180227;-2000.7940531723564;-22873.881205783036;-15572.236844567877;-25880.347297233024;-30433.397642779073;-30409.45892446744;-39532.21166517874;-41229.3796216702;-28901.878464445886;
