Año;Mes;Dia; Hora
2020;09;27;21-32-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
38068.84295568978;37980.19593718004;-15403.101194274568;-15307.033396605659;-21965.171034952527;-16216.168250580818;-33022.84723792639;-2773.516210736777;-23533.302370703506;-14744.127064243206;-26746.18682219825;-30757.967324014586;-30959.803576446007;-39262.7166822811;-40921.55139703171;-29105.145228522448;
37728.73881205783;37651.424127986924;-15347.758275003229;-15544.766550632305;-23051.108187569167;-16412.729491320788;-32856.39379696772;-3236.6443558507394;-22801.819181659124;-14641.063170559786;-26397.968995329025;-30757.743806570033;-30971.5605940295;-39242.354243082314;-40940.2151036519;-29079.865405543496;
38050.559228725346;37994.29988793134;-15373.194560193368;-15295.991634844737;-22105.741155831955;-16184.048793798542;-32953.534478370486;-2811.4024175885224;-23635.561601586534;-14763.461323197047;-26808.43643050628;-30780.073199280883;-30918.654014903786;-39209.94421362212;-40872.33285574113;-29033.12790788745;
37762.89227758554;37686.27049759275;-15372.345193904066;-15531.891945826048;-22879.178569218944;-16419.59147686857;-32860.99825632552;-3152.7359071655164;-22702.91271244439;-14592.850457769688;-26306.818581440282;-30683.06662834485;-30989.821969249486;-39262.24729564754;-40949.93811248995;-29134.023682358707;
38026.24053075797;37977.5137278454;-15357.280118141189;-15300.551390713621;-22272.88750086874;-16167.799075579534;-32939.899914252754;-2865.8512670816503;-23699.77816340663;-14789.746974676487;-26862.617059065946;-30840.646426754767;-30900.01266002806;-39185.737274377025;-40874.23275401983;-29014.97829138974;
37801.046705370754;37721.58625383214;-15356.855434996538;-15491.412936617488;-22677.565834232075;-16396.5691800796;-32860.7076836476;-3062.8371909662715;-22630.828336576025;-14549.376314804116;-26249.53106040133;-30620.39233689217;-30974.622783019877;-39264.326007881886;-40953.29087415825;-29086.436818413356;
37938.28641632634;37918.46041899448;-15355.13435067348;-15323.059597380114;-22483.195064448722;-16170.883616314366;-32981.11653102834;-2956.241721658912;-23728.678968987344;-14813.842155199309;-26917.24472251472;-30904.885340319317;-30880.20901444066;-39178.65177138469;-40896.02570486376;-29026.377681061946;
37776.70565565892;37719.61930032007;-15390.718327846329;-15472.615119530574;-22494.97443377667;-16424.017122270718;-32926.2206466461;-2989.8587453196938;-22621.261789949156;-14550.382143304605;-26245.999484777392;-30577.58874626026;-31000.32728914348;-39306.2802322245;-40974.27916220178;-29065.38147513646;
37883.16701449955;37895.05814254977;-15342.483263311777;-15348.18295814788;-22683.10906685699;-16178.72907861818;-32921.102097165836;-3038.2279203209782;-23743.051140672105;-14849.336725394336;-26961.23295560276;-30985.664544780797;-30887.92036627774;-39197.6507541717;-40928.659251768506;-29076.937327019852;
37877.243802218894;37815.307118333236;-15354.396743106456;-15422.167232294945;-22282.945785873628;-16396.166848679408;-32946.71719631162;-2899.5800494647087;-22631.275371465134;-14526.622238948614;-26221.837249021202;-30503.89504479111;-30986.737428514654;-39313.052810794456;-40941.10917343011;-29046.47189932727;
