Año;Mes;Dia; Hora
2020;08;27;21-17-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-2;-1;2;2;3;-6;-3;
-2;-2;-2;-5;-11;11;18;-1;
0;-1;0;3;3;-5;-15;-2;
0;2;1;-3;-4;-10;-4;-1;
0;-2;-1;-1;2;7;20;0;
0;0;-2;-6;-13;-10;-1;-1;
-1;-1;-3;-8;-1;9;-15;-2;
-2;1;0;4;-8;9;9;0;
-3;1;-3;-2;13;-19;-4;-3;
-1;-3;1;4;7;9;-13;-2;
-1;-1;0;-5;-13;-9;6;-2;
-2;-3;-2;-1;2;-9;-5;-1;
-1;-2;-1;-1;-3;7;0;0;
-1;-1;0;-4;-15;13;9;2;
0;-1;-1;2;16;-5;2;-1;
-1;-1;1;1;1;2;2;-1;
-1;-1;-2;-3;-5;5;-4;1;
0;-1;0;0;-2;-8;-3;-1;
-1;0;1;4;-6;8;-2;-2;
-1;-4;-4;-6;1;2;21;-1;
0;-2;3;2;-9;-10;-9;1;
-4;1;-2;1;1;10;8;-1;
0;-1;-2;3;-4;-4;-1;0;
-1;-1;-3;-11;-15;-5;-7;0;
-2;-1;1;10;8;-6;-17;-3;
1;-2;-2;1;3;6;21;-2;
-2;-1;-2;-2;3;-2;5;1;
1;-3;-1;1;-7;4;-1;1;
-1;0;-3;-5;-7;-19;-8;-1;
-3;-1;-2;0;-4;0;-6;-4;
-1;-1;-4;-6;-8;3;7;-2;
1;1;-3;-1;-5;-13;-5;-1;
-1;-3;-2;-5;-4;6;5;-1;
-1;-2;0;-1;2;-31;-14;-2;
-2;-1;-1;6;20;15;-7;-4;
0;0;-2;-3;-2;6;0;-2;
0;-2;1;0;-3;-6;-7;-3;
1;-2;-1;-5;-10;-4;4;1;
-1;-3;0;0;-1;0;8;1;
-2;0;3;1;-2;-16;-4;1;
-2;-3;-4;-1;16;6;-1;-2;
-1;-2;-1;-3;-6;-11;-29;0;
-1;0;0;3;0;14;18;3;
0;-1;-1;3;-9;-5;-5;-4;
0;0;-3;-6;-6;3;6;2;
-1;-1;-1;2;3;-12;-9;0;
0;-1;-2;-2;2;-3;2;0;
-2;-2;-2;-5;-11;-9;-7;-1;
-2;0;1;-3;-4;3;-8;-2;
-1;-1;-2;-2;-8;7;10;1;
-1;-1;1;4;22;-4;-7;-2;
-2;-2;-2;1;2;-2;-3;-1;
-2;-1;-2;-3;-3;10;11;3;
0;-2;0;2;2;12;5;-4;
-2;-1;-2;-6;-10;-17;-6;-3;
-1;-2;-1;2;4;4;-2;-1;
-1;-1;-2;0;-4;-17;-14;-2;
0;0;-3;-2;8;-3;0;-1;
0;0;0;2;-3;6;1;0;
-1;-1;-1;-5;-2;-10;-4;-2;
0;0;1;0;-9;-2;-9;1;
0;-3;-1;-4;2;18;29;3;
-2;0;2;1;-1;-6;-3;-6;
2;3;0;2;12;6;3;2;
-1;-3;0;-4;-1;3;8;0;
-2;-1;-3;-3;2;2;-7;-3;
2;2;2;4;4;4;-2;4;
-4;-4;-3;-2;-3;8;6;-2;
1;0;0;1;-11;-10;-10;-1;
-1;0;-1;2;4;-3;-3;-1;
-1;-3;-4;-6;-12;1;-3;-2;
-1;-1;2;3;2;4;2;0;
-1;-2;-3;-3;8;6;6;-2;
-1;-3;-2;-2;1;-6;-9;0;
0;2;2;1;-14;-6;7;0;
-2;-2;-5;-8;3;-1;-7;-5;
-1;0;-1;0;-7;10;17;-1;
-1;0;3;4;19;16;1;2;
0;-3;-2;-2;-12;-8;-6;2;
1;0;0;0;1;-3;-7;0;
1;-2;-2;-3;6;-9;5;0;
0;0;-3;-6;-16;1;-4;-1;
-2;-3;-2;-8;-6;-5;-6;-1;
2;2;1;6;12;2;-7;-2;
-1;0;0;-1;2;0;4;-2;
-1;-2;-2;-8;-25;-16;-3;0;
-1;0;0;1;-3;-9;-11;-4;
-2;-4;-1;2;1;4;11;0;
-1;-3;-2;0;6;5;0;-2;
0;1;0;1;2;-22;-21;-5;
-2;-1;-3;-2;14;5;6;-1;
-2;-1;-5;-3;4;-3;-15;-4;
-1;3;-3;-1;-12;6;4;2;
-2;-2;1;-1;-6;-1;-2;0;
-2;-1;-4;-5;-3;-6;5;-1;
0;1;2;8;16;8;-6;0;
-1;-1;0;-3;-11;3;5;0;
0;0;1;5;24;13;-3;-2;
1;-1;1;-3;-8;4;1;1;
2;0;0;-2;-6;1;7;7;
-4;-1;-2;-4;-5;-20;-10;-5;
-3;0;-1;-2;-3;-6;-3;0;
-2;-3;-2;-2;-3;6;-6;-2;
-3;-4;-3;-4;-6;-14;-2;-1;
0;1;-2;3;7;-7;-4;0;
-1;-2;-3;-3;-2;-7;-4;-4;
-2;0;0;-1;3;7;-6;-1;
-2;-2;0;-6;-20;-13;4;-1;
-26;-1;-1;1;-2;10;3;0;
-21;1;1;2;3;-8;-15;-2;
-11;-1;-4;4;2;10;18;1;
-1;-2;-3;-5;-13;1;5;-2;
12;-1;0;2;13;-2;-6;-1;
12;-2;0;-1;-7;3;15;1;
7;1;2;5;14;1;1;1;
6;-1;-1;-8;-21;-4;-9;-4;
7;-2;-4;-4;0;8;2;-1;
2;-2;-1;-1;-7;-1;10;0;
3;-1;-3;-1;1;-7;-19;0;
0;0;1;2;1;-17;-3;-1;
1;-2;-1;-3;-8;7;11;-1;
2;-1;0;-1;0;-5;-8;-4;
3;-1;-2;0;0;-7;-3;-3;
-2;-2;0;0;-3;8;-1;0;
0;-1;0;-4;0;-9;-21;2;
1;-1;-2;-4;-10;22;41;-1;
-2;-2;0;-4;-21;-31;-22;-3;
-3;0;-1;7;24;16;12;0;
1;-1;1;0;-5;-13;-2;0;
-1;-4;-2;-2;5;-6;-13;0;
-1;0;-3;-4;-16;9;1;1;
0;1;0;-1;-4;7;13;-2;
1;-1;-2;2;8;-9;-8;-3;
-2;-1;2;-1;-4;-9;6;-3;
-2;-1;0;-2;2;0;6;0;
0;0;-3;-4;-19;-6;15;1;
0;0;1;0;4;11;-20;-2;
0;-1;-2;-1;2;15;19;1;
-2;0;-1;0;1;3;21;-1;
-1;-2;-2;-1;7;10;-9;-1;
0;-3;-2;-2;-7;-2;-9;1;
0;-1;0;-6;-11;-21;3;2;
