Año;Mes;Dia; Hora
2020;08;27;21-18-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;3;1;-1;1;10;7;0;
-3;-2;1;3;8;0;-32;1;
0;0;1;1;-1;-15;13;2;
0;4;-3;0;6;14;17;-2;
-2;-13;-3;-3;-7;-12;-8;-2;
-5;-3;-1;-1;1;-6;-3;-2;
4;-2;-1;-2;-8;1;-5;-3;
1;1;-1;1;3;-1;-8;4;
-2;3;-3;-5;-9;-23;-4;-2;
-7;6;-1;3;4;-9;-6;-6;
-5;-4;1;0;10;20;15;1;
1;-4;-2;-1;-1;-12;-16;-5;
2;1;0;-1;-1;4;-6;-1;
0;-7;-4;-1;-4;-6;4;0;
0;6;0;-4;-9;-11;-1;1;
0;3;0;1;4;4;-5;0;
-1;-1;-2;-2;-3;1;-6;-2;
2;2;2;1;-1;-2;5;2;
-4;-2;-2;4;0;-5;-15;-3;
-4;-7;-2;0;6;8;-7;-6;
-7;0;1;-4;-10;-6;-13;1;
6;-1;-1;3;4;1;12;-2;
-1;1;-1;-4;-4;6;-1;-2;
0;1;1;0;2;-7;-4;0;
2;2;1;3;-4;4;3;-1;
-13;-5;-5;-6;1;-20;-26;-10;
5;-1;1;0;-2;6;12;0;
-1;0;0;0;0;-2;10;-2;
0;1;2;3;6;0;1;0;
-1;-4;-1;-2;-1;12;5;0;
-6;-1;-3;-1;-1;-11;-7;-1;
1;-3;-4;-4;-3;11;12;0;
5;3;-1;2;4;2;4;-1;
-1;1;1;-2;-3;-6;15;-2;
-6;-6;-2;-2;3;3;-5;-3;
-3;-7;2;0;2;1;-11;-3;
-3;-5;-3;-2;1;6;15;-3;
5;3;0;-2;-6;6;-1;4;
-1;3;0;-4;-11;-14;-14;-3;
-8;0;-1;-4;-4;-8;0;-1;
8;1;-2;1;3;3;-8;0;
-12;-2;-3;0;-3;-17;-24;-7;
5;-2;-2;-1;1;5;0;-1;
