Año;Mes;Dia; Hora
2020;10;12;15-43-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-603.519452037746;28276.364895864117;-1645.0213366772339;-30586.01535391991;-170194.43007641198;6266.311558045335;-17229.4175302288;-6651.253301054633;187500.0;-26265.087874542223;-55185.63004560829;-13411.404301095523;-26156.65956218953;-33577.99751496286;-32459.918553819487;-8582.019338848513;
-593.0364838882069;28277.370724364606;-1650.0728309241333;-30583.981345174474;-170176.70514305893;6281.488392530488;-17214.665378888294;-6648.951071375736;187500.0;-26270.09466530021;-55191.50855440004;-13412.32072261819;-26170.495292007363;-33588.34637264566;-32472.837862114655;-8589.954208130146;
-586.0180361292406;28282.377515122596;-1636.5723772731278;-30576.560566015312;-170198.05105901376;6267.786773179385;-17216.07353878898;-6650.962728376714;187500.0;-26268.015953065868;-55185.808859563935;-13404.430556825466;-26152.502137720843;-33576.09761668416;-32460.23147824186;-8573.905655611235;
-592.2988763211819;28271.872195228603;-1638.2487581072758;-30592.609118534223;-170184.52825361828;6283.254180342457;-17216.721739378183;-6649.912196387315;187500.0;-26279.99648809391;-55188.22284796511;-13408.878553972072;-26152.569192954208;-33575.76234051733;-32466.557021922712;-8573.771545144504;
-600.0102281582627;28283.092770945164;-1643.0543831651669;-30591.29036561136;-170195.5253118903;6266.289206300879;-17234.80430064253;-6657.780010435583;187500.0;-26265.42315070905;-55189.69806309916;-13428.078702459181;-26168.528338495296;-33592.280279669794;-32488.417028000003;-8599.878382668303;
-606.9169171949527;28274.420294096508;-1645.4013163329741;-30600.20871164903;-170185.80230305225;6277.688595973086;-17226.042416816046;-6660.663385470318;187500.0;-26275.816711880772;-55192.670845111716;-13426.916411747505;-26171.90345190805;-33590.42508488001;-32479.14105405105;-8589.395414518764;
-590.7342542093104;28289.753590792847;-1635.343031328086;-30580.33801082826;-170204.48836141688;6270.826610425307;-17220.901515591326;-6665.066679128013;187500.0;-26268.328877488242;-55190.010987521535;-13421.194365166946;-26164.46032100443;-33589.48631161288;-32479.386923240058;-8589.663635452227;
-595.1151961225505;28271.805139995235;-1646.049516922178;-30599.560511059823;-170191.07731474368;6291.166697879637;-17227.1153005499;-6666.296025073055;187500.0;-26278.320107259766;-55188.13344098729;-13417.08164418717;-26167.388399528078;-33588.01109647883;-32477.598783683636;-8592.815231420425;
-580.9888936267964;28303.008175254843;-1622.9154614109352;-30563.95418214252;-170209.69631787497;6290.5855525237985;-17218.286361490056;-6661.043365126057;187500.0;-26274.229738024445;-55188.15579273174;-13410.443176083943;-26160.437007002474;-33588.68164881249;-32472.547289436734;-8582.712242926627;
-580.4748035043244;28295.006250739843;-1618.89214740898;-30567.016371132897;-170209.49515217487;6306.231773642514;-17195.442878656733;-6657.131809846379;187500.0;-26284.936223618537;-55175.035318736474;-13392.785297964252;-26144.61197192812;-33570.08499742568;-32450.66493161499;-8560.181684515677;
-589.8848879200087;28287.16078843603;-1631.6549934929603;-30584.33897308576;-170205.29302421727;6304.488337575;-17212.050224787024;-6656.662423212818;187500.0;-26280.220005538467;-55174.94591175865;-13394.193457864936;-26151.719826664907;-33575.56117481723;-32460.834975342153;-8573.1233445553;
-583.4028820279697;28283.718619789914;-1627.341106813086;-30580.270955594893;-170206.9247015625;6314.390160368701;-17191.754840821606;-6654.65076621184;187500.0;-26287.64078469763;-55183.238408951576;-13394.215809609392;-26145.79661438425;-33573.147186416056;-32447.356873435605;-8558.326489725887;
-610.6049550300784;28256.15891887652;-1646.6083105335606;-30611.04930770985;-170186.42815189698;6312.646724301187;-17208.69746311873;-6651.096838843446;187500.0;-26273.156854290588;-55182.67961534019;-13399.446117811933;-26152.077454576192;-33577.59518356266;-32463.65129514352;-8577.951321357647;
-616.4164085884581;28258.908183444524;-1646.630662278016;-30602.332127372283;-170190.1161897321;6302.141404407193;-17219.426300457275;-6653.846103411449;187500.0;-26274.274441513353;-55195.934199802185;-13412.119556918093;-26152.569192954208;-33583.004305720846;-32467.38403646756;-8578.331301013386;
-618.226899889338;28270.55344230574;-1641.400354075474;-30594.799589490845;-170189.28917518727;6297.581648538309;-17215.782966111063;-6651.767391177105;187500.0;-26272.955688590493;-55192.84965906735;-13401.70364400192;-26138.77816662528;-33572.70015152695;-32461.259658486804;-8566.417821218709;
-623.4125046029693;28261.612744523616;-1641.0427261641892;-30595.91717671361;-170203.0131462828;6286.964569922039;-17216.11824227789;-6655.008394123125;187500.0;-26276.174339792055;-55193.699025356655;-13404.050577169726;-26134.821907856694;-33568.78859624727;-32459.113891019097;-8566.686042152172;
-640.6009960891004;28245.00539839332;-1650.1398861574992;-30612.658633310635;-170181.62252683908;6287.277494344413;-17244.192033313757;-6653.063792355513;187500.0;-26266.339572231722;-55200.35984520434;-13421.70845528942;-26149.46230047492;-33581.797311520255;-32488.19351055545;-8609.1320048728;
-637.002365231796;28270.240517883365;-1649.2905198681976;-30604.05321169534;-170205.80711433972;6272.614749981732;-17236.994771599147;-6657.9811761356805;187500.0;-26265.691371642515;-55211.73688313209;-13423.22837391238;-26147.2718295183;-33581.663201053525;-32475.050684815727;-8593.664597709727;
-624.261870892271;28280.79054126627;-1630.827978948114;-30591.58093828928;-170195.23473921238;6277.934465162095;-17214.88889633285;-6649.1745888202895;187500.0;-26273.402723479598;-55206.9312580742;-13409.124423161082;-26140.990989326358;-33573.75068351635;-32468.18869926795;-8585.260341794532;
