Año;Mes;Dia; Hora
2020;10;12;15-43-57
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1933.649412828614;28782.050762420986;-1842.4319437065058;-30653.137642519196;-163143.57228798536;6389.469669994077;-16818.3689496957;-7729.43439834528;187500.0;-24573.038467531023;-55672.27222588924;-13229.125825062494;-26487.465380128073;-33610.51930314533;-32853.26455274398;-8369.141324656168;
-1925.848654013712;28766.44924479118;-1848.8692461096343;-30667.21924152604;-163122.42753773066;6405.473519024077;-16811.95399903703;-7725.768712254609;187500.0;-24575.81008384348;-55663.085658918106;-13219.156947035426;-26490.43816214063;-33612.218035723934;-32850.85056434281;-8366.615577532719;
-1924.3734388796615;28799.351012629395;-1830.0043737893552;-30643.54874414787;-163145.22631707505;6392.822431662373;-16801.26986518739;-7725.299325621048;187500.0;-24573.507854164585;-55663.19741764038;-13222.621467425999;-26492.181598208143;-33621.024623039324;-32854.404491711204;-8368.224903133501;
-1927.8603110146894;28766.06926513544;-1847.2152170199415;-30665.028770569417;-163123.5451249534;6405.741739957541;-16801.493382631943;-7725.8804709768865;187500.0;-24572.32321170845;-55653.54146403569;-13219.447519713345;-26490.326403418352;-33618.096544515676;-32855.41032021169;-8366.41441183262;
-1921.0877324447315;28772.908898938764;-1840.8896733390898;-30649.896639573177;-163148.1543955987;6394.521164240977;-16809.964693780505;-7728.33916286697;187500.0;-24569.30572620699;-55654.18966462489;-13219.559278435621;-26484.827874282346;-33616.911902059546;-32848.61538989728;-8360.580606529786;
-1901.395845579606;28784.911785711265;-1837.9839465598998;-30649.226087239516;-163134.2069070586;6415.531804028965;-16793.379699394667;-7725.679305276788;187500.0;-24575.318345465465;-55650.47927504531;-13221.369769736502;-26485.543130104918;-33608.55234963326;-32844.99440729552;-8359.239501862467;
-1903.1169299026647;28780.977878687132;-1848.5339699428048;-30661.921878090132;-163145.27102056396;6401.69607421113;-16806.47782164548;-7734.016505958618;187500.0;-24569.126912251344;-55652.44622855738;-13223.023798826194;-26479.19523467961;-33603.41144840854;-32844.54737240641;-8364.693327509562;
-1919.456055099494;28760.72719821062;-1860.7827259043129;-30683.558366722868;-163128.4625087336;6407.328713813868;-16821.27467647489;-7739.604442072445;187500.0;-24575.18423499873;-55666.080792675115;-13233.596173953554;-26487.8006562949;-33616.7330881039;-32856.95259057911;-8376.18212415959;
-1901.5746595352484;28769.690247737202;-1868.3823190191174;-30674.55061370738;-163141.29241005093;6390.073167094371;-16835.33392373728;-7744.611232830433;187500.0;-24575.966546054668;-55678.26249340326;-13244.928508392395;-26495.48965638753;-33628.73597487641;-32869.916602363184;-8389.079080710302;
-1878.1500313460865;28767.70094248068;-1858.8381241367013;-30664.40292172467;-163132.44111924662;6405.071187623881;-16808.020092012895;-7739.805607772542;187500.0;-24586.2036450152;-55676.5414090802;-13233.707932675832;-26485.76664754947;-33621.024623039324;-32857.489032446036;-8370.929464212593;
