Año;Mes;Dia; Hora
2020;09;27;19-17-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;37;10;-7;-5;14;6;-3;
4;10;0;8;2;-6;-7;-4;
-1;1;-3;-7;-2;-3;1;0;
-4;15;-4;-9;1;0;-2;-1;
-5;-35;3;7;3;-5;-1;-1;
1;11;-1;-15;-5;2;2;1;
-7;1;2;1;1;4;2;-20;
-1;-23;-16;-1;-3;-13;-1;-1;
3;53;4;-5;0;10;-2;5;
-4;-35;-2;-13;-2;-2;1;-3;
3;6;-2;7;2;0;2;10;
0;13;3;-3;-3;-5;-3;5;
-7;-3;7;4;0;-4;-2;-24;
-1;-7;-4;-4;-2;-6;-2;6;
3;14;-2;0;-2;-8;-4;3;
-8;38;5;-3;0;14;1;-7;
2;-35;-10;0;3;-2;2;1;
0;43;6;-1;-4;-4;-3;-5;
-2;-8;10;-11;-5;-4;1;1;
-1;-22;-20;1;-2;-8;-5;-5;
2;-26;-3;17;2;-3;2;3;
-1;15;-3;-6;0;0;-6;-5;
-10;-3;0;-16;-6;-8;-5;-12;
14;26;8;0;3;4;3;17;
-20;-59;-7;5;0;5;-1;-31;
3;0;-4;1;-4;-5;0;16;
2;-13;-8;-2;-6;-1;-1;7;
1;31;6;-1;-1;2;-1;-1;
7;3;-2;-1;3;1;2;2;
-1;4;7;0;-1;-2;1;-11;
-1;-8;-1;-3;1;8;1;0;
-3;1;0;-2;-3;-3;-4;4;
3;8;5;2;-2;-5;-1;9;
7;3;2;2;1;-3;0;7;
-9;-47;-5;-8;-7;-17;-4;-8;
0;11;-1;-2;-1;20;-1;3;
0;39;23;18;4;-2;-1;-5;
-6;-59;-31;-10;-4;-1;-2;0;
2;18;7;27;7;0;2;-2;
1;-52;-12;-4;-7;-6;-2;9;
-18;3;2;-11;-6;-3;-4;-21;
8;14;-3;-4;-2;-2;-3;-2;
4;-21;-5;-17;-7;2;0;6;
-9;-19;0;0;-1;-8;-1;-13;
6;16;3;-6;1;4;7;17;
-3;0;4;5;1;1;-4;-3;
-5;10;-3;1;-1;-1;-3;-9;
5;23;6;-8;-5;-4;1;8;
-4;-22;-12;6;3;-1;-5;-10;
-3;6;9;6;1;5;4;8;
-2;16;4;-11;-5;1;-2;-5;
-2;1;-13;-7;5;-4;-1;-1;
-4;-10;-13;4;-3;-9;-4;-8;
-1;-4;1;12;5;8;8;7;
0;-5;1;2;-1;8;-4;-5;
-9;-19;9;-1;-7;-7;0;0;
6;-14;-9;-6;0;-3;-6;7;
5;12;2;5;-1;0;2;-1;
-14;-30;-7;-4;0;-4;0;-17;
0;25;12;-12;-5;0;-2;8;
-2;7;-6;5;1;2;3;-3;
8;14;-1;-1;-5;-4;-5;8;
-7;-13;-1;3;-2;-6;-5;-6;
5;23;3;-2;0;10;5;1;
-3;-20;-5;-10;-4;-3;-3;-3;
2;-3;-6;-9;-4;-5;1;-1;
5;25;13;1;4;1;-2;-3;
3;-32;-6;8;1;3;1;5;
-2;47;12;-3;0;1;-1;-3;
-2;-36;-12;10;1;-12;-1;2;
-1;-23;-9;-3;-5;9;0;-7;
4;-2;0;-18;-4;-2;-2;0;
0;8;1;1;-1;5;-5;7;
-11;20;5;5;4;3;-1;-14;
1;35;-6;-4;-4;-5;-4;-1;
-2;2;0;-6;-5;-2;0;6;
6;-13;-8;-8;0;6;9;1;
-1;4;5;4;0;2;-1;6;
1;-16;-9;1;-2;-11;-5;3;
-12;1;5;-7;-4;0;-4;-16;
0;-1;9;13;4;1;0;-1;
10;9;6;-8;-1;-1;1;10;
-1;-2;-3;4;3;-3;1;-4;
-1;-36;-2;9;3;-6;-4;2;
2;46;1;-9;-4;0;0;1;
-7;-11;-1;4;-1;-5;-5;-4;
-3;7;2;-12;-5;-8;-4;0;
-5;2;-1;-9;0;2;1;-6;
12;-6;-4;0;-1;0;1;15;
-13;2;-4;5;-1;-13;-11;-21;
0;-15;0;-2;-1;4;1;-8;
-4;29;-10;-2;-2;4;-2;8;
2;-14;7;4;0;-9;-3;1;
7;-20;-10;-3;1;11;5;12;
6;15;9;-1;-2;-1;1;5;
-7;8;3;13;1;-6;-7;-20;
-1;-18;-4;0;1;5;3;0;
-2;17;-8;-9;-5;-5;-3;1;
4;-2;3;8;4;-1;-1;-4;
5;6;1;-12;-4;-9;-2;8;
-3;-18;-14;6;0;7;2;-3;
-3;0;-1;3;-1;-3;0;-10;
3;-10;3;-2;1;3;1;10;
0;5;9;0;-2;-5;4;0;
-4;-37;-17;-5;-3;-7;-6;-7;
5;36;11;-5;0;15;7;5;
3;-9;-3;2;2;4;-2;7;
-7;-4;-2;-7;-4;-8;-3;-11;
0;27;11;-2;1;3;1;-1;
-2;-18;-4;10;3;2;1;-10;
-7;-15;-1;-2;-1;-7;-5;7;
4;19;-4;-3;-1;12;7;12;
2;43;10;2;-1;-3;-4;-5;
2;-48;-3;-6;-3;-6;0;4;
-1;42;12;-1;-2;-4;-4;-12;
-8;-13;-18;1;-4;-4;-8;-10;
-2;-10;0;-5;-2;6;4;2;
-2;19;15;-4;-2;-2;-1;-4;
-3;-32;-26;-2;-1;-3;-6;1;
0;-31;4;-1;0;-3;1;-2;
3;29;3;-1;5;-1;-2;-2;
3;-6;1;3;-2;0;2;7;
-4;-10;-20;-5;-3;0;2;-5;
-1;9;11;-13;-7;-6;-1;-4;
0;-41;-20;-3;3;17;-2;-4;
-5;42;7;-1;-1;-14;-4;-2;
-7;10;9;-5;2;14;7;-17;
2;9;-9;3;-1;-3;-3;23;
3;16;8;1;-4;-1;2;3;
1;-7;-1;-10;-1;3;1;6;
-1;7;-13;23;3;-3;-2;-8;
-2;-4;5;-3;-2;-6;-4;-10;
-3;-8;0;2;1;-1;-3;-1;
0;-4;1;-7;-4;-7;-3;-5;
4;8;9;0;-2;-4;-4;17;
-11;-44;-4;-8;-1;9;3;-17;
1;26;0;15;2;-6;-3;2;
-3;-14;-12;0;1;-1;-4;-4;
5;6;16;-9;-2;-4;2;4;
0;-20;-6;9;-2;-6;-4;1;
-6;-2;2;-12;-6;-4;-3;-7;
2;-22;-12;7;3;-4;-5;10;
-3;7;-2;-11;0;11;-3;-15;
0;-16;3;-8;-3;-11;-5;19;
2;11;19;14;3;4;4;0;
1;-12;-21;-7;-5;-4;-3;2;
-2;-16;-14;1;1;-4;1;-5;
-9;-6;5;-9;-6;-8;-2;-10;
6;4;5;5;0;1;-3;5;
2;26;12;-3;-3;1;1;-5;
-7;-24;-2;8;5;1;-2;-3;
3;-13;-6;-4;-2;5;3;2;
-2;51;-9;-9;-8;-9;-5;4;
-9;-16;13;16;9;2;-1;-16;
7;13;-2;-3;1;-6;1;11;
1;0;-6;-8;-2;-1;2;5;
-8;-63;-12;-6;-3;-2;-4;-11;
3;-9;-3;-5;-3;-1;-2;8;
1;8;7;3;-2;-2;-2;2;
-12;0;-4;9;4;2;0;-11;
2;2;-4;-5;-4;2;8;-12;
-3;-12;-3;-13;-3;-10;-10;13;
3;25;14;-1;0;3;1;3;
6;6;-13;-11;-5;5;2;-1;
-2;7;-1;6;1;-8;0;-1;
-7;-31;-5;-3;1;12;6;-6;
4;47;10;-2;-3;-2;-4;0;
-4;-8;4;2;-2;-11;-7;-2;
-1;0;-14;-3;1;2;0;-1;
-5;-26;-5;-2;-2;-5;-4;-2;
4;3;1;-4;-3;-5;-2;0;
-3;-31;-4;13;3;-3;0;-3;
-1;-4;19;-2;-1;-1;1;1;
-10;0;-8;-21;-5;3;2;-9;
3;5;5;16;2;2;-2;-4;
-13;-17;-2;7;-1;0;-1;-7;
4;26;2;-7;-3;1;1;4;
4;7;1;-2;-1;-6;-3;2;
-2;0;-8;-13;-3;-4;0;-5;
3;-31;3;0;-1;1;-4;17;
-6;-20;-7;3;3;0;-2;-6;
3;29;-9;-9;-3;-4;0;0;
-6;-9;-5;6;1;-7;-5;-4;
2;33;6;3;5;11;4;-1;
3;-24;-5;-4;-4;-8;-1;2;
-4;3;6;5;-1;4;0;-3;
-1;-41;-6;-5;-1;4;4;0;
-2;18;3;-4;-1;-2;-2;-1;
-3;-20;-3;14;-1;-4;-4;1;
2;12;1;-1;-2;-10;-5;-2;
3;22;9;9;3;3;-1;-1;
0;-21;-21;-11;-3;-3;-3;6;
-2;-7;4;-8;-3;1;2;-8;
-3;-26;-9;5;1;-3;-5;-4;
2;8;7;-4;-1;0;3;8;
-14;-4;-8;-6;-6;-5;-4;-11;
7;43;9;-15;-2;-5;-4;9;
-2;-52;-12;20;5;8;5;5;
6;31;5;-1;5;9;8;10;
4;6;-3;-4;-4;-4;-2;-11;
-9;-34;3;-4;-1;-2;-2;-7;
4;22;0;3;0;-6;-4;7;
4;-2;11;8;4;3;4;9;
1;8;-11;-2;3;10;3;-1;
-2;10;-3;-8;-6;-9;-3;-2;
0;-26;-7;0;-1;-1;1;2;
-1;-27;-10;-6;-1;1;-2;-9;
7;55;16;12;1;-2;-3;4;
-11;-43;-9;-1;1;-3;-1;-9;
0;7;-2;13;-1;2;-1;-5;
0;-10;-1;-4;-3;-6;-1;0;
-7;-17;-2;-13;-2;0;-3;-2;
4;24;-8;11;3;-6;-4;11;
-2;-9;12;7;-2;3;3;-11;
-4;-12;-21;6;-2;-10;0;-4;
-3;7;-3;-11;-1;20;-1;-1;
-2;42;6;-15;-8;-8;-2;-2;
2;-5;-2;-6;-2;0;-7;-11;
-1;7;-5;1;-2;-9;-3;10;
6;15;4;1;0;5;0;5;
-5;-50;-4;-3;-2;-3;3;-4;
4;6;-1;-1;3;5;3;8;
5;33;7;-2;-2;1;-1;-7;
-10;-47;-10;0;0;-10;-1;-5;
1;-8;9;2;-1;5;-2;-2;
-8;-13;-9;-11;-3;-6;-3;-4;
1;2;5;2;-3;-3;0;7;
-1;9;-18;3;0;-3;-3;-6;
4;-15;-3;-13;-4;-4;2;-3;
-5;15;4;12;4;-1;-5;-6;
-7;-32;0;7;0;7;1;-8;
4;26;16;15;3;-1;0;5;
-1;32;10;0;2;-3;2;5;
2;-30;-15;-6;-4;8;7;-5;
-7;0;-5;-17;-4;-9;-14;-6;
2;-8;-5;-10;-3;-5;-4;3;
9;42;10;7;3;6;1;23;
-7;-22;-14;-6;-1;-3;1;-16;
2;-4;-5;5;-3;-6;-1;0;
0;23;2;-9;-2;7;1;-3;
-4;0;0;-1;-3;-11;-5;-3;
7;23;11;5;2;1;-1;0;
1;-8;-7;-3;1;5;3;1;
-3;6;3;-4;-4;-6;-6;-3;
4;-35;-3;11;2;1;0;8;
-9;58;7;-4;-2;1;-3;-11;
-4;-11;-16;-18;-6;-5;-2;-5;
