Año;Mes;Dia; Hora
2020;09;19;23-32-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
55143.89933871023;56645.06484807311;-16800.554609364823;-47203.218603517846;-105846.5294058954;-8303.449547702021;-13734.118787541245;-183547.94335936825;-42013.54587239574;-192.3591127823726;-19091.63076777825;-21885.263548524803;-25625.448003464702;-16020.903411019257;-21858.37439994507;-22307.867980941293;
55109.8576319048;55634.34131554858;-16637.4762818189;-47515.83010146977;-106684.6304159916;-8679.137668506823;-13615.967466350492;-183949.93948339697;-40194.27033594494;180.7362056656129;-17435.92529725138;-21955.380970881102;-25700.281643901068;-16104.543638771016;-21935.264400871325;-22389.04951680297;
55117.12194885278;56527.67348619384;-16793.066774972292;-47278.231057909856;-106167.32164231797;-8310.73621639445;-13725.446310692587;-183723.02457368668;-42063.01028287534;-251.50182861111506;-19035.214964773055;-21896.70764168592;-25617.289616738515;-16018.914105762733;-21857.32386795567;-22313.545324032944;
55106.92955338115;55948.875063523665;-16641.253726631847;-47360.641939716574;-106324.49910932769;-8661.792714809504;-13605.439794712043;-183846.04857516868;-40144.13537313168;229.93239521174377;-17286.302719867555;-21962.7346948069;-25713.4691731297;-16114.244295864619;-21953.4810726024;-22409.14373506829;
55084.46605020357;56425.50366228863;-16774.80539975231;-47407.78176877282;-106551.83870218262;-8315.385379241156;-13692.432784132097;-183956.0191578888;-42100.06947518224;-314.08671308597485;-18975.93813847758;-21886.33643225866;-25590.288709436503;-15997.992872952567;-21831.7534722988;-22287.572596975875;
55100.313437022385;56299.2386578606;-16659.87272976312;-47213.90273736748;-105974.96252953561;-8630.790845249992;-13617.97912335147;-183749.8690187775;-40203.278088960426;240.8400465059336;-17236.435977987763;-21956.699723803966;-25724.84621105745;-16121.598019790414;-21967.786189053797;-22423.739424197607;
55077.78287861143;56313.81199524546;-16761.12613214566;-47504.49776703093;-106890.7805551029;-8334.02673411688;-13673.70202227855;-184155.15084924112;-42051.4767827364;-349.20130362526226;-18835.3456658537;-21884.28007176877;-25577.123531952326;-15988.605140281337;-21818.20831515888;-22274.02743983596;
55106.14724232522;56626.51290017521;-16685.040794019795;-47030.28315666714;-105598.60385639714;-8599.408996034741;-13640.733199206972;-183624.76630506114;-40276.97179042957;241.5329505840481;-17189.474962887165;-21964.29931691877;-25740.80535659854;-16129.28701988304;-21983.946500294984;-22438.91625868276;
55060.92966329213;56155.226368335054;-16738.819091179263;-47586.953352326556;-107189.3998610258;-8369.074269422803;-13655.865330203216;-184338.77042994148;-41932.36433653407;-374.19055392629554;-18617.326750436634;-21883.676574668476;-25566.260584147047;-15982.123134389298;-21809.625245288044;-22261.041076307425;
55087.595294427316;56860.066277988706;-16714.29922751179;-46895.390378879354;-105298.28581789564;-8564.204998517633;-13656.982917425981;-183545.70818492273;-40409.80820772746;225.23852887612927;-17185.853980285407;-21967.67443033152;-25752.696484648764;-16136.95366823121;-21998.229265001926;-22444.928877941238;
55050.401991653685;55937.766246529376;-16714.276875767337;-47663.95511197509;-107441.08050359256;-8406.267572196433;-13626.204565311024;-184507.39199011232;-41776.147994535924;-375.86693476044354;-18356.593651365478;-21897.087621341663;-25573.748418539577;-15989.029823425988;-21816.21900990236;-22266.718419399076;
55101.47572773406;57065.29999557734;-16727.822032907254;-46803.43530219022;-105079.37283270036;-8507.520974578974;-13657.094676148257;-183511.6664781173;-40612.158550281354;194.0131418720653;-17233.954934353227;-21956.655020315055;-25747.3767694684;-16125.24135413663;-21991.88136957662;-22440.592639516908;
