Año;Mes;Dia; Hora
2020;09;19;23-33-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57728.63271577749;63925.36329333345;-16601.020586612296;-37228.37266068133;-102006.76792940711;-3363.132877723322;-3435.641936736338;-170496.78212365892;-41620.75866708263;-9158.649642306524;6134.883300648129;-19389.780687067592;-23537.86212657239;-13886.356519026342;-20535.35229389099;-21465.16251148731;
57756.795913791175;65186.202846312866;-16627.887383447574;-36480.393884228935;-99834.40188579583;-3421.2921167960308;-3482.8935245148573;-169589.36835400682;-40712.65199335242;-8876.347109835997;7059.977300164378;-19435.154728311867;-23678.54400617409;-13988.43693595373;-20679.81161830564;-21605.88909457792;
57722.530689541185;63785.3072625765;-16594.180952808973;-37282.50858575208;-102140.38665776094;-3421.6720964517713;-3433.6526314798157;-170558.7635110335;-41440.11186839484;-9165.064592965198;6257.974357363505;-19396.016823770624;-23547.361617965893;-13899.678158721705;-20548.651581841896;-21473.700877869236;
57764.79783830617;65315.418281009;-16643.801825499755;-36424.4474678573;-99698.97266614113;-3373.19116272821;-3484.033463482078;-169524.70475729762;-40892.44942575091;-8889.691101275814;6931.477121290818;-19430.997303843178;-23676.375886961927;-13985.575912663451;-20676.838836293082;-21599.004757285686;
57724.51999479771;63688.01011896254;-16577.03716481175;-37299.4065045603;-102186.05127168314;-3465.794440006547;-3414.9442213707234;-170571.99574375103;-41212.9287377511;-9158.38142137306;6417.7222749855855;-19395.83800981498;-23553.106016290905;-13903.813231445936;-20549.232727197734;-21475.06433428101;
57763.25556793876;65389.55901736725;-16652.92133723752;-36399.592328023;-99650.20115973963;-3328.621784284328;-3485.8886582718683;-169494.66401274968;-41091.402303147595;-8901.269304903664;6772.064479835568;-19418.346216481474;-23662.227232721714;-13971.941348545713;-20660.767932029717;-21584.587882112013;
57703.91168640992;63632.82366190239;-16558.41816168048;-37321.400621104316;-102189.04640544015;-3496.93042003279;-3390.8490408479024;-170592.22407248308;-40991.86998508811;-9127.67012449147;6581.851134520904;-19381.912873019322;-23545.506423176103;-13897.331225553899;-20537.431006125335;-21462.77087483059;
57726.15167214295;65400.15374423907;-16672.657927591554;-36414.72445901924;-99704.76176795505;-3280.4090714942304;-3484.256980926631;-169517.59690256082;-41322.89932047121;-8920.916488279878;6594.9939602606255;-19398.006129027144;-23643.317656912524;-13947.868519767348;-20630.83894620406;-21556.961125965256;
57689.18188681387;63653.923708668204;-16546.057646996695;-37283.26854506356;-102079.92518900934;-3522.9031470898567;-3370.5760086269393;-170547.0959004278;-40768.911334146425;-9107.41944401496;6770.701023423794;-19384.79624805406;-23563.030190829064;-13904.595542501873;-20545.25411668469;-21473.611470891414;
57722.30717209663;65374.31512764873;-16682.179770729515;-36423.86632250146;-99812.2066035517;-3249.250739723532;-3489.219068195709;-169539.30044642693;-41519.59467167791;-8956.858093364011;6431.334487358867;-19382.35990790843;-23625.57037181501;-13930.456510836662;-20612.912847150907;-21538.74445423418;
