Año;Mes;Dia; Hora
2020;09;19;23-32-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57064.24946358794;60749.29216495659;-16330.050388580608;-42789.44197767282;-107660.37346844358;-7428.825787165855;-9882.980273125206;-183820.00879287825;-41963.41090958249;-1198.5452411824754;8580.70058592565;-21717.73722383228;-25408.144343870204;-15256.786675070129;-21896.640586452555;-22242.958515043083;
57045.33988777875;60241.68404837657;-16415.50110763325;-43067.92236184148;-108853.77780840133;-7268.317910232296;-9938.949041241294;-184222.6754692406;-43437.329642454344;-1553.7144605773046;7269.904884088623;-21676.341793101048;-25289.52363604589;-15160.629470423399;-21784.92656766493;-22135.312513746325;
57095.49720233646;60937.49385327028;-16364.673240741879;-42690.826081136;-107407.73170086525;-7404.618847920758;-9906.494308292187;-183713.79330322664;-42112.42998986602;-1204.2225842741234;8470.998224139003;-21737.384407208494;-25440.08498669684;-15287.945006840828;-21929.452947312948;-22275.74852415902;
57069.18919911256;60078.24809291936;-16406.895686017953;-43154.78124079481;-109082.61496813476;-7312.239088086973;-9922.945192211293;-184330.88026414876;-43317.09960902925;-1583.7999086141479;7355.5567688413585;-21678.10758091302;-25295.20097913754;-15169.458409483244;-21785.865340932054;-22128.942266576563;
57121.22406020452;61134.30096319926;-16394.602226567535;-42562.39295749581;-107146.84213958289;-7363.849266034278;-9920.598259043487;-183572.88790618037;-42252.93305551208;-1196.913563837238;8365.743859498962;-21738.837270598087;-25448.690408312134;-15292.102431309515;-21938.30423811725;-22279.727134672063;
57085.55067605385;59961.50493162929;-16382.733450261767;-43190.58873541221;-109217.17246975571;-7346.124332681219;-9902.001607656672;-184378.51183158302;-43100.4217982795;-1588.627885416494;7532.4708262051145;-21685.61776705;-25302.957034463532;-15172.878226384906;-21790.06746888965;-22130.84216485526;
57125.984981773494;61302.117860569706;-16415.05407274414;-42448.019081118;-106948.24689009749;-7318.49757653446;-9944.693439566308;-183452.56846577747;-42418.60418541481;-1199.8639941053384;8237.824825981239;-21728.242543726272;-25449.249201923514;-15281.485352693244;-21931.017569424817;-22271.32287875687;
57090.46805983401;59864.6771746489;-16367.534264032158;-43216.51675898037;-109290.37443284685;-7389.687882624613;-9903.856802446462;-184406.69738134116;-42859.58175177357;-1574.278065476187;7737.235157160182;-21683.874330982486;-25318.357386393236;-15182.869456156428;-21797.287082348717;-22140.006380081937;
57146.21331050555;61364.56863457783;-16428.554526395146;-42414.714981879595;-106901.46468895253;-7272.832962612268;-9972.007271290693;-183421.1419130733;-42634.34322289744;-1224.71913393964;8062.385983751534;-21716.418470909415;-25448.332780400848;-15270.242425232223;-21923.23916235437;-22263.678582153152;
57094.22315290251;59711.031283263124;-16338.499347984714;-43283.50493711292;-109368.3149657625;-7418.834557394333;-9899.47586053322;-184475.27253333005;-42669.30135122554;-1536.1012859465225;7902.526307407178;-21672.407886076915;-25314.557589835837;-15172.788819407086;-21787.184093854918;-22130.640999155166;
57124.84504280628;61350.21881463753;-16444.513671936234;-42416.72663888057;-106946.52580577444;-7231.012848736388;-10010.27345779818;-183430.99903237808;-42915.192891978375;-1245.394497560799;7828.40792279338;-21707.120145216006;-25431.54662031491;-15248.985916255227;-21904.486048756367;-22249.01583779047;
57068.02690840088;59630.60970671293;-16311.833716849533;-43269.1104136837;-109286.28406361153;-7460.229988125562;-9896.212505842746;-184449.4339167397;-42397.079455504354;-1446.8507703364814;8168.4673629364215;-21684.947214716343;-25333.10953773374;-15184.881113157406;-21807.188905142415;-22150.265830786924;
57085.5730277983;61110.16107918753;-16441.675000390413;-42716.7317529597;-107575.1462668355;-7187.739871470913;-10008.664132197397;-183755.0769752356;-43352.86240015774;-1380.3096270930323;7426.99294412052;-21677.05704892362;-25383.110390080263;-15203.589523266499;-21855.580431888156;-22198.29972962138;
57045.58575696776;59866.80059037216;-16322.495498954715;-43031.66783233498;-108775.7255167634;-7469.058927185408;-9912.551631039576;-184180.14009954216;-42246.160476942125;-1299.128091231357;8339.212338830512;-21694.200836920838;-25371.86746261924;-15204.282427344613;-21840.42594914746;-22184.508703292457;
57036.98033535246;60965.47823732832;-16438.948087566863;-42753.902703988875;-107703.4229282645;-7182.218990590452;-10002.629161194463;-183791.9350018424;-43339.85368488475;-1392.223106887711;7489.823697784388;-21667.266984852195;-25362.412674714647;-15182.020089867126;-21831.328789154148;-22176.73029622201;
56983.15733470408;59911.72759672733;-16350.14460684593;-42954.39785175298;-108494.1605918599;-7503.547668879947;-9932.623497560442;-184068.11315633217;-42123.00236499338;-1286.4993556141087;8467.421945026153;-21707.567180105114;-25389.77120992794;-15216.665293772852;-21860.43076043496;-22209.363843126757;
56971.288558398315;60732.57306010403;-16441.8314626016;-42813.49245470673;-107911.16004123213;-7190.332673827729;-9989.508687199199;-183859.41491835297;-43396.671819290146;-1434.7584765861604;7463.3815840937605;-21676.61001403451;-25353.427273443613;-15171.805342651052;-21824.310341395183;-22172.975203153517;
56949.897938954586;60037.657324988526;-16350.479883012758;-42852.80917320361;-108197.01650107105;-7500.239610700562;-9918.340732853501;-183932.2145500439;-42036.09878255115;-1256.9056459552821;8561.321623482898;-21705.108488215028;-25394.487428008015;-15214.67598851633;-21866.08575178215;-22211.911941994662;
56935.34695331418;60492.001234531555;-16434.96947705382;-42892.192946933865;-108169.09917224637;-7202.872002467157;-9964.16180898688;-183951.03471887528;-43416.58722359982;-1453.3998314618864;7456.206674123607;-21664.584775517556;-25326.04638648586;-15153.52161568661;-21799.49990504979;-22139.872269615207;
56938.05151439328;60187.16814365007;-16356.447798782327;-42788.14557649441;-107943.68182941459;-7487.946151250143;-9914.38447408491;-183836.32556633063;-42025.48170393488;-1245.10392488288;8575.000891089547;-21715.7255668313;-25403.53988451241;-15230.836299757517;-21884.727106657876;-22223.557200855877;
56920.952429884965;60273.803505158845;-16428.532174650692;-42977.755424708776;-108428.8934980504;-7224.933174244545;-9953.768247815162;-184049.44944971197;-43418.28595617843;-1468.4872589692186;7446.170740863174;-21671.402057576426;-25306.868589743208;-15148.09014178397;-21793.17436136894;-22132.429138711588;
56951.730781999926;60391.37368099376;-16379.090115915551;-42692.189537547776;-107658.69708760943;-7465.236778883551;-9928.242555647203;-183709.76998922467;-42052.28144553679;-1231.1787880872237;8557.678289136684;-21725.269761713716;-25411.83238170533;-15243.040352230115;-21900.149810332037;-22241.43859642012;
56949.473255809935;60077.48813360788;-16409.555543608134;-43029.767934056275;-108645.41484658896;-7245.519130887882;-9934.545747583597;-184118.35987786768;-43323.64867015465;-1485.899267899903;7524.223032501106;-21680.007479191718;-25305.035746697875;-15154.102761042448;-21794.135486380517;-22135.781900379887;
56975.71420380047;60566.05256391199;-16383.895740973443;-42637.651281076825;-107441.37107627047;-7433.5643569903805;-9937.853805762983;-183633.21526446525;-42151.88081882964;-1252.5470557864971;8482.375262066753;-21713.06570924112;-25404.635119990722;-15237.20654692728;-21897.936987630965;-22235.69419809511;
56966.37117461815;59896.97544538682;-16389.170752664897;-43098.09721685615;-108858.6951921815;-7275.7833928803675;-9918.318381109046;-184205.218756821;-43234.50991326689;-1490.280209813143;7596.195649647195;-21675.157150644918;-25286.90848194462;-15142.815130092518;-21782.914910663952;-22119.33101646078;
57022.76462587889;60740.41852240784;-16410.76253780872;-42583.71652170617;-107260.6125188604;-7395.253466993984;-9947.06272447857;-183567.21056308874;-42292.450939709066;-1261.9124367132708;8370.974167701503;-21707.835401038577;-25405.909169424674;-15237.854747516483;-21900.4180312655;-22237.30352369589;
57017.04257929833;59750.459760482285;-16384.61099679601;-43113.69873448595;-108982.09917331925;-7313.44608228756;-9896.39131979839;-184239.57338804883;-43078.13710905756;-1482.0771195980453;7720.963087196718;-21686.28831938366;-25302.66646178561;-15162.149389046359;-21795.498942792292;-22132.80911836733;
57081.03562367387;60870.39391641545;-16413.377691909995;-42543.617492153346;-107126.05501723946;-7342.257480890451;-9930.29891613709;-183512.58289963997;-42442.49820023754;-1286.3428934029214;8248.844235997705;-21690.669261296902;-25396.096753608796;-15225.516584577153;-21881.106124056118;-22218.43865137561;
