Año;Mes;Dia; Hora
2020;09;19;23-33-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57108.30475190935;63172.46713310089;-16548.538690631234;-38379.12987221836;-103716.36345581574;-4878.804669237694;-5544.3502121389165;-174046.41795711732;-43584.9405628372;-6346.308451450879;8113.370312854089;-20305.799878334987;-24542.684798560716;-14191.010795952177;-21222.91430508069;-21803.925550451942;
57101.3757111282;63543.5507945479;-16669.886311279097;-38334.13581062982;-103755.03197372341;-4569.501229465154;-5627.610460234936;-174018.47827654818;-45282.22027805093;-6530.553880995975;6751.85850284797;-20265.454979593156;-24469.572242447408;-14123.910859097346;-21152.171033879644;-21732.73524436179;
57121.26876369343;63387.714432205496;-16564.788408850243;-38235.89989374875;-103363.54116958872;-4858.106953872079;-5554.699069821724;-173879.78570220302;-43563.527591649006;-6313.071407445837;8153.245824962357;-20319.948532575196;-24572.859653575382;-14216.67059858687;-21253.379732773272;-21831.909934509986;
57107.544792597866;63350.67759164305;-16649.926203480507;-38424.97330009619;-104054.16536976879;-4584.611008716942;-5608.0973873254525;-174131.1087168585;-45222.60817558863;-6557.420677831255;6772.62327344695;-20259.487063823588;-24455.110663784824;-14112.779690358602;-21135.988370894;-21715.792622064666;
57123.280420694406;63589.28246370345;-16571.493932186833;-38131.427840164644;-103054.43889551627;-4826.121607556535;-5568.333633939461;-173750.05617738442;-43622.08916212191;-6291.926657191117;8132.793978785751;-20317.17691626274;-24574.357220453887;-14213.295485174118;-21257.201881075132;-21839.17425145796;
57088.70227202205;63126.64605696751;-16634.503499806346;-38551.12654580195;-104362.46298104084;-4625.358238858967;-5597.972047087199;-174272.86348019404;-45147.17103805197;-6580.130050197846;6808.386064575442;-20256.87190972232;-24435.26231470851;-14098.74279484067;-21120.1856875641;-21704.39323239246;
57107.50008910896;63781.86509393038;-16602.42874651298;-38031.64965291615;-102780.83119163886;-4794.248019963267;-5589.031349305075;-173629.28970209238;-43755.84200094247;-6280.750784963463;8050.964242334872;-20319.568552919456;-24582.82853160245;-14215.418900897374;-21266.321392812897;-21848.718446340376;
57078.532228294884;62914.23742940873;-16614.945723407953;-38687.494538723775;-104672.03464174684;-4671.0899080145255;-5577.1625729993075;-174422.84368548915;-45019.6766876789;-6606.907440055304;6885.812507368625;-20263.06334293644;-24438.72683509908;-14102.877867564901;-21120.051577097365;-21705.39906089295;
57115.2784961794;63943.17763366433;-16628.58028752569;-37993.003486752925;-102629.86750958771;-4750.863283975516;-5604.521108212603;-173572.78449210938;-43995.47505324782;-6287.679825744609;7873.871371015474;-20310.002006292583;-24576.748857110604;-14206.411147881885;-21258.230061320075;-21843.868117793576;
57083.4719638195;62795.303797162036;-16604.95449363643;-38734.5896642911;-104807.73208233502;-4715.12284459148;-5568.8253723174785;-174479.30419198325;-44855.816049077046;-6602.660608608796;7018.492462455329;-20262.504549325055;-24440.537326399965;-14107.951713556256;-21121.437385253597;-21707.947159760854;
57117.178394458104;64110.65925486795;-16651.66963954802;-37882.5411656548;-102405.00896036733;-4712.284173045656;-5626.671686967813;-173452.5991621732;-44137.78861019476;-6285.7128722325415;7792.376910731425;-20309.53261965902;-24589.1540752833;-14215.284790430642;-21270.07648588139;-21856.13922549954;
57080.700347507045;62687.277816209535;-16586.313138760703;-38755.935580245925;-104881.73870822653;-4758.619339301507;-5556.643671589336;-174500.53834921579;-44604.15775825474;-6598.2796666955555;7204.61543853467;-20268.606575561356;-24453.54604167295;-14121.876850351913;-21130.825117924825;-21719.30184594415;
57123.973324772516;64201.36263386758;-16655.044752960774;-37852.12044145113;-102339.31718341318;-4651.845056038506;-5628.593936990969;-173413.10362972066;-44343.089383016755;-6302.521384062932;7624.023571494052;-20291.24889269458;-24573.664316375773;-14192.888342486423;-21246.853023392323;-21834.547440355713;
57080.5215335514;62617.27215257552;-16555.825359323666;-38789.53025216225;-104912.65117080823;-4794.13626124099;-5543.366735382883;-174528.5450850183;-44377.555772966836;-6567.791887258517;7383.429394177127;-20262.616308047334;-24454.909498084726;-14115.551306671061;-21126.17595507812;-21714.719738330812;
57113.04332173387;64222.82030854468;-16672.25559619136;-37879.54603189779;-102393.49781197285;-4617.959811444261;-5647.727030244712;-173442.0938422792;-44601.27438322001;-6331.980983255027;7409.960914845577;-20282.330546656915;-24561.23674645862;-14180.214903380263;-21234.023122074977;-21821.874001249555;
