Año;Mes;Dia; Hora
2020;09;19;23-33-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57681.023500087686;65552.90556584664;-16404.459345872325;-36072.94393455314;-98981.52637261468;-2662.00335764925;-2333.9915077676187;-168417.37698523726;-41058.27701786483;-9747.50634998159;5738.005726099697;-18989.416240384133;-23304.822838881355;-13833.695809089639;-20274.842712264384;-21362.165673037252;
57704.224610832294;65941.98238158016;-16341.09215034153;-35890.01725793091;-98074.69374831842;-2837.4869033678656;-2287.1869548782056;-168143.70222612648;-39765.60858078105;-9593.569885917888;6807.380236074953;-19019.591095398795;-23399.951863283142;-13908.082414636901;-20366.149588364315;-21451.72911306967;
57684.59977920053;65437.83878539071;-16391.115354432506;-36112.61828096131;-99124.97986852884;-2682.701073014864;-2313.919641246753;-168466.14849163874;-41031.52197975183;-9740.622012689355;5753.204912329306;-18982.822475769815;-23299.011385322978;-13827.414968897698;-20265.700848782166;-21353.001457810577;
57720.85430870704;66114.4037383084;-16340.37689451896;-35805.415905167574;-97833.47372215673;-2794.8844784360504;-2282.2472193535828;-168037.08440507465;-39829.51221817878;-9572.112211240794;6816.119768156978;-19015.210153485557;-23404.24339821856;-13907.255400092054;-20364.69672497472;-21451.036208991554;
57699.17311658539;65268.03258276374;-16371.803447223121;-36216.71035488968;-99357.90739749759;-2710.5960500950873;-2292.7748909920324;-168583.60690875136;-40939.544551318235;-9758.905739653796;5799.115395440507;-18972.630080298197;-23282.448742681594;-13814.272143157978;-20242.09740663736;-21329.487422643593;
57755.47716086831;66271.26828089575;-16361.8122174516;-35730.24698856437;-97646.21080711017;-2753.01966107126;-2296.8876119718093;-167954.02532267873;-39977.190193794995;-9555.281347665948;6743.633060888417;-19015.120746507735;-23406.769145342012;-13908.484746037097;-20365.6578499863;-21450.745636313633;
57764.66372783944;65133.02804625369;-16364.516778530691;-36276.00953292961;-99508.31228593735;-2758.3617279960786;-2292.5513735474797;-168653.52316540756;-40787.23976459978;-9772.674414238265;5887.136565105506;-18974.88760648818;-23284.527454915937;-13821.357646150309;-20246.523052039513;-21333.622495367825;
57822.53239423423;66394.78402075577;-16379.671261271389;-35638.046042686234;-97482.57368595287;-2718.106236232071;-2320.9827924946303;-167858.00222849875;-40135.172323605104;-9552.755600542498;6642.938452117259;-19019.32287446533;-23414.078165778898;-13915.167917629233;-20374.397382068324;-21459.641630606846;
57823.895850646004;65020.44230943231;-16345.942478888332;-36330.011347533626;-99613.1643191772;-2804.7863012297516;-2287.0975479003846;-168713.04586089205;-40578.94385802077;-9783.760879488096;6013.446273022446;-18984.096525203768;-23292.641138153213;-13831.63944859975;-20254.033238176497;-21339.232783226107;
57881.652758318516;66463.20271053347;-16405.06284297262;-35597.075295099654;-97422.38043813473;-2687.3725876060234;-2358.019633057074;-167819.4678210578;-40341.99301505006;-9554.052001720906;6491.192459010179;-19021.558048910865;-23414.167572756716;-13910.071719893424;-20372.877463445362;-21455.953592771722;
57864.08428717665;64950.63781149839;-16343.014400364686;-36348.16096403134;-99619.80278728042;-2856.798810577251;-2321.206309939183;-168730.59198028946;-40368.59159095187;-9779.357585830401;6164.924045196062;-18997.2840544324;-23311.595417451314;-13845.296364461943;-20272.808703518953;-21358.522338691037;
57896.24844744783;66473.32805077173;-16418.943276279366;-35581.004390836286;-97431.7458190615;-2649.5087324987335;-2403.1925086012493;-167809.67775698635;-40528.07128764049;-9563.84206579233;6346.73313459553;-19013.086737762304;-23411.06068027743;-13903.94734191267;-20369.301184332515;-21455.05952299351;
57844.63826950053;64891.539799158556;-16326.697626912312;-36352.07251931102;-99550.24415853551;-2881.5868951781863;-2337.9701182806634;-168719.21494236172;-40140.24616959646;-9756.804675674997;6338.083009491326;-18987.203417683057;-23323.553600734904;-13850.906652320225;-20277.211997176648;-21363.79735038249;
57836.7481037078;66404.23880866038;-16437.182299754895;-35623.651519257015;-97565.14102997078;-2620.4738164512896;-2454.668576081822;-167856.6611238314;-40750.11351705951;-9584.539781157944;6163.717050995476;-18994.735955564494;-23392.933415524178;-13880.053327089945;-20343.30610553099;-21431.8584122489;
57807.53437370472;64834.967533942174;-16319.790937875623;-36313.96279501472;-99388.43988042354;-2913.0805031157142;-2384.953485125719;-168659.58048815496;-39940.3768706771;-9730.407265473279;6509.230316785613;-18998.021661999424;-23344.47483354507;-13864.630623415784;-20296.032166008015;-21384.47271400365;
57820.31957153315;66155.57565159508;-16439.819805600622;-35721.32864252671;-97799.8343467515;-2605.2522784772254;-2492.107748044461;-167959.5015000703;-40918.91389118599;-9611.540688459956;6006.85250840813;-19000.56976086733;-23379.902348506734;-13871.492608963563;-20335.527698460544;-21422.828307488955;
57776.376041934025;64801.23875155911;-16320.796766376112;-36268.38758807035;-99162.3072817692;-2924.1669683655464;-2414.1225116398946;-168582.6904872287;-39797.05748522967;-9684.876762017819;6650.426286509787;-19000.458002145053;-23359.651668030223;-13874.197170042655;-20311.38781444881;-21396.207379842686;
57761.62389059352;65660.64097412121;-16423.30186644815;-36091.58528942887;-98577.36212937381;-2605.9898860442504;-2504.535317961612;-168360.06711245383;-41182.75388273643;-9686.039052729495;5764.04550839013;-18979.626176312708;-23344.363074822795;-13845.922213306692;-20298.78143057602;-21381.008193613077;
57757.57822484711;65067.67154546637;-16349.51875800118;-36056.94008552314;-98693.01005518557;-2911.180604837013;-2474.136945502394;-168349.36062685977;-39858.0106923593;-9622.493043243056;6701.388263867887;-19016.327740708322;-23387.5689968549;-13891.743289440072;-20347.195309066214;-21431.657246548803;
57744.01071596274;65473.176893374555;-16414.271761688204;-36067.46775716159;-98645.57965345141;-2625.2123862758144;-2508.692742430299;-168345.56083030236;-41012.52299696481;-9709.530736152023;5907.990742682307;-18988.455115372555;-23338.082234630852;-13846.481006918075;-20300.07783175443;-21384.293900048007;
57749.71041079884;65210.56624776915;-16357.319516816082;-35949.696415626575;-98384.62303693569;-2892.4498429834657;-2473.332282702003;-168216.18893339502;-39753.762156219746;-9638.094560872862;6776.244256048711;-19014.964284296548;-23393.849837046844;-13894.961940641635;-20355.84543417042;-21440.262668164098;
57741.30615488365;65260.522396626766;-16410.96370350882;-36099.318993010405;-98818.35863809093;-2648.2123313203256;-2486.8103846085532;-168388.87851105674;-40930.7603157473;-9724.931088081728;5913.958658451875;-18982.911882747638;-23326.124051347262;-13840.826015570881;-20290.176008960727;-21376.247272044096;
57761.66859408243;65399.416136672044;-16364.919109930886;-35888.251470118936;-98146.39814453103;-2867.594703149164;-2456.72493657171;-168124.2785601948;-39755.01385390924;-9631.746665447554;6762.900264608892;-19007.61056037075;-23386.67492707669;-13890.580998728396;-20353.610259724886;-21440.955572242212;
57735.18177690289;65090.291510855146;-16398.603188825036;-36148.55988604545;-99010.49423342875;-2683.4833840708;-2460.7258988292097;-168444.9590378951;-40844.86256180556;-9735.21289053117;5933.069399961162;-18995.115935220234;-23313.04828084091;-13837.316791691399;-20285.616253091845;-21374.52618772104;
57757.62292833602;65568.97647011;-16374.48565655776;-35830.76278337989;-97947.10999096752;-2833.508292854821;-2441.8610265089305;-168041.64416094354;-39814.2459767158;-9636.328773060892;6721.102502477468;-19009.085775504802;-23385.49028462056;-13894.47020226362;-20360.204024339204;-21449.404531646316;
57732.34310535707;64908.169497033305;-16394.71398528981;-36181.68517132821;-99171.73971792933;-2712.160672206959;-2432.942680471263;-168486.24270990407;-40729.99694704973;-9742.812483645974;5982.80203137422;-18990.198551440066;-23307.37093774926;-13836.892108546748;-20281.928215256718;-21372.246309786595;
57763.52378887222;65734.96052443511;-16385.72858401878;-35789.99320149341;-97791.51949781412;-2793.4316150464556;-2438.2847473960815;-167980.46743636936;-39900.344896357645;-9652.466732557623;6660.7974959370495;-19005.509496391955;-23385.423229387194;-13892.950283640657;-20358.661753971788;-21447.05759847851;
57722.44128256337;64762.413771440246;-16383.33694736206;-36226.00868058309;-99308.91237365156;-2754.7854488832295;-2426.6394885348664;-168536.80235586196;-40601.85439608746;-9751.88729189483;6049.365526362125;-18992.94781600807;-23299.19019927862;-13833.44993990063;-20275.62502332032;-21366.07722831693;
57741.95435547285;65844.26055482157;-16407.834459285077;-35768.848451238686;-97685.59458084042;-2769.7387659238298;-2465.732689587199;-167947.96799993134;-40040.98207247044;-9658.188779138181;6561.443991833209;-19013.15379299567;-23385.982022998574;-13897.934722654192;-20364.83083544145;-21452.086740980954;
57715.35577957104;64646.11764503928;-16367.958947176809;-36275.24957361812;-99414.14438654714;-2793.1410423685365;-2420.2468896206487;-168594.73807749012;-40454.95873152718;-9763.93488215624;6117.940678351007;-19004.77188882493;-23304.442859225615;-13846.615117384807;-20286.018584492038;-21373.85563538738;
