Año;Mes;Dia; Hora
2020;06;09;21-47-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-2;5;2;0;-2;-3;-3;
-1;2;-3;-6;-7;-3;-4;-1;
-2;-2;0;-6;-2;0;9;-8;
0;0;0;1;4;-1;-9;1;
0;0;-1;4;1;1;-2;4;
-1;-1;3;-1;2;0;2;7;
1;-2;-4;-4;-6;2;-2;3;
-4;-2;-4;-3;-4;-5;6;-4;
0;0;-3;3;1;1;-13;-12;
-4;-3;1;0;2;3;5;5;
1;-1;-2;1;2;-3;-1;-3;
3;1;4;-2;-5;-2;8;3;
-5;1;1;-3;-5;-4;-13;-4;
3;-4;-5;2;2;0;0;8;
0;1;-4;-4;-2;-1;-4;-5;
2;1;1;-1;-3;0;2;6;
1;-1;0;0;4;4;2;-7;
1;4;7;2;-2;-5;-1;-2;
-2;-3;-2;4;6;5;4;1;
-2;-4;-6;-6;-6;-5;-14;-9;
-2;2;1;-3;-5;-5;3;-6;
0;-5;-5;-2;1;4;-2;0;
-3;2;3;0;-1;-3;1;-1;
2;0;1;2;0;0;-2;-2;
4;-1;-9;-2;0;1;3;10;
-4;-2;1;-10;-6;-5;2;-3;
-3;-1;0;2;4;1;-5;-1;
-3;-3;-3;0;-2;-4;4;0;
3;0;0;1;4;4;1;-4;
-1;0;3;-2;-1;-2;1;10;
-5;-4;-3;-1;-4;-3;-5;-16;
2;-1;0;-4;-7;-5;1;3;
-4;0;4;1;-7;-2;6;3;
3;-4;-12;-4;2;2;-2;-9;
-6;2;-4;2;-1;-3;-8;-4;
-4;-6;7;1;3;4;1;-5;
3;4;-2;-2;1;0;-4;-1;
3;0;1;2;1;1;6;15;
-1;1;9;-2;-2;-3;0;-1;
-1;0;-14;1;5;3;5;1;
0;-2;-1;1;1;4;1;3;
-5;-2;5;-3;-7;-3;-3;-2;
0;-2;-4;0;-1;2;-8;-1;
-3;0;-1;-3;-2;0;-3;-6;
3;0;-2;3;-2;-4;1;-1;
0;0;5;-3;2;5;3;11;
4;-2;-5;-4;-3;-2;-2;3;
-5;-2;5;5;-3;-2;-7;-17;
-3;-3;-1;0;6;3;-1;-8;
0;2;-4;-2;-1;-8;-3;20;
-2;1;8;1;-6;-7;-4;-6;
1;-6;-13;-6;3;8;-5;18;
-1;0;-3;0;-2;-1;4;0;
-4;2;6;-1;-2;0;-2;-36;
-2;-6;-11;-6;-1;-3;3;22;
1;-2;0;-2;-2;-5;-4;-11;
-2;0;2;-1;4;4;0;-5;
0;0;-4;2;3;-4;-12;-14;
-2;-4;-2;-4;-6;2;20;0;
-2;8;4;1;0;-6;-22;0;
0;-3;-3;-1;-2;-5;-2;-5;
2;-1;-7;-3;0;5;8;9;
0;2;12;0;4;0;-2;10;
-2;-3;5;4;-1;0;-3;0;
1;0;-9;-3;-4;-5;0;-12;
2;2;1;2;2;6;7;11;
-3;-4;-7;-3;-9;-7;4;11;
1;0;1;2;-1;1;-10;-10;
-3;-2;1;-3;1;1;-2;-5;
3;-1;-2;1;1;-1;-1;1;
7;2;8;-1;-3;0;2;17;
-1;-6;-1;-3;-2;0;7;1;
-6;-1;-11;-2;-5;1;-2;-6;
-1;0;1;1;-1;-4;0;-5;
-4;-5;-5;-3;2;9;-2;-12;
2;0;-2;-4;-2;-3;6;6;
0;1;1;0;-6;-5;-4;-2;
-6;-3;-1;-1;1;2;3;-19;
3;5;3;1;-2;-9;-4;18;
-1;1;-2;2;3;4;6;-9;
0;1;8;-1;-2;5;-12;13;
-2;-5;-23;-7;-8;-9;5;1;
-1;0;3;2;-3;-1;-13;-16;
-5;-3;-1;-4;-3;-3;4;-2;
-5;-3;-1;-1;3;-1;-6;-7;
5;1;-1;2;-2;2;1;5;
-2;-1;2;-3;-4;-2;-8;-14;
-4;-4;-8;0;-1;-2;-3;14;
11;3;5;3;2;2;11;11;
-3;-5;0;-5;-1;0;-1;4;
0;2;-6;4;1;-2;-3;-13;
-3;-1;3;-3;-4;-4;8;-19;
5;-3;-4;-2;-4;-3;-12;32;
-3;3;9;0;2;-1;-2;-2;
1;0;-3;0;0;-2;7;16;
0;-1;-4;-2;-1;4;0;-6;
-2;0;0;0;-4;-4;5;-8;
-4;-6;-3;-3;-5;-6;0;-8;
4;8;-1;0;1;-1;-5;6;
3;-1;0;1;2;1;0;11;
-2;-2;-2;-5;0;5;4;-4;
-6;-2;4;2;-1;-4;-1;-5;
-5;-7;-6;-1;-4;-4;10;-16;
5;1;-1;-1;-3;-8;-5;17;
-1;1;-1;3;1;4;-3;-4;
-3;-1;-1;-5;-2;1;-12;-5;
-1;-7;-3;-1;0;2;11;-5;
1;7;11;1;1;-4;7;12;
-2;-2;-1;4;2;2;-1;-2;
2;-1;-3;-3;-3;-3;-1;-2;
1;3;4;-3;-3;1;2;1;
3;-1;-11;1;-1;1;2;-2;
-2;0;4;1;1;1;2;0;
1;1;4;0;1;-1;3;4;
-5;-4;-2;1;-3;-4;-9;-10;
-3;-3;-7;-3;-2;-1;11;-7;
0;4;1;-3;-1;2;-11;10;
-3;-6;-6;-4;0;0;-12;1;
5;4;-2;0;-4;-4;-1;7;
-3;-2;2;-1;2;1;3;-15;
-3;-3;5;5;1;1;0;-2;
-2;-2;-1;0;2;-1;-2;0;
0;3;2;2;1;1;3;-4;
2;1;2;2;3;-2;-4;2;
-1;-3;0;-3;-5;-6;5;-4;
-4;2;-3;-4;-3;0;-7;-9;
3;-10;-5;-1;1;0;-4;11;
-4;-2;-3;-4;-5;2;-3;-7;
5;3;2;3;4;2;8;16;
-4;0;4;-1;1;1;7;-4;
-3;5;2;-3;-5;-4;-1;-6;
-5;-3;-6;-2;-2;-2;-4;-24;
2;1;7;2;-2;-2;-11;-5;
8;-3;-5;-2;1;6;12;26;
-9;-5;-12;-8;-2;3;8;-13;
-4;-2;2;-2;-1;-5;-10;6;
-1;-1;-7;-5;-11;-9;-3;-26;
0;1;2;3;-1;0;2;-2;
0;2;1;2;4;6;0;3;
-3;-1;3;0;-1;0;-2;-11;
-1;-8;-13;-2;2;0;4;7;
-1;8;11;4;1;0;5;-8;
0;-4;-3;0;1;-2;1;0;
0;0;-3;1;1;2;0;7;
0;1;-4;-6;0;2;1;-10;
-6;-13;-2;-2;-6;-4;-7;-5;
3;4;1;2;2;3;9;3;
-1;-1;3;-2;-6;-7;-7;-4;
3;2;-2;2;3;4;12;6;
0;4;2;-2;2;3;7;11;
-3;-7;-2;-1;-1;-2;-4;-8;
-2;-4;-9;2;-4;-9;-10;-2;
-1;2;2;-7;0;6;-3;4;
-4;-4;-6;-2;-1;0;-3;-11;
4;2;4;-3;-4;-2;-16;5;
-6;-1;1;2;4;1;2;-6;
3;-2;-11;0;2;-2;-7;6;
-4;-1;3;-4;-3;0;-2;-7;
3;1;-5;-2;3;3;3;9;
-3;1;10;1;0;-5;-4;-1;
-2;-3;-8;-3;-3;2;3;-5;
-1;-2;2;-1;-3;-5;-16;-1;
1;-1;0;-4;3;-1;2;9;
-1;-6;-2;1;-8;-2;-15;-2;
-3;2;-4;1;-1;0;4;-16;
-2;0;4;0;-3;-3;-6;2;
9;0;0;-3;2;5;5;17;
-1;5;-5;-1;2;-4;-4;5;
0;-9;2;-2;-2;0;-1;-15;
2;-1;-5;3;-2;-5;8;17;
-6;-1;-5;-4;-3;-3;-8;-3;
2;2;4;-3;-1;0;0;-4;
-3;2;-2;-1;1;1;-2;9;
-2;4;4;0;-2;6;11;-17;
1;-1;2;1;2;-1;-4;12;
2;0;-5;-5;-6;-7;0;12;
-4;-1;6;2;-2;-7;3;-3;
1;-2;-2;4;2;0;-14;-14;
-7;1;4;1;1;2;5;-10;
1;-6;-5;-3;-1;2;0;6;
