Año;Mes;Dia; Hora
2020;09;27;19-18-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-15240.224032428747;-27570.854433876808;-16777.577016064766;-8970.693823181848;-1095.1907748211354;26137.951152080437;-30387.6212701346;-9837.226252225191;-24219.545628970343;-3395.7217211391594;-3283.8959436292585;-19010.248066216478;-12028.23365071221;-22005.82885811673;-12568.117686285697;-26727.746633022623;
-15294.605826688508;-28240.043311124246;-16812.17751648158;-8986.988244889766;-871.4274610790565;26261.757464618382;-30429.97782587741;-9821.244754939647;-24264.2267661365;-3923.625221684602;-3912.4269977124927;-19095.318805613377;-11969.381507561387;-21944.428616098;-12590.961169119022;-26681.27735630004;
-15246.437817387321;-27309.853113872185;-16785.04249871284;-8974.314805783606;-990.3163898368347;26235.20359220548;-30394.30444172674;-9832.28651670057;-24209.30853000981;-3400.996732830612;-3258.034975294468;-19000.837981800792;-12038.090770017001;-22013.204933786983;-12565.837808351256;-26735.27917090406;
-15278.512570680687;-28502.74336370747;-16798.498248874934;-8977.846381407546;-973.1726018396142;26164.639134960074;-30419.852485639156;-9820.596554350443;-24263.3773998472;-3914.3492477356494;-3920.808901883233;-19108.506334842008;-11965.648766237351;-21940.96409570743;-12594.291579042861;-26677.52226323155;
-15258.105427992992;-27080.21129133836;-16792.440926127547;-8982.808468676623;-882.893905984629;26334.959427709513;-30403.602767420147;-9825.536289875066;-24200.568997927785;-3418.8557766504023;-3258.4373066946637;-18995.741784064983;-12041.66704912985;-22019.843401890208;-12562.82032284979;-26738.20724942771;
-15268.54369265362;-28671.789607022954;-16791.748022049433;-8967.564578958105;-1059.0480040369039;26088.374982878566;-30400.808799363233;-9819.076635727482;-24266.3278301153;-3869.869276269588;-3900.804090595733;-19117.98347449106;-11967.772181960605;-21940.829985240696;-12596.280884299385;-26676.583489964425;
-15255.825550058551;-26876.922175517342;-16792.172705194083;-8973.890122638955;-769.5705615962222;26438.448004537586;-30389.275299224297;-9806.291437899046;-24177.30083194981;-3439.7546577161147;-3267.109783543323;-18972.540673320374;-12041.152959007379;-22012.31086400877;-12548.738723842946;-26717.934217206745;
-15254.216224457768;-28843.6074666509;-16780.95212947752;-8953.930014840367;-1150.980728981582;26007.68518539491;-30382.390961932062;-9817.713179315708;-24254.861385209726;-3834.6652787524795;-3860.392136620538;-19103.723061528573;-11959.636146978874;-21926.502517044846;-12584.523866715894;-26658.590335677905;
-15272.343489211022;-26779.513273181114;-16802.07452798778;-8977.242884307252;-684.5445256882341;26509.325386205364;-30406.217921521416;-9803.899801242329;-24177.032611016348;-3499.7467398341587;-3312.059141642945;-18972.495969831463;-12039.118950261945;-22011.103869808183;-12549.364572687695;-26720.370557352373;
-15253.858596546484;-28934.556714839546;-16777.778181764865;-8956.500465452727;-1238.2195875906455;25934.52792579269;-30383.217976476906;-9827.883223042872;-24256.940097444072;-3784.016225816754;-3812.7382174418235;-19107.12052668578;-11959.189112089767;-21927.5754007787;-12585.842619638755;-26668.71567591616;
-15275.629195645954;-26706.177199623253;-16801.783955309864;-8972.593721460547;-604.5699840271454;26575.084218392876;-30405.525017443302;-9791.315769113991;-24174.35040168171;-3541.0974670764767;-3364.3845754128192;-18979.201493168057;-12032.90516530337;-22003.101945293183;-12547.174101731074;-26720.795240497024;
-15221.985008953216;-28888.601528239433;-16752.341896574726;-8928.829005817057;-1275.5693525754634;25908.398736524432;-30358.25107792033;-9813.533403102565;-24238.410501290622;-3684.5062595017266;-3718.458559329338;-19093.374203845764;-11957.51273125562;-21922.501554787345;-12574.219712521997;-26664.51354795856;
-15273.304614222601;-26714.693214260726;-16796.866571529696;-8962.446029477838;-551.5739979236124;26618.491306125085;-30405.994404076864;-9780.385766075346;-24158.01127648488;-3586.1585838983756;-3423.348477285919;-18975.111123932737;-12012.1850981933;-21982.784209583308;-12536.668781837081;-26703.450286799707;
-15231.484500346722;-28848.56955391998;-16762.713106001986;-8945.950442069823;-1334.1979782817339;25862.73412260224;-30372.511490882815;-9834.097008001449;-24238.634018735174;-3625.631764606448;-3654.5102184427046;-19090.088497410834;-11963.525350514097;-21931.73282524739;-12577.10308755673;-26675.309440530473;
-15300.663149435897;-26827.524820271115;-16820.514717163413;-8989.268122824207;-550.4340589563917;26600.296986138463;-30441.98071264991;-9807.811356522006;-24194.869303091684;-3673.8444773965452;-3532.6261559279155;-19017.065348275348;-12026.177290222322;-22003.81720111575;-12568.520017685893;-26724.57268530997;
-15233.384398625423;-28705.339575450373;-16761.17083563457;-8950.19727351633;-1347.5419697215523;25857.39205567742;-30371.460958893414;-9846.479874429688;-24245.31719032731;-3565.3044063215743;-3576.27911284913;-19093.441259079133;-11981.764373989627;-21955.604488325655;-12587.58605570627;-26693.593167494913;
-15288.034413818648;-27004.662395079424;-16802.812135554806;-8974.694785439347;-543.4379629418806;26595.49136108057;-30418.24316003837;-9789.170001646282;-24190.68952687854;-3741.2573386737513;-3614.053560978599;-19020.887496577205;-12008.675874313818;-21980.504331648866;-12560.898072826634;-26704.43376355574;
-15233.473805603244;-28528.09024191979;-16757.68396349954;-8949.593776416037;-1323.223271754178;25885.3093845021;-30367.839976291656;-9842.56831915001;-24214.02474808988;-3513.0683795295217;-3479.6525215688375;-19058.95251738459;-11977.763411732127;-21947.602563810655;-12566.463657196005;-26682.506702245082;
-15295.745765655729;-27205.470467265903;-16802.454507643524;-8975.834724406568;-569.9694836103301;26558.946258896147;-30423.473468240914;-9792.299245870025;-24199.11613453819;-3788.620685174547;-3690.8765066714896;-19038.500671207985;-11998.483478842198;-21972.77062806733;-12568.944700830543;-26696.633004740837;
-15218.721654262741;-28260.2716398563;-16750.531405273843;-8944.832854847056;-1285.649989324807;25934.438518814866;-30359.994513987844;-9837.315659203012;-24213.55536145632;-3442.1462943728325;-3400.5049944525954;-19044.15566255518;-11990.347443860466;-21963.695819818477;-12565.524883928882;-26691.93913840522;
