Año;Mes;Dia; Hora
2020;09;12;17-37-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-1;17;-1;-1;-2;1;-2;
10;6;-2;3;0;-1;0;0;
-12;-5;-20;0;-4;-7;-3;-6;
-16;-12;-14;-11;-7;-4;-2;-5;
-2;-7;-12;-4;-3;-1;-2;-2;
-7;1;3;2;4;-2;0;-2;
15;-1;14;1;-2;-1;-3;1;
-4;2;-2;1;2;1;0;-2;
0;0;0;-8;-2;0;-1;-1;
-4;2;1;1;-2;-5;0;1;
-3;1;-11;-3;-4;-3;-1;-5;
-3;2;10;4;0;1;-1;-2;
5;-2;-4;-1;2;3;-1;0;
-3;3;5;-2;-1;-3;-5;-3;
-3;-5;5;4;2;1;0;0;
6;2;-2;-6;-4;-1;1;1;
-10;-4;3;6;-3;-4;1;-2;
5;1;-2;-3;-2;1;-1;-2;
-12;-14;-21;-12;-4;-1;-2;-4;
8;7;10;1;0;-1;0;3;
18;10;1;-3;-2;-1;-2;2;
-1;-4;6;3;-1;1;-1;-2;
1;-3;-10;1;-1;-3;0;1;
1;-1;9;-1;0;3;-3;-1;
-10;-5;3;-1;-2;0;0;-3;
0;2;-13;-7;-5;-3;-1;0;
5;3;7;3;1;2;-2;0;
-12;-7;-6;1;-2;-4;-2;-2;
16;5;0;0;0;-2;0;3;
3;3;2;-5;-2;-1;-2;-2;
-8;2;-6;-7;1;-2;1;0;
0;2;6;6;1;0;0;-3;
4;-3;1;2;-2;0;0;0;
-4;-3;-10;-4;0;-4;0;-1;
-4;-6;-5;-2;-4;-4;-3;-2;
8;7;9;-6;0;1;-1;0;
-25;-16;-32;0;-3;-5;2;-7;
7;2;-5;1;-3;-3;-1;3;
-7;-6;-1;-2;-1;1;-2;-4;
-4;3;-6;5;0;0;1;-2;
-3;-7;22;0;1;3;-1;0;
2;5;-15;-3;-3;-5;0;-1;
-4;-8;3;6;0;-3;1;-3;
-2;-7;-24;-14;-4;-2;-3;0;
1;3;6;4;3;2;-1;-1;
-8;-2;7;-1;0;2;-1;-4;
2;13;19;3;2;4;-3;0;
10;-3;1;17;4;-1;2;2;
-6;2;-6;-11;-6;-4;-5;-4;
-5;-4;-10;-5;-1;0;0;-2;
-1;2;-9;-4;-1;-2;1;1;
4;0;-2;-5;-1;0;-2;0;
6;6;17;3;4;3;1;3;
-2;-2;4;10;0;-3;-1;-1;
-6;-7;-19;-7;1;0;0;0;
-3;-8;-9;-8;-1;-1;-3;0;
6;10;10;-2;-1;2;2;2;
-3;-7;1;-1;-1;2;-1;-1;
-1;0;-4;2;-2;-4;-1;-5;
-8;-9;-11;-9;-4;-3;-3;-1;
11;2;-10;0;0;1;-2;2;
1;7;23;2;3;2;-2;1;
3;1;5;6;0;-2;1;1;
13;13;21;1;-2;3;-2;0;
-15;-16;-34;-5;-5;-5;-1;-5;
-2;0;12;-1;0;1;-1;-2;
-5;-6;-10;6;1;-1;2;-3;
-4;-2;0;2;-2;-1;1;0;
3;12;25;-3;-1;0;-3;0;
-8;-6;-14;-1;-1;-4;0;-2;
4;2;-3;-6;-5;-2;-3;-2;
-10;-3;1;5;4;2;-1;-2;
10;-4;-3;-1;-2;-2;-1;-1;
-1;5;4;-1;-2;1;0;0;
7;-1;11;3;1;3;-2;0;
-12;-10;-46;-14;-5;-6;-4;-5;
-3;-2;37;29;6;-2;3;0;
0;1;-14;-8;-3;-1;-4;-3;
-5;-4;-13;2;-1;-2;1;1;
2;1;15;2;-2;0;-1;2;
-12;-9;-26;-10;-2;0;-3;-6;
6;7;12;-1;-2;-2;-1;1;
4;-1;8;8;4;-1;0;5;
0;-2;-6;-1;-3;-2;0;0;
4;0;0;-6;-2;-1;1;-1;
-1;-5;2;1;-4;-4;-2;-1;
4;6;-10;-8;0;2;-2;1;
2;2;12;3;2;0;0;-2;
3;6;13;-3;0;2;-1;-1;
-4;-4;-16;-2;-1;-1;0;-1;
-8;-5;9;-5;-5;-4;-3;-5;
1;-2;-18;-4;-2;-2;1;1;
-14;-9;-5;-1;-2;-2;-4;-4;
9;4;21;10;3;2;0;1;
4;0;1;-5;-4;-1;0;1;
4;3;14;2;0;0;-1;-2;
-3;-2;-8;-9;-4;-1;-2;-2;
-1;1;-4;0;0;0;1;-1;
-5;-3;-1;0;-3;-1;-2;-4;
-5;-3;-5;-5;-3;-1;-1;-4;
1;-4;-8;-4;1;0;1;0;
-2;0;7;-6;-2;2;0;1;
7;3;6;5;-1;1;-1;1;
4;2;-20;-14;-6;-4;-1;-2;
2;2;9;8;3;1;1;1;
-4;-5;-9;-5;-3;-2;-1;-3;
-8;-8;-7;-4;-2;-2;-1;-2;
2;3;-1;0;0;0;-2;2;
-4;-3;-8;-7;-3;-2;-1;0;
10;10;9;-2;0;3;-2;2;
-10;-9;-22;-6;-2;-4;0;-3;
-1;1;18;3;1;-1;-2;-1;
1;5;-2;1;0;-2;-3;-1;
-1;-4;-2;-4;-1;-2;-1;0;
3;4;5;-5;-1;0;-1;-1;
1;1;25;7;3;3;0;0;
-7;-5;-20;8;-1;-5;1;-2;
6;-3;-5;-5;-2;-2;-2;3;
6;4;-16;-12;-2;-1;-2;-1;
-10;-3;-3;3;0;1;0;-4;
8;3;6;1;3;0;-1;-3;
1;7;-10;-1;-2;-3;0;-1;
-7;-12;-1;10;2;-1;-1;-3;
7;1;21;3;4;3;0;1;
-9;-9;-11;-3;-2;-3;0;-1;
-2;-2;0;-8;-2;3;0;0;
-8;-8;-6;7;0;-2;3;-2;
-8;-8;-18;-12;-9;-4;-5;-5;
0;0;8;5;1;1;0;3;
3;3;1;-1;2;0;0;1;
6;6;16;7;1;2;1;2;
-6;-8;-3;-6;-2;1;-1;-1;
6;3;-11;-1;-3;-2;-1;-1;
0;-2;-2;-2;-4;-3;-2;0;
