Año;Mes;Dia; Hora
2020;09;27;20-54-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-182248.1670675477;54954.133028284676;-8651.667374571249;29892.86540661638;-3424.3990092753183;5517.61752577037;-14050.015991928101;-110525.80005238058;2399.593877743945;-4259.7284030590545;-12388.387309120573;-9771.869751437873;-3224.2167859335887;-4335.634927229277;-11008.032978538631;-17997.08819354632;
-183265.4620129421;54901.1593939256;-8571.156391043234;29335.43525164548;-5147.092657934744;5635.321812072017;-14030.949953907724;-111373.48996084809;1431.1374939844006;-4904.062140472191;-12618.275000843407;-10763.661356408758;-3129.400685954176;-4504.681170544764;-11023.835661868532;-17859.289688979352;
-182357.15417351178;54968.1252203137;-8675.092002760412;29975.768026801114;-3249.809533334915;5531.207386399196;-14059.135503665866;-110424.97133314269;2343.7368683501327;-4323.632040456777;-12398.356187147641;-9822.69761832924;-3241.718201842094;-4350.677651247698;-11019.901754844399;-18007.70527216259;
-183589.96463894425;54891.63755078764;-8555.64428039125;29275.242003827338;-5282.499525844994;5629.867986424922;-14003.457308227697;-111451.72106644168;1491.442500524819;-4812.442339949887;-12619.772567721911;-10701.858782989835;-3129.110113276257;-4508.168042679792;-11022.98629557923;-17864.519997181895;
-182519.76311442413;54977.44589775156;-8667.0453747565;30017.23051276571;-3157.9215118791476;5545.490151106138;-14085.041175489567;-110377.29506221952;2278.6932919851893;-4425.153663772781;-12394.824611523702;-9878.95695912325;-3226.1837394456556;-4344.016831400017;-11008.547068661102;-18003.436088971626;
-183868.37796787955;54889.51413506438;-8564.74144038456;29248.7551866478;-5337.127189293765;5605.795157646556;-13979.38447944933;-111479.4148778218;1585.2974754926533;-4696.101510060013;-12611.569477506815;-10624.030008796455;-3153.3170525213545;-4516.818167783996;-11038.632516697946;-17883.228407290986;
-182743.41466944394;54983.59262747677;-8666.643043356305;30023.623111679928;-3183.9836459140356;5543.009107471598;-14122.614457918939;-110378.39029769783;2168.6556540317124;-4540.779237840085;-12401.150155204554;-9985.820649364072;-3215.164329429189;-4350.387078569779;-11004.389644192415;-17986.113487018763;
-184121.39971511363;54888.93298970855;-8552.02329778949;29231.991378306317;-5364.105744851321;5586.326788225983;-13954.23876693711;-111498.01152920861;1664.534409586717;-4615.3893608319;-12603.120518102709;-10556.639499263705;-3161.34132878081;-4510.962010736705;-11047.617917968979;-17894.270169051906;
-182987.696884596;54996.40017704966;-8651.913243760258;30001.763105602637;-3215.7678265294826;5573.161610741808;-14131.577507445516;-110410.33094052447;2065.859981281755;-4663.847942811006;-12411.700178587458;-10077.686319075385;-3194.48896580803;-4349.023622158006;-10991.515039386159;-17968.16503622115;
-184310.98721158353;54879.63466401514;-8580.253551036543;29253.516108216776;-5247.854321939269;5552.553302354015;-13954.641098337306;-111446.44605475022;1809.619582846115;-4487.492679058633;-12597.68904420007;-10411.040235881834;-3189.884506450237;-4508.637429313353;-11063.107676876507;-17928.468338068527;
-183258.7117861166;54983.95025538806;-8650.415676881752;29977.60086984645;-3322.743275492582;5579.263636978107;-14154.175121089831;-110447.7701124871;1920.327773133251;-4763.804944015139;-12445.69718190398;-10216.781224820761;-3183.9612941695805;-4372.5823608139;-10999.22639122324;-17957.302088415872;
-184489.801167226;54890.944646709526;-8575.962016101124;29282.17104460848;-5116.873099431169;5548.708802307702;-13924.846222978382;-111394.27708319153;1927.5473865923152;-4376.337453882391;-12561.479218182472;-10286.183391354489;-3197.3723408427645;-4492.052434927516;-11058.6596797299;-17938.54897481787;
-183607.9801449752;54984.93373214409;-8640.022115710035;29901.24731078712;-3533.1402460503873;5593.166422029308;-14156.253833324176;-110566.48022728924;1793.951009982945;-4879.363462849076;-12458.281214032319;-10335.983078000912;-3164.6717387046506;-4386.82042203193;-10984.004853249175;-17914.54320127287;
-184621.16236938984;54896.37612061216;-8594.737481443583;29346.253495961846;-4919.730713335361;5524.010124684587;-13922.767510744037;-111300.84679136834;2059.288568411895;-4292.160784263705;-12545.34125868574;-10161.795933460706;-3221.0875417098455;-4480.831859210952;-11069.969662424286;-17964.90168153068;
-183976.31454185423;54979.63636870818;-8619.74908348907;29817.00358593507;-3786.7431386403014;5616.300477540551;-14137.433664492806;-110694.89099918498;1676.9396277594124;-4964.948292368447;-12492.56879002676;-10479.257759959431;-3155.2616542889664;-4410.580326387922;-10994.84544931;-17904.551971501347;
-184727.71313520827;54913.31874290929;-8604.862821681836;29425.468078311456;-4687.138460533436;5521.61848802787;-13924.309781111453;-111182.91898762215;2187.252305418528;-4228.614774777267;-12516.66397054958;-10036.2685365997;-3237.3372599288537;-4459.910626400784;-11065.387554810948;-17974.110600246262;
