Año;Mes;Dia; Hora
2020;10;12;18-09-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-3;-1;-5;6;-2;2;-4;
-3;-1;-5;-7;-7;-2;1;-2;
2;-1;0;-4;-4;-1;0;4;
-4;-4;-3;8;5;-1;-2;-5;
2;1;2;-6;-15;-3;-2;-3;
-8;-5;1;4;5;-2;-1;0;
1;1;-3;-1;10;4;1;1;
2;-1;-8;-29;-25;-3;0;3;
-10;-2;3;23;5;-5;-2;-6;
1;3;0;13;9;0;2;-1;
0;-1;-3;5;0;-2;-5;-2;
3;1;1;-6;4;4;3;4;
8;5;6;-9;-2;2;1;5;
-5;-4;-5;-4;-10;-6;-5;-7;
1;-1;-1;-9;-1;0;1;-1;
-1;-5;-9;16;1;1;0;2;
-3;-1;-1;-9;-2;-1;-1;-2;
-13;-2;-1;1;5;-2;-9;-10;
-8;-3;0;3;2;-2;-1;-2;
11;2;-1;-1;-2;-3;2;9;
1;-1;4;-11;-6;-1;0;-1;
-9;-2;0;8;5;-2;-2;-2;
-2;-3;0;12;7;0;-1;-1;
-2;-1;-3;-14;-10;-1;-2;-4;
2;-1;-1;-9;6;1;1;2;
0;1;3;25;4;-4;-2;-3;
-1;-1;-4;-16;-2;-1;-1;-1;
-1;1;-2;15;4;-3;-3;-2;
13;4;3;-8;-3;-4;-1;3;
5;0;-5;-8;-3;0;-2;-1;
-3;-1;5;1;0;-1;-2;-4;
1;0;-5;9;-1;0;1;3;
2;-1;5;0;0;-3;-4;-2;
-1;-1;-2;4;1;-4;4;0;
-4;-4;-10;-16;-4;1;1;-4;
2;-1;1;3;1;-1;-8;1;
4;-3;-2;-6;-2;-1;-1;1;
-8;2;-2;9;2;1;0;0;
-2;-2;1;-2;0;1;-1;-1;
1;-1;-4;7;-2;4;1;-1;
0;0;1;-8;-7;1;-4;-4;
1;-1;1;-5;-1;0;-1;-4;
1;0;-5;-3;-1;-3;-1;0;
-1;2;-2;5;1;-4;2;3;
-12;-2;-2;-13;-5;-4;-3;-10;
3;1;4;13;2;-2;-1;0;
-1;-2;-6;-7;1;-3;-2;0;
