Año;Mes;Dia; Hora
2020;11;02;21-17-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-20859.74316117086;-7486.33682564936;-28960.797662830075;-21612.214638258774;-14783.220265295538;-29297.146713393537;-23414.368738456815;-13501.034796361304;-27907.494057118187;-7866.27177790067;-19451.918536653346;-25596.100162994884;-28595.145475285706;-878.7141297714866;-2855.547112887754;-5519.003333926598;
-20907.307673371753;-7500.708997334123;-29016.855837923988;-21615.902676093898;-13621.041312341848;-29257.53942221873;-23333.544830506424;-12590.58118946328;-27885.052905685057;-7818.751969188687;-19381.421134641307;-25584.968994256138;-28632.539943759435;-819.9737453429395;-2815.246917634835;-5374.320492067396;
-20848.679047665482;-7469.595369052336;-28952.34870342597;-21605.687928877822;-14794.21732356755;-29290.4635418014;-23408.132601753787;-13457.918281307017;-27903.537798349596;-7787.392471717892;-19433.590106199994;-25590.378116414326;-28589.915167083167;-840.4926467529115;-2838.2021591904354;-5482.100603830887;
-20897.964644189437;-7486.180363438173;-29006.55168373009;-21602.782202098635;-13596.364986463188;-29236.64054115302;-23323.307731545894;-12643.59952731127;-27871.597155522963;-7869.155152935405;-19376.74962005015;-25568.00402021456;-28610.65758593769;-818.8561581201742;-2800.4053593165113;-5396.225201633597;
-20832.339922468655;-7462.666328271191;-28930.53340083759;-21594.266187461162;-14765.361221475749;-29281.880471930563;-23407.171476742205;-13374.948605888916;-27886.550472563562;-7718.638505773367;-19407.483268676195;-25572.92140399473;-28581.04152453441;-803.120530023638;-2815.828062990673;-5441.308670199951;
-20892.153190631056;-7487.476764616581;-29003.087163339518;-21593.103896749486;-13639.012114883913;-29229.01859629376;-23315.574027964358;-12722.769406171967;-27858.968419905716;-7930.689505420864;-19377.1743031948;-25563.421912601225;-28594.407867718684;-827.9309663690289;-2791.665827234486;-5418.9122222557335;
-20838.911335338515;-7465.974386450575;-28943.564467855034;-21608.526600423647;-14728.190270446572;-29307.22735014288;-23424.270561250516;-13282.613549544043;-27890.149103420867;-7680.148801821328;-19409.964312310734;-25586.44420939019;-28598.56529218737;-799.9912857998951;-2825.3946096175446;-5417.749931544057;
-20909.744013517382;-7489.6225320842905;-29025.46125953928;-21616.260304005184;-13731.503633439976;-29254.544288461722;-23334.52830726246;-12829.119006290319;-27888.360963864445;-7997.163593430948;-19416.803946114058;-25595.451962405677;-28604.421449234662;-870.9357227010397;-2826.0651619512037;-5474.0316240825205;
-20843.60520167413;-7475.831505755366;-28958.584840129002;-21622.585847686034;-14653.46838873248;-29325.98046374088;-23443.35895101535;-13171.681841812355;-27918.75933632366;-7643.827217081454;-19430.952600354267;-25617.714299883166;-28629.500106513515;-808.5296521818224;-2855.6812233544856;-5416.006495476544;
-20893.65075750956;-7495.05400598693;-29010.820866921054;-21607.967806812267;-13847.062152273913;-29260.199279808916;-23342.53023177746;-12965.442295723236;-27901.90612100436;-8054.026431325249;-19436.9875713572;-25603.096259009395;-28603.125048056252;-894.9638479904947;-2838.246862679346;-5511.895479189811;
