Año;Mes;Dia; Hora
2020;11;02;21-16-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-21776.008221627264;-11179.180285832917;-28773.959430928164;-21550.03208518411;-12667.56059736736;-28766.538651769002;-22844.734531013317;-13100.983274100217;-27826.714852656707;-7791.0358060641065;-19149.477082428584;-25662.97658240516;-28468.098159801742;-1205.4519302191652;-2406.7017324807325;-5030.66242106705;
-21835.68737932293;-11209.355140847581;-28839.85237358241;-21543.728893247713;-11475.586769054744;-28703.484380660582;-22746.386855409964;-12485.863266690169;-27792.60609061791;-8005.009055734761;-19113.82605002237;-25646.235125808136;-28471.11564530321;-1226.171997329235;-2374.7834413985543;-5007.684827766994;
-21788.88282643352;-11177.749774187778;-28771.813663460456;-21550.88145147341;-12608.59669549426;-28764.392884301295;-22849.495452582294;-13039.538328592578;-27817.394175218844;-7726.0592849325285;-19137.87652705628;-25660.719056215177;-28468.20991852402;-1183.4578136751431;-2396.9116684093083;-4989.915190925025;
-21876.591071676146;-11239.708809817888;-28851.22941151016;-21558.235175399208;-11574.448534780568;-28708.15589525174;-22760.423750927897;-12612.999989151955;-27800.250387221622;-8047.678535899942;-19119.4139861362;-25640.423672249755;-28452.563697405305;-1234.8891776668047;-2370.4472029742246;-5037.122075214634;
-21810.78753599972;-11206.091786157107;-28788.75628575758;-21563.84546325749;-12491.719423737459;-28770.40550355977;-22860.51486259876;-12908.959437484675;-27825.284341011567;-7660.009880067097;-19129.338160674353;-25658.752102703107;-28484.191415809564;-1165.487011133076;-2397.9398486542523;-4964.03187084578;
-21855.17810048796;-11231.7515887918;-28839.450042182216;-21538.096253644973;-11691.817544915384;-28684.999487996043;-22751.058370001123;-12734.99581038902;-27786.772285315074;-8071.796068167218;-19122.587933848852;-25631.50532621209;-28442.48306065596;-1248.00965166207;-2374.8057931430094;-5067.721613373949;
-21798.98581492732;-11204.393053578504;-28790.79029450301;-21552.155500907364;-12344.086151610156;-28753.35112254037;-22852.021199705745;-12786.114249958307;-27812.230922249666;-7620.939030759219;-19112.239076166043;-25646.905678141797;-28490.27109030141;-1148.723202791596;-2395.078825363973;-4933.8793675755705;
-21851.244193463826;-11227.057722456184;-28834.622065379866;-21535.346989076974;-11837.081532130425;-28678.53983384846;-22756.378085181488;-12855.02467811402;-27786.191139959235;-8093.4549085444105;-19122.722044315582;-25618.16133477227;-28436.559848375306;-1251.0271371635363;-2378.3597205114033;-5091.660331685583;
-21819.83999250412;-11219.927515974941;-28810.549236601502;-21573.568472095547;-12181.588969420072;-28762.202413344672;-22861.14071144351;-12635.061160929343;-27816.03071880707;-7597.670864781245;-19115.949465745623;-25651.64424796632;-28515.483858046995;-1144.1634469227133;-2402.1643283563053;-4918.255498201311;
-21849.053722507208;-11227.50475734529;-28840.366463704882;-21553.69777127478;-12021.125795975424;-28693.940185778167;-22771.532567922186;-12964.704688156211;-27813.46026819471;-8106.105995906115;-19157.63546915477;-25637.428538492746;-28450.686150871057;-1274.2729513970557;-2403.0360463900624;-5129.099503648223;
-21814.27440813475;-11206.270600112748;-28808.716393556166;-21565.61125106946;-12027.518394889641;-28746.39973001477;-22834.89976345298;-12555.57835764627;-27818.154134530323;-7617.586269090923;-19111.92615174367;-25649.140852587327;-28515.863837702735;-1144.2528539005345;-2398.006903887618;-4902.028131726758;
-21830.881754265043;-11217.290010129216;-28816.42774539325;-21539.50441354566;-12188.003920078745;-28691.86147354382;-22774.237129001278;-13112.6955881948;-27803.200817489724;-8108.631743029564;-19153.79096910846;-25631.438270978724;-28429.317883171785;-1270.651968795296;-2397.269296320593;-5130.127683893166;
-21819.571771570656;-11219.346370619103;-28806.950605744198;-21558.525748077125;-11843.809407211473;-28738.196639799673;-22823.410966802952;-12473.390993284107;-27809.995747804136;-7634.864167554876;-19097.956311459104;-25644.26817229607;-28513.516904534925;-1138.8437317423502;-2394.7435491971432;-4892.103957188601;
-21829.831222275643;-11221.469786342357;-28815.6007308484;-21546.74637874918;-12345.06962836619;-28709.809924341433;-22799.60635895805;-13199.33094970357;-27813.728489128174;-8075.0817746021485;-19163.759847135527;-25631.93000935674;-28433.96704601849;-1271.5460385735082;-2408.3557615704253;-5140.722410764982;
-21852.026504519763;-11245.520263376267;-28840.545277660523;-21580.586919854515;-11696.734928695552;-28751.36181728385;-22841.694693767393;-12372.003480434834;-27824.32321599999;-7665.419002225281;-19109.556866831408;-25650.996047377117;-28532.337073366296;-1153.8641040163166;-2403.304267323526;-4902.631628827051;
-21819.057681448186;-11213.087882171618;-28805.967128988163;-21546.45580607126;-12490.512429536871;-28716.671909889214;-22815.878428921515;-13233.417359997913;-27828.83826837996;-8031.697038614398;-19181.350670021853;-25649.766701432076;-28460.275049242384;-1276.6422363093182;-2426.617136790411;-5154.625195816183;
-21838.66016133549;-11220.687475286422;-28831.71633860068;-21558.548099821583;-11560.121066584716;-28716.560151166937;-22791.827951887604;-12335.503081739316;-27789.4097911608;-7717.00682842813;-19087.898026454215;-25620.485916195623;-28516.17676212511;-1151.5395225929647;-2376.6609879328;-4894.137965934035;
-21812.106288922583;-11211.255039126283;-28801.049745207998;-21548.7356840057;-12586.602578950236;-28725.925532093708;-22824.595609259082;-13277.383241341502;-27812.208570505212;-7983.730195013309;-19162.754018635038;-25623.793974375007;-28453.591877650248;-1257.330329099933;-2409.0263139040844;-5127.356067580708;
-21857.547385400223;-11241.385190652036;-28847.966056819685;-21566.371210380938;-11469.261225373892;-28719.577636668404;-22796.879446134502;-12324.595430445128;-27805.681861124263;-7777.088317523995;-19103.521895828475;-25627.683177910232;-28521.40707032765;-1173.3995286702548;-2387.7921566715427;-4928.492597161841;
-21807.099498164596;-11208.50577455828;-28799.708640540677;-21551.730817762713;-12670.332213679816;-28736.67672117671;-22847.32733337013;-13279.39489834248;-27830.581704447475;-7926.308563507625;-19178.84727464286;-25640.088396082927;-28464.58893592226;-1253.396422075799;-2425.141921656361;-5120.024695399367;
-21865.012868048296;-11246.615498854579;-28864.349885505428;-21570.148655193887;-11418.299248015792;-28717.476572689604;-22790.64330943147;-12334.653715450015;-27809.54871291503;-7836.611013008477;-19116.97764599057;-25633.6510936798;-28521.898808705668;-1191.973828312615;-2395.3246945529813;-4955.113524808112;
-21797.108268393073;-11193.083070884119;-28797.473466095147;-21559.732742277713;-12707.145536797707;-28747.20439281516;-22859.687848053916;-13245.28613630368;-27835.297922527545;-7860.169751664371;-19176.61210019733;-25645.385759518835;-28476.524767461393;-1234.5986049888857;-2422.303250110537;-5092.6661601860715;
-21864.007039547807;-11247.46486514388;-28862.13706280435;-21572.205015683772;-11412.890125857608;-28706.88184581779;-22771.331402222087;-12393.751727789848;-27810.375727459876;-7905.722606864287;-19115.994169234535;-25636.44506173671;-28515.707375491547;-1202.0544650619586;-2383.791194414043;-4976.235923318377;
-21795.923625936943;-11195.430004051925;-28788.242195635106;-21563.018448712643;-12693.332158724328;-28747.003227115063;-22853.76463577326;-13198.928618303373;-27831.296960270043;-7803.865707381453;-19155.042666797955;-25635.81921289196;-28480.682191930082;-1208.5364709539977;-2404.7124272242104;-5050.600177121184;
-21866.7116006269;-11244.93911802043;-28860.348923247926;-21564.963050480255;-11445.367210551169;-28697.15883697973;-22769.632669643484;-12487.226723101941;-27812.208570505212;-7964.440639548378;-19124.55488736092;-25631.438270978724;-28499.949395650554;-1216.292526279989;-2382.628903702367;-5009.361208601143;
-21797.398841070994;-11204.705978000877;-28795.305346882982;-21569.50045460468;-12644.35948662275;-28759.74372145459;-22871.1989964484;-13113.12027133945;-27844.193916820757;-7737.078694948995;-19161.435265712174;-25649.431425265244;-28497.64716597166;-1195.3042382364558;-2411.4850057941685;-5022.436979107497;
-21857.94971680042;-11240.357010407091;-28861.265344770592;-21561.856158000966;-11528.493348180456;-28695.527159634494;-22765.922280063904;-12609.133137361187;-27812.40973620531;-8035.630945638532;-19135.417835166198;-25627.482012210134;-28490.49460774596;-1239.8289131914275;-2383.657083947311;-5038.4855316264075;
