Año;Mes;Dia; Hora
2020;11;02;21-17-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-14764.78007611991;902.0717027272824;-29070.74589380573;-21404.008138657588;-14509.321988740205;-29292.65401275802;-23263.203890705576;-13175.191065691837;-27654.002923250548;-7692.308150805015;-19326.100567114423;-25445.292943154927;-28569.865652306755;-770.9787214969065;-2840.258519680324;-5525.306525862995;
-14742.987125275986;910.8559382982181;-29052.59627730802;-21414.8040312295;-14456.638927059046;-29338.13981272457;-23302.23003652454;-12687.543056910403;-27653.33237091689;-7297.06225360182;-19269.975336787145;-25454.434806637146;-28632.00350189251;-664.8749905675639;-2838.828008035184;-5345.129113808765;
-14751.279622468905;915.0580662558158;-29059.59237332253;-21399.448382788705;-14660.777409169366;-29304.99217569735;-23266.623707607236;-13257.691354476376;-27655.411083151233;-7696.040892129051;-19334.795395707537;-25453.719550814578;-28570.55855638487;-775.6278843436104;-2851.188522718969;-5545.758372039601;
-14737.265078695427;909.6042406087209;-29050.56226856259;-21404.72339448016;-14305.898762452456;-29330.249646931847;-23286.382649705727;-12595.11859358771;-27650.404292393243;-7331.215719129529;-19265.43793266272;-25453.406626392203;-28634.99863564952;-670.9323133149521;-2841.80079004774;-5347.63250918776;
-14732.727674570999;922.7470663484414;-29042.292123114126;-21392.720507707658;-14783.935521118108;-29310.870684489095;-23275.98908853401;-13321.170308729448;-27663.32360068841;-7673.242112784638;-19335.667113741292;-25452.356094402803;-28571.542033140904;-773.7726895538199;-2852.5296273862873;-5541.690354548736;
-14739.008514762942;912.2417464544471;-29052.79744300812;-21405.013967158076;-14173.643490510403;-29321.353652638634;-23274.6926873556;-12536.668781837081;-27644.05639696794;-7365.659757335157;-19254.99966800209;-25444.823556521365;-28627.53315300145;-669.3453394586253;-2827.450970107433;-5336.6130991712935;
-14718.444909864058;933.7664763649078;-29029.328111330047;-21390.261815817576;-14897.571789928888;-29308.099068176638;-23277.956042046077;-13369.651242453008;-27657.24392619657;-7633.053676253996;-19324.15596534681;-25442.99071347603;-28562.735445825514;-755.7124800339318;-2840.213816191413;-5528.0334386865425;
-14743.836491565287;913.9851825219611;-29063.50392860221;-21403.67286249076;-14078.156838197332;-29310.155428666527;-23268.769475074947;-12511.746586769414;-27631.986454962072;-7404.752958387489;-19250.864595277857;-25433.51357382698;-28618.413641263684;-671.2452377373264;-2819.6278595480753;-5344.637375430748;
-14714.421595862103;931.955985064028;-29024.7013002278;-21399.58249325544;-15002.11089874636;-29329.824963787196;-23301.67124291316;-13381.520018758776;-27659.05441749745;-7579.633007005812;-19329.520384016083;-25452.311390913892;-28568.144567983698;-747.6882037744765;-2852.350813430645;-5522.646668272814;
-14743.747084587465;922.3447349482459;-29062.833376268554;-21400.633025244835;-14011.794508909525;-29305.975652453384;-23253.011495233954;-12526.006999731899;-27628.253713638034;-7453.8597409558;-19262.822778561447;-25439.280323896448;-28613.675071439156;-692.9711333478849;-2828.7473712858405;-5367.458506519617;
