Año;Mes;Dia; Hora
2020;11;02;21-18-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13820.485928116552;1839.7050308829585;-29101.61365289851;-21468.090590010954;-14763.506026685958;-29392.789827917797;-23433.233610777093;-13153.688687525831;-27728.12130786435;-7722.14772965285;-19416.17809726931;-25502.24518802705;-28664.34647611934;-763.3791283821021;-2917.2602793288565;-5717.9785630677425;
-13798.536515061442;1835.6593651365479;-29080.714771832798;-21476.67365988179;-14620.007827282887;-29425.557485289275;-23464.861329181353;-12607.479108271493;-27719.314720548955;-7326.3206870938175;-19350.978058693177;-25497.730135647078;-28722.662177403236;-649.6758043379551;-2908.7442646913846;-5529.396895098316;
-13795.451974326608;1845.3153187412404;-29072.958716506808;-21455.283040438062;-14899.561095185412;-29384.09499932468;-23439.089767824385;-13234.020857098205;-27717.034842614514;-7684.1497640788275;-19407.751489609658;-25494.779705378976;-28655.71870275959;-754.3043201332474;-2914.153386849569;-5722.404208469893;
-13797.77655574996;1840.4202867055283;-29074.27746942967;-21467.57649988848;-14484.690366350456;-29411.5429415158;-23457.038218621998;-12559.53461641486;-27695.57716793742;-7352.718097295535;-19334.81774745199;-25484.74377211854;-28713.386203454284;-648.0664787371729;-2897.4119302525437;-5525.820615985467;
-13792.993282436524;1843.6612896515478;-29071.908184517408;-21460.982735274167;-15021.422805955746;-29402.177560589025;-23458.64754422278;-13292.425965359924;-27719.00179612658;-7661.485095201147;-19417.51920193663;-25500.792324637452;-28663.54181331895;-748.8951979750632;-2922.57999450922;-5732.820121386066;
-13808.863020999792;1834.1170947691317;-29090.594242882045;-21472.53858715756;-14368.12601901603;-29403.988051889904;-23455.540651743493;-12484.991548656411;-27710.910464633762;-7391.36426345876;-19347.60294528043;-25495.114981545805;-28725.232628015594;-657.5659701306785;-2904.4974332448764;-5542.405610371306;
-13790.378128335255;1845.0247460633216;-29071.058818228106;-21464.33549694246;-15126.498356640144;-29410.224188592936;-23480.395791577794;-13307.669855078442;-27729.596522998396;-7634.350077432404;-19420.9837223272;-25505.32972876188;-28668.19097616565;-746.123581662605;-2926.3797910666217;-5721.130159035941;
-13812.461651857097;1840.8896733390898;-29100.406658697924;-21467.755313844125;-14277.914378394411;-29400.14355184359;-23450.89148889679;-12461.790437911803;-27706.395412253787;-7451.043421154431;-19347.82646272498;-25496.61254842431;-28721.321072735915;-673.7933366052314;-2904.2739158003233;-5553.179151198763;
-13777.928206673647;1852.3561182446622;-29060.397036122926;-21462.502653897125;-15206.428194812323;-29415.63331075112;-23483.301518356984;-13323.986628530816;-27734.82683120094;-7595.189821146706;-19419.9331903378;-25512.70580443213;-28669.95676397762;-742.7261165053984;-2930.090180646203;-5714.871670588454;
-13810.695864045128;1840.3532314721624;-29102.083039532074;-21468.604680133427;-14217.452909642805;-29382.016287090337;-23424.15880252824;-12490.355967325684;-27708.5411797215;-7501.334846178872;-19352.565032549504;-25491.42694371068;-28710.368717952817;-686.7126449003989;-2896.5849157076977;-5569.048889762032;
