Año;Mes;Dia; Hora
2020;11;29;18-48-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4870.020433666758;-23738.290219103124;5753.204912329306;17984.191236995608;-69682.83738885372;20416.79864130004;-16298.042690520608;-65855.1458543713;-116971.66317363539;-10297.471022304419;-29375.400170731566;3499.344408433963;5545.512502850593;-12523.883584008645;-38135.629968122244;-31112.01895618665;
-5142.197625899033;-19682.297966754195;5706.914449562365;18207.149887937296;-66010.82575450251;22961.790616725757;-16182.283005986574;-63894.16025807384;-118468.64890678512;-11095.00361621423;-29235.075919041148;2554.938501708329;5662.613292051947;-12486.80203995729;-37914.146532314604;-31007.859827024917;
-4829.116741313546;-23718.665387471367;5747.415810515382;17922.187497876585;-69673.60611839368;20352.045637613017;-16340.801577663611;-65834.58224947241;-116679.21294918215;-10106.363607211544;-29397.997784375882;3808.6701999509573;5583.398709702338;-12570.844599109245;-38150.47152644057;-31026.992920278662;
-5160.011966229912;-19692.825638392645;5706.288600717617;18232.47441440516;-66038.7430833272;22999.654471833048;-16139.993505477132;-63903.570342489526;-118685.03614485696;-11227.728274789844;-29244.083672056637;2287.0304926670187;5585.186849258763;-12458.571786710238;-37930.06097436678;-31113.181246898326;
-4774.891409264971;-23576.888272391352;5741.537301723636;17878.288671766364;-69551.67735238998;20365.63549824184;-16384.968624707297;-65761.6708590592;-116445.39135043518;-9954.662317593375;-29387.805388904264;4070.2973688003267;5636.797027206067;-12595.386814521173;-38139.8544478243;-30926.36536674087;
-5156.390983628152;-19843.945782654977;5707.428539684837;18242.733865110145;-66191.85253284604;22934.700302445926;-16109.796298718013;-63984.01427078417;-118853.68005677225;-11345.857244236142;-29252.77850064975;2070.777365061923;5525.217118885174;-12428.151062506566;-37948.054128653304;-31209.98665213426;
-4725.047019129636;-23335.37767355176;5748.935729138342;17842.794101571333;-69344.40962605592;20449.834519604985;-16411.030758742185;-65661.66915436616;-116304.73182257795;-9860.695583903263;-29383.893833624585;4267.462106640591;5690.5082691321695;-12617.224468854007;-38127.18100871814;-30840.087633143383;
-5127.914861192091;-20152.46691137158;5719.721999135256;18244.812577344488;-66495.67979522703;22775.55588192414;-16077.766248913558;-64172.10420037559;-118961.90720342484;-11434.392504023614;-29257.382960007544;1910.9623922064773;5462.453420454672;-12398.199724936454;-37961.53223055985;-31289.737676350796;
-4718.565013237598;-22960.963602180913;5737.826912144054;17830.701807821013;-69015.68252035172;20634.683446250376;-16428.934506050886;-65497.18266691955;-116284.74936303489;-9844.46821742871;-29358.748121112363;4368.916674723229;5730.763760896178;-12625.718131747024;-38091.306458867366;-30753.116995467783;
-5103.149128335611;-20525.62928505293;5713.84349034351;18234.217850472673;-66847.85388086484;22563.840158443472;-16061.762399883557;-64365.2903277028;-118955.581659744;-11441.612117482677;-29271.039875869737;1852.1773042890197;5407.468129094616;-12389.437841109973;-37987.840233783754;-31352.3002090812;
