Año;Mes;Dia; Hora
2020;11;29;18-48-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1845.8517606081678;-121861.75547382301;5812.973477002797;17928.93772470209;-69656.03764725181;19087.093363653825;-16456.87418662002;-66379.00368917033;-116737.21572604368;-9878.040537600582;-30556.309885538805;3147.2597297739662;-5104.624343469661;-13190.65847285491;-39264.12484218179;-31269.397588896467;
-2283.6106757653565;-119547.23233547597;5791.895781981442;18370.40702943886;-67592.72576483796;20977.067467816767;-16029.799405312468;-65290.89841734152;-119546.36061744222;-11565.61959572072;-30455.324704089726;463.9328079143534;-5491.868316157856;-12916.424920132748;-39108.37788681721;-31961.340541999405;
-1886.9789704059328;-121297.28451934869;5789.347683113538;17930.457643325048;-69137.00778925512;19406.432736686795;-16465.613718702047;-66072.2930517546;-116783.75205799962;-9867.892845617873;-30562.38956003065;3180.6979394791056;-5067.721613373949;-13214.843060355552;-39249.05976641891;-31214.434649280865;
-2243.399887490259;-120060.87542305893;5794.868563993999;18339.226345923704;-68052.52350002808;20668.36752514452;-16034.068588503433;-65530.46441441351;-119368.50778681133;-11447.535329763334;-30471.417960097548;541.2698437297158;-5520.791473483023;-12917.676617822244;-39135.71407028605;-32001.774847719058;
-1911.0294474398434;-120763.1001786113;5793.214534904306;17940.22535565202;-68660.04391432332;19733.81873772368;-16453.856701118555;-65829.2848860365;-116947.76915881268;-9953.432971648333;-30533.08642304974;3092.296790158366;-5030.32714490022;-13192.84894381153;-39204.3562775083;-31179.007134319203;
-2215.05787552093;-120618.77496466339;5802.401101875437;18284.91160689731;-68554.94601189447;20320.3955674643;-16069.093772064898;-65795.7349176091;-119192.75602015926;-11373.841628294185;-30498.754143566388;657.968301530874;-5524.14423515132;-12918.391873644814;-39155.31655017335;-32014.850618225413;
-1948.7368403359462;-120201.33378521608;5784.922037711387;17967.762704820958;-68157.64375420139;20090.8431519083;-16435.483567176292;-65563.63440318518;-117178.79678950273;-10081.441412143877;-30524.36924271217;2926.96093642246;-5023.129883185611;-13190.457307154813;-39182.160995264174;-31181.778750631664;
-2158.373851582271;-121225.22249522478;5808.81605253411;18236.631838873844;-69105.15655340631;19931.497565686415;-16095.8488101779;-66097.41641252238;-118928.55840069753;-11232.288030658727;-30509.348870438203;862.6208737636655;-5530.112150920886;-12929.076007494452;-39177.355370206285;-31991.67185922526;
-2004.191518329563;-119697.9501483381;5784.452651077825;18016.75772866699;-67715.32508317531;20442.57020265701;-16390.422450354392;-65338.08294988668;-117523.41598551464;-10289.580856511695;-30488.338230650217;2676.0179014227274;-5039.156083960067;-13160.528321329157;-39136.20580866406;-31202.901149141926;
-2113.8491766272996;-121736.49629789547;5815.7227415708;18167.207320595662;-69560.77451238329;19586.87836967449;-16150.34236315994;-66339.93283986245;-118618.02561497994;-11062.079496631563;-30533.779327127857;1150.332528392378;-5516.924621692255;-12963.050659066517;-39209.20660605509;-31950.768166872047;
-2060.5626178458474;-119213.76665994724;5782.95508419932;18058.711953009602;-67277.05207789566;20788.39639286952;-16341.717999186278;-65107.99409246375;-117865.46473091422;-10495.1274985227;-30484.694896304;2387.8145084159983;-5067.5427994183065;-13141.663449008876;-39111.0824478963;-31259.60752482504;
-2049.7890770183894;-122167.59439320498;5814.0687124811075;18118.122889771807;-69945.00099957002;19276.0997147679;-16204.187715552775;-66539.46686261498;-118245.24322095433;-10844.351153892418;-30558.030969861862;1490.7272447022492;-5477.920827617744;-12994.723080959688;-39227.892664419735;-31881.634221271783;
-2114.966763850065;-118832.2447338396;5781.412813831904;18144.72146567362;-66938.8031290535;21082.79121909037;-16293.304120696082;-64935.215107824224;-118219.96339797539;-10708.83252725989;-30465.964134450453;2070.062109239353;-5103.305590546798;-13106.615913702955;-39077.107796324235;-31335.111717595068;
-2000.3470182832502;-122505.23984494685;5827.792683576666;18068.122037425284;-70243.62030549292;19014.226676729522;-16260.69292553579;-66702.61224539427;-117874.0701525295;-10628.209785009598;-30573.520728769392;1852.3337665002068;-5421.7285420571025;-13029.860023243431;-39241.57193202638;-31793.076609739855;
-2171.2037528996175;-118570.6399167347;5783.066842921597;18182.942948692198;-66702.29932097188;21312.07541371291;-16231.725064721712;-64817.913152922774;-118574.59617550328;-10921.7775966856;-30453.536564533304;1736.4176197549846;-5147.8973207351355;-13073.20005574227;-39060.47809844949;-31432.02888155328;
-1945.585244367748;-122750.08085371029;5827.2785934541935;18005.0007110835;-70457.16887201893;18809.082366118713;-16314.515926184169;-66824.58571488687;-117530.61324722925;-10417.58929700724;-30598.95701395953;2205.178404471684;-5365.603311729827;-13073.11064876445;-39266.58353407187;-31700.205111528056;
-2220.9363843126757;-118471.6663922866;5782.396290587937;18238.21881273017;-66614.43461351808;21448.599868845926;-16179.891369329855;-64778.484675703614;-118938.28140953559;-11149.452465707358;-30444.662921984545;1375.2357811016777;-5213.544394200372;-13035.894994246364;-39051.04566228935;-31537.260894448867;
-1913.9575259634885;-122794.1361420317;5822.741189329767;17947.17674817762;-70493.26693931424;18723.475184854888;-16367.109580887507;-66836.275677237;-117237.15719427553;-10235.176710507478;-30600.275766882394;2531.133893863427;-5302.996075510511;-13107.755852670176;-39274.943086498155;-31589.49692124092;
-2270.043166880985;-118460.66933401459;5778.641197519445;18275.881502137363;-66606.1197645807;21519.253733069152;-16129.801110005512;-64764.984222052604;-119196.24289229428;-11309.826232174186;-30441.958360905453;1091.368626519278;-5282.1418979337095;-12997.002958894129;-39046.6647203761;-31638.78251776487;
-1881.7710139478463;-122697.73306819596;5824.618735864012;17903.50143951195;-70398.98728120176;18721.821155765196;-16413.601209354547;-66779.03285968697;-116958.90032755141;-10044.963365192814;-30599.001717448442;2830.088475953159;-5239.360659046252;-13140.367047830468;-39279.704008067136;-31476.978239652904;
-2286.3599403333596;-118649.27335372847;5789.213572646806;18296.24394133615;-66774.20488288462;21473.09738076894;-16093.90420841029;-64870.484455881655;-119399.2861389263;-11440.852158171196;-30424.38988976358;834.5694344722551;-5342.804532385413;-12955.048734551518;-39043.58017964127;-31737.21960034604;
