Año;Mes;Dia; Hora
2020;09;12;16-46-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-28440.53845888835;2600.223135974781;-39405.32081190596;-7164.248188048386;33750.82120309129;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49032.50772148463;-187500.02235174447;-187500.02235174447;-38200.24886134254;
-28429.496697127426;2618.752732128231;-39405.879605517344;-7263.266415985396;33646.527963462824;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49055.44061129577;-187500.02235174447;-187500.02235174447;-38201.969945665594;
-28410.67652829606;2634.801284647141;-39391.52978557703;-7145.673888406025;33769.84253762275;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49041.202550077745;-187500.02235174447;-187500.02235174447;-38199.62301249779;
-28368.252917319885;2671.167572875926;-39354.425889781225;-7288.657997686625;33651.35594026517;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49003.383398459366;-187500.02235174447;-187500.02235174447;-38143.16250600368;
-28409.983624217944;2631.2697090232027;-39381.27033487205;-7168.919702639545;33782.672438940106;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49005.0150758046;-187500.02235174447;-187500.02235174447;-38182.85920415631;
-28375.740751712412;2660.0587558816383;-39359.387977050304;-7275.045785313343;33666.130443350135;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-48984.27265695008;-187500.02235174447;-187500.02235174447;-38156.327683487856;
-28432.089499484242;2599.3514179410245;-39411.199320697706;-7179.939112656011;33768.00969457742;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49016.92855559928;-187500.02235174447;-187500.02235174447;-38184.93791639065;
-28386.357830328685;2638.1763980598926;-39375.72710224713;-7287.093375574753;33641.9905593384;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49019.253137022635;-187500.02235174447;-187500.02235174447;-38185.74257919104;
-28435.285798941353;2608.292115723147;-39412.40631489829;-7178.173324844042;33772.90472661313;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-49006.51264268311;-187500.02235174447;-187500.02235174447;-38182.45687275611;
-28385.66492625057;2653.196770333859;-39368.820413210444;-7247.463732655494;33681.68725749102;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;-48993.88390706586;-187500.02235174447;-187500.02235174447;-38167.41414873769;
