Año;Mes;Dia; Hora
2020;09;12;16-35-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
11617.989732979506;14427.224031355863;-10348.231833962422;-20490.58174974701;-11292.503630221323;57579.61363549395;187500.0;-187500.02235174447;-106324.72262677224;-149910.80312857666;187500.0;-187500.02235174447;-41240.91312180914;-11954.249376565145;187500.0;-11125.625506118002;
11596.710872258052;14404.358196778083;-10141.411142517465;-20448.962801571226;-11319.079854378684;57573.06457436855;187500.0;-187500.02235174447;-106301.36505381645;-149889.85954402204;187500.0;-187500.02235174447;-41271.467956479544;-11918.710102881207;187500.0;-11106.782985542177;
11619.464948113555;14427.559307522692;-10329.031685475313;-20496.236741094202;-11302.696025692943;57577.758440704165;187500.0;-187500.02235174447;-106294.77128920214;-149873.40866010293;187500.0;-187500.02235174447;-41253.60891265976;-11922.2640302496;187500.0;-11099.518668594203;
11601.002407193471;14406.034577612232;-10131.084636579113;-20440.133862511382;-11319.660999734522;57563.90035914187;187500.0;-187500.02235174447;-106306.17067887435;-149885.61271257553;187500.0;-187500.02235174447;-41266.03648257691;-11912.228096989167;187500.0;-11102.156174439928;
11639.246241956502;14458.00238347082;-10324.22606041742;-20494.403898048866;-11290.626083687077;57585.246275096695;187500.0;-187500.02235174447;-106268.82091388952;-149835.14247359545;187500.0;-187500.02235174447;-41248.758584112955;-11900.538134639042;187500.0;-11069.05324090162;
11628.584459851321;14444.278412375263;-10169.306119597688;-20422.99007451416;-11297.197496556939;57590.99067342171;187500.0;-187500.02235174447;-106343.72160955926;-149921.59902114858;187500.0;-187500.02235174447;-41246.14343001168;-11930.958858842714;187500.0;-11129.53706139768;
11670.046945815915;14478.074249991687;-10345.147293227588;-20489.553569502066;-11289.888476120053;57591.527115288634;187500.0;-187500.02235174447;-106281.27083555113;-149841.53507250967;187500.0;-187500.02235174447;-41243.95295905507;-11894.413756658287;187500.0;-11080.944368951843;
11630.104378474281;14444.546633308726;-10209.203983450412;-20409.020234229592;-11294.42588024448;57598.07617641404;187500.0;-187500.02235174447;-106401.29970327613;-149976.27138808626;187500.0;-187500.02235174447;-41230.89954029316;-11952.46123700872;187500.0;-11176.274559053727;
11650.377410695244;14463.09858120663;-10317.520537080829;-20483.138618843393;-11291.587208698656;57590.02954841013;187500.0;-187500.02235174447;-106271.70428892426;-149830.35920028202;187500.0;-187500.02235174447;-41234.229950217006;-11868.083401689935;187500.0;-11067.980357167764;
11637.055770999881;14446.468883331881;-10204.197192692423;-20415.211667443713;-11295.47641223388;57602.05478692708;187500.0;-187500.02235174447;-106386.16757227988;-149961.87686465704;187500.0;-187500.02235174447;-41230.67602284861;-11920.40883545981;187500.0;-11149.005430818252;
