Año;Mes;Dia; Hora
2020;09;20;10-27-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-2;0;-2;0;0;-1;-3;
1;5;1;-3;-2;2;-3;0;
-2;-1;0;-4;-3;-2;-2;-2;
1;-3;-4;-2;0;-1;-1;-1;
-4;-7;-2;2;1;-1;-3;-1;
-1;-10;-12;-2;1;-2;0;0;
1;-1;0;5;-1;0;0;2;
-2;4;0;0;-2;-3;-2;-2;
-3;-14;-4;-5;-4;-2;-2;-4;
2;15;14;10;5;-1;1;-1;
-1;-4;3;1;1;-2;1;1;
0;0;-5;-5;-3;-2;0;-2;
4;2;-1;-2;0;1;0;1;
0;3;-6;-3;-3;1;-1;-2;
3;7;9;4;0;-1;-1;0;
-2;-11;-5;-1;0;1;-1;1;
-2;-2;-4;0;-2;-2;0;0;
-1;4;4;-5;-4;-1;-2;-1;
0;-3;2;4;2;1;-2;0;
-4;-6;-2;-1;0;1;0;0;
0;6;2;-1;-1;-1;0;-1;
1;3;-5;-3;0;-1;-1;1;
-1;4;4;-2;1;0;-4;-2;
-1;-2;-2;3;-1;-1;-1;-2;
-1;-3;-2;-1;-1;-1;0;-3;
-3;-8;-8;-4;-2;0;-1;-2;
-1;-2;-4;-4;-1;-1;0;0;
-1;2;-5;-4;0;-4;-3;2;
-5;-6;-5;-3;-1;-2;-2;-1;
-1;4;-2;1;0;0;0;-1;
-1;-15;-9;-1;-2;-2;2;-2;
3;10;0;-1;-2;0;1;-1;
-4;-3;-1;-2;0;0;-4;1;
-2;-8;-8;-8;-3;-2;-1;-1;
1;15;7;3;-1;0;-2;0;
-1;-8;-8;-1;-2;0;-3;-3;
-2;-3;-4;-2;2;-2;1;1;
0;1;2;3;0;-1;-1;-1;
-1;5;-1;-7;-3;-1;-1;-2;
-3;-8;1;2;2;0;0;1;
4;17;7;-5;-3;-2;-3;-1;
-1;1;2;0;-2;-4;-1;-2;
0;-1;-1;2;-1;1;-1;-1;
-1;7;8;0;0;-1;-1;-2;
-4;-8;-9;-1;0;0;1;0;
1;-3;7;0;-3;-2;-1;1;
2;4;-8;-1;1;-2;-1;1;
-1;0;0;-3;-4;-1;-1;-1;
-2;-3;3;3;-1;-1;-1;-2;
-3;-1;-2;1;2;2;0;-3;
-2;-3;0;-4;-6;-2;0;0;
0;-3;-5;-3;-2;-2;-1;0;
-2;-2;-14;-4;-1;-1;-1;0;
-1;-5;3;3;-1;-2;-1;-1;
-2;-2;-4;-3;-2;-3;1;-2;
-2;-5;0;-2;-3;-2;-1;-4;
1;-9;-1;-1;-3;0;-4;-1;
-1;2;0;-1;1;-1;-2;-2;
0;-5;0;1;0;0;-1;0;
0;-2;-3;-4;-1;-1;-1;-1;
0;3;2;0;-1;-2;0;0;
-2;3;-6;-1;0;0;0;0;
0;-2;2;-2;-2;0;-1;-1;
-1;-7;-1;0;1;-1;-1;-1;
-1;5;1;0;0;-2;-1;-2;
-1;-5;2;-2;1;-3;-2;0;
-3;2;-1;3;-1;-2;1;-3;
2;11;0;-3;-1;-1;1;0;
0;-10;-6;-2;-1;0;-1;0;
-2;-4;2;1;0;2;-1;-2;
-1;2;2;0;0;-1;-3;1;
2;-1;-4;-3;-3;-2;-3;-1;
-4;-1;-2;-7;-2;1;0;1;
2;2;5;10;2;-1;1;-2;
0;4;9;-2;0;-2;0;0;
0;-8;-1;-2;-2;-1;1;-1;
1;-3;-7;-6;0;-2;1;-3;
-2;1;1;-3;-4;-2;-3;-2;
-2;2;6;0;0;1;-1;0;
0;4;3;0;-1;-1;0;1;
-1;-5;0;1;0;1;1;-2;
-2;-6;-6;-2;0;-2;-1;-2;
3;4;1;-1;-3;2;1;0;
1;11;4;3;4;1;0;0;
-3;-4;-9;-1;-5;-1;-1;1;
-3;-3;-3;-4;-3;-2;0;1;
-2;-8;-10;-7;1;-4;-3;0;
-4;-2;2;1;-2;-3;-1;-2;
-1;2;-2;-4;-4;-2;-3;0;
-2;-4;-8;-2;0;1;1;-2;
0;6;5;-2;-2;-1;-1;-1;
-1;-4;4;0;-1;-2;-1;-1;
-3;-5;-3;-6;-1;-3;-1;-3;
4;5;-6;0;-2;-1;2;1;
-1;-6;-1;2;0;0;-1;0;
3;6;2;-1;-1;1;-2;-1;
0;-4;3;1;0;0;1;1;
-1;-2;-5;-1;-3;-3;-2;-1;
-5;-6;-6;0;0;0;0;-4;
0;-5;-4;1;-4;0;-3;-2;
-2;-5;-8;-5;1;-1;-2;-1;
1;4;-1;1;0;-2;-1;0;
-3;-9;-1;-4;-2;-1;-1;-2;
1;0;-3;0;0;1;0;1;
-2;-3;1;0;-1;1;-1;-1;
-3;-11;-6;1;-1;-1;-1;-1;
-2;4;-4;-2;-2;-1;1;-1;
31;3;1;-8;-6;-3;-3;-3;
20;-1;9;10;2;0;-1;1;
9;4;-2;-2;-3;-1;-1;-2;
-4;-7;-4;0;0;-2;-1;0;
-17;1;3;1;-1;-1;0;-2;
-16;-14;-8;-6;-1;1;0;-2;
