Año;Mes;Dia; Hora
2020;11;29;15-57-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-22605.61556883044;-22560.442693286266;-22781.79201862717;-26489.879368529248;-42867.87424896649;-15993.388413594774;-196.91886865125522;-56821.77773973677;-38211.402381825734;-13013.47619455769;-31853.627485469282;-9942.748837798696;684.7456913883319;-37323.09935368292;-37060.3993010997;-5003.058016664746;
-22581.006298185148;-22551.569050737507;-22805.306053794153;-26507.894874560225;-43147.82984826921;-16042.159919996253;-167.01223457005437;-56815.899230945026;-38164.083738813846;-13047.361439151937;-31846.944313877146;-8973.711308683314;779.897067534574;-37359.44329016725;-37041.33326307932;-5008.154214400556;
-22615.606798601963;-22572.087952147478;-22787.067030318623;-26500.429391912152;-42898.04910398115;-16009.21344866913;-202.2385838316183;-56831.14312066354;-38248.19335319917;-13022.260430128626;-31876.314506091418;-10032.245222597745;661.611635877089;-37334.49874335513;-37084.09215022232;-5023.979249474914;
-22596.026670459112;-22565.2259665997;-22813.71030970935;-26521.261217744497;-43143.11363018914;-16054.386324213307;-182.41258649976095;-56834.25001314283;-38157.154698032704;-13061.264224203138;-31849.69357844515;-8922.346999925017;786.0437972597834;-37374.06133104102;-37042.96494042456;-5016.334952871198;
-22603.71567055174;-22560.733265964183;-22793.437277488385;-26499.736487834038;-42922.25604322625;-16018.17649819571;-197.7905866850122;-56832.931260219964;-38273.92021106723;-13032.586936066979;-31894.64293654477;-10089.37628142551;648.1111822260835;-37344.98171150467;-37100.900662052714;-5032.763485045849;
-22607.42606013132;-22571.283289347088;-22811.85511491956;-26518.44489794313;-43111.50826352934;-16047.010248543054;-176.77994689702356;-56829.0644084292;-38141.24025598053;-13066.405125427858;-31842.697482430638;-8897.42480485735;793.4198729300348;-37378.12934853189;-37037.01937639945;-5011.261106879843;
-22603.581560085007;-22564.957745666237;-22790.28568152019;-26499.557673878393;-42948.00525283876;-16016.50011736156;-181.6749789327358;-56821.397760081025;-38275.462481434646;-13019.15353764934;-31889.144407408767;-10087.118755235524;652.6038828616003;-37330.207208419706;-37092.89873753771;-5017.385484860598;
-22618.959560270257;-22581.207463885246;-22815.14082135449;-26525.48569744655;-43084.10502482713;-16047.993725299088;-188.08992959140895;-56837.9156992335;-38127.40452616269;-13062.53827363709;-31833.175639292676;-8910.008836985688;798.5384224103001;-37372.11672927341;-37024.904730904665;-5005.56141204374;
-22604.989719985693;-22563.013143898625;-22796.45476298985;-26502.284586701942;-42985.6455905015;-16022.26686743103;-171.46023171666047;-56820.0119519248;-38290.259336264055;-13027.066055186517;-31898.867416246823;-10060.162551422423;645.7195455693658;-37333.403507876814;-37100.6547928637;-5030.014220477846;
-22610.24237993269;-22569.249280601656;-22801.707422936848;-26513.080479273856;-43036.89814053752;-16030.246440201574;-182.32317952193972;-56832.14894916403;-38115.558101601375;-13053.128189221407;-31824.83843861085;-8955.315822996596;801.1088730226604;-37362.90781055782;-37015.89697788918;-4999.526441040807;
-22593.94795822477;-22557.916946162815;-22798.26525429073;-26499.937653534136;-43019.46377986238;-16034.22505071462;-166.02875781402085;-56820.32487634717;-38283.062074549445;-13020.584049294479;-31894.50882607804;-9979.53980917213;656.6271968635556;-37328.329661885466;-37093.52458638246;-5021.22998490691;
-22612.544609611585;-22570.94801318026;-22803.115582837534;-26510.755897850504;-43000.66596277547;-16034.739140837091;-192.3814645268279;-56837.759237022314;-38122.129514471235;-13061.82301781452;-31832.080403814365;-9039.850120526567;785.4626519039455;-37368.18282224928;-37022.82601867033;-5009.271801623321;
-22586.035440687592;-22549.4232832698;-22803.137934581988;-26498.35067967781;-43051.42677443347;-16038.538937394493;-159.77026936653488;-56816.0109896673;-38282.12330128233;-13025.7249505192;-31895.022916200513;-9886.221276071225;656.6719003524662;-37329.782525275055;-37089.233051447045;-5022.436979107497;
