Año;Mes;Dia; Hora
2020;09;12;16-51-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-11968.576844760997;40355.672282656706;-17202.12605024887;26768.940898053756;-18788.92109262003;-10425.211241866498;545.941358320875;-73192.37419275931;-6558.694727265207;-187500.02235174447;-187500.02235174447;-41790.25194528722;-1090.273391040968;-187500.02235174447;-187500.02235174447;-39187.905393589186;
-11979.640958266373;40341.50127667204;-17221.39325396934;26788.006936074133;-18798.174714824523;-10449.68640204506;513.330163160582;-73119.08282269035;-6522.1496250807795;-187500.02235174447;-187500.02235174447;-41807.619250728996;-1056.9469400581052;-187500.02235174447;-187500.02235174447;-39204.333925763836;
-11962.251301080145;40356.298131501455;-17176.801523781007;26771.62310738839;-18778.259310514844;-10424.898317444125;535.0560587711404;-73295.303975976;-6574.9220937397595;-187500.02235174447;-187500.02235174447;-41927.46930449835;-1086.0712630833702;-187500.02235174447;-187500.02235174447;-39184.77614936545;
-12002.082109699502;40313.9639275031;-17182.21064593919;26778.552148169536;-18795.984243867904;-10454.134399191666;499.9861717207637;-73210.25558832355;-6636.612908436407;-187500.02235174447;-187500.02235174447;-42002.74997982383;-1050.822562077351;-187500.02235174447;-187500.02235174447;-39204.19981529711;
-11999.668121298328;40314.09803796984;-17195.286416445546;26741.984694240655;-18810.177601597024;-10455.609614325716;508.5692415916016;-73343.82961318847;-6653.309661544521;-187500.02235174447;-187500.02235174447;-42043.16193379903;-1095.8389754103393;-187500.02235174447;-187500.02235174447;-39212.20173981211;
-12025.86436579995;40287.8123864904;-17204.696500861228;26769.63380213187;-18806.936598651006;-10472.172256967098;483.2447151237387;-73279.92597579074;-6728.590336869996;-187500.02235174447;-187500.02235174447;-42144.795315837306;-1073.5989896773087;-187500.02235174447;-187500.02235174447;-39226.73037370806;
-11993.208467150745;40316.95906126012;-17170.92301498926;26745.739787309147;-18808.85884867416;-10446.333640376764;519.9239277748976;-73439.04804456807;-6672.867437942915;-187500.02235174447;-187500.02235174447;-42151.836115340724;-1084.1937165491245;-187500.02235174447;-187500.02235174447;-39206.18912055363;
-12019.248249441178;40290.78516850295;-17154.315668858966;26789.54920644155;-18806.82483992873;-10471.144076722156;485.68105526936716;-73396.55737835853;-6759.972186085247;-187500.02235174447;-187500.02235174447;-42318.80364642187;-1054.0188615344598;-187500.02235174447;-187500.02235174447;-39199.997687339506;
-11996.56122881904;40311.12525595728;-17105.007720590558;26766.750427097137;-18819.29711333479;-10460.191721939054;500.72377928778883;-73518.7543652957;-6679.103574645946;-187500.02235174447;-187500.02235174447;-42290.50633794145;-1069.7768413754513;-187500.02235174447;-187500.02235174447;-39209.497178733014;
-12033.75453159267;40276.68121775165;-17089.160333771746;26774.484130678673;-18819.990017412903;-10483.281073961387;461.7870404466439;-73461.2433268122;-6791.1528696004;-187500.02235174447;-187500.02235174447;-42444.286339793965;-1074.761280388985;-187500.02235174447;-187500.02235174447;-39226.216283585585;
-12013.168574949334;40297.53539532845;-17076.196321987667;26742.185859940753;-18831.545869296297;-10465.26556793041;474.57223827507954;-73540.65907486189;-6705.724502292216;-187500.02235174447;-187500.02235174447;-42360.51200157547;-1078.7622426464848;-187500.02235174447;-187500.02235174447;-39222.97528063956;
-12026.132586733413;40279.63164801975;-17066.585071871887;26769.164415498308;-18805.59549398369;-10461.421067884097;469.3195783280824;-73531.27134219067;-6858.252806455232;-187500.02235174447;-187500.02235174447;-42554.525143447536;-1084.6407514382306;-187500.02235174447;-187500.02235174447;-39205.585623453335;
-11989.140449659879;40319.48480838356;-17056.28091767799;26750.366598411394;-18804.5896654832;-10430.665067513593;495.18054666287264;-73599.51121801272;-6717.436816386798;-187500.02235174447;-187500.02235174447;-42433.512798966505;-1065.1500302732027;-187500.02235174447;-187500.02235174447;-39219.913091649185;
-11995.823621252015;40315.953232759624;-17037.438397102167;26781.323764481996;-18777.722868647917;-10415.756453961903;494.50999432921344;-73627.24973288176;-6852.955443019324;-187500.02235174447;-187500.02235174447;-42643.932121268765;-1069.4415652086218;-187500.02235174447;-187500.02235174447;-39162.245590954495;
-11983.08312691249;40319.50716012802;-17041.104083192837;26758.860261304413;-18802.4886015044;-10417.745759218426;479.89195345544266;-73646.20401217986;-6711.267734917133;-187500.02235174447;-187500.02235174447;-42508.726419058614;-1076.4600129675882;-187500.02235174447;-187500.02235174447;-39188.598297667304;
-11995.935379974293;40311.05820072391;-17017.970027681593;26778.418037702806;-18783.1319908061;-10415.82350919527;472.5382295296466;-73679.88809107401;-6864.108963502523;-187500.02235174447;-187500.02235174447;-42690.46845322472;-1085.0654345828814;-187500.02235174447;-187500.02235174447;-39180.75283536349;
-11996.56122881904;40312.62282283579;-17034.286801133967;26754.479319391172;-18794.978415367415;-10416.941096418035;475.0639766530963;-73651.72489306032;-6731.138435737901;-187500.02235174447;-187500.02235174447;-42517.667116840734;-1076.1247368007585;-187500.02235174447;-187500.02235174447;-39216.29210904743;
-12005.90425800136;40301.1116744413;-17016.09248114735;26760.514290394105;-18773.453685456956;-10414.974142905969;470.16894461738406;-73730.82771668765;-6903.895068632969;-187500.02235174447;-187500.02235174447;-42714.206005836255;-1118.7942169659398;-187500.02235174447;-187500.02235174447;-39180.70813187458;
-12000.450432354264;40301.22343316358;-17008.872867688282;26761.318953194495;-18794.419621756035;-10412.873078927169;462.25642708020536;-73677.02706778373;-6758.541674440107;-187500.02235174447;-187500.02235174447;-42553.58637018041;-1093.2908765424343;-187500.02235174447;-187500.02235174447;-39224.96458589609;
-11999.176382920312;40311.12525595728;-16991.08087910186;26769.544395154047;-18782.506141961356;-10398.635017709139;481.7024447563225;-73766.05406594921;-6829.240242152244;-187500.02235174447;-187500.02235174447;-42693.508290470636;-1101.9633533910935;-187500.02235174447;-187500.02235174447;-39185.312591232374;
-11991.062699683036;40311.974622246584;-16994.94773089263;26768.40445618683;-18799.918150892037;-10403.910029400591;477.589723776546;-73721.7529084388;-6677.60600776744;-187500.02235174447;-187500.02235174447;-42550.121849789844;-1068.0110535634822;-187500.02235174447;-187500.02235174447;-39205.96560310908;
-11987.441717081276;40312.98045074707;-16972.59598643732;26768.560918398016;-18798.509990991355;-10403.284180555842;484.27289536868284;-73833.3775202486;-6797.701930725805;-187500.02235174447;-187500.02235174447;-42700.5267382296;-1129.3442403488446;-187500.02235174447;-187500.02235174447;-39186.921916833155;
-12000.271618398621;40295.92606972767;-16975.524064960966;26754.85929904691;-18824.92975293753;-10420.87500344217;469.0513573946187;-73743.79172847173;-6710.239554672188;-187500.02235174447;-187500.02235174447;-42561.23066678413;-1107.5736412493757;-187500.02235174447;-187500.02235174447;-39229.077306875864;
-11987.687586270284;40309.29241291194;-16953.060561783383;26744.041054730544;-18810.378767297123;-10409.922648659069;490.5984390495347;-73859.39495079458;-6815.829195479059;-187500.02235174447;-187500.02235174447;-42656.53850514156;-1143.9175777337048;-187500.02235174447;-187500.02235174447;-39183.88207958723;
-12005.27840915661;40287.52181381248;-16941.594116877808;26739.593057583937;-18828.01429367236;-10429.59218377974;477.76853773218846;-73759.75087401283;-6721.504833877663;-187500.02235174447;-187500.02235174447;-42532.911006559254;-1118.6601064992078;-187500.02235174447;-187500.02235174447;-39209.89951013321;
-11983.731327501695;40311.46053212411;-16918.974151489037;26730.182973168252;-18814.782060954818;-10409.654427725605;511.4973201152468;-73911.20629444197;-6740.794389342594;-187500.02235174447;-187500.02235174447;-42576.65337045829;-1135.5133218185094;-187500.02235174447;-187500.02235174447;-39180.32815221884;
-11978.813943721527;40314.99210774805;-16908.647645550685;26762.503595650625;-18800.05226135877;-10405.25113406791;518.0240294961965;-73820.23469450888;-6690.033577684591;-187500.02235174447;-187500.02235174447;-42522.60685236536;-1094.9225538876717;-187500.02235174447;-187500.02235174447;-39163.5419921329;
-11975.237664608678;40313.13691295826;-16912.358035130266;26724.79620275452;-18807.76361319585;-10420.472672041973;506.6469915684452;-73968.53851896984;-6691.598199796463;-187500.02235174447;-187500.02235174447;-42526.361945433855;-1153.8641040163166;-187500.02235174447;-187500.02235174447;-39142.06196571136;
-11990.950940960758;40293.60148830432;-16899.259912879457;26750.210136200207;-18810.356415552666;-10444.433742098063;484.8763924689761;-73870.1908433665;-6723.024752500624;-187500.02235174447;-187500.02235174447;-42513.152064460766;-1155.7416505505623;-187500.02235174447;-187500.02235174447;-39184.195004009605;
-11977.85281870995;40302.341020386346;-16903.529096070422;26726.651397544316;-18819.744148223897;-10462.806876040326;493.19124140635034;-73988.14099885714;-6724.812892057049;-187500.02235174447;-187500.02235174447;-42463.151212114244;-1176.685235105185;-187500.02235174447;-187500.02235174447;-39173.95790504908;
-11983.03842342358;40287.18653764565;-16899.48343032401;26761.117787494397;-18805.036700372304;-10482.722280350004;489.0114651932079;-73890.8885587321;-6755.166561027356;-187500.02235174447;-187500.02235174447;-42458.45734577863;-1168.0574617454365;-187500.02235174447;-187500.02235174447;-39166.20184972308;
-11937.373809501387;40335.667471369205;-16870.984956143493;26745.650380331324;-18792.25150254387;-10456.615442826205;523.7237243322998;-74031.72690054499;-6669.917007674815;-187500.02235174447;-187500.02235174447;-42356.01930093996;-1164.458830888132;-187500.02235174447;-187500.02235174447;-39156.25532344048;
-11976.42230706481;40294.272040637974;-16888.19579937408;26776.786360357568;-18785.590682696187;-10493.227600243998;493.3253518730822;-73950.83593736123;-6725.66225834635;-187500.02235174447;-187500.02235174447;-42433.89277862225;-1139.0896009313585;-187500.02235174447;-187500.02235174447;-39144.632416323715;
-11942.179434559279;40325.36331717531;-16864.726467696008;26742.85641227441;-18778.169903537026;-10477.424916914097;524.7295528327886;-74061.4323689261;-6595.1727742162675;-187500.02235174447;-187500.02235174447;-42286.55007917286;-1149.527865591987;-187500.02235174447;-187500.02235174447;-39145.75000354648;
-11984.580693790997;40287.722979512575;-16874.47182827852;26765.67754336328;-18783.62372918412;-10515.869917377224;481.590686034046;-73994.2653768379;-6694.548630064563;-187500.02235174447;-187500.02235174447;-42379.22041168457;-1140.9894992100596;-187500.02235174447;-187500.02235174447;-39164.346654933295;
-11952.617699219907;40321.65292759573;-16845.66042967563;26745.046883231033;-18779.600415182165;-10490.098356020255;514.9171370169088;-74062.2817352154;-6579.973587986659;-187500.02235174447;-187500.02235174447;-42188.64943845862;-1129.9253857046826;-187500.02235174447;-187500.02235174447;-39178.383550451224;
-11988.805173493049;40281.777415487464;-16846.95683085404;26750.67952283377;-18790.642176943085;-10519.021513345422;485.59164829154594;-74002.2673013529;-6689.94417070677;-187500.02235174447;-187500.02235174447;-42303.31388751434;-1109.5405947614427;-187500.02235174447;-187500.02235174447;-39164.88309680022;
-11946.448617750242;40315.193273448145;-16836.831490615787;26727.009025455598;-18797.079479346216;-10493.473469433007;519.00750625223;-74050.81529030982;-6498.881459102805;-187500.02235174447;-187500.02235174447;-42091.70992275595;-1110.9040511732164;-187500.02235174447;-187500.02235174447;-39177.02009403946;
-11955.121094598902;40307.23605242206;-16819.4194816851;26762.280078206073;-18773.52074069032;-10477.98371052548;526.2941749446601;-74058.81721482483;-6616.473986682176;-187500.02235174447;-187500.02235174447;-42279.26341048043;-1092.7767864199623;-187500.02235174447;-187500.02235174447;-39148.02988148092;
-11939.139597313357;40321.42941015118;-16815.865554316708;26749.47252863318;-18783.422563484022;-10456.54838759284;548.7576781222436;-74078.64321215669;-6429.300478613434;-187500.02235174447;-187500.02235174447;-42090.391169833085;-1062.758393616485;-187500.02235174447;-187500.02235174447;-39158.468146141546;
