Año;Mes;Dia; Hora
2020;09;12;16-51-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-11873.403116870299;38363.28248539955;-13063.54410213758;28208.147371786523;-18614.622189357542;-1825.556376642749;842.7278211984421;-187500.02235174447;-95540.43061023124;-187500.02235174447;-187500.02235174447;-187500.02235174447;-898.9201067590841;-187500.02235174447;-187500.02235174447;-39009.62787981366;
-11887.39530889932;38357.44868009671;-13056.302136934059;28195.317470469174;-18617.10323299208;-1820.817806818224;843.8007049322969;-187500.02235174447;-95653.19516100826;-187500.02235174447;-187500.02235174447;-187500.02235174447;-943.8471131142513;-187500.02235174447;-187500.02235174447;-38986.89615570261;
-11897.565352626485;38367.39520637932;-13073.557683653557;28227.660444696005;-18625.708654607377;-1818.8732050506121;835.3293937837356;-187500.02235174447;-95612.89496575535;-187500.02235174447;-187500.02235174447;-187500.02235174447;-906.1397202181483;-187500.02235174447;-187500.02235174447;-39014.05352521581;
-11875.39242212682;38382.348523419925;-13053.86579678843;28220.329072514665;-18616.11975623605;-1796.6332193175817;842.1243240981489;-187500.02235174447;-95625.70251532823;-187500.02235174447;-187500.02235174447;-187500.02235174447;-963.5837034682875;-187500.02235174447;-187500.02235174447;-38994.69691451752;
-11905.857849819406;38336.66155775327;-13063.566453882035;28236.735252944858;-18617.907895792472;-1813.4193794035173;806.4062364585682;-187500.02235174447;-95558.91550289578;-187500.02235174447;-187500.02235174447;-187500.02235174447;-901.6246678381763;-187500.02235174447;-187500.02235174447;-39010.879577503154;
-11900.336968938944;38358.09688068592;-13071.054288274561;28196.882092581047;-18635.901050078995;-1804.3892746435733;826.4333994905234;-187500.02235174447;-95553.7075464377;-187500.02235174447;-187500.02235174447;-187500.02235174447;-969.8421919157735;-187500.02235174447;-187500.02235174447;-39023.21774044249;
-11914.2621057346;38337.06388915347;-13050.468331631224;28240.11036635761;-18617.170288225447;-1791.8275942596906;809.5131289378559;-187500.02235174447;-95592.063139923;-187500.02235174447;-187500.02235174447;-187500.02235174447;-920.310726202813;-187500.02235174447;-187500.02235174447;-39011.304260647805;
-11898.347663682422;38354.63236029534;-13060.05723000255;28190.53419715574;-18636.571602412656;-1775.1978963849422;816.8221493747413;-187500.02235174447;-95577.46745079369;-187500.02235174447;-187500.02235174447;-187500.02235174447;-963.6060552127428;-187500.02235174447;-187500.02235174447;-39019.350888651716;
-11916.83255634696;38337.13094438684;-13062.247700959171;28220.641996937036;-18626.53566915222;-1776.3154836077076;799.2089747439593;-187500.02235174447;-95643.89683531485;-187500.02235174447;-187500.02235174447;-187500.02235174447;-933.6547176426313;-187500.02235174447;-187500.02235174447;-39017.182769439554;
-11885.562465853985;38373.43017738225;-13060.168988724827;28191.361211700587;-18633.531765166732;-1749.9627768949006;826.411047746068;-187500.02235174447;-95583.03303516305;-187500.02235174447;-187500.02235174447;-187500.02235174447;-961.2367703004802;-187500.02235174447;-187500.02235174447;-39017.3615833952;
-11906.126070752869;38350.4525840822;-13049.171930452816;28245.07245362669;-18607.06729973165;-1743.6372332140486;789.508317650356;-187500.02235174447;-95655.29622498706;-187500.02235174447;-187500.02235174447;-187500.02235174447;-921.7412378479527;-187500.02235174447;-187500.02235174447;-39013.42767637106;
-11897.990035771136;38363.28248539955;-13054.82692180001;28216.350462001617;-18638.06916929116;-1740.1280093345654;808.1943760149928;-187500.02235174447;-95579.32264558348;-187500.02235174447;-187500.02235174447;-187500.02235174447;-929.7878658518632;-187500.02235174447;-187500.02235174447;-39019.708516563005;
-11909.814108587994;38342.83063922294;-13044.366305394926;28255.242497353855;-18621.104195249583;-1727.074590572666;797.9125735655515;-187500.02235174447;-95693.27183881662;-187500.02235174447;-187500.02235174447;-187500.02235174447;-945.9258253485949;-187500.02235174447;-187500.02235174447;-39021.20608344151;
-11866.563483066975;38389.50108164562;-13029.144767420861;28232.0637383537;-18616.030349258228;-1679.241857438309;840.9396816420176;-187500.02235174447;-95559.94368314072;-187500.02235174447;-187500.02235174447;-187500.02235174447;-930.3466594632458;-187500.02235174447;-187500.02235174447;-39009.89610074712;
-11893.832611302449;38360.108537686894;-13000.266313584605;28272.60980279563;-18596.96431123785;-1682.2593429397755;825.4275709900345;-187500.02235174447;-95683.50412648966;-187500.02235174447;-187500.02235174447;-187500.02235174447;-915.4156941671007;-187500.02235174447;-187500.02235174447;-38977.62018175366;
-11896.604227614907;38371.9549622482;-13029.569450565512;28236.57879073367;-18629.106119764583;-1678.660712082471;825.7404954124088;-187500.02235174447;-95555.13805808283;-187500.02235174447;-187500.02235174447;-187500.02235174447;-922.0765140147822;-187500.02235174447;-187500.02235174447;-39012.7571240374;
-11929.88597510886;38351.12313641586;-13029.860023243431;28249.006360650823;-18621.953561538885;-1684.1145377295659;790.3576839396577;-187500.02235174447;-95716.3388390945;-187500.02235174447;-187500.02235174447;-187500.02235174447;-956.9675871095166;-187500.02235174447;-187500.02235174447;-39019.708516563005;
-11879.751012295606;38401.59337539594;-13011.084557900973;28228.286293540754;-18629.128471509037;-1653.0456129366892;838.1904170740148;-187500.02235174447;-95548.07490683495;-187500.02235174447;-187500.02235174447;-187500.02235174447;-934.4593804430224;-187500.02235174447;-187500.02235174447;-39021.787228797344;
-11913.233925489656;38371.64203782583;-13015.063168414017;28245.228915837877;-18626.625076130043;-1663.1262496860327;812.7541318838754;-187500.02235174447;-95674.45166998527;-187500.02235174447;-187500.02235174447;-187500.02235174447;-960.7003284335528;-187500.02235174447;-187500.02235174447;-39000.44131284253;
-11900.560486383496;38373.72075006017;-13034.173909923305;28219.39029924754;-18653.156596798493;-1661.248703151787;807.0544370477721;-187500.02235174447;-95477.82337401193;-187500.02235174447;-187500.02235174447;-187500.02235174447;-932.4924269309554;-187500.02235174447;-187500.02235174447;-39036.91935979359;
-11906.2601812196;38362.43311911025;-13029.278877887593;28209.935511342945;-18631.967143054862;-1651.5927495470942;811.927117339029;-187500.02235174447;-95616.7171140572;-187500.02235174447;-187500.02235174447;-187500.02235174447;-985.0413781453823;-187500.02235174447;-187500.02235174447;-39014.63467057165;
-11905.030835274558;38365.271790656065;-13048.25550893015;28205.91219734099;-18650.630849675043;-1663.6179880640493;805.8697945916408;-187500.02235174447;-95509.45109241619;-187500.02235174447;-187500.02235174447;-187500.02235174447;-949.4797527169887;-187500.02235174447;-187500.02235174447;-39033.29837719183;
-11918.017198803092;38349.44675558171;-13040.119473948416;28201.352441472107;-18645.154672283494;-1665.7190520428483;789.9777042839175;-187500.02235174447;-95659.74422213367;-187500.02235174447;-187500.02235174447;-187500.02235174447;-999.5029568079659;-187500.02235174447;-187500.02235174447;-39018.90385376261;
-11916.586687157953;38357.247514396615;-13048.76959905262;28208.527351442262;-18647.83688161813;-1660.108764184566;790.2459252173812;-187500.02235174447;-95537.72604915214;-187500.02235174447;-187500.02235174447;-187500.02235174447;-947.8480753717513;-187500.02235174447;-187500.02235174447;-39043.15549649662;
-11905.746091097128;38377.095863472925;-13012.29155210156;28210.986043332345;-18615.359796924567;-1627.7657899577368;820.8454633766966;-187500.02235174447;-95612.85026226644;-187500.02235174447;-187500.02235174447;-187500.02235174447;-992.3951020711783;-187500.02235174447;-187500.02235174447;-39002.58708031024;
-11899.778175327561;38383.06377924249;-13024.585011551979;28232.622531965084;-18627.072111019148;-1621.4402462768849;812.5529661837777;-187500.02235174447;-95474.3812053658;-187500.02235174447;-187500.02235174447;-187500.02235174447;-923.8870053156621;-187500.02235174447;-187500.02235174447;-39013.964118237986;
-11912.87629757837;38380.26981118558;-13034.665648301321;28212.17068578848;-18632.168308754957;-1621.2837840656978;805.9815533139174;-187500.02235174447;-95556.38975577232;-187500.02235174447;-187500.02235174447;-187500.02235174447;-989.5117270364436;-187500.02235174447;-187500.02235174447;-38995.166301151075;
-11933.059922821514;38347.54685730301;-13056.078619489506;28215.076412567665;-18647.412198473477;-1629.1963016028765;790.7153118509426;-187500.02235174447;-95502.76792082404;-187500.02235174447;-187500.02235174447;-187500.02235174447;-964.9471598800612;-187500.02235174447;-187500.02235174447;-39035.086516748255;
-11903.130936995858;38381.78972980854;-13022.908630717831;28197.060906536688;-18633.77763435574;-1592.4947372072622;819.0796755647273;-187500.02235174447;-95556.34505228342;-187500.02235174447;-187500.02235174447;-187500.02235174447;-996.597230028776;-187500.02235174447;-187500.02235174447;-39003.63761229964;
-11915.245582490634;38365.80823252299;-13024.696770274255;28234.29891279923;-18628.457919175376;-1606.1963565583656;800.930059067018;-187500.02235174447;-95557.28382555055;-187500.02235174447;-187500.02235174447;-187500.02235174447;-956.4311452425892;-187500.02235174447;-187500.02235174447;-39020.31201366329;
-11893.184410713246;38390.48455840165;-13015.174927136295;28201.933586827945;-18630.78250059873;-1585.2751237481982;827.3498210131909;-187500.02235174447;-95538.21778753017;-187500.02235174447;-187500.02235174447;-187500.02235174447;-993.0209509159268;-187500.02235174447;-187500.02235174447;-39002.81059775479;
-11918.017198803092;38369.42921512476;-13018.52768880459;28229.940322630446;-18638.158576268983;-1592.7406063962708;800.9524108114733;-187500.02235174447;-95535.69204040672;-187500.02235174447;-187500.02235174447;-187500.02235174447;-966.1094505917372;-187500.02235174447;-187500.02235174447;-39012.01951647038;
-11878.722832050662;38405.773151609086;-13005.273104342594;28202.313566483685;-18638.426797202446;-1564.3315391935753;826.1428268126043;-187500.02235174447;-95475.4317373552;-187500.02235174447;-187500.02235174447;-187500.02235174447;-998.5418317963877;-187500.02235174447;-187500.02235174447;-39007.258594901396;
-11895.196067714223;38391.132758990854;-13003.328502574981;28241.58558149166;-18616.902067291983;-1559.8835420469693;811.0330475608167;-187500.02235174447;-95577.53450602705;-187500.02235174447;-187500.02235174447;-187500.02235174447;-970.4456890160667;-187500.02235174447;-187500.02235174447;-38991.07593191575;
-11908.093024264936;38368.08811045744;-13032.832805255986;28195.563339658183;-18661.65025969151;-1565.4938299052515;802.0476462897833;-187500.02235174447;-95551.62883420335;-187500.02235174447;-187500.02235174447;-187500.02235174447;-1005.2250033885246;-187500.02235174447;-187500.02235174447;-39006.09630418972;
-11924.655666906317;38359.23681965313;-13019.533517305079;28233.985988376855;-18641.06430304817;-1555.0779169890782;795.0962537641828;-187500.02235174447;-95635.91726254432;-187500.02235174447;-187500.02235174447;-187500.02235174447;-988.9082299361504;-187500.02235174447;-187500.02235174447;-39019.37324039618;
-11894.994902014125;38389.478729901166;-13020.114662660917;28200.212502504888;-18646.138149039525;-1528.8146172540926;821.3372017547133;-187500.02235174447;-95541.27997652054;-187500.02235174447;-187500.02235174447;-187500.02235174447;-990.9869421704939;-187500.02235174447;-187500.02235174447;-39001.62595529866;
-11916.340817968943;38384.87427054337;-13013.610305024422;28250.123947873588;-18618.377282426034;-1526.2665183861875;802.6287916456213;-187500.02235174447;-95624.54022461656;-187500.02235174447;-187500.02235174447;-187500.02235174447;-974.8266309293069;-187500.02235174447;-187500.02235174447;-38999.636650042135;
-11886.791811799028;38406.734276620664;-13005.876601442886;28234.701244199427;-18620.366587682558;-1498.9526866618023;831.9319286265288;-187500.02235174447;-95493.13431896381;-187500.02235174447;-187500.02235174447;-187500.02235174447;-965.7294709359969;-187500.02235174447;-187500.02235174447;-38985.175071379555;
-11931.003562331625;38367.663427312786;-13012.448014312748;28261.50098580134;-18618.01965451475;-1526.1100561750004;790.7153118509426;-187500.02235174447;-95652.90458833035;-187500.02235174447;-187500.02235174447;-187500.02235174447;-977.7100059640416;-187500.02235174447;-187500.02235174447;-39000.03898144233;
-11907.713044609196;38387.42236941127;-13027.401331353347;28226.274636539776;-18645.46759670587;-1508.3404193330312;805.0651317912498;-187500.02235174447;-95524.20324375668;-187500.02235174447;-187500.02235174447;-187500.02235174447;-961.4826394894886;-187500.02235174447;-187500.02235174447;-38999.502539575406;
-11932.568184443497;38346.965711947174;-13039.828901270497;28242.63611348106;-18635.521070423256;-1526.2665183861875;768.9670644959289;-187500.02235174447;-95696.66930397383;-187500.02235174447;-187500.02235174447;-187500.02235174447;-1007.8401574897955;-187500.02235174447;-187500.02235174447;-39008.443237357526;
