Año;Mes;Dia; Hora
2020;05;05;21-55-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
46538.32126120583;185482.55389720845;52315.01785695766;20686.159513730945;29615.3908509482;32786.00815367796;7378.199085974585;19053.498691737495;142195.91971587177;0.0;10925.01859963162;4973.263141305822;49960.59685475789;49522.70382913397;2052.3371758862945;29877.82268259796;
46465.23105683697;185473.2779232595;52278.070423373036;20846.443873219952;29610.741688101494;32919.78334424298;7387.028025034431;19240.42633061723;142104.7916537275;0.0;10870.77091583859;4955.806428886227;49911.579479167405;49622.75023731592;2146.6838892321457;30091.706525290792;
46560.181267283115;185492.74629268007;52316.60483081399;20656.454045349845;29610.406411934666;32758.180231831102;7352.181655428608;18999.966263767037;142188.29777101253;0.0;10917.486061750182;4971.922036638503;49951.276177320025;49530.839864115704;2050.616091563236;29903.080153832456;
46445.33800427175;185467.10884178983;52276.2375803277;20859.69845768195;29610.71933635704;32944.303207910445;7407.926906100143;19283.85577009389;142112.7041712647;0.0;10874.883636818366;4953.303033507233;49911.154796022754;49613.63072557816;2139.3078135618944;30069.80181572459;
46577.57092446934;185500.41294102825;52329.72530480925;20648.340362112565;29614.04974628088;32736.76726064292;7331.193367385074;18974.66408904363;142179.89351509733;0.0;10914.714445437723;4971.407946516031;49945.53177899501;49540.361707253665;2061.322577157328;29925.40954654331;
46433.3574692437;185462.4820306876;52285.93823742131;20877.959832901935;29622.163429518157;32969.09129251138;7426.478853998048;19319.283285055553;142114.6487730323;0.0;10881.611511899413;4960.969681855403;49916.69802864767;49610.613240076695;2127.2602233004836;30040.69984444378;
46594.714712466564;185510.51592952205;52342.64461310442;20643.244164376756;29612.038089279904;32725.636091904176;7315.8153671998225;18953.720504489007;142168.58353240293;0.0;10914.222707059707;4979.231057075388;49947.096401106886;49560.947663897;2078.958103532565;29961.038227205067;
46424.61793716168;185453.1613532497;52284.19480135379;20873.958870644437;29630.791202877906;32978.14374901578;7437.811188436889;19328.849831682426;142127.72454353864;0.0;10894.709634150224;4970.6256354600955;49938.82625565842;49601.024341705364;2114.2068045385845;30012.581349919004;
46602.694285237114;185505.86676667535;52336.34142116802;20638.393835829957;29610.85344682377;32717.790629600364;7297.151660579641;18926.496079742443;142159.1957997317;0.0;10905.147898810852;4971.162077327022;49944.81652317244;49553.32571903774;2083.093176256797;29991.056620008545;
46430.07176280877;185463.59961791034;52285.02181589864;20866.783960674282;29633.316950001354;32983.84344385188;7452.652746755212;19324.625351980372;142143.50487512408;0.0;10906.041968589065;4973.866638406114;49933.12656082232;49592.12834741215;2101.935696832621;29979.947803014256;
46614.60776503179;185527.32444135242;52334.64268858942;20643.780606243683;29613.222731736034;32730.017033817418;7305.824137428301;18934.90033565764;142174.2161720057;0.0;10910.467613991215;4976.347682040654;49954.89715992179;49590.94370495602;2103.70148464459;30019.219818022233;
46429.28945175284;185445.78527757947;52283.83717344251;20850.869518622105;29629.852429610783;32969.65008612276;7457.7489444910225;19318.791546677538;142156.804163075;0.0;10912.501622736649;4973.21843781691;49949.93507265271;49571.09535587971;2094.805490351378;29936.987750171156;
