Año;Mes;Dia; Hora
2020;11;01;21-34-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;2;5;9;3;-1;0;2;
-2;-4;-8;-14;-5;-1;-1;-2;
-4;2;-6;7;0;-1;-1;0;
1;-3;-9;-16;-2;0;-1;0;
-5;13;-4;-1;1;0;-1;-1;
-2;-24;-5;7;3;1;-1;0;
1;3;0;-6;-4;-1;1;0;
-1;1;-5;-1;-5;-2;-1;-2;
1;6;9;6;3;0;-3;-2;
0;-4;-14;-9;-3;-1;-1;-2;
0;-1;3;-4;-2;-1;-1;-2;
0;-7;-2;4;0;0;0;0;
-1;1;7;-2;1;0;0;-1;
0;1;-2;-5;-3;-1;-1;0;
2;-7;-6;0;0;-1;-1;0;
-6;9;3;-7;0;-1;0;-2;
3;-16;2;-4;-4;-3;-1;0;
1;15;9;1;0;-1;0;0;
-1;-1;7;4;4;1;-1;-1;
0;1;-8;-17;-4;-3;-2;-1;
-2;3;-5;1;4;4;1;1;
-2;-25;-13;6;0;0;-1;-1;
-2;6;0;-9;-4;-1;-2;-3;
-3;2;3;-6;-3;-4;0;-2;
-3;-8;-11;1;0;3;1;-1;
1;18;6;1;-1;-3;-1;-2;
-1;1;1;4;3;0;-1;0;
1;2;8;3;-2;-1;-1;-1;
-1;6;-2;0;-1;-2;-3;-1;
-3;-4;3;3;4;5;0;1;
5;6;4;5;1;2;0;1;
-4;-8;-4;-5;-3;-2;-2;-2;
3;10;3;2;1;2;2;2;
-5;-19;-14;-12;-5;-6;-2;-2;
-3;-2;0;6;0;0;-2;-2;
-3;0;-4;-3;-2;-2;0;1;
-3;-8;-5;-3;-2;-2;-2;-1;
3;2;5;9;3;1;0;1;
-6;0;3;0;2;2;1;-2;
2;-5;-2;1;-2;-5;-1;-2;
-1;8;-2;-7;-3;2;0;-1;
1;4;-2;5;0;0;-1;-2;
-5;-6;-12;-6;-2;-3;-3;-4;
-1;-1;4;0;-3;-3;-2;-1;
-2;-8;-2;-5;0;-3;-1;-1;
-1;6;-3;-5;-3;-4;0;-3;
1;-8;4;-3;-1;1;-1;0;
-3;1;3;4;1;-4;-1;-1;
-4;2;8;-9;-3;-1;0;-2;
3;-6;-11;5;-4;-6;-1;0;
-2;-6;-2;-5;1;0;0;0;
0;5;2;-2;-1;0;0;-1;
-1;12;0;-2;-3;-4;-4;-2;
0;-20;1;-2;-1;3;-2;0;
