Año;Mes;Dia; Hora
2020;09;27;19-43-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-2;-3;-4;-2;0;-2;-1;
-2;-14;-5;-2;-1;-2;-2;0;
2;3;0;-1;0;-1;-1;0;
3;3;-1;-1;-1;-1;-2;1;
-3;-6;-1;2;-1;-2;-2;-1;
-7;-8;-2;-1;-2;0;-2;-3;
-3;-1;-4;-4;-1;-2;0;1;
2;-1;-3;-2;0;0;1;-1;
2;5;2;0;-1;0;0;0;
-2;-18;-6;1;-1;-1;-1;0;
-1;-4;-1;-3;-3;0;-2;-1;
-5;0;-7;-3;-3;-2;-2;-3;
2;2;3;1;1;0;0;-1;
0;5;-1;-3;-1;-1;-1;-2;
-2;-2;-2;-4;-1;-1;-2;-1;
0;1;-1;-1;0;0;0;1;
-2;-10;-2;2;2;2;2;-1;
2;2;0;0;-1;-1;-1;-1;
-2;-5;-2;2;0;0;0;-2;
-3;-1;-3;-3;-1;-1;0;0;
3;8;2;-3;-3;-1;-2;0;
-2;-2;0;1;1;0;-1;1;
1;2;0;-2;-2;-1;-2;-2;
1;2;2;-2;-1;-1;-1;-1;
-1;4;2;-2;0;0;0;-1;
2;7;1;-1;-3;-2;0;-1;
-2;-5;1;0;1;-1;1;-1;
-1;-4;-2;0;0;-1;0;-2;
-5;-6;-6;-4;-1;-3;-2;-3;
-1;-2;0;-1;0;1;-1;-2;
-1;2;-1;-2;-2;-1;-1;-2;
-3;-3;-2;-1;-2;0;-2;-1;
0;-3;-3;1;-3;-2;-1;-1;
2;9;1;-1;1;-1;0;0;
-3;-13;-7;0;-2;-1;0;1;
-1;3;3;-1;-1;-1;-2;-2;
1;5;6;1;-3;-1;-3;0;
-2;-1;1;-1;0;-1;-1;-1;
1;5;-2;-2;0;-2;-2;-4;
-2;-7;-8;-4;-1;-3;0;0;
0;-8;-1;-1;-1;0;1;1;
1;2;-2;0;-2;-1;1;0;
0;-3;1;-2;-1;-1;-2;0;
-2;2;-2;0;0;-1;-1;-2;
1;-3;-2;0;-1;-2;-2;-2;
-1;-6;0;-1;-3;-1;-2;-3;
-8;-9;-6;-4;-3;-2;-2;-1;
0;-1;-1;0;-1;-1;0;-1;
-2;1;0;0;-1;-1;-1;-1;
-3;-7;-7;-2;-2;-1;-2;-1;
0;14;8;2;-1;0;1;2;
-2;-5;-2;-3;-1;-1;0;-1;
-2;-4;-3;-1;0;0;1;1;
-3;7;6;0;0;-2;-3;-2;
1;-3;-6;-3;1;1;0;1;
4;-2;1;2;0;-1;1;2;
-5;5;4;-2;-2;-2;-4;-3;
0;-5;-4;-1;0;0;-1;-1;
-1;1;2;-1;-1;2;0;-1;
-3;-8;-5;-2;-3;1;-1;-1;
0;0;-1;1;-1;-1;-1;-1;
-5;-10;-2;0;-1;0;0;-3;
2;0;0;-2;-1;-1;-2;-1;
-1;4;1;-3;-3;-3;-1;-2;
1;-1;0;-1;0;0;2;1;
-1;3;-2;-1;1;0;0;1;
-2;-9;-2;-1;0;0;-3;-1;
-1;0;-4;-1;-2;-1;1;0;
0;-1;-6;-2;-3;-1;-2;-2;
3;-4;-4;-2;0;-2;1;0;
-4;-7;3;0;-1;0;-3;-1;
-2;-2;-1;-3;-1;-2;-1;-1;
-1;-4;-2;-3;0;0;0;0;
-1;4;-4;-2;-2;-1;-2;-1;
-1;5;2;1;1;-4;1;-1;
0;-5;-4;0;-2;1;0;0;
1;0;-1;0;-3;-2;-1;0;
-3;-3;-1;-2;-1;0;-2;-4;
-1;-1;-5;-2;-2;0;1;-1;
1;7;2;0;0;-1;-1;0;
-4;-11;-2;-3;-1;-1;-2;-2;
-1;1;-3;-3;-1;0;-1;-1;
-1;-2;-1;-2;-3;-4;0;-1;
0;7;6;2;1;-1;-1;1;
-4;-13;-8;0;1;-1;-2;-4;
1;4;1;1;1;1;0;1;
0;-1;1;-1;0;-1;-1;-1;
1;-2;-3;-3;-1;-1;0;-4;
-1;-6;-2;0;0;0;1;-2;
2;17;13;3;-2;-1;-1;0;
-2;-5;-3;-1;-1;-1;-1;-2;
-1;2;-2;-2;-1;0;0;-1;
1;0;-2;-1;-2;-2;0;1;
0;-8;-5;-2;-2;0;-1;-2;
0;6;3;-1;0;-1;0;0;
-2;-8;-2;1;0;-2;0;-1;
-1;1;1;0;-1;3;0;1;
-4;-17;-8;-4;-1;-1;-1;-1;
-1;2;0;1;0;1;-2;-2;
0;0;-4;-3;-1;-1;2;-1;
-2;3;0;-2;-2;-2;-2;-2;
0;2;0;0;-4;-2;-2;-1;
0;-3;-1;0;0;-1;0;-1;
-3;-5;-1;-2;0;0;0;0;
0;6;4;-2;-2;-3;0;-2;
-3;-4;0;-1;-1;-2;-3;-1;
-1;-3;-3;-1;-1;-1;-2;0;
3;7;0;0;-1;-1;-1;-1;
-4;-1;0;0;1;-1;-3;-1;
1;-8;-6;0;0;-1;1;0;
0;-1;-2;-2;-2;0;-1;0;
-4;-1;-3;-1;-2;-1;-3;-1;
-1;0;2;-1;-4;-1;1;-2;
1;-2;-1;-1;-1;0;0;0;
0;3;1;-1;-1;-1;-2;-1;
-1;-8;-2;1;-1;-1;-2;1;
-6;-1;1;-2;-1;-2;-1;-2;
-2;-1;0;-1;1;0;-1;-1;
1;7;4;0;0;-1;-3;-1;
0;0;1;0;0;-1;-1;2;
-1;0;-6;-2;-2;0;1;-2;
-1;-4;-3;0;0;-2;-4;-2;
-1;-4;-1;0;1;-1;0;0;
2;4;-1;-2;-2;-1;-1;-1;
0;5;0;1;0;-2;-1;-3;
-4;-8;-5;-3;-3;-1;-1;-1;
1;-2;-1;0;-1;0;1;1;
1;3;0;-3;-1;0;-1;-1;
-3;2;2;-1;0;0;-1;1;
-2;-1;-1;-1;-1;-1;1;-2;
-1;0;-2;-1;-3;-2;0;-2;
