Año;Mes;Dia; Hora
2020;09;20;15-58-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-26721.91282771979;-10654.048401599932;-38815.212406541395;-12052.1947207683;-61505.40697639072;-17172.621747567864;-26933.71795817828;-66470.46702748144;-50887.47899383056;-30932.087413321427;-52545.66550799197;-34884.4346266311;-35390.67928679935;-34236.16698219383;-35267.78939578407;-21264.421494534196;
-26635.568038888938;-12858.153922337762;-38723.27968159672;-12551.823264577779;-63166.230996397855;-17283.911083210838;-26869.613155080457;-66495.65744348257;-51096.22193529868;-30927.505305708088;-52852.309090174334;-34864.20629789904;-35319.42192547583;-34173.67150469679;-35334.59875996098;-21357.85178635738;
-26743.48226111916;-10821.105339658898;-38821.582653711164;-12053.938156835815;-61470.515903295985;-17162.96579396317;-26932.443908744328;-66455.3348964852;-50914.8151772994;-30916.26237824707;-52635.6759829135;-34863.40163509866;-35361.95729517428;-34206.7744382351;-35261.59796256995;-21258.878261909278;
-26652.756530375067;-12678.132972494719;-38732.66741426795;-12558.998174547933;-63192.98603451086;-17309.034443978602;-26885.102913987987;-66521.13843216162;-51073.892542587826;-30948.717111196176;-52740.729181853436;-34890.24608018948;-35347.227495578234;-34201.342964332456;-35331.58127445952;-21355.70601888967;
-26733.468679603182;-11049.584871481047;-38810.65265067251;-12072.490104733719;-61490.63247330576;-17137.864784939862;-26913.75785037969;-66432.98315202989;-50953.26017776253;-30910.428572944234;-52749.200493002;-34847.80011746885;-35341.81837342005;-34188.17778684828;-35271.164509196824;-21270.45646553713;
-26660.42317872324;-12442.724399891425;-38744.15621091798;-12538.993363260433;-63138.268964084265;-17318.578638861018;-26891.56256813557;-66537.99164748093;-51023.73522803011;-30952.94159089823;-52623.51663392981;-34893.19651045758;-35360.795004462605;-34216.095115672964;-35321.45593422126;-21337.288181458498;
-26728.216019656185;-11344.024401190807;-38812.284328017755;-12111.426843574864;-61581.91699766124;-17139.96584891866;-26912.7520218792;-66426.6799600935;-50997.538983528495;-30909.400392699292;-52859.81927631132;-34843.97796916699;-35330.12841106992;-34181.360504789416;-35293.51625365213;-21289.20957913513;
-26654.1423385313;-12195.447050982362;-38749.632388309525;-12513.467671092472;-63043.09523619357;-17322.221973207234;-26893.19424548081;-66545.14420570663;-50984.37380604432;-30962.776358458563;-52522.91143213647;-34903.500664651474;-35379.61517329397;-34238.22334268372;-35317.81259987505;-21316.36694864833;
-26723.81272599849;-11661.754448622996;-38809.91504310549;-12150.721210327294;-61704.359853787406;-17147.766607733563;-26905.487704931227;-66424.64595134807;-51039.627318337836;-30904.684174619222;-52949.539178554915;-34838.345329564254;-35311.84468410548;-34169.84935639493;-35311.39764921637;-21308.812059022435;
-26676.963469620165;-11878.700480306206;-38772.60998160958;-12466.66311820306;-62904.0450339371;-17337.309400714566;-26913.623739912957;-66568.32296470678;-50955.718869652614;-30974.667486508788;-52424.83197746659;-34924.399545717184;-35404.58207185055;-34266.3865406974;-35322.260597021654;-21314.668216069727;
