Año;Mes;Dia; Hora
2020;09;20;15-57-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-30545.46928947798;-10996.298312699595;-39000.21779539798;-12891.41331808726;-61477.98138594406;-17325.48532789771;-25999.10211552407;-66633.07596839381;-51023.35524837438;-31320.314862765656;-53429.542890732635;-36033.18018116715;-35591.66617294147;-33945.37078683028;-36149.61041803484;-21784.36777405355;
-30485.7454282934;-11268.251987487316;-38949.38992850661;-13217.502917945734;-62691.12231625585;-17499.381899759996;-25988.440333418886;-66765.64416475823;-50928.76266583952;-31380.798683261717;-52937.91627143816;-36102.26942327851;-35671.30543843573;-34027.02170932552;-36154.6842640262;-21783.07137287514;
-30531.23122825995;-11314.520098509802;-38977.86605094267;-12947.449141436713;-61648.1005129934;-17317.684569082805;-25978.80673155865;-66623.66588397812;-51052.16664697727;-31309.831894616116;-53521.25209823276;-36016.17050363666;-35564.32998947263;-33924.69542320912;-36158.72992977261;-21784.703050220378;
-30524.391594456625;-10946.185701630797;-38971.674617728546;-13156.192082904827;-62505.40167157671;-17495.671510180415;-25999.146819012978;-66780.4633713321;-50894.922124734185;-31389.001773476815;-52864.110811246734;-36111.79126641646;-35686.72814210989;-34047.31709329094;-36151.39855759127;-21764.988811610798;
-30541.7588998984;-11608.557296819365;-38974.826213696746;-13009.7211014892;-61856.5975852725;-17335.744778602693;-25967.04971397516;-66630.37140731471;-51097.11600507689;-31319.085516820614;-53597.78447124773;-36015.499951303005;-35558.47383242534;-33923.98016738655;-36180.70169457218;-21802.182114384428;
-30542.943542354533;-10647.834616641358;-38979.76594922137;-13096.82584963153;-62298.51392489838;-17489.524780455205;-26007.05933655016;-66777.13296140826;-50867.42947905415;-31396.176683446967;-52822.0671799263;-36117.75918218603;-35696.96524107042;-34058.91764866324;-36144.00013017656;-21751.130730048506;
-30535.209838772997;-11879.102811706402;-38961.61633272366;-13077.91627382234;-62082.014928104276;-17353.71558114476;-25966.51327210823;-66637.18868937358;-51128.22963335868;-31325.656929690474;-53645.90777706001;-36026.31819561937;-35551.857716066566;-33922.03556561894;-36195.565604634954;-21824.04212046172;
-30565.29528680984;-10377.847895365703;-38996.417998840574;-13031.692866288766;-62074.48239022284;-17470.92812906839;-26008.355737728565;-66769.3098508489;-50844.11660958727;-31394.50030261282;-52802.37529306117;-36115.07697285139;-35699.31217423823;-34061.06341613095;-36137.74164172907;-21741.54183167718;
-30531.164173026584;-12072.221883800255;-38965.28201881433;-13143.60805077649;-62299.11742199867;-17375.888511644425;-25964.434559873887;-66654.60069830426;-51150.26845339161;-31339.045624619204;-53651.160437007005;-36029.067460187376;-35559.189088247906;-33926.79648718792;-36206.36149720687;-21836.626152590055;
-30570.95027815703;-10149.72599145484;-39004.12935067766;-12971.18669404825;-61860.50914055218;-17447.838777046058;-26013.317824997644;-66755.67528673116;-50830.750266402996;-31387.481854853853;-52804.83398495126;-36106.449199491646;-35696.11587478112;-34052.435642771205;-36125.13525785628;-21725.023892524707;
