Año;Mes;Dia; Hora
2020;09;20;15-58-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
24;8;-1;-6;-4;-3;0;-2;
-14;-7;-3;-6;0;2;-2;-2;
5;1;1;2;-2;-2;0;1;
-13;-6;0;2;-3;-2;-2;-2;
5;8;-5;-3;-1;0;1;-1;
-4;-7;1;2;-5;-2;-2;-1;
-2;3;-6;-4;0;-1;-2;-2;
2;2;-4;-2;-1;0;0;-2;
-9;-1;2;0;-1;-2;-1;0;
1;5;2;-2;1;0;-1;-3;
-6;4;1;-2;-1;-1;-1;-1;
17;8;8;2;-4;-5;0;1;
-8;-15;-5;-6;2;3;-1;-1;
-18;8;4;3;1;-2;-1;-3;
30;-2;-6;-6;-2;-2;0;0;
-27;-4;4;11;-1;-4;0;-4;
-3;7;-1;1;5;1;0;0;
4;-2;-1;-5;-1;-1;0;-1;
-10;-6;-2;-3;-3;-2;-3;-1;
4;-4;-3;-5;-3;-1;-1;-1;
5;0;0;1;0;1;1;0;
-3;-7;-3;0;3;-1;-1;1;
-6;0;0;-1;-3;-1;-2;-1;
1;-1;0;0;1;2;-1;-1;
-1;4;1;1;-1;-1;-1;1;
7;-3;1;-3;-1;-2;0;-1;
1;10;-6;-3;-2;0;0;0;
7;-5;4;1;0;0;0;-1;
-6;-6;-12;-8;-4;-4;-2;-2;
-1;-4;-4;7;2;-2;-2;1;
-26;-4;7;0;-1;-2;-1;-3;
16;-3;-6;-5;-1;1;-1;0;
-12;3;-2;3;-6;-1;-1;-3;
3;1;-6;-1;4;2;-1;-1;
-7;-7;0;-2;-1;-1;-1;-1;
-4;4;-2;-5;-1;0;-3;0;
3;-6;1;3;0;-5;-1;-1;
1;1;-3;-2;-5;-2;-2;0;
1;3;2;0;3;0;0;-1;
4;-3;-1;-1;-6;-2;0;1;
-8;-3;-3;0;1;1;-1;-2;
21;7;-5;-3;-2;-3;-1;2;
-2;4;-1;-1;-2;-1;-3;0;
0;5;9;8;2;1;0;1;
2;2;7;1;-1;0;1;0;
3;-7;-10;-13;-5;-4;-1;-4;
-6;-4;6;11;4;0;0;0;
