Año;Mes;Dia; Hora
2020;08;27;21-12-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-6;-1;0;-5;-11;-1;-3;
-3;-4;3;1;-2;0;1;-2;
-1;-1;0;4;10;6;0;1;
0;-3;0;-5;-20;-15;-1;-1;
0;-1;-4;-5;8;18;0;-3;
2;5;0;8;3;-4;-2;-3;
-1;8;0;2;11;7;-2;-1;
0;10;1;-2;0;-1;-1;3;
-2;5;-1;-1;-15;-5;-1;0;
-2;1;-1;-5;-5;-8;-1;-3;
1;-5;0;4;3;15;3;0;
0;-7;-4;-2;1;3;0;1;
1;-6;-2;-5;-2;-4;-1;-1;
0;-7;-3;3;19;6;1;-4;
0;-4;-4;-4;-14;-23;-3;4;
-3;-6;0;-2;-2;4;2;6;
-3;-3;2;4;2;-1;1;-5;
1;-2;-1;-2;-1;-2;-2;0;
2;0;-1;1;6;0;-4;-3;
-1;-2;-3;-3;-5;-7;-4;-1;
-3;-1;-2;-3;-4;-13;-3;0;
-4;-2;-1;1;20;7;0;-4;
-1;-2;-1;-3;-12;-1;0;1;
-1;-1;-1;-3;-19;-4;-1;-2;
0;-3;-3;3;27;23;4;0;
-3;2;1;-7;-15;-7;-3;-4;
1;0;2;-1;-1;-4;1;0;
-7;-2;-2;-2;0;-18;-4;-18;
-2;-4;-1;0;-7;1;1;1;
-2;0;2;-1;6;-7;-4;-1;
-2;-1;3;6;5;1;-2;-3;
0;1;0;1;-2;9;1;4;
1;0;-5;-4;-13;-2;0;-1;
-2;2;-1;-1;3;0;0;-3;
-1;-2;-2;0;3;-4;2;0;
1;2;4;3;15;12;-2;2;
-2;-1;2;4;2;6;1;0;
-1;-3;-3;-4;-13;-1;1;0;
0;-1;-1;-5;0;2;-1;-9;
0;-3;-1;2;3;0;-1;8;
2;-1;-2;-3;-4;-3;-2;0;
-1;-2;-2;1;2;3;0;0;
-1;-4;-5;0;1;-6;-2;-3;
0;-2;0;-3;-10;5;0;-1;
-1;-2;0;2;19;2;-3;0;
-1;-1;2;1;5;-3;-4;-2;
-2;1;-3;2;7;-7;-1;-2;
1;-2;-3;-5;-18;-14;0;2;
-2;-1;-3;0;4;11;-1;-3;
-3;1;1;-3;-15;-15;2;0;
2;-1;-3;6;27;-2;1;3;
0;-3;-3;-4;-9;1;1;0;
-1;-1;0;-2;7;-1;-1;-4;
2;-1;0;-2;-7;7;2;6;
-8;-3;-4;-7;-12;4;-3;-22;
2;0;-1;0;5;-12;-2;0;
-2;-1;1;5;-1;5;1;-2;
1;-1;0;4;18;14;-2;0;
1;1;4;6;10;-9;-3;3;
-3;-3;0;-1;-1;0;-1;-2;
-3;-2;-4;-3;-3;-5;1;1;
-2;1;-1;0;-11;0;-2;-5;
0;-2;-2;-4;-9;-3;0;1;
-1;2;3;7;6;4;2;2;
0;-4;-3;-4;-6;-6;-1;2;
-2;-3;-2;-3;-8;9;1;-4;
-2;-4;-3;-4;-12;1;-2;2;
2;0;-1;-2;-4;-7;-2;0;
-1;-2;-2;-5;-8;-11;-2;1;
-3;-1;-1;0;12;4;-1;0;
-1;0;2;1;2;-3;-1;0;
-3;0;-2;-2;-16;-9;-3;-3;
1;1;-1;2;-2;7;3;1;
-2;-3;-1;-1;5;-7;-5;-3;
0;0;-1;-7;-11;-11;-3;3;
-3;1;-2;-1;-4;14;0;-2;
2;-2;-2;-3;-14;-5;-2;0;
-2;0;0;1;-2;7;-1;-1;
1;0;-1;-2;-4;-2;0;1;
-3;-3;-4;-2;-4;-3;-1;1;
-1;-1;-2;2;10;-1;-2;-1;
0;0;-4;-5;-1;-2;-1;-3;
0;2;0;0;-20;1;0;2;
-2;-1;-1;-3;-4;-4;1;-2;
6;-2;2;1;7;0;-1;7;
-9;-2;0;2;11;3;-2;-15;
-1;-1;3;-1;-1;-8;-1;-3;
1;-3;-2;-1;3;1;-1;-4;
-3;1;1;-6;-8;8;-2;-10;
3;0;0;-1;-6;-11;2;8;
-1;-1;0;4;18;11;2;0;
-1;2;-1;-2;-11;-8;-2;-1;
-3;-2;-3;-3;-2;-4;-2;-1;
1;-2;2;0;3;-3;1;-1;
-2;-1;-3;-3;-8;-8;-1;-1;
2;0;4;5;11;14;0;3;
-4;1;1;-2;-1;-11;0;-3;
-1;1;2;-2;-10;2;0;1;
-1;1;-2;0;9;-2;1;1;
-1;-3;-1;-1;5;-2;-2;-4;
-2;1;0;2;6;3;2;-3;
2;-3;-2;2;-14;-18;-3;1;
0;0;-2;-1;5;9;-2;-1;
-3;-3;-3;-6;-1;-8;1;-1;
-3;-1;0;0;-2;3;1;-3;
1;-2;-1;1;3;3;0;2;
-2;-1;1;-1;-5;-3;-1;-2;
-1;0;1;1;8;-7;-2;-1;
-1;-3;-3;-4;-8;13;0;0;
-2;-3;-2;-2;8;6;-1;-3;
-1;-2;-2;1;-6;2;-3;0;
-1;-1;-1;-2;1;-7;-1;0;
-1;0;-1;0;-5;-8;-1;-1;
-2;0;-1;-4;3;6;-1;0;
0;-1;-1;-2;2;-6;0;-2;
-2;1;-2;-1;-9;1;-2;-2;
0;0;-3;0;-8;3;-1;-1;
0;0;-2;-6;-13;-2;0;-2;
1;-3;1;-2;6;0;1;7;
-9;-3;-2;-3;1;6;-2;-20;
0;-4;0;-6;-4;-10;-3;-1;
1;2;1;3;6;9;0;-3;
2;0;-2;-2;-11;-12;-2;8;
2;-1;-4;-2;1;7;-2;6;
-4;-2;-3;0;-3;2;-2;-3;
1;2;2;-2;1;-4;-2;-1;
-2;-2;-3;0;-2;2;-1;-6;
2;0;-1;-1;2;-6;-1;3;
-3;0;-1;1;12;-8;-4;0;
0;-4;-3;-4;-7;1;-4;1;
-3;0;0;-1;-6;20;4;-6;
-1;1;-2;-4;-8;-25;-4;3;
-3;-2;-2;0;-3;1;0;1;
-2;-2;-4;-2;-2;-2;-3;-3;
-2;-1;-1;-2;1;3;0;-2;
-1;-5;0;2;-8;2;2;0;
-3;3;1;-5;-10;-7;-1;0;
0;0;-1;2;-3;-4;0;-1;
2;-1;4;4;11;1;-1;-1;
0;-2;-4;-4;-1;-2;0;-2;
1;-4;-1;-1;-3;-4;1;-1;
-5;-1;-1;1;-1;7;2;0;
0;1;1;1;7;-9;-2;-6;
0;-3;0;1;4;-10;-3;0;
1;-3;-2;-3;-2;19;-1;-6;
-1;-1;-3;-1;2;-9;-3;0;
0;2;0;-1;-6;-7;-2;2;
1;0;-2;3;4;2;-1;2;
-2;-2;-2;-1;-7;-2;0;0;
-4;0;-1;-2;0;-2;-1;0;
0;-2;0;0;1;8;3;2;
0;1;-1;0;-4;-11;-1;1;
-1;-2;-3;-3;-1;0;-2;-1;
-1;-2;-4;-3;-2;-4;-1;0;
1;2;4;7;17;11;1;1;
-1;-2;0;-2;7;5;0;0;
-1;2;3;1;3;-8;-1;0;
-4;-2;-3;-5;-19;3;-1;-6;
-2;0;-1;-2;-2;2;0;7;
