Año;Mes;Dia; Hora
2020;08;27;21-11-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-10;-1;1;2;23;-11;-6;-19;
3;-2;-2;-4;-17;-2;-3;0;
0;0;-1;1;13;7;-4;3;
-1;-1;-3;-2;-3;-7;-2;-2;
0;-1;1;-4;-9;2;-2;5;
2;-2;-4;-3;5;-7;-3;-1;
-2;0;0;1;-4;-11;-2;-2;
-1;-2;-1;1;2;-3;-1;-1;
1;2;3;-1;-15;-7;2;0;
-8;-2;-4;-1;9;0;0;-5;
2;-2;-1;0;6;2;2;-1;
1;-1;2;-1;-14;-5;-2;-2;
-1;1;0;-2;3;1;0;6;
2;-1;0;0;-3;-5;1;1;
-2;-3;-2;-3;-4;-6;-1;6;
-5;-1;-2;2;-2;4;-2;-12;
3;-2;0;-1;-5;5;-1;-2;
-2;-1;-4;-2;5;-3;-2;-3;
-1;0;2;6;11;-3;0;-5;
3;-1;-3;-8;-13;2;-1;8;
-3;-2;-2;-1;-6;-3;-4;-1;
-5;-2;-2;-5;-5;0;0;-5;
2;-2;0;-2;-2;1;-3;-6;
-1;-1;-4;-2;1;-1;2;4;
-7;0;-1;1;2;-7;-4;-9;
4;0;0;-1;0;9;1;3;
0;2;0;1;1;2;1;2;
1;-2;-2;-4;-17;-3;0;11;
-11;-2;-2;4;22;5;-2;-23;
0;-1;2;-1;-10;-5;-2;-2;
-4;-1;-2;-2;-4;-3;-5;-4;
0;-3;-1;1;0;5;1;1;
-2;-2;-2;0;-6;-3;0;1;
1;-3;-3;-3;-1;0;-3;3;
-2;0;1;-1;-10;-4;-1;-4;
-5;-2;0;-2;5;7;0;1;
8;-1;-3;-1;-3;-5;-3;2;
2;0;3;5;8;4;2;3;
-2;-1;-3;-3;-7;-7;-2;-3;
0;1;1;-1;-2;-3;-3;-4;
-8;-1;-1;-1;3;-2;0;0;
8;-2;-4;-3;-7;-5;-3;-1;
3;-2;0;0;4;2;0;12;
-9;1;3;4;8;3;-1;-19;
2;-1;1;-2;-9;1;2;3;
-2;0;-2;0;6;-4;0;2;
-3;-2;1;-4;-6;1;2;-2;
0;-2;-3;1;8;-4;-3;3;
3;-1;0;-4;-11;-3;-4;5;
-1;1;1;-1;-7;12;1;-3;
-1;-2;-4;-3;3;-5;-1;-2;
-1;-1;2;-2;-7;0;-2;1;
0;1;0;2;-1;-3;-1;-4;
-3;-3;-2;0;-2;6;1;0;
-6;4;0;-1;2;2;-2;-7;
8;-3;-4;1;5;2;3;10;
3;1;-1;-4;-5;0;-1;6;
-10;1;4;4;22;-13;1;-4;
7;-2;-3;1;2;9;-3;-3;
-5;0;1;-1;-10;-19;-2;-3;
3;-4;-5;-3;1;13;2;1;
-1;1;-2;-2;-4;-4;-1;3;
-7;-1;2;2;7;6;2;-4;
2;-1;-5;-3;4;-14;-1;-1;
0;2;5;4;-4;-2;3;4;
-1;-3;0;-3;-6;-9;-2;-4;
3;0;0;0;1;22;0;0;
-5;0;-2;1;3;-7;-3;-3;
0;-2;-3;-6;-14;-17;-3;-5;
7;-1;-3;-1;-1;1;-1;0;
-6;-2;-2;-6;-10;-3;-1;7;
-1;-1;0;-1;6;12;1;0;
-7;0;2;5;-2;7;-1;-5;
-5;-6;-4;-2;-5;-9;-17;2;
-1;1;-2;-4;-3;-6;-13;-12;
2;-4;-2;-6;-16;-4;-2;7;
0;-2;0;-3;-11;-11;2;3;
-3;1;-1;0;5;9;9;2;
7;-2;0;-6;-12;-11;2;3;
-3;-2;-1;-1;3;-7;2;-6;
-1;0;-1;3;7;-1;3;0;
-5;-3;-1;-2;-1;6;2;-4;
-9;3;-2;2;-2;-6;0;-3;
14;-3;0;1;3;13;0;-3;
-4;2;0;1;16;-4;-2;0;
-2;-1;-4;-2;-3;11;4;0;
2;0;0;-1;-4;-6;-2;-2;
