Año;Mes;Dia; Hora
2020;06;13;21-40-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
44896.04918909659;3870.226904180873;-18179.970166679643;-15002.915561546752;18986.331699649298;2510.726751175732;609.0179811737515;-6781.742785184716;-5411.379684374295;-976.8829914191952;-17722.36290244614;-15711.242343335432;-18607.603741598577;-12939.827196577455;237.46493309318222;-10160.186607859923;
44723.09139050143;4149.288433705382;-18679.41989653348;-14754.610032392746;18094.944130771655;2685.584448049599;144.83930407038977;-6742.7389911102055;-5532.0791044329535;-1006.5884598002982;-17830.701807821013;-15776.93412028958;-18752.599507880153;-13025.233212141182;336.1925883522735;-10263.585777710174;
44737.77648660856;3797.7625486567676;-18171.610614253357;-14997.126459732826;18854.07642770725;2516.8064256675752;601.9324781814192;-6762.967319842258;-5405.188251160175;-954.598302197254;-17736.958591575454;-15682.050965076802;-18600.518238606244;-12905.561972327469;166.31933049193987;-10139.220671560844;
44840.840380291986;4176.155230540661;-18659.146864312515;-14751.994878291474;18207.149887937296;2669.62530250851;156.81983909843436;-6758.2958052510985;-5543.657308060802;-1033.209387446569;-17826.56673509678;-15808.718300905026;-18764.133008019093;-13056.01156425614;405.25947871917236;-10260.903568375537;
44582.09658647735;3736.138789193486;-18191.637777285312;-14982.150790947771;18716.79201326275;2541.8403794575192;624.8430162481089;-6735.273508462133;-5376.108631623821;-919.9978017804387;-17729.89544032758;-15643.918889036047;-18568.354078335058;-12869.262739332049;109.27767864199623;-10116.891278849993;
44958.03057647116;4189.096890580284;-18648.5521374407;-14781.566236205845;18357.219500210227;2647.2512063087474;189.18516506971898;-6778.658244449884;-5550.541645353037;-1047.3356899423231;-17807.634807543138;-15829.684237204105;-18742.675333342;-13079.033861045107;488.45267158182526;-10256.276757273288;
44459.00552976198;3712.1553673929416;-18226.93118178024;-14970.796104764475;18568.219967868325;2555.944330208818;586.4203675294361;-6726.71279033575;-5374.141678111753;-919.3943046801454;-17751.420170238038;-15643.494205891397;-18586.593101810588;-12876.974091169131;60.59557921833745;-10133.29745928019;
45083.714435543356;4215.874280437742;-18610.822392800143;-14810.399986553191;18515.201630020336;2624.9218135978954;200.18222334173007;-6802.172279616867;-5572.535761897059;-1081.9585421035936;-17806.226647642452;-15870.319708623852;-18764.580042908197;-13126.419559290358;519.00750625223;-10263.921053877004;
44349.45963018652;3693.2681433282073;-18255.295545494027;-14929.981819389084;18410.72957643623;2573.870429261974;551.037556056685;-6719.470825132231;-5346.291404520441;-890.1805746770591;-17751.12959756012;-15612.492336331885;-18588.001261711273;-12851.694268190178;2.2575261899860135;-10147.602575731586;
45154.882389889055;4184.157155055661;-18551.746732204763;-14816.949047678596;18670.725067940362;2597.4515196623233;262.54359037203676;-6794.1032998685005;-5538.04702020252;-1059.4503354370995;-17761.634917454114;-15845.553975767372;-18719.675388297484;-13100.156259555371;559.2406462717827;-10255.874425873093;
44272.547277515805;3699.7054457313357;-18324.16127016083;-14888.921664824686;18271.99229860214;2581.693539821332;484.8540407245208;-6708.585525582496;-5361.53529423896;-893.6003915787211;-17762.305469787774;-15617.588534067696;-18600.115907206047;-12855.784637425499;-7.756055325991551;-10141.634659962017;
45230.09600998116;4169.472058948524;-18502.4164321919;-14877.857551319308;18826.852002960684;2557.978338954251;292.9419628312544;-6823.384085104953;-5550.787514542046;-1082.852611881806;-17768.36279253516;-15872.130199924732;-18731.5218128588;-13128.811195947075;560.7382131502883;-10253.54984444974;
44251.0448993498;3748.07462073262;-18405.96865486725;-14902.712691153609;18156.724352446123;2617.3222204830913;422.2468045052057;-6712.452377373264;-5381.741271226558;-901.6246678381763;-17789.61930151216;-15624.696388804483;-18617.10323299208;-12856.388134525792;-20.38479094324004;-10148.20607283188;
45278.30872277126;4149.556654638845;-18438.93747793883;-14911.09459532435;18958.213205124524;2541.7062689907875;363.19349565428445;-6833.934108487858;-5545.847779017423;-1093.179117820158;-17768.407496024072;-15873.38189761423;-18720.144774931046;-13119.535221998123;540.1969599958611;-10227.510062159308;
44249.56968421575;3795.03563583322;-18452.88496647894;-14861.406667400202;18057.37084834228;2652.705031955842;362.1206119204297;-6690.033577684591;-5387.932704440678;-894.5615165902992;-17795.497810303907;-15626.66334231655;-18631.162480254472;-12858.533901993502;-0.7823110559357472;-10147.557872242674;
45297.35240904718;4123.472168859502;-18381.225273755226;-14956.826264479909;19058.10315109529;2532.363239808469;413.2614032341723;-6842.137198702955;-5530.179206154252;-1083.6125711932864;-17762.104304087676;-15859.523816051938;-18709.594751548142;-13095.283579264114;513.4866253717692;-10190.964959974881;
44279.43161480804;3853.306633628206;-18516.654493409933;-14825.375655338248;17975.451704913583;2666.741927473775;318.6911724437681;-6692.626380041406;-5415.715922798625;-915.6392116116539;-17814.80971751329;-15650.758522839371;-18656.3528962556;-12887.747631996588;25.86096833479027;-10171.58599753213;
45260.360271973645;4066.7657931763883;-18304.37997631788;-14971.019622209029;19116.10592795681;2508.8268528970307;488.9667617042973;-6829.508463085707;-5494.70698770368;-1053.0353847784263;-17742.300658500273;-15824.073949345822;-18671.194454573924;-13066.338070194492;463.7316422142556;-10198.519849600774;
44336.00388002442;3913.3434192351606;-18583.91089247595;-14813.104547632283;17936.827890494813;2662.092764627071;259.66021533730213;-6700.874173745415;-5439.118199243331;-921.5177204033996;-17826.52203160787;-15672.95380508349;-18680.26926282278;-12925.052693492496;80.3768730612842;-10213.45081489692;
45196.79191074275;4010.975839015942;-18263.18571128675;-15010.090471516905;19134.277896198975;2486.1174805304386;543.169742008417;-6824.009933949702;-5478.345510762395;-1041.9265677841388;-17748.357981247664;-15804.739690391982;-18658.990402101328;-13051.071828731518;400.3197431945495;-10202.856088025104;
44409.585822771296;3962.4054983145597;-18602.976930496327;-14785.857771141264;17928.289524112883;2663.2327035942917;221.8634154633779;-6712.452377373264;-5457.044298296488;-941.1202002907039;-17831.23824968794;-15693.539761726828;-18702.911579956006;-12950.667792638278;138.64787085626972;-10243.670373400495;
45094.71149381537;3944.3452887946714;-18227.288809691527;-15013.040901785005;19113.043738966437;2485.4245764523243;586.1968500848831;-6817.01383793519;-5448.193007492186;-1012.9363552256054;-17734.45519619646;-15765.937062017569;-18638.583259413634;-13009.743453233654;344.21686461172874;-10178.760907502283;
44530.933443419155;4037.932042829042;-18661.69496318042;-14771.82087562333;17975.719925847046;2671.614607765032;171.5943421833923;-6726.71279033575;-5490.8177841684565;-965.2824360468908;-17833.629886344657;-15730.330733100265;-18727.386740134567;-12993.314921059004;212.14040662531934;-10255.539149706263;
44978.32596043658;3886.1860497219623;-18182.630024269823;-15017.131271020327;19051.464682992064;2501.204908037771;612.7507224977878;-6797.411358047886;-5428.568175860426;-996.1948986285805;-17736.377446219616;-15737.751512259427;-18620.5454016382;-12977.7134034292;266.857477051911;-10168.188532374923;
44663.769860717046;4103.8249854832875;-18658.722181167865;-14760.712058629044;18054.867452963288;2685.2715236272247;158.16094376575276;-6737.307517207565;-5515.739979236124;-996.8654509622397;-17832.847575288724;-15766.808780051326;-18739.61314435162;-13025.523784819101;305.9730298486984;-10260.143609064056;
44838.26992967963;3826.1045606260973;-18186.251006871582;-15014.985503552618;18939.258925826423;2522.5284722481338;620.6855917794218;-6781.899247395903;-5404.093015681865;-959.5156859774216;-17730.78951010579;-15697.58542747324;-18598.73009904982;-12930.46181565068;212.16275836977465;-10141.500549495286;
44802.954173440245;4160.777230355409;-18692.51801878429;-14766.29999474287;18158.177215835716;2680.644712524976;141.28537670199594;-6760.1733517853445;-5538.404648113805;-1013.7857215149071;-17823.9068775066;-15791.686271630082;-18739.479033884887;-13046.91440426283;391.71432157925625;-10264.345737021655;
44705.25469842609;3790.3417694976056;-18190.900169718287;-14992.29848293048;18809.708214963463;2531.4691700302565;602.3124578371594;-6765.068383821057;-5386.479841051083;-940.3602409792235;-17734.298733985273;-15667.924662581047;-18588.023613455727;-12904.489088593613;152.90828381875562;-10129.207090044867;
44953.89550374693;4216.991867660507;-18665.83003590465;-14788.07059384234;18294.18758084626;2670.452317053356;153.28826347449584;-6780.602846217495;-5558.3200524234835;-1049.9061405546834;-17818.788328026334;-15829.348961037274;-18756.3769526931;-13080.106744778961;466.1679823598841;-10251.739353148861;
44556.302673375925;3737.681059560902;-18196.845733743397;-14981.569645591933;18648.842710118617;2562.0016529562063;593.9752571553299;-6739.676802119828;-5346.58197719836;-895.3214759017796;-17720.50770765635;-15616.582705567207;-18555.25595608425;-12843.044143085974;99.3758558482952;-10114.611400915552;
45075.42193835043;4232.056943423384;-18635.006980300783;-14801.034605626417;18441.843204718018;2649.061697609627;166.185220025208;-6799.355959815498;-5568.445392661738;-1064.3006639839011;-17803.879714474646;-15850.627821758728;-18755.549938148255;-13107.241762547705;525.8694918000093;-10254.55567295023;
44447.96376800106;3724.1359024209864;-18236.40832142929;-14975.19939842217;18490.502952397223;2577.804336286108;537.715916361322;-6736.301688707076;-5355.567378469394;-902.5634411052991;-17752.828330138724;-15628.339723150699;-18589.185904167403;-12868.994518398586;45.19522728863088;-10139.064209349657;
45178.53053552277;4227.608946276778;-18601.524067106733;-14831.947068208108;18589.92351173443;2622.4631217078118;217.1471973833081;-6815.940954201335;-5565.696128093735;-1072.2355332655352;-17790.826295712744;-15865.201159143588;-18744.105844987138;-13126.844242435009;556.6925474038777;-10271.185370824978;
44349.25846448642;3714.144672649464;-18301.988339661162;-14934.921554913708;18336.320619144513;2606.3028104666246;493.4147588509034;-6717.503871620163;-5343.67625041917;-867.6500162661096;-17749.542623703794;-15596.264969857333;-18571.595081281077;-12841.792445396477;9.320677437863045;-10143.311040796167;
45262.34957723017;4217.707123483076;-18533.79828140715;-14857.718629565077;18746.586888621678;2599.8208045745855;260.1519537153189;-6827.049771195623;-5556.889540778344;-1073.9566175885936;-17772.117885603653;-15867.034002188922;-18736.52860361679;-13131.60516400399;577.5467249806792;-10248.07366705819;
44300.039923195836;3745.6159288425365;-18370.652898627868;-14907.80888888942;18205.898190247797;2618.4398077058563;443.25744429319434;-6710.686589561295;-5362.049384361432;-882.2680571398804;-17768.80982742427;-15605.987978695392;-18596.182000181914;-12858.131570593307;-0.8046628003910543;-10147.848444920593;
45326.47673207244;4204.541945998901;-18483.216283704794;-14909.731138912575;18897.21529450599;2563.141591923427;315.9866113646759;-6840.460817868808;-5555.839008788945;-1084.7078066715965;-17766.619356467647;-15871.079667935333;-18723.13990868806;-13134.622649505454;570.4835737328021;-10240.384666965565;
44268.45690828048;3773.265036733751;-18424.967637654263;-14875.42121117368;18092.70895632612;2642.0432498506607;389.41209190035966;-6690.972350951713;-5374.141678111753;-881.8433739952295;-17789.37343232315;-15609.832478741704;-18610.420061399946;-12857.528073493013;-5.364418669273695;-10165.171046873456;
45335.41742985457;4158.430297187602;-18412.473012503746;-14934.38511304678;19013.466717418043;2540.275757345648;379.4879173622033;-6838.940899245847;-5532.235566644141;-1069.888600097728;-17751.576632449225;-15852.66183050416;-18698.150658387025;-13107.554686970077;548.6235676555118;-10219.664599855496;
44264.38889078962;3810.234822062829;-18465.960736985297;-14850.968402739574;17995.612978412268;2648.7264214427973;328.5035882596479;-6703.04229295758;-5405.612934304826;-899.6130108371987;-17811.9039907341;-15635.514633120853;-18643.59005017162;-12886.7418034961;11.913479794678665;-10195.010625721292;
45308.01419115236;4098.57232553629;-18346.892994271875;-14974.975880977618;19093.195389890123;2523.757818193176;449.4265257628591;-6833.576480576573;-5502.284229074029;-1059.562094159376;-17742.09949280018;-15833.573440739328;-18674.301347053213;-13077.759811611155;510.04445672565186;-10207.549954360718;
44300.352847618204;3861.8673517545885;-18553.37840955;-14821.709969247577;17948.87548075622;2680.041215424683;277.5863143904584;-6683.059833414535;-5420.298030411963;-905.8938510291399;-17815.457918102493;-15647.070485004246;-18643.83591936063;-12891.301559364982;79.4380997941613;-10188.39450936252;
45253.05125153676;4042.84942660921;-18287.258540065115;-15002.937913291207;19137.764768334004;2527.982297895229;509.91034625892;-6831.095436942034;-5497.299790060496;-1050.2861202104236;-17747.97800159192;-15819.245972543476;-18663.013716103284;-13057.956166023752;453.04750836461886;-10185.980520961348;
44377.689883433566;3933.2811752892944;-18607.78255555422;-14804.700291717088;17922.79099497688;2702.504718602266;227.40664808829405;-6703.154051679856;-5451.948100560678;-930.6372321411649;-17832.825223544267;-15682.788572643825;-18689.344071071635;-12932.741693585122;118.86657701332295;-10217.87646029907;
45159.46449750239;3975.1459926540847;-18238.196460985717;-15010.44809942819;19121.202125692624;2525.1883298383154;550.5905211675789;-6810.800052976615;-5464.84505711139;-1020.8265210183289;-17746.011048079854;-15782.566759892317;-18648.798006629706;-13025.657895285833;373.18472542580673;-10181.621930792562;
44471.3436927013;3993.0497399627857;-18646.562832184176;-14771.776172134421;17932.178727648108;2697.29676214418;170.76732763854596;-6720.074322232524;-5476.914999117255;-938.4826944449776;-17835.328618923264;-15706.01203513289;-18714.400376606034;-12972.61720569339;178.05399633097605;-10238.55182392023;
45037.15575184295;3901.362884207116;-18192.733012763623;-15020.752253622086;19072.072991379857;2531.8044461970862;587.6273617300227;-6798.752462715204;-5425.841263036878;-976.0112733854382;-17727.168527504033;-15732.92353545708;-18616.857363803072;-12981.088516841952;306.2636025266174;-10161.907692182982;
44588.31037143593;4055.835790137743;-18678.659937221997;-14778.034660581907;17996.75291737949;2709.545518105688;151.88010357381148;-6725.394037412887;-5491.220115568652;-962.533171478888;-17825.67266531857;-15734.465805824497;-18722.961094732418;-13000.020444395595;275.3064364560171;-10239.289431487256;
44892.24939253919;3829.3679153165717;-18170.06834388594;-15019.567611165956;18986.309347904844;2528.876367673441;612.0801701641286;-6785.184953830833;-5410.530318084993;-966.6458924586645;-17734.544603174283;-15715.019788148378;-18600.853514773073;-12957.28390899705;250.04896522152012;-10144.830959419127;
44716.6540880983;4107.781244251877;-18693.970882173882;-14795.334910790314;18095.01118600502;2695.4415673543895;132.6128998533368;-6759.703965151783;-5525.842967729923;-1004.1744713991251;-17837.452034646518;-15788.512323917428;-18748.598545622655;-13050.311869420037;355.8397717284884;-10256.857902629126;
44736.94947206372;3766.4477546748826;-18190.274320873537;-15020.68519838872;18866.705163324496;2530.820969441053;621.1102749240727;-6767.907055366881;-5400.270867380008;-946.5516741933435;-17748.84971962568;-15689.874075636159;-18591.465782101845;-12930.864147050876;175.57295269643697;-10144.406276274476;
44837.66643257933;4143.365221424726;-18672.60261447461;-14782.907340873164;18211.061443216975;2670.1170408865264;147.1415337492864;-6767.415316988864;-5558.230645445663;-1033.9246432691389;-17845.453959161518;-15829.46071975955;-18768.670412143518;-13094.769489141643;417.8211591030549;-10273.912283648526;
44593.361865682826;3718.883242473989;-18218.7504433096;-15015.700759375188;18724.23514416637;2549.4399725723238;593.4611670328578;-6741.129665509423;-5375.818058945902;-914.2757551998801;-17745.474606212927;-15653.328973451731;-18587.24130239979;-12893.492030321602;114.17271067770848;-10133.498624980286;
44965.630169585966;4169.650872904167;-18666.813512660687;-14776.961776848053;18355.945450776275;2662.673909982909;151.00838554005452;-6771.215113546266;-5565.696128093735;-1042.5747683733425;-17821.135261194144;-15835.1380628512;-18760.310859717236;-13098.613989187956;484.1611366464063;-10256.142646806557;
44464.727576342535;3694.0951578730537;-18243.56087965499;-14983.983633993106;18568.465837057334;2580.9335805098513;549.294119989171;-6731.317249693543;-5364.39631752924;-887.8783449981624;-17743.641763167594;-15619.555487579762;-18575.305470860658;-12856.835169414899;59.25447455101902;-10104.575467655119;
45088.00597047877;4192.472003993035;-18627.519145908256;-14814.199783110595;18506.23858049376;2642.6914504398646;176.10939456336433;-6793.186878345833;-5568.646558361836;-1064.7700506174626;-17803.633845285636;-15855.545205538894;-18755.929917803995;-13120.116367353961;531.7256488472997;-10239.043562298246;
44353.19237151055;3677.10783208702;-18271.27704277957;-14958.703811014155;18400.313663520057;2596.5127463952003;528.5517011346461;-6710.239554672188;-5359.031898859966;-880.4352140945452;-17755.778760406825;-15606.94910370697;-18577.183017394902;-12856.16461708124;13.411046673184238;-10130.279973778723;
45180.9668756684;4187.01817834594;-18561.313278831636;-14851.638955073233;18663.952489370407;2624.4747787087895;225.48439806513764;-6808.922506442369;-5561.896331536333;-1069.5756756753535;-17786.132429377132;-15864.396496343195;-18755.684048614985;-13134.041504149618;564.2921405186821;-10254.130989805579;
44282.42674856505;3695.726835218291;-18354.62669785341;-14936.039142136473;18266.7619903996;2628.4086857329235;462.9940346472305;-6699.80129001156;-5365.938587896656;-872.5450483018218;-17770.821484425247;-15602.098775160168;-18586.123715177026;-12853.661221702245;-10.34885768280717;-10136.314944781656;
45254.079431781705;4178.0774805638175;-18517.705025399333;-14887.826429346374;18819.5429825238;2589.6731125918764;279.8661923248997;-6825.932183972858;-5572.312244452506;-1086.78651890594;-17786.557112521783;-15881.674394807149;-18742.563574619722;-13147.810178734086;559.4418119718805;-10242.575137922186;
44259.270341309355;3741.726725307313;-18408.092070590505;-14907.138336555761;18151.248175054574;2641.350345772546;411.96500205576444;-6695.442699842775;-5378.187343858164;-880.2340483944474;-17791.899179446602;-15616.649760800572;-18610.330654422123;-12869.329794565416;-18.3507821978071;-10154.889244424015;
45305.86842368465;4162.766535611932;-18460.752780527208;-14935.837976436374;18955.396885323153;2559.3417953660246;338.919501175821;-6841.980736491769;-5565.71847983819;-1089.3569695183003;-17783.025536897843;-15880.735621540025;-18731.052426225237;-13145.954983944295;546.746021121266;-10232.36039070611;
44240.91955911154;3779.6129321590583;-18462.160940427893;-14864.491208135034;18040.51763302298;2662.5621512606326;361.047728186575;-6682.501039803153;-5397.432195834183;-885.6208188081764;-17811.32284537826;-15621.90242074757;-18628.83789883112;-12879.768059226044;-2.123415723254171;-10170.669576009463;
45282.935533873504;4094.3031423453267;-18369.244738727182;-14941.33650557238;19052.984601615026;2545.7966382261084;417.24001374721695;-6817.974962946769;-5518.533947293037;-1051.4037074331889;-17754.772931906336;-15834.355751795263;-18683.063230879692;-13096.512925209157;518.3816574074814;-10213.07083524118;
44252.631873206126;3810.5477464852033;-18512.027682307682;-14834.673981031656;17970.713135089056;2686.5008695722663;312.47738748519276;-6666.743059962161;-5411.424387863206;-893.2651154118914;-17817.91660999258;-15636.989848254902;-18646.160500783983;-12888.105259907874;40.85898886430131;-10171.63070102104;
45244.80345783275;4038.4684846959694;-18312.113679899416;-14967.19747390717;19112.39553837723;2534.777228209642;474.97456967527506;-6812.342323344032;-5508.341551821417;-1045.3910881747113;-17757.07516158523;-15825.102129590767;-18677.229425576857;-13078.430363944814;474.4381278083477;-10189.601503563108;
44314.59090883624;3882.1403839755517;-18586.72721227732;-14828.996637940007;17927.0825299123;2709.8360907836072;240.92945348375483;-6683.3951095813645;-5456.217283751641;-926.6139181392095;-17846.28097370636;-15679.681680164538;-18691.46748679489;-12939.022533777063;78.92400967168923;-10202.476108369365;
45171.13210810806;3978.5658095557465;-18249.215871002183;-14993.10314573087;19130.276933941477;2544.6790510033434;544.555550164646;-6792.806898690093;-5485.319255032451;-1031.10832346777;-17758.95270811948;-15797.69889088856;-18664.421876003966;-13045.886224017886;405.1253682524405;-10184.05827093819;
44401.74036046748;3950.648480731068;-18636.01280880127;-14801.325178304336;17933.050445681863;2718.0391809987045;199.77989194153452;-6686.993740438669;-5475.328025260928;-935.018174054405;-17840.58127887026;-15693.495058237919;-18701.79399273324;-12953.79703686202;154.83053384191203;-10219.776358577772;
45072.024473193225;3916.718532647912;-18204.467678602658;-15010.06811977245;19112.417890121687;2536.8335886995305;579.6254372150228;-6788.783584688138;-5452.46219068315;-1005.6273347887201;-17743.530004445318;-15755.565852590305;-18626.602724385586;-12996.310054816015;342.94281517777625;-10167.361517830077;
44502.99376285002;4003.488004623414;-18652.955431098395;-14773.787829135399;17973.417696168148;2706.483329115311;160.30671123346227;-6707.736159293194;-5493.120013847353;-962.7790406678964;-17838.05553174681;-15719.91482018409;-18715.786184762263;-12974.718269672188;237.28611913753977;-10230.102864516124;
44944.5077710757;3846.3775928470604;-18176.058611399963;-15027.413073469768;19039.30533400838;2516.135873333916;596.1880798564052;-6788.1130323544785;-5433.262042196041;-995.725511995019;-17741.563050933248;-15730.956581945013;-18612.185849211914;-12967.386897490847;289.05275929603096;-10144.786255930216;
44627.73884865509;4062.049575096318;-18668.22167256137;-14770.770343633932;18045.03268540295;2673.134526387993;142.58177788040376;-6725.2375752017;-5519.137444393331;-992.1939363710806;-17837.094406735232;-15756.325811901786;-18730.493632613856;-13014.772595736098;302.70967515822355;-10251.180559537479;
44802.35067633995;3786.8101938736672;-18159.205396080662;-15025.513175191067;18924.327960530278;2502.568364449545;600.3678560695477;-6767.504723966686;-5414.061893708932;-970.825668671807;-17748.536795203305;-15703.933322898547;-18611.35883466707;-12937.882594809842;202.90913616527752;-10148.161369342968;
44766.453774744725;4117.86188100122;-18694.97671067437;-14782.952044362075;18141.793387149977;2657.890636669473;126.84614978386757;-6744.817703344549;-5561.382241413861;-1029.6331083337197;-17857.56860465629;-15808.22656252701;-18763.66362138553;-13065.980442283208;371.5530480805693;-10267.60909171213;
44654.42683153473;3727.555719322648;-18178.338489334405;-15021.176936766737;18780.51683670483;2507.329286018525;600.0772833916287;-6755.971223827747;-5403.3554081148395;-953.9948050969607;-17761.85843489867;-15683.168552299567;-18604.96623575285;-12916.447271877203;128.2096061956413;-10137.410180259965;
44889.47777622673;4138.939576022574;-18670.32273654017;-14769.697459900077;18271.969946857687;2634.3318980135796;141.8441703133786;-6766.81181988857;-5560.287005935551;-1047.693317853608;-17838.211993957997;-15829.617181970738;-18763.462455685432;-13084.085355292005;438.78709540213293;-10269.777210924294;
44533.48154228706;3705.3157335896176;-18239.202289486206;-15014.002026796583;18638.963239069373;2529.9268996628407;552.4233642129141;-6748.639851646406;-5403.1765941591975;-938.9967845674497;-17770.888539658612;-15669.489284692918;-18613.906933534974;-12902.70094903719;72.4643555241055;-10141.522901239741;
45042.05078387866;4192.159079570661;-18654.296535765712;-14820.07829190234;18430.26500109017;2619.2444705062476;157.55744666545948;-6799.132442370945;-5594.216954018707;-1093.7155596870853;-17841.073017248276;-15878.858075005779;-18786.015365840838;-13129.034713391628;495.8958024854425;-10283.36707155312;
44438.017241718444;3709.920192947411;-18270.89706312383;-14986.039994482995;18489.340661685546;2558.291263376625;521.2203289533054;-6731.764284582649;-5393.006550432033;-923.1493977486369;-17780.72330721895;-15648.47864490493;-18605.457974130866;-12879.388079570304;28.431418947150583;-10142.707543695873;
45159.53155273575;4209.995771645996;-18592.80688676916;-14823.766329737466;18579.798171496175;2592.6235428599766;196.65064771779154;-6805.010951162691;-5585.9691603146985;-1083.0090740929932;-17813.58037156825;-15870.990260957511;-18760.534377161788;-13123.849108677998;534.2737477152048;-10260.992975353358;
44354.689938389056;3715.1281494054974;-18313.47713631119;-14953.4287993227;18331.179717919793;2575.166830440382;474.6839969973561;-6718.912031520847;-5373.739346711558;-893.89096425664;-17776.029440883332;-15616.672112545028;-18609.30247417718;-12858.042163615486;-6.526709380949662;-10147.781389687229;
