Año;Mes;Dia; Hora
2020;10;12;13-13-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
34684.5876794562;19917.281856212838;21036.1654801566;31153.369683428966;52061.01263296755;35397.38481013594;48051.86963699695;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42490.84502349437;-187500.02235174447;187500.0;-3061.026699665392;
34666.90744959205;19919.98641729193;21048.59305007375;31165.84195683503;52115.461482460676;35434.93574082086;48099.031817797644;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42504.054904467455;-187500.02235174447;187500.0;-3053.6506239951404;
34680.47495847642;19930.424681952558;21043.698018038038;31165.909012068394;52057.995147466085;35397.31775490257;48049.27683464013;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42496.58942181938;-187500.02235174447;187500.0;-3025.8674056371938;
34626.07081247221;19866.36458234365;20980.39787774061;31122.993662714205;52134.952203625704;35438.95905482281;48120.3106785191;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42495.538889829986;-187500.02235174447;187500.0;-3078.1034324292464;
34676.161071796545;19925.79787085031;21028.54353529734;31143.803136802097;52083.386729167316;35388.131187931445;48060.162134189864;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42537.13548626131;-187500.02235174447;187500.0;-3093.1238047032125;
34703.564310498754;19946.003847837907;21025.369587584686;31153.414386917877;52118.00958132858;35440.88130484597;48105.69263764533;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42502.378523633306;-187500.02235174447;187500.0;-3020.972373601481;
34671.824833372215;19913.862039311178;21008.806944943302;31126.59229357151;52072.23320868411;35390.47812109925;48051.154381174376;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42526.94309078969;-187500.02235174447;187500.0;-3048.956757659526;
34654.81515584173;19896.31591991376;21010.349215310718;31122.323110380545;52120.155348796296;35436.05332804362;48111.79466388162;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42485.21238389163;-187500.02235174447;187500.0;-3067.754574746439;
34669.947286837974;19919.159402747086;21011.802078700315;31124.69239529281;52081.419775655246;35383.97376346275;48055.15534343188;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42531.36873619184;-187500.02235174447;187500.0;-3074.2589323829334;
34639.392452167565;19897.634672836622;21003.889561163138;31118.456258589777;52123.84338663142;35434.24283674274;48119.68482967435;187500.0;-187500.02235174447;-187500.02235174447;187500.0;-187500.02235174447;42485.63706703628;-187500.02235174447;187500.0;-3064.7594409894277;
