Año;Mes;Dia; Hora
2020;10;12;15-14-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
24691.212140466232;52319.35409538199;-32857.98077082405;-23684.60132892148;1430.4669416507413;-21112.74255666048;-35299.819445588524;-40575.63579984138;-39308.64951713676;61028.353694481106;-25606.985462544617;-27262.48976737139;-23320.267894299974;1733.4224859979734;-36554.93695198738;-29788.303946054453;
24703.773820850114;52305.78658649762;-32859.81361386939;-23668.128093257917;1364.417536785309;-21102.50545769995;-35305.11680902443;-40561.84477351246;-39275.837156276364;61025.17974676845;-25679.740390746643;-27244.340150873682;-23298.094963800308;1677.85604928208;-36529.746535986254;-29763.024123075502;
24698.16353299183;52286.76525196615;-32855.32091323387;-23691.30685225807;1438.9159010548474;-21122.353806776264;-35312.47053295023;-40565.73397704768;-39291.61748786181;61028.39839797001;-25612.439288191712;-27259.5840405922;-23318.300940787907;1743.2125500693978;-36552.545315330666;-29792.930757156704;
24717.721309390225;52290.00625491217;-32857.17610802366;-23680.555663175066;1354.2698448025997;-21108.607483936248;-35316.672660907825;-40562.85060201295;-39280.50867086752;61023.97275256786;-25683.853111726417;-27257.34886614667;-23303.861713869777;1684.4498138963957;-36544.52103907121;-29774.356457514343;
24701.873922571413;52275.72349020523;-32870.09541631883;-23690.524541202136;1447.968357559247;-21111.17793454861;-35320.092477809485;-40565.666921814314;-39291.72924658409;61025.93970607993;-25626.096204053905;-27264.032037738805;-23319.99967336651;1730.136779563043;-36564.74936780326;-29796.797608947472;
24719.397690224374;52248.87904511441;-32857.39962546821;-23679.81805560804;1357.1085163484236;-21105.254722267953;-35299.88650082189;-40563.61056132443;-39277.8711650218;61023.92804907895;-25688.390515850846;-27265.99899125087;-23310.56723720637;1685.9026772859904;-36558.71439680033;-29785.331164041898;
24720.22470476922;52225.54382390307;-32869.44721572962;-23683.237872509704;1466.0732705680455;-21108.182800791597;-35311.48705619419;-40562.58238107948;-39285.82838604789;61025.02328455726;-25633.11465181287;-27265.373142406126;-23323.061862356888;1712.43419795444;-36567.02924573771;-29795.545911257974;
24737.122623577434;52192.30677989803;-32857.71254989059;-23672.30786947106;1363.7246327071946;-21095.75523087445;-35299.37241069942;-40563.2752851576;-39270.36097888482;61025.760892124286;-25669.12331213037;-27253.86199401164;-23316.602208209304;1694.463395412373;-36551.00304496325;-29767.13684405528;
24729.210106040253;52161.32726208297;-32864.64159067173;-23677.35936371796;1473.7175671717605;-21103.980672834;-35301.67464037832;-40560.1236891894;-39280.329856911885;61027.10199679161;-25640.334265271937;-27257.237107424393;-23321.05020535591;1700.5207181597614;-36561.70953055734;-29785.353515786355;
24756.27806857563;52112.958087081686;-32837.43951766962;-23673.82778809402;1369.2678653321107;-21095.73287912999;-35286.49780589316;-40561.15186943435;-39270.58449632937;61025.51502293528;-25665.591736506434;-27254.264325411837;-23320.692577444624;1700.9901047933229;-36556.38981537698;-29770.62371619031;
24751.651257473382;52090.919267048754;-32857.86901210177;-23681.44973295328;1473.516401471663;-21093.564759917826;-35313.49871319517;-40559.90017174485;-39277.78175804398;61024.777415368255;-25657.299239313514;-27257.706494057955;-23321.22901931155;1682.0358254952223;-36564.078815469606;-29781.397257017765;
24771.34314433851;52044.517045559536;-32841.1499072492;-23680.622718408435;1373.9840834121806;-21108.719242658528;-35290.4317129173;-40559.85546825593;-39279.32402841139;61026.27498224676;-25657.03101838005;-27259.29346791428;-23323.732414690545;1703.7840728502363;-36560.770757290215;-29775.406989503743;
24765.308173335576;52009.201289320146;-32863.211079026594;-23681.516788186647;1464.9333316008249;-21109.56860894783;-35298.27717522111;-40553.28405538607;-39278.653476077736;61023.9056973345;-25662.35073356041;-27252.38677887759;-23328.828612426354;1669.563552089161;-36560.65899856794;-29782.581899473895;
