Año;Mes;Dia; Hora
2020;10;12;15-15-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
26503.87156055827;54829.29853550179;-32305.177426955397;-22907.63233991055;1366.160972852823;-20455.46715920772;-34984.30222085741;-41215.141560452175;-39296.69133385317;57927.56324142972;-25770.399066257367;-27172.501644194323;-22797.75116416826;287.21991625069575;-35986.28622129992;-29220.435526422923;
26499.62472911176;54824.96229707746;-32311.54767412516;-22922.20567729541;1440.1675987443446;-20464.4302087343;-34988.660811026195;-41217.242624430975;-39320.4288864647;57928.837290863674;-25702.203893924227;-27187.29849902374;-22823.74624296978;345.35680357894944;-36009.84495995581;-29251.482099471345;
26510.1076972613;54828.85150061268;-32307.323194423105;-22908.0570230552;1352.0123186126136;-20443.12899626839;-34975.517985286475;-41215.566243596826;-39298.05479026494;57924.791625117265;-25770.24260404618;-27172.792216872243;-22802.46738224833;289.9468290742432;-35984.47572999904;-29222.983625290828;
26496.42842965465;54826.75043663388;-32324.24346497577;-22924.507906974308;1442.1792557453223;-20455.62362141891;-34981.08356965585;-41217.75671455344;-39312.203444505154;57929.79841587525;-25704.349661391934;-27176.43555121846;-22822.38278655801;342.20520761075113;-35995.94217490461;-29241.960256333383;
26502.01636576848;54827.97978257892;-32315.660395104933;-22915.455450469908;1334.2426817706446;-20455.198938274258;-34975.227412608554;-41216.63912733068;-39300.91581355522;57927.13855828507;-25761.547775453066;-27170.177062770974;-22807.585931728594;303.04495132505315;-35981.301782286384;-29217.194523476905;
26489.789961551425;54823.91176508806;-32322.276511463704;-22926.050177341724;1443.2297877347216;-20470.48753148169;-34992.4606075836;-41218.628432587204;-39318.61839516382;57927.94322108546;-25712.195123695747;-27179.609498931113;-22816.61603648854;329.7776376936004;-35998.847901683795;-29239.948599332405;
26499.892950045225;54823.71059938796;-32308.999575257254;-22924.083223829657;1329.7052776462172;-20464.81018839004;-34979.76481673298;-41214.47100811851;-39312.8292933499;57924.299886739245;-25757.435054473288;-27188.214920546405;-22801.483905492296;308.47642522769274;-35997.61855573876;-29235.724119630355;
26486.124275460756;54821.56483192025;-32321.181275985396;-22931.168726821987;1441.0169650336463;-20469.213482047737;-34998.27206114198;-41210.805322027845;-39322.97698533261;57925.03749430627;-25729.227152970692;-27188.930176368976;-22815.99018764379;318.1323788323854;-36007.654488999186;-29247.68230291394;
26505.190313481133;54822.74947437638;-32297.77899954069;-22917.24359002633;1329.124132290379;-20459.24460402067;-34972.366389318275;-41219.58955759878;-39315.69031664018;57926.400950718045;-25747.890859590872;-27189.62308044709;-22801.103925836556;319.6746491998016;-35997.529148760936;-29233.466593440367;
26487.063048727876;54822.056570298264;-32322.947063797365;-22924.44085174094;1437.9771277877246;-20471.985098360194;-34998.62968905326;-41215.29802266336;-39320.11596204233;57925.73039838438;-25738.972513553206;-27191.679440936976;-22807.27300730622;303.02259958059784;-36004.9499279201;-29246.005922079796;
26507.53724664894;54820.55900341976;-32308.664299090422;-22922.764470906794;1337.6401469278512;-20470.800455904064;-34972.29933408491;-41216.57207209731;-39317.947842830166;57925.46217745092;-25741.185336254282;-27192.707621181922;-22809.99992012977;319.7417044331675;-36004.569948264354;-29236.864058597574;
26485.453723127095;54818.74851211888;-32332.7818313577;-22929.87232564358;1435.9878225312023;-20476.164874573336;-35003.45766585561;-41208.43603711558;-39322.060563809944;57922.44469194945;-25753.43409221579;-27189.28780428026;-22808.010614873245;284.7165208717014;-36004.83816919782;-29242.31788424467;
26503.49158090253;54817.69798012948;-32318.6778806064;-22930.319360532685;1344.1892080532562;-20474.935528628295;-34982.46937781208;-41213.465179618026;-39330.04013658049;57925.193956517454;-25733.65279837284;-27198.876702651585;-22808.61411197354;328.7941609375669;-36006.335736076326;-29245.536535446234;
26486.347792905308;54814.27816322782;-32336.69338663738;-22928.44181399844;1423.3367351694985;-20471.47100823772;-34999.635517553754;-41206.64789755916;-39323.044040565976;57919.87424133709;-25766.62162144442;-27188.840769391154;-22808.435298017896;281.14024175885226;-36000.70309647359;-29247.63759942503;
26508.56542689388;54816.71450337345;-32317.24736896126;-22926.027825597266;1361.1094786059236;-20463.96082210074;-34971.472319540066;-41220.505979121444;-39313.85747359484;57925.46217745092;-25718.297149932045;-27189.846597891643;-22804.07670784911;344.44038205628186;-36001.19483485161;-29248.777538392253;
26488.493560373015;54815.082826028214;-32329.00438654475;-22919.948151105422;1419.0899037229901;-20451.5779556725;-34990.65011628272;-41204.233909157985;-39296.91485129772;57921.707084382426;-25768.946202867774;-27177.642545419043;-22796.65592868995;282.12371851488575;-35993.03644812542;-29239.725081887853;
26508.118392004777;54812.69118937149;-32309.334851424082;-22914.44962196942;1380.6896067487726;-20450.90740333884;-34959.782357189935;-41213.48753136248;-39295.68550535268;57926.535061184775;-25705.489600359157;-27178.22369077488;-22791.045640831668;354.58807403899124;-35997.596203994304;-29239.590971421123;
