Año;Mes;Dia; Hora
2020;11;29;14-47-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2064.7647458034453;-15288.235579518747;17910.855163437744;12012.676836571318;10178.291520868723;13842.435341171664;-4240.327088871848;1848.1539902870645;31454.0229980973;45786.989723085135;-35498.45939856284;-15193.084203372504;49273.83950636858;-36654.91630493597;-26521.52943867796;-11525.5205661679;
2207.547689383947;-15138.814167835018;17972.613033367757;11966.900463926848;7653.639632897334;12796.910142530221;-4142.113523735228;232.83812199093367;30536.685053907044;45248.133867756595;-35294.18680598579;-15428.090444575602;48761.04578507493;-36498.85642514902;-26430.066100366843;-12087.063442118579;
2053.3430043867834;-15264.520378651665;17926.300218856362;12053.178197524334;10308.669246276528;13996.930598846746;-4187.912248124153;1884.4979267713938;31176.68255289585;45602.31961039539;-35473.85012791755;-15181.215427066736;49181.4597465348;-36625.27789178823;-26494.841455798323;-11561.797447418863;
2246.573835202913;-15135.595516633453;17965.32636467533;11939.139597313357;7533.364895983326;12673.729678837024;-4151.545959895368;181.6973306771911;30807.632900194276;45404.55137545483;-35302.52400666762;-15415.260543258257;48843.12139071481;-36507.64066071995;-26429.41789977764;-12035.833243827015;
2012.2381463334737;-15264.274509462657;17932.625762537213;12066.835113386525;10356.032592777323;14103.906047809845;-4175.551733440368;1874.8866766556118;30868.519052090534;45395.52127069489;-35450.626665428485;-15180.589578221987;49082.441518597785;-36599.75219962027;-26469.58398456383;-11604.57868630632;
2253.726393428611;-15173.414668251833;17951.535338346403;11901.678073606263;7531.308535493438;12583.652148682137;-4195.511841238957;233.95570921369904;31107.615662528955;45604.241860418544;-35347.629826978424;-15431.420854499444;48953.963691468685;-36549.34901587356;-26468.66756304116;-12001.679778299305;
2010.7405794549682;-15238.413541127866;17946.662658055146;12090.237389831233;10290.452574545452;14164.881606683924;-4138.8725207892085;1795.4485768614504;30581.388542817658;45220.3730011431;-35428.811362840104;-15196.10168887397;48978.908238280805;-36583.12250174552;-26455.837661723814;-11676.327786007856;
2268.0985651133738;-15188.457392270255;17947.735541789003;11891.39627115682;7614.725245800644;12568.117686285697;-4217.0589228938725;311.56096596252513;31376.5071483263;45759.6982431052;-35367.2993620991;-15412.354816479066;49055.37355606241;-36568.124481216015;-26484.850226026803;-11935.272745522589;
2001.3751985281945;-15221.828546742028;17958.151454705174;12106.218887116776;10172.055384165691;14180.37136559145;-4114.866747244209;1692.8093663226805;30324.96933042638;45053.87485669552;-35392.37801937795;-15204.72946223372;48883.555696434465;-36548.00791120624;-26434.670559724636;-11743.919461240705;
2262.465925510636;-15229.428139856833;17933.65394278216;11875.504180849097;7793.025111320629;12575.404354978127;-4256.241530924026;442.58689195953514;31627.83016298177;45915.489901958696;-35397.563624091585;-15396.216856982335;49155.151743310904;-36591.884385572004;-26506.129086748253;-11874.185427926235;
1996.8154426593117;-15218.006398440171;17964.45464664157;12111.829174975059;9958.3503554285;14122.346236985475;-4091.4644707995026;1523.2937363736316;30092.24296715772;44907.4485787688;-35364.773614975646;-15233.026770714137;48782.72697719657;-36524.85150395054;-26416.02920484891;-11825.726845947129;
2253.3017102839603;-15260.49706464971;17921.047558909366;11871.145590680313;8028.836015324118;12633.764759750935;-4272.066565998383;602.6030305150784;31824.05612755491;46034.0659062941;-35435.13690652095;-15378.603682351553;49237.98730826227;-36622.12629582004;-26520.38949971074;-11796.177839777212;
1987.226544287985;-15215.145375149892;17960.16311170615;12097.836982946037;9670.214017655137;13999.948084348212;-4097.81236622481;1337.1484085498344;29903.39307825483;44788.96198141122;-35349.261504323666;-15272.075268277558;48694.526993575935;-36508.6688409649;-26405.41212623264;-11907.668341120285;
2229.7429716280667;-15291.856562120505;17919.326474586305;11865.82587549995;8340.911071409115;12744.405894804704;-4290.506755174012;818.4314749755234;31970.460053737173;46128.434971384406;-35471.16791858291;-15358.241243152768;49313.491501032295;-36646.48969727632;-26536.750976652027;-11725.32280985389;
2030.5665767868254;-15177.370927020424;17985.46528642956;12099.043977146624;9324.924269309553;13873.347803753353;-4070.967921133986;1110.1664436061913;29801.066792138434;44730.40041093832;-35308.424867203816;-15294.136440054946;48634.91489111363;-36476.057645804605;-26380.378172442695;-11972.711917485229;
2225.3620297148263;-15295.432841233354;17921.36048333174;11893.87731479136;8698.58368618294;12927.8019580605;-4284.18121149316;1025.2521664204796;32034.72131904618;46152.41839318495;-35464.820023157605;-15303.211248303802;49362.62063534506;-36640.9464646514;-26524.993959068535;-11645.437675170622;
2053.8794462537107;-15168.832560638495;17993.824838855846;12087.82340143006;8981.40030877594;13707.989598272992;-4069.492705999936;898.696589314531;29771.40602724624;44708.54040486102;-35269.71164580723;-15311.570800730087;48601.81195757532;-36449.23555245824;-26365.201337957544;-12027.00430476717;
2193.868421777299;-15326.099434626036;17911.43630879358;11914.105643523413;9063.878245816022;13109.700454437787;-4295.982932565562;1245.774477216539;32047.39475815234;46152.30663446267;-35491.239785103775;-15285.620425417475;49395.32123748318;-36660.03485441623;-26542.093043576842;-11611.731244532019;
2085.2389437245065;-15173.302909529557;17994.249522000497;12073.384174511932;8612.730635730104;13504.901648152072;-4079.5062875159133;693.6640374259994;29823.485591827106;44744.929044834265;-35269.44342487376;-15354.396743106456;48585.76340505641;-36456.768090339676;-26379.349992197753;-12099.20043935781;
2164.4982295630252;-15333.810786463117;17927.037826423388;11946.113341583412;9417.460491354524;13321.147956984993;-4286.192868494138;1444.414430190853;31968.828376391935;46086.346636575065;-35486.59062225707;-15241.811006285074;49390.53796416974;-36651.22826710084;-26526.178601524665;-11569.039412622382;
