Año;Mes;Dia; Hora
2020;09;20;10-12-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;6;3;0;0;0;1;
7;1;1;-1;0;-1;0;-2;
0;3;-7;-2;-2;-2;-1;-2;
1;0;2;2;1;0;0;0;
0;-4;-5;-3;-2;0;-2;-2;
-2;-9;1;1;-2;-3;0;-1;
-2;-2;-4;-2;-2;0;2;-2;
-2;1;0;0;-1;-2;-1;-3;
-2;2;-2;-2;-1;-1;-3;-1;
-3;0;0;0;-2;-1;-1;1;
-1;11;3;-1;0;-1;-1;-1;
-2;12;7;3;1;-1;0;-2;
2;5;4;2;-1;-1;-1;-1;
-1;-20;-8;-3;-1;-1;-2;-3;
0;-6;-5;-3;-1;-1;-1;0;
2;-11;-5;-2;-2;0;-1;0;
-3;22;-2;0;0;-1;-1;-3;
-4;-14;3;2;1;1;-1;-1;
-1;0;2;2;0;-1;-1;0;
-1;7;-3;-2;-1;-1;-1;0;
-2;-11;-2;-2;-1;-2;0;1;
2;-7;-4;-2;-1;-3;-1;-2;
-2;-2;-2;0;-1;-1;-1;-2;
-1;-4;-1;-2;-1;-2;-2;-3;
0;-2;3;2;1;-1;0;-1;
-4;9;2;-2;-3;-1;-2;-1;
-1;-4;-1;-2;0;0;0;-1;
-1;4;-4;1;1;-1;0;-1;
-2;-1;1;1;-1;-2;-2;-1;
0;11;0;-2;-2;-1;-1;-2;
1;-6;-4;-1;-3;-2;-4;-1;
-1;-15;0;-2;-1;-1;0;-2;
0;10;-2;-2;-4;0;-2;-1;
-3;-7;-4;-2;-1;-3;-2;1;
3;-11;2;0;-1;-2;-1;-1;
-2;19;5;3;0;-1;-1;0;
-1;-10;1;0;-1;-1;-1;-1;
-4;-3;-2;-3;1;-2;-2;1;
-4;-17;-5;-4;-2;0;-2;-3;
0;13;1;-3;0;0;-1;0;
0;-6;3;0;0;1;1;-1;
-4;6;-1;2;2;0;0;-1;
0;2;0;0;0;-3;0;0;
1;14;2;-1;-1;-1;-1;0;
-4;1;-4;-3;-2;0;-1;0;
3;0;-2;-1;-1;1;0;-1;
0;7;-1;-1;-2;-1;-1;0;
-3;-18;-3;-3;-1;-2;-1;-1;
0;-12;-1;0;-3;-1;-2;-1;
-3;-6;-7;0;1;0;-1;-1;
0;28;8;0;-1;1;0;-2;
-2;-3;-8;-1;0;0;0;0;
2;-11;-2;-4;-1;-3;1;-2;
-3;17;8;0;-1;-2;0;1;
-9;-30;-7;-2;-1;-3;-2;-2;
1;3;3;0;0;0;0;-2;
-1;2;-1;0;-3;-3;-2;-1;
0;-8;-7;-4;-2;-2;-1;0;
0;9;5;0;0;-1;0;-2;
-6;-14;-6;-1;0;-1;-2;-1;
-2;10;5;-1;0;1;-1;1;
-1;9;2;0;-1;-1;-1;0;
-1;-14;-6;-3;-2;-1;-1;-1;
0;-19;-6;-1;-3;-1;-1;0;
1;5;3;1;-1;0;2;-2;
-2;13;0;0;1;-1;-1;-2;
1;-5;0;1;-2;0;-1;-1;
-1;-7;-1;-2;-2;-1;-1;0;
-4;0;-3;1;0;-1;-1;-2;
1;-5;-3;-1;1;-1;-1;-1;
1;-7;0;-2;-1;0;0;-2;
-2;-3;-4;-1;-1;-3;-1;0;
-1;-6;-7;-1;-1;0;0;-2;
7;-5;5;1;-2;0;0;-1;
0;-7;-5;0;0;-3;-4;0;
-1;3;0;-2;-2;-2;-3;0;
-4;-10;-5;-2;-2;-2;-2;0;
-2;15;-1;-1;0;-1;-1;0;
-2;-35;-10;-2;-1;0;0;-2;
1;10;1;-1;0;0;-1;-1;
-3;-8;-1;-2;-1;-2;-1;0;
-2;2;-3;-1;-2;-1;-2;-2;
0;1;0;-2;0;-1;-2;-3;
0;6;3;-1;-1;-1;-1;-1;
-2;-12;-3;-1;-2;-2;0;-1;
2;4;-2;1;-1;-3;-1;2;
-1;-8;1;-2;-2;0;1;-2;
0;9;-1;0;-2;0;0;1;
-3;-10;-2;-1;0;0;0;-2;
-2;-2;0;0;0;0;1;0;
-1;-7;-4;-2;-1;-2;-2;-1;
-7;-13;2;1;1;0;-1;-1;
1;-4;-6;-3;-2;0;-2;0;
0;-35;-4;0;-1;-1;0;0;
-1;23;1;-2;0;0;-1;-1;
3;1;-4;-1;-2;1;-2;-2;
-3;1;1;1;2;-1;0;-1;
-1;-23;-4;-2;0;1;0;0;
-2;-6;-2;-3;-1;-1;-1;-2;
-3;-9;-5;-1;-1;-2;-1;0;
