Año;Mes;Dia; Hora
2020;09;20;10-11-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;3;-4;0;-2;-1;1;2;
-2;-27;-5;-2;-1;-2;-2;-1;
-2;-4;-1;0;-1;-3;-3;0;
-2;17;1;-1;-2;-1;0;-2;
0;4;2;-1;-2;-1;-2;0;
0;-7;-5;-1;-1;-1;0;0;
-4;6;-1;-1;-1;1;-1;-1;
-4;-13;-2;0;-2;-2;-1;0;
-3;13;5;0;-1;0;-1;-3;
5;-2;-1;-1;-3;-3;1;-1;
-4;-3;-2;-1;-2;-2;0;-3;
15;-5;-3;-1;0;-1;0;1;
-27;3;-1;-1;-2;-2;-2;-5;
-3;-16;-5;-3;-3;-1;-2;0;
-3;9;3;0;0;-1;-1;-2;
8;15;-2;-2;0;0;-1;1;
-3;-10;3;-1;1;-1;0;-1;
-3;-6;-4;-2;-1;-1;-2;-3;
-3;12;2;1;2;-2;-2;-2;
4;-3;-4;0;-2;-1;-1;0;
-2;4;-1;0;-1;-1;0;-1;
2;2;-1;-1;-1;-1;1;3;
-5;-15;-4;-1;-2;-1;-1;1;
3;3;0;-1;-5;-1;-1;0;
0;-6;-1;1;3;-1;-2;1;
-2;-3;2;0;0;-1;-1;1;
-4;-11;-4;-4;-2;0;-1;-2;
3;6;3;0;1;0;0;-1;
-2;-14;-3;-1;-4;1;-2;-1;
-5;11;-2;0;-1;-1;-2;-2;
-1;-7;-3;-4;0;-1;-1;1;
0;1;1;-1;1;-2;-2;-3;
-1;-4;-2;-2;-1;-1;0;-2;
1;8;-3;0;0;-1;0;1;
-1;-14;-2;1;-1;0;-1;-2;
0;-4;0;-1;2;0;1;0;
-2;15;2;-1;0;-2;-1;-1;
8;-1;-5;-1;-1;1;-2;-1;
-2;2;10;4;0;1;-1;1;
3;-39;-7;-2;0;-1;-1;-1;
0;49;5;0;1;1;-1;-2;
-4;3;5;-1;1;0;0;0;
2;1;-6;-2;-3;-2;-1;-2;
-3;-14;3;0;-1;-1;-2;-1;
1;-18;-2;0;-2;0;0;-2;
4;5;-1;-1;-4;-1;0;1;
-2;-3;-1;-2;-2;-1;-1;-2;
9;-11;-4;-2;-1;-1;-2;0;
-2;1;0;0;-1;-2;-3;-2;
-2;-1;-4;0;-1;-1;0;0;
-8;9;-2;-1;-1;0;0;-2;
-4;-6;-2;-2;-1;-3;-2;-2;
3;-8;2;-1;0;-1;-1;-2;
-3;-5;-3;-2;-1;-2;-1;-2;
4;-16;-3;0;-1;-2;-1;1;
-4;6;-2;-2;-3;-3;-1;-1;
-4;4;6;2;0;0;1;-1;
2;7;3;-1;0;0;0;-1;
-1;-9;-2;-2;-1;-2;-2;0;
0;1;-1;-2;1;-2;-2;-1;
0;-6;-3;-1;-2;1;-3;-2;
2;18;0;-1;-2;-1;-2;0;
-3;-4;-1;-2;-2;-4;-9;-1;
15;-7;-3;-2;-1;-9;-7;1;
-16;-14;-4;0;1;9;14;-2;
0;-6;0;-3;-1;-1;2;1;
-1;34;2;0;-1;1;4;-1;
0;0;0;0;0;-1;-3;-1;
2;-1;-1;1;-2;-5;-6;0;
0;-1;0;0;0;0;-1;-1;
-4;-25;-5;0;-1;-1;-1;-1;
-5;7;3;0;-1;-2;-1;-2;
0;1;-1;-2;-2;-4;-4;0;
4;11;0;-1;-2;-1;-1;-1;
-2;-2;1;0;-1;-1;-2;-1;
-1;-7;-5;-1;-3;2;1;-1;
0;1;0;0;-1;-1;-2;-1;
0;-5;1;-1;-2;-1;-3;-2;
-1;-10;-6;-4;-2;-2;-1;-2;
-6;38;11;1;0;2;4;0;
1;9;-3;-2;-1;-1;-3;0;
1;0;8;-1;0;-1;-2;-3;
3;-1;2;0;1;0;2;1;
-1;-19;-7;-3;0;-1;0;-2;
0;3;1;-1;-2;-3;-2;-2;
-3;2;-3;-1;-1;-1;1;0;
1;-7;-1;-2;-3;-1;1;0;
-4;-3;-3;-1;-3;0;-2;-1;
-2;-11;-2;-1;-1;-2;-2;-2;
-3;23;-4;-3;0;-1;-2;-3;
5;-21;-3;-1;-1;1;0;0;
6;15;-3;-3;-2;-1;-1;-1;
-18;4;-1;-3;-2;-2;-2;0;
-4;-7;-3;-1;-1;-1;0;-2;
-2;6;6;0;0;-2;-2;-2;
3;-2;-2;-1;-1;-1;0;-1;
5;-7;1;0;1;-1;1;0;
1;-2;3;0;-1;0;0;0;
0;4;-5;0;1;-1;-3;-1;
-6;-31;-1;0;0;0;1;0;
-3;22;-2;-3;0;-1;-2;-1;
-1;-11;1;-1;0;-3;0;-1;
-1;0;0;0;0;0;1;0;
-5;-8;-3;-1;-2;-1;-2;0;
1;-9;-5;-1;-2;0;-3;-1;
2;9;-2;0;0;-1;0;-2;
-2;-12;-5;-2;-2;0;0;-2;
-3;4;-1;-1;-1;-1;-1;-1;
3;0;4;-1;-1;-1;0;1;
-1;-6;-4;-2;-2;-2;-3;0;
-2;21;4;-1;-2;-2;-1;-2;
-4;-6;-3;-3;-1;-2;-1;-2;
1;5;2;1;-2;0;0;-1;
-1;-3;-5;-2;-3;-1;-2;1;
1;17;3;-2;-1;-2;-3;-3;
1;-31;-5;-1;0;-2;0;-1;
-2;15;3;0;-1;-1;-2;-1;
-3;2;-4;-2;-1;0;-2;0;
-2;-8;-6;-1;-2;0;0;-1;
13;-15;-3;-3;-3;0;-1;-1;
-7;8;1;1;0;0;0;-2;
3;-6;-7;-1;-2;-2;-2;0;
-7;1;3;1;0;0;-1;-1;
0;-3;-6;0;-3;0;-1;-1;
16;-17;-4;-1;-2;-1;0;1;
-2;24;5;1;0;-3;-2;-1;
2;-14;-6;-4;1;0;-3;-2;
-6;27;5;1;1;0;0;-1;
-6;-5;-1;0;0;-2;-1;-2;
-4;-10;-1;0;-2;0;-1;1;
-1;4;-3;-2;-2;-1;0;-2;
-4;-1;-1;-1;-1;-1;-2;-2;
-4;-4;-2;-2;-2;0;-2;-1;
-2;-4;-1;0;-2;-1;0;0;
-4;-8;2;-2;-1;-2;-2;-2;
1;-16;-3;-1;-1;-2;0;0;
-5;22;2;0;-1;0;-2;-2;
3;-4;0;0;-1;1;0;0;
-1;7;-1;-2;0;0;-1;-1;
-1;-10;-4;-3;0;0;-1;0;
-2;-14;1;-2;-1;0;-1;0;
2;6;-5;-2;-1;-1;-1;0;
2;3;4;-1;-1;-2;-2;-1;
-7;2;2;1;0;-1;0;0;
6;-8;-2;-1;-1;-1;-2;-2;
-3;-8;-2;0;-1;0;-2;-1;
-1;14;-7;-1;-2;0;0;0;
0;10;1;-1;0;0;-2;-1;
-4;-6;-1;-2;0;-1;0;-1;
-2;-10;2;-1;-1;-1;-2;0;
0;-2;0;-1;-1;0;-2;-3;
-3;7;0;-2;0;0;-1;-2;
-1;-25;-7;-2;-4;0;-2;-2;
0;14;-2;-3;-1;1;0;0;
-5;-16;-3;1;0;-1;-1;2;
2;12;0;-1;-3;-2;-1;-2;
-4;-4;2;1;0;-2;0;-1;
-2;17;-3;1;0;-2;0;0;
-1;-5;1;-2;-2;-1;-2;-2;
-1;-4;-4;-1;-3;-1;0;-2;
-1;-8;-4;-2;0;-2;-1;0;
-2;5;5;0;-3;-1;-1;-2;
-1;-9;-5;2;0;0;0;0;
-1;5;5;0;0;1;-2;-1;
4;-5;-2;-1;-1;0;-2;-1;
-31;-4;-4;-3;-1;0;-1;-4;
8;0;1;-1;1;-1;-1;0;
0;-9;-4;-1;-2;-1;-1;1;
6;-8;-1;-1;-2;-1;1;0;
-5;2;-3;-2;0;-1;-1;-2;
-3;0;1;-1;-2;-1;0;-1;
2;6;1;-1;-1;-1;0;-1;
3;-3;-1;-2;-1;-2;-1;0;
-4;-5;-1;0;-3;-2;-2;-1;
5;-15;-5;-1;-2;-2;-1;0;
0;14;3;1;-1;0;-1;-3;
5;-12;2;0;-1;-1;-2;1;
0;-4;-4;-3;-1;0;-1;-1;
-3;23;5;-1;0;0;-2;0;
-2;-4;3;1;-1;0;2;2;
3;-10;-3;-2;1;-1;-1;0;
2;-1;0;-2;-1;-1;-1;1;
-2;-7;-4;-1;-2;0;-1;-1;
-5;4;2;0;0;1;0;-2;
3;6;-1;-1;-1;-3;-1;-1;
-1;-4;-2;0;-1;-1;-1;0;
-3;-1;-3;-1;0;0;-1;-2;
-2;-13;-1;-1;-3;0;-2;1;
-4;10;-1;2;-3;-1;1;-1;
2;9;1;-1;-2;-3;-1;-2;
-1;-7;-5;-1;-3;-1;-1;0;
2;-10;2;-2;-1;-2;-3;-1;
-3;-15;-3;0;-1;1;-2;1;
-1;28;3;-3;-2;-3;-2;-1;
-2;9;1;0;1;0;-1;-1;
-3;-15;-11;0;0;1;-1;0;
7;5;3;-1;-1;0;0;1;
-3;-6;2;-1;0;0;-1;-1;
-2;-28;-3;1;1;-2;0;-1;
1;16;3;-1;-2;-2;-3;-1;
-7;3;6;1;0;0;-1;-3;
1;1;1;0;-2;2;-2;-2;
-2;2;-2;-1;1;-2;-1;2;
-3;-1;-2;-1;-1;0;-3;-1;
-1;-3;-5;1;1;-1;-2;1;
7;-4;0;0;-2;-1;-1;0;
-4;9;-3;-1;1;-3;-2;-3;
1;4;2;-1;-2;-3;0;0;
-2;-22;-4;0;1;-3;0;-1;
4;27;5;1;0;-1;1;-1;
-7;-5;-4;0;-3;0;-1;-3;
1;-9;2;0;2;0;-1;1;
-2;-1;-4;-2;-2;0;0;-1;
-2;-22;-8;-3;-2;-1;-4;-2;
1;-3;2;1;0;0;0;1;
-1;-1;0;0;-2;-1;0;-5;
0;1;-3;-1;-3;1;0;0;
2;0;0;-2;-1;-1;-1;0;
-4;-7;-4;-3;0;-2;-1;0;
4;16;-3;-1;1;-1;1;0;
-9;0;1;0;0;-2;1;-4;
12;7;1;-1;-3;-1;0;-1;
-3;-14;-1;-1;-2;-3;-1;-2;
-1;-5;-1;-1;-2;-1;-2;-1;
-2;11;-4;-3;-1;-2;-1;-1;
-3;-8;3;0;-1;-2;0;-1;
0;-4;0;0;1;-1;-1;-1;
-2;2;-2;-2;-2;-1;-2;-2;
0;-4;-3;-1;-1;2;0;-1;
6;-8;-7;-3;-3;0;-2;0;
-6;29;4;1;-1;-2;-1;-1;
-2;-3;-1;0;0;-1;-1;-1;
-2;-32;-4;-3;0;0;2;2;
-3;43;8;1;0;-1;0;-3;
3;2;0;-1;-2;0;0;-1;
-4;-22;-4;-2;-2;-2;-2;-2;
-3;8;0;1;-1;0;-1;-1;
6;-7;-3;-1;0;-1;-1;-1;
-2;-13;-3;0;0;-1;-2;-2;
3;10;1;-1;-2;0;-1;-2;
-1;-5;-2;-3;-4;-4;-1;1;
-8;-7;-2;-1;-2;0;0;-2;
-1;-3;-4;-1;-2;0;0;1;
0;-9;-3;-2;-2;1;-1;1;
-3;12;-1;-1;-1;-1;-1;-2;
1;14;2;0;-1;-2;0;-1;
0;-1;1;-1;-1;-2;0;1;
1;10;-1;0;0;-2;-1;-3;
-2;-11;-5;-2;-2;1;1;-2;
3;-15;0;-1;0;0;-2;0;
-7;16;-1;-1;0;-1;0;-3;
1;-14;0;1;-1;-1;0;0;
1;13;3;-1;-2;-2;-1;0;
-6;11;-2;-3;-2;-1;-1;-4;
-1;-2;1;0;-1;-1;-1;-1;
6;-4;-1;-1;0;-1;-2;-1;
-4;-13;-2;0;-2;-2;-3;-1;
2;19;0;-2;0;-1;-1;1;
3;-4;0;0;0;-1;-1;0;
-6;5;-1;-2;-1;-2;-1;1;
3;-1;5;-1;-1;-1;-1;-2;
0;-8;-3;0;-1;-3;-1;0;
0;-18;-2;-2;-3;-1;0;-4;
-1;17;0;-1;-1;-1;-2;-1;
0;5;-3;0;0;0;0;-2;
-2;-15;-4;-2;-3;-2;0;-1;
0;2;1;1;0;0;-1;1;
2;-1;-1;-1;-3;0;-1;0;
-2;-7;-4;0;1;0;-2;-2;
-2;4;-1;-1;-1;-2;0;-2;
-1;-15;1;-1;-1;-1;0;0;
-4;13;1;-2;-2;0;-1;3;
7;-6;0;1;0;2;0;-1;
-1;-8;-7;-2;0;-1;-1;-3;
-3;6;3;-1;0;-1;-2;-1;
0;-9;-6;-3;-2;-1;-2;0;
3;-10;-4;-2;-1;-2;-3;0;
-1;7;4;-1;-1;-1;-1;-2;
-4;-12;-4;0;0;-1;-1;-2;
-2;-4;-4;-1;-1;-2;-1;-3;
-3;19;4;1;-1;0;-3;-2;
1;9;0;-1;-2;0;-1;1;
0;4;-1;-1;1;-2;0;-1;
-2;-16;-5;-2;-1;-3;-1;0;
-1;14;0;-2;-2;-2;0;-2;
-1;-7;-1;-1;0;-1;-1;0;
2;8;2;-1;-2;0;0;0;
1;-3;-2;0;-2;-1;0;-3;
-4;-16;-4;-3;-2;-3;-1;0;
2;1;-2;1;-2;-1;-2;2;
-2;-4;-3;-2;-2;-1;1;1;
-3;10;-4;-1;-2;-1;-1;0;
-3;-13;6;1;-2;0;0;0;
2;8;1;-1;0;-2;-1;-3;
-2;-1;-1;0;0;-1;-3;-3;
1;-4;-3;-1;-3;0;0;0;
-3;7;-1;-1;-1;0;0;-1;
-3;-24;-5;-3;-1;-1;-1;0;
1;21;4;-2;0;-1;-1;-1;
10;-1;2;0;0;0;-2;0;
-15;-17;-4;-1;2;-3;-2;-3;
1;8;3;1;0;-1;0;-1;
-3;-11;-5;-1;-2;-1;-1;-2;
4;3;-1;1;-1;-1;-1;-1;
3;1;-4;-2;-1;0;-1;-2;
-7;-20;-2;0;-2;0;1;0;
4;36;3;-1;-2;-2;-2;-1;
-3;-16;-7;-2;0;-1;-1;-1;
1;7;2;-1;-1;-2;-1;0;
-2;17;4;-1;0;-1;0;-2;
0;-20;-2;-2;-1;0;-1;-1;
-4;19;4;0;-1;0;0;-1;
-1;1;-4;-2;-2;-1;-3;-1;
1;-3;-7;-4;-3;-1;-2;0;
-2;-8;-2;-1;0;0;-1;0;
-3;2;0;-1;-2;-2;0;-2;
1;-8;-1;-1;-2;0;1;-1;
-3;4;2;-1;0;0;-1;1;
0;6;1;0;-1;0;-2;-1;
-5;-4;0;0;0;0;-2;-2;
3;1;0;0;-2;-1;2;2;
-3;-2;-2;0;0;-4;-2;-1;
5;-5;-2;0;-1;0;-1;-3;
-2;-7;0;-1;-1;1;-1;1;
10;19;2;-1;0;-1;0;0;
-18;-2;-5;-2;-1;-2;-1;-6;
-4;-5;-1;-1;-1;-2;0;-2;
2;-13;-3;-4;-2;0;-1;0;
3;-3;1;0;0;0;0;0;
-10;3;0;0;-3;-1;1;-2;
8;-10;-3;-3;-2;-1;-1;-3;
-5;10;-4;-2;-1;-1;-2;0;
7;5;3;0;-1;0;-1;-1;
-3;-9;-2;-1;0;-2;0;-1;
0;-1;0;0;0;-1;-1;-2;
0;-8;-7;-1;-1;-2;-1;-1;
-3;0;3;0;-2;-2;-3;-4;
-1;-6;-5;-2;0;0;-2;1;
-7;-16;-3;-2;0;0;0;-1;
4;32;9;3;1;0;-1;-1;
1;9;-1;-3;0;1;1;2;
-2;-6;-2;-1;-2;-1;1;-1;
-1;-2;0;-1;0;-3;-3;-2;
-4;-17;-3;-1;-1;1;-1;-1;
5;-17;0;0;0;-1;0;0;
2;28;-6;-1;-2;0;-2;-2;
-3;-5;2;-1;-2;-1;-1;1;
2;12;0;-1;0;-1;-1;-3;
-2;2;1;1;-1;-1;0;-1;
1;-16;1;1;0;-1;-2;0;
0;-11;-4;-1;0;-2;-2;0;
-3;-6;-3;-2;0;1;0;0;
1;4;0;-2;-1;0;1;-1;
-2;9;-2;-1;-1;-2;-2;-3;
-3;-30;-5;-3;-5;-2;-1;-1;
2;22;6;0;0;0;-3;-1;
-3;-22;-5;-2;-1;-1;-1;-1;
0;8;4;1;1;1;0;0;
-2;-16;-3;-2;-1;-1;-1;2;
-1;13;-1;-1;-2;-2;-2;-3;
9;-3;-1;0;-1;-1;-1;-2;
-28;-5;-4;-1;1;-1;-1;-4;
-1;4;-2;-2;-1;0;-1;-1;
0;-5;-4;-1;-3;-2;-1;0;
1;4;1;-3;-1;-3;-2;0;
4;-7;-8;-3;-1;-1;0;0;
-2;0;7;-1;0;-1;0;0;
-1;3;-3;-2;-1;-1;-1;0;
-5;-20;-3;0;0;2;-1;-1;
7;44;7;1;-1;0;1;1;
-7;-15;-7;-1;-1;-2;-1;0;
5;-10;-1;-1;-2;-1;-1;2;
-4;2;-4;-1;-1;-3;-1;-3;
-2;-1;0;-1;-1;0;0;-3;
-2;-1;-2;-2;-2;-1;0;0;
-3;8;5;0;0;-1;-2;0;
-2;-9;-3;0;-2;-1;-1;1;
2;8;1;-1;0;-2;-1;-1;
-1;-4;-3;-3;0;-1;0;-2;
0;-8;-2;0;0;0;1;1;
2;-12;-2;-1;-2;-2;-3;-2;
-2;0;-2;-1;-2;-1;-2;-3;
13;12;3;-1;-2;-3;-2;-1;
-29;1;-1;-2;-2;0;0;-6;
0;-11;-6;-3;-1;0;-1;0;
-2;-1;1;0;-2;-2;-2;-1;
-1;-11;-8;-1;0;-1;-2;-1;
-1;-20;2;-1;-1;-1;0;0;
3;37;1;-1;-1;-2;-2;-1;
-3;-5;0;-1;-1;-2;-2;-1;
1;-2;-1;-2;-1;0;1;0;
1;8;-3;-2;0;-1;-1;-1;
-2;-19;-3;-1;-2;-3;1;1;
5;28;3;1;-1;0;0;0;
-7;-5;-1;0;-1;1;-2;0;
5;-5;-2;-2;-1;0;-3;-1;
1;14;3;-2;-1;-1;0;-2;
-4;2;0;-2;-2;-2;-2;-3;
-3;-15;-3;0;0;-1;0;-2;
0;-9;0;1;-1;-1;-1;-1;
13;12;3;-1;-2;-3;-2;-1;
-29;1;-1;-2;-2;0;0;-6;
0;-11;-6;-3;-1;0;-1;0;
-2;-1;1;0;-2;-2;-2;-1;
-1;-11;-8;-1;0;-1;-2;-1;
-1;-20;2;-1;-1;-1;0;0;
3;37;1;-1;-1;-2;-2;-1;
-3;-5;0;-1;-1;-2;-2;-1;
1;-2;-1;-2;-1;0;1;0;
1;8;-3;-2;0;-1;-1;-1;
-2;-19;-3;-1;-2;-3;1;1;
5;28;3;1;-1;0;0;0;
-7;-5;-1;0;-1;1;-2;0;
5;-5;-2;-2;-1;0;-3;-1;
1;14;3;-2;-1;-1;0;-2;
-4;2;0;-2;-2;-2;-2;-3;
-3;-15;-3;0;0;-1;0;-2;
0;-9;0;1;-1;-1;-1;-1;
1;-3;-1;0;0;0;-1;-1;
-1;1;-2;-1;0;-1;0;-2;
3;-31;-1;1;-2;-2;-1;1;
-1;40;9;0;0;0;0;-2;
1;19;-1;-1;-1;-3;1;-1;
-5;-12;-1;-2;-2;-1;-2;-1;
-1;12;1;-2;0;-2;-1;1;
-4;-32;-6;-3;-3;-3;0;1;
0;-10;-4;-2;-2;-2;-1;0;
-1;4;0;1;-1;0;-3;-1;
-3;7;-4;-1;-3;-2;-1;-2;
0;-5;1;-1;1;1;-1;-2;
0;-15;-2;0;1;0;0;-1;
0;26;0;-3;0;0;0;-2;
7;-3;-5;-3;-1;-1;-1;0;
1;4;1;-1;-1;-2;-2;-1;
-1;-13;0;1;-1;-2;0;-1;
5;10;1;0;0;0;0;0;
2;3;-3;-1;-1;0;-2;-1;
-4;-27;-7;-4;-2;-1;-2;-1;
4;21;0;1;-3;0;-1;-1;
-1;12;1;-2;-2;-1;-2;-3;
-1;-9;0;2;-1;-2;-1;0;
-4;-12;-4;-1;-1;0;-2;-1;
-4;-14;-5;-1;2;-1;-2;0;
-4;16;-3;-1;-2;-1;-2;-1;
5;-23;-3;-1;0;1;1;0;
-4;19;5;1;0;0;-1;0;
1;2;-3;-1;-2;0;0;0;
-3;-8;-3;-2;0;-1;-1;-1;
-2;-5;-3;0;0;-2;-1;-2;
-2;4;-3;-1;-2;0;-1;-1;
-1;-8;5;-2;-3;-2;0;0;
0;4;2;0;-1;-1;0;-1;
-3;-8;0;-1;-1;0;-1;-1;
0;5;-2;-2;1;1;1;-2;
-3;10;1;-2;1;-2;-3;1;
5;-9;4;1;1;-1;-1;0;
0;-8;-1;-2;0;-2;-2;0;
2;29;5;2;0;0;0;-1;
1;-12;-5;-1;-1;-1;0;-1;
11;6;-1;-1;-1;0;0;0;
-21;-12;-2;-2;-2;0;0;-3;
0;4;-3;-1;-2;-2;0;0;
-2;3;-2;-1;-2;-2;0;-2;
1;1;3;-1;-2;-2;-1;0;
3;-2;4;1;0;-1;0;-1;
-2;-2;-1;-1;-3;-2;-1;1;
-1;-8;-2;0;0;-1;-1;1;
0;-2;0;-3;0;-3;0;1;
-3;-13;-4;-4;-3;-4;-1;0;
-4;10;5;0;-1;1;0;-1;
2;-2;-3;-1;-3;2;-1;0;
2;-19;-3;-2;2;0;0;-1;
4;29;1;0;-2;0;-2;-1;
-2;-7;2;-2;0;0;-1;-3;
-8;-3;-4;-2;-1;-2;-2;-1;
2;14;2;0;-1;0;-1;0;
0;-38;-8;-2;-1;-1;-2;0;
-1;8;2;-1;-1;0;0;-2;
-4;-20;-3;-1;-2;-1;0;-2;
2;44;5;1;-3;-1;0;-3;
-3;-30;-6;-3;-3;-3;-2;-2;
-1;17;-8;0;-1;-2;-1;0;
0;16;8;2;1;-3;0;-2;
-1;-5;4;0;0;1;-2;0;
-2;-28;-5;-1;-1;0;1;-1;
