Año;Mes;Dia; Hora
2020;09;27;19-19-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-14283.614073230514;-55967.605825377206;-17273.40576331684;-9414.28654364187;-2527.2446903282034;25514.449240499645;-30001.584291646996;-10887.333558479973;-24413.804640031416;-3673.576256463082;-4370.928331724207;-19007.029415014913;-11419.148614305093;-21274.882110939277;-13063.655860859855;-26967.826720217075;
-14347.294193183685;-54186.12708880033;-17327.541688387595;-9449.311727203338;-1806.4456351334616;26231.71672007045;-30067.23136511223;-10858.991546510642;-24371.828063944347;-3788.2854090077176;-4349.045973902461;-18928.75360593243;-11453.302079832803;-21313.125945702308;-13038.890128003375;-26981.438932590358;
-14288.330291310585;-55742.68022092345;-17283.84402797747;-9419.6733140556;-2521.9026234033854;25534.00701689804;-30003.75241085916;-10896.006035328632;-24417.98441624456;-3602.0730259505544;-4291.400824952224;-18991.09262121828;-11426.97172486445;-21288.762544246023;-13054.134017721894;-26966.887946949955;
-14349.305850184663;-54326.56309921302;-17331.05091226708;-9446.96479403553;-1828.305641210752;26202.14536215608;-30071.56760353656;-10862.657232601314;-24386.73667749604;-3824.7411042143235;-4424.550166672489;-18942.27641132789;-11440.874509915651;-21308.45443111115;-13041.81820652702;-26978.555557555625;
-14276.103887093532;-55532.12678815446;-17275.193902873267;-9410.419691851102;-2497.8521463694747;25569.658049304253;-30003.014803292135;-10888.67466314729;-24403.96987247108;-3554.8661416609457;-4227.698353254599;-18962.84001622677;-11422.568431206755;-21287.26497736752;-13041.10295070445;-26981.304822123628;
-14341.527443114215;-54573.21459927734;-17325.99941802018;-9439.856939298743;-1850.813847877246;26163.163919826024;-30058.357722563473;-10856.398744153828;-24384.345040839322;-3882.274494442284;-4498.489737330644;-18942.03054213888;-11419.014503838362;-21285.49918955555;-13033.257488400637;-26961.925859680876;
-14263.676317176381;-55309.5034133796;-17270.79060921557;-9400.674331268589;-2440.0952386969616;25645.609276963387;-29994.744657843672;-10873.609587384413;-24381.327555337855;-3519.7515511216584;-4160.710175122043;-18927.03252160937;-11422.233155039925;-21287.77906748999;-13023.825052240498;-26973.86169122001;
-14335.715989555836;-54860.747439950406;-17325.91001104236;-9433.889023529175;-1909.2860113723293;26113.45364015742;-30064.9961906667;-10856.510502876105;-24389.955328697604;-3929.6601926875346;-4564.04740381806;-18959.487254558477;-11405.089367042705;-21273.9209859277;-13033.950392478751;-26966.016228916196;
-14271.655889946926;-55000.199973607065;-17280.200693631257;-9408.877421483687;-2366.6474064168224;25742.124109521403;-30002.925396314313;-10877.498790919637;-24373.057409889392;-3476.903257000835;-4105.255497128427;-18913.621474936186;-11438.393466281113;-21308.610893322337;-13025.479081330192;-26995.989918230764;
-14327.959934229844;-55078.006396055986;-17321.260848195656;-9434.492520629468;-1985.1478320536414;26043.783252690228;-30059.296495830597;-10859.952671522222;-24398.65015729072;-3929.0566955872414;-4612.10365439697;-18969.769057007918;-11401.915419330051;-21271.529349270982;-13038.376037880904;-26974.509891809215;
