Año;Mes;Dia; Hora
2020;09;27;19-18-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-15370.758220047739;-29957.50665158113;-16860.412581016135;-8909.181822440842;-1474.1422503164115;26012.647272663984;-30262.339742462605;-10202.945495002925;-24243.618457748707;-3482.0441582255553;-3472.4776115986842;-19042.076950320836;-11945.241623549655;-21840.18007995845;-12616.486861286981;-26755.418092658296;
-15424.558868951664;-30334.491173564336;-16894.096659910283;-8925.677409848859;-1154.7358220500735;26231.560257859262;-30313.748754709814;-10182.627759293051;-24280.923519244614;-3988.5570393272687;-4063.904769886109;-19118.385805891252;-11896.78304157055;-21793.6437480025;-12639.64326854268;-26720.392909096827;
-15366.019650223214;-29658.641476469216;-16858.467979248522;-8904.376197382951;-1365.8480484304487;26118.92981754897;-30262.250335484787;-10190.227352407856;-24226.005283117927;-3467.8508004964356;-3439.44173329374;-19030.141118781703;-11951.544815486051;-21847.690266095433;-12613.8270036968;-26764.24703171814;
-15406.252790242766;-30586.44003706456;-16880.931482426106;-8910.344113152518;-1241.393535303299;26151.69747492045;-30291.32995502114;-10176.570436545664;-24262.885661469183;-3977.7387950109;-4074.6336072246563;-19114.67541631167;-11884.243712931122;-21773.996564626286;-12630.009666682443;-26699.784600709034;
-15380.883560285994;-29409.754801959374;-16864.704115951554;-8909.494746863216;-1265.7345850151282;26218.015100719345;-30271.12397803354;-10186.271093639267;-24205.665195663598;-3478.512582601617;-3427.729419199159;-19010.71745285004;-11952.1706643308;-21846.61738236158;-12606.361521048728;-26759.843738060445;
-15417.875697359526;-30807.230568794083;-16878.048107391372;-8916.736712066737;-1345.6867749317616;26050.68994172692;-30297.677850446446;-10186.092279683624;-24278.688344799084;-3961.332614580705;-4086.6141422527007;-19139.999942779534;-11879.281625662044;-21772.83427391461;-12645.208852912052;-26713.463868315685;
-15398.51908666123;-29198.97785174583;-16870.53792125439;-8920.357694668495;-1166.8728192893052;26303.219950582978;-30285.429094484938;-10178.403279590999;-24205.486381707953;-3502.0489695130555;-3442.8391984509467;-19012.639702873195;-11952.729457942183;-21846.19269921693;-12606.808555937834;-26768.44915967574;
-15405.403423953465;-30981.104788911915;-16867.654546219652;-8912.28871492013;-1438.2677004656437;25967.250879675255;-30285.183225295932;-10189.40033786301;-24274.95560347505;-3930.39780025456;-4059.188551806039;-19140.894012557746;-11870.832666257938;-21761.367829009036;-12641.476111588016;-26707.0042141681;
-15398.563790150141;-29046.874230727462;-16870.71673521003;-8921.922316780367;-1072.9954925770155;26396.203207517054;-30284.915004362465;-10173.39648883301;-24201.73128863946;-3544.0478973445774;-3469.929512730779;-19006.403566170164;-11952.528292242087;-21846.013885261284;-12605.601561737247;-26761.38600842786;
-15397.200333738368;-31099.546682780587;-16860.569043227322;-8912.28871492013;-1530.379239365964;25891.098486316027;-30282.389257239018;-10192.820154764671;-24279.80593202185;-3888.398872423038;-4019.5589088867796;-19145.587878893362;-11872.73256453664;-21765.502901733267;-12644.225376156019;-26706.199551367707;
-15407.616246654541;-28980.802474117576;-16875.120028867725;-8920.76002606869;-995.6361050171978;26462.654943782683;-30296.04617310121;-10164.746363728806;-24200.32312873878;-3604.822290518557;-3526.5464814360716;-19013.57847614032;-11949.287289296066;-21845.253925949804;-12609.446061783561;-26762.86122356191;
-15387.276159200212;-31165.439625434832;-16854.019982101916;-8903.459775860283;-1602.6424291899716;25833.721558299254;-30273.694428645904;-10198.832774023149;-24280.632946566697;-3829.747894972312;-3955.9905476558865;-19145.945506804648;-11885.45070713171;-21777.841064672597;-12651.534396592904;-26714.58145553845;
-15427.419892241944;-28955.567354627536;-16892.643796520686;-8933.142892496931;-938.9073775896285;26507.38078443775;-30307.75848719579;-10175.2516836228;-24212.214256789;-3658.1982562778303;-3593.6240665464484;-19028.867069347747;-11960.977251646193;-21858.08382726715;-12623.795881723867;-26767.53273815307;
-15379.587159107587;-31148.631113604442;-16842.66529591862;-8897.625970557448;-1653.2691303812421;25800.90919743886;-30251.834422568612;-10200.375044390565;-24271.759304017938;-3763.810248829156;-3887.3036369447277;-19134.07673049888;-11885.406003642798;-21778.93630015091;-12643.979506967009;-26710.446382814218;
-15433.745435922794;-29045.66723652688;-16890.25215986397;-8933.232299474752;-891.9463624890284;26537.95797085261;-30298.84014115812;-10167.719145741361;-24206.44750671953;-3742.1514084519636;-3675.833782653068;-19030.834022859817;-11947.275632295088;-21842.929344526452;-12618.811442710334;-26749.941915266743;
-15370.825275281106;-31050.059920556538;-16834.283391747882;-8895.323740878552;-1665.5849415761163;25797.690546237296;-30239.518611373736;-10195.882343755049;-24258.75058874495;-3690.9659136493106;-3793.5380689547146;-19113.535477344452;-11894.480811891654;-21781.64086123;-12634.614126040236;-26703.71850773317;
-15439.825110414638;-29211.763049574263;-16889.268683107937;-8936.741523354236;-888.2583246539027;26531.63242717176;-30300.650632459005;-10165.238102106823;-24211.767221899896;-3810.1454150850077;-3758.2223127153297;-19040.15470029768;-11936.74796065664;-21828.870097264065;-12614.92223917511;-26727.992502211633;
-15368.791266535673;-30912.26141598957;-16830.573002168298;-8898.587095569026;-1667.2166189213538;25812.06271792206;-30232.65662582596;-10196.798765277716;-24256.09073115477;-3631.465569909283;-3705.82982371209;-19105.24298015153;-11908.87533532087;-21796.303605592682;-12631.239012627484;-26713.08388865994;
-15430.392674254499;-29454.97238099246;-16877.310499824347;-8925.38683717094;-902.4293306385673;26514.28747347444;-30288.401876497494;-10159.493703781809;-24207.52039045339;-3869.332834402661;-3831.6924967399236;-19048.33543876832;-11915.78202435756;-21805.758393497275;-12606.607390237736;-26709.462906058183;
-15359.202368164346;-30762.840004305843;-16822.928705564584;-8892.149793165898;-1636.5276737842173;25854.463977153777;-30223.671224554924;-10198.16222168949;-24236.93528615657;-3584.213982130764;-3624.402418661406;-19088.032136920945;-11911.334027210954;-21801.757431239777;-12624.913468946634;-26716.36959509487;
-15436.002962112781;-29724.40030865673;-16874.87415967872;-8924.313953437086;-937.6333281556759;26474.61312706627;-30291.978155610344;-10160.834808449126;-24215.03057659037;-3924.9886780963757;-3907.397855210049;-19072.408267546685;-11911.468137677686;-21805.914855708463;-12622.901811945656;-26710.62519676986;
-15368.299528157655;-30502.241015701416;-16826.035598043873;-8897.134232179431;-1585.699806892849;25915.55129475013;-30236.36701540554;-10196.552896088708;-24224.910047639616;-3521.115007533432;-3535.3083652625523;-19073.63761349173;-11925.013294817603;-21819.303550637193;-12625.651076513657;-26729.28890339004;
-15448.408180285476;-29998.387992189884;-16883.881912694207;-8931.66767736288;-1009.3153726238457;26396.650242406162;-30299.66715570297;-10172.100087654602;-24232.152012843137;-3961.5561320252577;-3971.2791408633166;-19101.01850044948;-11905.92490505277;-21801.153934139486;-12632.133082405697;-26710.84871421441;
