Año;Mes;Dia; Hora
2020;09;27;19-19-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-12904.399681615792;-29928.516439022595;-17516.436280779395;-9334.535519425335;-2497.8744981139303;26081.043610697227;-29860.276563200543;-11218.117024674062;-24333.271304758946;-3872.2162094373957;-4989.579914758196;-18913.487364469453;-11101.642084317456;-20933.3921591511;-13342.516224684266;-27086.849759441586;
-12857.013983370542;-29270.391675280534;-17487.93780659888;-9321.03506577433;-2701.5659453351436;25965.418036629922;-29822.345652859887;-11232.757417292289;-24294.356917662255;-3415.614773704383;-4437.603585434387;-18828.304866350278;-11151.888805852986;-20986.2540347879;-13323.137262241515;-27138.459937388892;
-12904.89141999381;-30170.563479729117;-17517.79973719117;-9336.971859570964;-2586.0297782456614;25987.993298529782;-29856.253249198588;-11231.885699258532;-24346.30237177639;-3875.9936542503424;-5011.126996413112;-18931.391111778154;-11098.468136604803;-20928.921810260035;-13350.965184088373;-27095.097553145595;
-12881.55619878247;-29020.92385541485;-17504.27693179571;-9335.429589203548;-2619.736208884264;26052.835709194627;-29834.505001843572;-11236.311344660682;-24297.016775252436;-3421.0462476070225;-4424.840739350408;-18817.73249122292;-11163.712878669845;-20995.373546525665;-13322.846689563596;-27142.058568246197;
-12905.763138027567;-30355.457109863415;-17517.196240090878;-9337.530653182346;-2672.9557124323505;25901.98378586576;-29851.067644484956;-11233.204452181393;-24355.980677125535;-3856.90526448551;-5007.662476022539;-18943.148129361645;-11100.457441861325;-20928.966513748946;-13357.827169636152;-27104.239416627817;
-12897.671806534745;-28787.75045725709;-17516.99507439078;-9342.358629984694;-2531.938556663818;26133.25728574482;-29850.084167728925;-11235.193757437917;-24295.541560118385;-3434.9490326582236;-4432.105056298382;-18811.71987196444;-11171.714803184845;-21001.363814039687;-13324.791291331208;-27145.500736892314;
-12903.21503915966;-30490.5957568402;-17507.13795508599;-9329.104045522696;-2757.1100303065814;25822.344520371502;-29840.785842035515;-11233.092693459117;-24363.423808029154;-3820.784845445734;-4992.329179326199;-18949.540728275864;-11098.781061027177;-20923.579743335216;-13359.391791748023;-27106.005204439785;
-12901.940989725708;-28637.323217072873;-17516.972722646326;-9342.269223006871;-2454.4674103817238;26214.170600673035;-29849.77124330655;-11226.387170122525;-24287.785504792395;-3475.182172677776;-4459.776515934052;-18800.096964847682;-11165.92570137092;-20993.33953778023;-13319.203355217382;-27138.214068199883;
-12894.36374835536;-30614.871456011708;-17504.388690517986;-9328.99228680042;-2844.505351126832;25745.43216770079;-29838.640074567807;-11237.160710949984;-24363.021476628957;-3790.65469391998;-4955.359393997121;-18945.249193340445;-11098.043453460152;-20922.305693901264;-13359.45884698139;-27096.818637468656;
-12912.580420086435;-28579.83453033382;-17525.24286809479;-9347.343068998227;-2390.6084764729117;26272.106322301188;-29852.475804385642;-11224.688437543922;-24289.75245830446;-3539.4881414756946;-4509.50914734711;-18803.405023027066;-11164.271672281227;-20993.227779057954;-13324.724236097842;-27136.8059082992;
-12886.652396518279;-30664.91701184714;-17502.89112363948;-9325.684228621034;-2900.116491331636;25692.16796066379;-29829.05117619648;-11239.284126673238;-24365.122540607757;-3751.8297138011117;-4910.432387641953;-18941.42704503859;-11106.648875075445;-20931.358150405664;-13362.230463293847;-27098.472666558348;
-12909.026492718041;-28554.912335266155;-17532.887164698503;-9347.521882953868;-2326.704839075189;26327.471593316986;-29854.10748173088;-11216.418292095459;-24287.114952458734;-3580.436537317817;-4558.168895026314;-18813.373901054132;-11164.472837981324;-20990.456162745497;-13327.764073343764;-27146.975952026365;
-12865.529998008013;-30639.480726657002;-17502.354681772555;-9326.42183618806;-2944.372945353144;25660.964925404183;-29826.167801161744;-11245.788484309733;-24351.085645089825;-3686.7637856917127;-4836.112837328057;-18928.373626276687;-11106.492412864258;-20926.418414881042;-13350.83107362164;-27092.862378700065;
-12920.559992856979;-28592.66443165117;-17546.38761834951;-9360.463542993492;-2304.8448329978983;26340.12268067869;-29871.318324961463;-11228.287068401227;-24301.80004856587;-3646.1283142719644;-4625.134721414414;-18828.908363450573;-11165.657480437456;-20992.132543579646;-13333.195547246403;-27142.03621650174;
-12869.285091076505;-30562.076635608275;-17505.796850418672;-9331.719199623967;-2986.9306667960486;25632.064119823473;-29829.81113550796;-11258.305461204704;-24359.668714960662;-3644.7201543712804;-4779.18294420039;-18926.85370765373;-11116.863622291521;-20941.349380177187;-13361.626966193553;-27117.806925512188;
-12923.733940569633;-28713.162686009728;-17549.47215908434;-9362.09522033873;-2289.9362194462087;26343.520145835897;-29872.368856950863;-11227.661219556478;-24318.250932484978;-3712.5800505375923;-4710.764254422696;-18852.668267806563;-11166.842122893588;-20994.233607558443;-13351.702791655398;-27142.103271735108;
-12865.194721841184;-30426.35684327565;-17499.65012069346;-9330.020467045364;-2988.629399374652;25640.826003649952;-29820.199885392176;-11257.992536782329;-24354.72897943604;-3591.634761289926;-4712.418283512388;-18913.55441970282;-11129.291192208671;-20950.603002381686;-13362.141056316026;-27116.644634800512;
-12928.293696438515;-28900.425601056293;-17546.789949749702;-9359.055383092807;-2300.93327771822;26317.569770523285;-29875.900432574803;-11217.200603151394;-24322.63187439822;-3770.560475654659;-4783.653293091452;-18860.983116743937;-11152.671116908923;-20976.441618972018;-13349.154692787492;-27129.787460540232;
-12870.223864343629;-30212.92003547192;-17500.56654221613;-9333.306173480294;-2971.9102945220825;25669.860919697396;-29825.89958022828;-11250.32588843416;-24350.48214798953;-3535.1071995624543;-4633.784846518618;-18903.473782953475;-11140.15414001395;-20960.996563553403;-13360.688192926431;-27133.60960884209;
-12938.821368076966;-29092.33767894956;-17547.61696429455;-9367.772563430377;-2333.544472878513;26274.67677291355;-29879.834339598936;-11220.17338516395;-24333.070139058847;-3814.7051709538905;-4852.67547996944;-18884.74302109993;-11147.753733128755;-20969.53492993533;-13354.49675971231;-27119.237437157328;
-12875.297710334982;-29976.036247734577;-17500.723004427316;-9340.190510772529;-2939.6790790175296;25712.217475440204;-29828.58178956292;-11242.547481363712;-24343.731921164028;-3495.2540391986417;-4571.803459144051;-18887.872265323673;-11153.341669242582;-20973.267671259364;-13355.480236468344;-27128.245190172816;
-12941.213004733683;-29334.719995822907;-17550.433284095918;-9361.80464766081;-2378.180906555761;26217.590417574695;-29881.309554732987;-11213.378454849537;-24337.093453060803;-3860.8615232540997;-4912.824024298671;-18900.009262562904;-11137.96366905733;-20957.66615362956;-13356.061381824182;-27117.583408067636;
