Año;Mes;Dia; Hora
2020;11;02;21-16-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;0;-2;-4;-3;-3;-2;2;
-3;-6;-1;0;1;0;1;-1;
9;10;2;1;-1;-2;1;2;
-2;6;8;1;0;1;0;-2;
-2;-5;-4;2;2;-1;1;-1;
-2;-8;0;1;-2;-3;-1;2;
-2;-12;-5;-4;-1;-1;-2;-2;
-1;8;-1;0;-1;-2;-2;-1;
-7;-13;-4;-4;-4;-5;-3;-4;
0;-3;-4;-5;-3;-2;-2;-3;
1;2;0;0;2;0;-1;1;
3;7;2;2;0;-1;0;1;
-4;3;-3;0;0;-1;-2;-2;
-10;-20;-7;-3;-2;-2;-2;-5;
0;3;-1;-1;0;0;-1;1;
0;-3;10;5;1;-1;-1;-2;
1;7;3;-2;0;-1;-1;5;
0;-1;-2;1;0;2;1;0;
-8;-9;-3;-4;-3;0;-3;-4;
2;-1;-11;-4;-2;0;-1;0;
0;1;4;0;-2;-2;-1;-1;
0;7;2;-2;-3;-4;-2;1;
3;1;-2;3;0;0;0;0;
-10;0;0;-3;-3;-1;0;-3;
1;1;3;-1;0;2;-1;-1;
-2;-7;0;5;4;3;0;0;
1;1;2;0;-1;-1;2;0;
-4;4;-1;-1;-2;-1;-1;0;
5;8;-6;-4;-3;-2;-2;-4;
-6;-10;-2;-4;-3;-1;-1;-4;
1;-3;-3;-1;0;-2;-3;-3;
10;8;2;2;0;0;0;2;
6;2;1;-1;-2;0;-3;-2;
0;7;3;2;-2;1;-1;-1;
-6;-26;-10;-9;-1;-2;-1;-2;
-1;-2;2;3;-1;-2;-1;1;
-5;1;-3;-1;-2;-4;-1;-3;
6;-1;-2;-2;-2;0;-2;0;
0;2;2;0;-1;0;-1;0;
-5;-2;-3;0;0;-1;-2;-2;
1;2;-6;0;1;0;0;1;
0;-2;5;-1;-1;-3;0;-1;
1;2;-2;-1;-2;0;-1;-1;
-1;7;5;3;-1;0;-1;-2;
0;-10;-3;-4;-3;-1;-2;0;
-8;-6;2;-4;-2;-2;-1;-1;
5;9;0;0;0;-1;-1;0;
-5;-9;-4;-1;0;0;0;-1;
9;16;1;0;-2;-1;-2;-1;
-8;-17;-5;-2;1;0;0;-1;
-5;-1;3;3;-3;0;-1;-3;
-10;-11;1;-3;2;-1;-2;-3;
-8;-5;-4;-3;-3;-3;-2;-1;
3;10;-2;-4;-2;1;0;-2;
-5;-15;-1;1;0;-1;-3;-1;
0;4;0;-4;-2;-1;-2;0;
7;9;0;1;-2;-1;0;0;
-4;-3;-1;-1;0;0;0;-1;
1;-1;2;-1;-2;-2;0;1;
-3;-2;-1;-1;0;-1;0;-2;
8;8;-5;-1;-1;-3;-1;1;
-9;-8;7;-1;-2;-2;-1;-3;
4;8;1;0;-1;-1;1;1;
1;5;0;1;0;0;-2;0;
-8;-9;-4;-1;-1;-1;-3;-1;
2;9;-3;-2;-2;0;-1;-2;
-7;-8;-4;2;1;-1;-2;-4;
4;-3;1;-2;-2;-2;-1;-2;
-8;-19;-1;-2;-1;-1;-1;-3;
9;15;5;1;-1;0;0;2;
1;0;-5;0;-1;0;-1;-1;
1;-13;-2;-1;-1;-1;-1;1;
-5;-13;-6;-3;-2;-1;1;0;
-2;5;1;0;-2;-1;-3;-3;
-4;2;-1;-1;1;-2;-1;-3;
-3;-1;2;1;0;0;0;0;
4;3;-1;0;1;2;1;-1;
-3;-1;-3;-4;-2;-3;0;1;
4;1;0;-1;-2;-2;-1;2;
1;2;-3;-2;-3;-1;-1;-1;
4;4;0;-1;-1;0;-2;0;
-19;-16;0;0;0;-1;0;-4;
-1;-4;0;1;0;-2;-1;1;
1;-1;-3;0;-1;0;-1;-1;
-1;0;-6;-6;-4;-2;-1;-1;
-1;-1;-1;2;-1;1;0;-2;
1;-5;3;-1;-1;-1;-1;0;
-4;-2;-3;0;-1;-1;0;1;
10;13;-1;0;1;0;2;1;
1;-1;-2;-1;-2;-1;0;0;
1;-1;-6;-3;-1;1;0;-1;
-2;0;3;-1;-1;0;-2;-3;
6;0;-1;2;2;-1;-2;2;
0;-3;-2;-3;-2;-2;-3;0;
-3;8;0;-1;-1;1;-2;0;
-11;-12;-1;-2;0;-2;-2;-2;
5;-6;-5;-3;-1;-1;-1;1;
-1;-2;2;0;2;-3;0;-3;
2;-3;-5;-3;-1;-2;0;-2;
12;17;7;7;1;1;1;1;
-7;0;2;0;-1;0;0;0;
6;-3;-8;-2;0;1;0;-1;
-6;0;6;-1;-1;-2;-3;-3;
5;8;0;-1;-1;-2;-1;-1;
-4;-9;-1;-3;-3;-1;-2;-1;
0;16;-4;-2;-2;1;0;-1;
-1;-11;-6;-4;-3;-3;0;-2;
1;1;3;-2;0;1;-1;1;
-3;-4;-3;-3;-3;-1;1;-1;
-2;-5;0;1;0;1;-1;1;
-11;-8;-3;-3;0;0;-1;-1;
0;5;-2;1;0;-2;1;-4;
1;5;9;1;0;0;-1;0;
2;-10;-8;-3;-2;-3;-4;-1;
-4;7;8;3;3;1;-1;-3;
-4;-15;-6;-3;-3;-2;-2;-3;
4;4;-2;-2;0;-1;-1;1;
-18;-6;-1;-1;-2;-2;0;-2;
0;-11;-5;-2;-1;-1;0;-1;
1;0;-1;0;-2;-1;0;-2;
4;6;0;1;-1;0;0;0;
-1;-1;-3;-1;-1;-1;-1;-2;
2;7;-1;-3;-2;-1;1;0;
-7;-10;-4;-3;-2;-3;-3;-4;
-1;1;2;-1;1;0;2;0;
8;15;-3;-5;-1;-3;-1;0;
0;-14;-5;1;2;-1;-2;-2;
-5;-3;-1;0;0;0;-2;-1;
1;2;0;1;-1;-1;-1;-1;
-11;-11;1;1;-2;0;0;-2;
5;4;-5;-2;-2;-2;-1;1;
-1;1;-1;2;0;-1;-3;-1;
4;2;0;-2;-1;0;0;4;
-14;-9;-6;1;-2;0;-2;-2;
-3;3;1;-4;-2;-1;-1;-3;
-1;-4;1;6;2;0;-2;-2;
-1;8;-2;-1;0;0;-1;-4;
6;4;3;-1;-2;-1;0;1;
1;2;1;1;-2;1;-1;2;
0;1;-5;-4;-3;-1;-2;-2;
-1;-2;3;-2;-1;-2;-2;-1;
3;8;-2;2;0;1;2;1;
-5;-4;-4;-2;-3;-1;1;-1;
3;-5;-3;2;0;1;1;0;
0;3;-2;-3;-1;-1;-1;0;
2;4;4;-1;-2;0;-2;0;
-6;-6;-3;-2;-2;-1;-1;-2;
-4;-4;1;1;1;-2;0;-1;
-10;-6;-4;-5;-1;-4;-5;-5;
-1;2;-3;-1;0;-1;1;-2;
0;-8;-4;-4;-1;-2;0;-1;
-1;6;3;-1;-1;1;-4;-1;
-3;-14;-2;-2;-3;-1;-1;0;
-2;4;1;-1;1;0;0;2;
7;17;1;0;2;1;0;1;
1;-5;-1;-2;-2;-1;1;-1;
2;9;-1;-2;-1;-2;-3;1;
-6;-6;-1;0;2;0;-1;-1;
-5;-7;0;0;1;0;0;-1;
-3;-1;-4;-5;-3;-1;-1;0;
9;17;2;-1;-1;-1;-1;1;
-4;-7;-1;-5;-2;0;-1;-2;
8;14;7;5;0;-1;-1;1;
-13;-17;-8;-1;0;-1;-1;-2;
-7;-6;0;-3;-2;-1;-1;-6;
2;1;-1;-1;0;0;-1;2;
3;3;-1;-1;-2;-1;0;1;
6;2;-3;-2;-2;0;-3;0;
1;-3;-3;-1;-3;-2;-1;1;
-5;-6;-3;-2;-1;-1;0;-2;
1;14;6;4;0;-2;0;0;
5;-12;-4;-1;2;0;-1;1;
-5;-8;-1;-2;-3;-2;-3;0;
4;1;-1;-1;0;0;0;3;
1;-3;-2;-4;-2;-2;-1;-2;
-1;-8;1;2;1;-1;0;-1;
1;0;6;3;0;-2;0;0;
-3;1;-2;-3;-3;-1;-3;-3;
4;7;-2;-3;-1;-1;-2;0;
6;-2;-3;-4;-3;0;-1;-5;
2;10;-2;-2;0;1;-1;3;
-5;-13;0;0;-1;-1;-1;-3;
7;15;2;0;1;0;1;-1;
3;-7;-3;-1;-1;-3;-1;1;
-4;-5;-2;0;-1;-1;-1;-6;
3;5;-5;-5;-1;-1;0;1;
-7;-18;1;-1;0;-1;-1;-1;
-5;8;5;3;1;1;2;-2;
0;-3;-2;2;-2;-1;-2;-1;
2;4;7;0;-1;0;0;0;
-6;-11;-3;1;-2;-3;-3;-5;
2;10;4;-2;-1;-1;0;1;
3;-3;-3;0;-1;-2;0;0;
-16;-17;-6;-4;-1;0;-2;-4;
3;7;1;-1;0;0;0;0;
-4;-9;-4;-2;-3;-2;-2;-4;
-5;-5;-1;1;0;-2;-1;1;
10;10;2;-1;0;-3;0;0;
0;-2;-4;-1;-1;0;0;-1;
-11;-17;-5;-4;1;-1;-2;0;
2;10;4;-2;-1;-1;0;1;
3;-3;-3;0;-1;-2;0;0;
-16;-17;-6;-4;-1;0;-2;-4;
3;7;1;-1;0;0;0;0;
-4;-9;-4;-2;-3;-2;-2;-4;
-5;-5;-1;1;0;-2;-1;1;
10;10;2;-1;0;-3;0;0;
0;-2;-4;-1;-1;0;0;-1;
-11;-17;-5;-4;1;-1;-2;0;
14;14;0;-1;-1;0;-2;0;
-7;-8;-6;-3;-3;-1;-2;-3;
1;9;5;1;-2;-1;-2;-1;
5;5;2;2;-2;0;2;2;
-5;-9;-1;-2;-1;-2;0;-1;
2;2;-2;0;-2;-2;-2;0;
-5;-9;-6;-3;1;1;-2;-2;
1;4;-2;-1;0;-2;-2;-2;
-6;-4;-1;0;0;-1;-1;-3;
1;11;-4;-2;-3;0;-1;-1;
7;-6;6;-1;-3;-3;0;-1;
-11;-13;-3;2;-1;0;-1;2;
-9;-10;-5;-4;-2;-2;-2;-5;
6;2;-2;-2;0;1;0;0;
4;4;-2;0;0;-2;0;-1;
3;12;4;1;-1;-1;0;0;
2;4;-2;-3;-2;-2;-1;-2;
-10;-18;-2;-2;-1;-1;-1;-2;
-7;-2;-1;-2;1;-2;-2;-2;
2;1;-1;1;0;-1;0;-2;
2;9;9;0;0;-1;-1;0;
-1;-1;1;-3;-1;0;1;0;
1;5;0;-1;-1;0;0;2;
-5;-10;-5;-2;-1;0;0;-3;
5;0;-1;2;-1;1;2;2;
15;9;1;-1;-1;-2;0;0;
-3;-4;-1;1;0;0;1;0;
-4;-1;1;-3;-5;-2;0;-1;
0;0;2;-1;-1;-1;1;0;
-6;-1;2;0;-1;1;-1;-1;
-8;-12;-4;-1;-2;-1;-1;-1;
4;13;0;0;-1;-1;0;1;
-3;-6;-7;-8;-3;-1;-2;-1;
10;19;4;5;2;-2;0;2;
-8;-21;-11;-1;-3;-1;-2;-5;
-5;-1;5;-2;1;-1;0;-2;
5;7;-2;-1;-2;0;-3;-1;
-12;-12;2;-1;0;-2;-1;1;
0;-7;-5;-1;1;-2;-2;1;
19;20;-1;-2;-2;-2;0;1;
-6;-7;-2;-1;0;1;-1;-1;
2;5;3;3;-1;0;-1;0;
6;11;-1;-3;-1;0;-3;-3;
-6;-11;3;3;0;-2;-2;-4;
-3;-6;-8;-1;0;-1;-1;0;
2;2;0;-7;0;0;0;0;
7;14;7;6;-1;0;-1;-1;
-6;-6;-4;-1;-1;-1;0;-2;
-2;-4;-1;-2;-4;0;-2;-4;
-3;-3;-4;-2;0;0;-1;0;
-3;-2;-5;-3;-3;-3;-3;-2;
-1;-8;-2;3;0;-2;0;0;
-2;-8;-3;-2;-1;0;-1;-1;
1;2;1;-1;-2;1;0;0;
-5;0;1;2;-1;-1;0;-1;
-3;-13;-4;-1;-1;0;0;-1;
5;15;-1;-3;1;0;-1;3;
-2;-20;-11;-1;-2;-2;-2;-2;
-11;-5;1;-2;-1;1;-1;-2;
5;12;4;-1;-1;-3;0;0;
-4;-3;-4;-2;-3;-2;1;-4;
-9;-7;-2;1;2;-1;1;3;
9;10;-6;-2;1;-1;1;0;
-6;-12;5;-1;-4;-2;-2;-3;
2;9;3;3;1;-2;0;0;
-6;-15;-5;-7;-4;-1;-2;-2;
-10;-11;-6;-2;0;0;-1;-2;
0;4;-5;-3;-3;0;-2;1;
-1;-10;0;0;0;0;-2;-4;
-6;2;1;-1;-1;-1;-3;-2;
0;3;1;-3;-2;-2;-1;-1;
0;-10;-6;-3;-2;-3;1;-4;
2;1;3;-2;-2;-3;0;1;
2;4;-1;-1;-2;-2;1;-1;
-3;-2;0;0;-1;-1;-2;-3;
2;5;0;-1;-1;1;-2;2;
-2;-3;-2;2;2;1;0;0;
14;7;9;0;2;1;0;-1;
5;5;0;-1;1;-3;-2;2;
3;1;-4;-3;-2;0;-1;0;
4;9;-2;-2;0;1;-2;0;
3;-2;0;1;-1;-2;0;0;
-5;-8;-3;0;-1;-4;-2;-4;
-15;-12;-5;-1;-1;0;-2;-1;
4;5;-1;-3;1;-1;-1;0;
1;2;6;3;-3;0;-1;0;
-5;3;-2;1;0;-1;-2;-4;
-6;-6;-7;-2;-1;-1;0;-4;
-5;-10;3;1;-2;1;-2;-3;
3;10;6;-3;-1;1;-1;2;
0;0;2;2;1;1;1;0;
-4;-5;-2;1;-1;-2;-2;-3;
-1;-7;-9;-5;-4;-2;-1;-2;
7;8;1;0;-1;-1;0;1;
-3;2;-2;-2;0;0;-2;-4;
-1;-6;0;-2;-2;0;-1;3;
5;3;0;1;2;0;-1;1;
-13;-8;-2;-1;0;-1;-3;-5;
5;6;6;0;0;-2;-2;0;
-3;0;1;0;-1;0;-1;-3;
-8;-15;-5;-3;-2;-1;-1;0;
5;15;1;2;0;-2;2;1;
-2;0;-5;-1;-1;-2;1;-2;
-6;1;7;3;-3;-2;-1;-2;
1;12;-1;1;1;-3;0;0;
-9;-22;-7;0;-2;0;-1;-2;
0;-3;-2;-2;-2;0;-1;1;
-1;0;1;4;-1;-1;-1;0;
5;23;6;3;1;1;0;3;
4;1;-2;2;0;-2;0;2;
-2;-2;-5;-2;-2;-1;-1;-3;
-5;-7;-2;-3;-1;-1;-3;-3;
3;-2;-3;-5;-3;-2;-3;-2;
-2;2;4;-1;0;-1;-1;-2;
1;-1;0;0;1;-2;-1;0;
-4;-2;-5;-2;1;-1;-1;1;
0;-6;-4;-7;-3;-2;-2;2;
2;1;2;0;-3;-1;-1;-3;
-10;-9;1;4;2;1;1;-3;
0;-6;-5;-5;-4;-1;-2;-2;
-4;-9;-4;2;0;-1;-1;-5;
1;1;-1;-1;-1;0;-2;0;
0;7;0;-1;-1;-1;0;0;
-6;-4;-1;-3;-1;-1;-1;-1;
-6;-5;-4;1;0;-1;0;-1;
-4;-9;-1;-4;-2;-3;-4;-4;
0;-8;-2;-2;-1;-1;0;-1;
1;8;0;-2;0;-2;0;-1;
1;-5;-1;-3;-5;-2;-2;0;
-5;2;-3;-3;-2;-1;0;-3;
1;5;7;4;-1;2;0;-1;
-4;-4;-1;-2;0;-1;-1;-3;
-1;-2;-4;-3;-2;-2;-1;2;
5;0;-5;-3;-1;-1;-1;-2;
-3;1;1;-2;-1;-2;-2;-1;
1;-2;-2;-1;-2;-1;-2;-1;
5;4;-1;1;-2;-1;-1;0;
0;7;-3;-3;-3;-2;-1;4;
0;4;2;-2;-1;0;-1;-2;
-11;-17;-5;-4;-3;-4;-2;-5;
8;3;0;1;-1;0;-1;0;
5;2;-4;-2;-1;-3;-2;1;
2;5;9;5;1;0;1;2;
-7;4;0;-2;-1;-1;0;-3;
3;-5;-7;0;1;-3;0;-1;
-4;-9;-5;-3;-2;-3;-3;-1;
4;4;-1;0;-2;1;-1;0;
-4;-4;-2;-1;-1;-1;2;-2;
-6;-3;0;-4;-3;-2;-1;-3;
1;0;3;2;0;0;1;-3;
5;2;-2;-5;-1;-2;-1;0;
-3;-7;-2;4;2;0;-1;-1;
2;10;-2;-5;-3;-1;-1;0;
8;-14;-4;0;-1;-1;0;1;
-7;5;1;2;1;3;2;0;
-6;-13;-7;-5;-3;-1;-1;-4;
-7;-4;7;2;-1;-2;-1;-2;
-9;-21;-8;-4;-1;-3;-3;-4;
9;14;-2;-2;1;-2;-1;-1;
-2;0;-1;0;1;2;-1;-2;
-3;-9;-5;-3;-1;-2;1;0;
5;15;3;-1;1;0;1;-2;
-4;6;8;5;2;0;1;-1;
0;-10;-4;-5;-2;-2;-2;-1;
-7;2;0;1;-1;0;1;-1;
3;-1;-4;-3;-1;-1;-1;-1;
-5;-4;-8;-5;-3;-2;-2;-1;
16;12;9;1;-2;0;-1;0;
-5;5;-4;2;3;0;0;0;
-2;-3;2;-1;1;-2;0;-3;
3;0;5;2;-1;-1;-1;3;
-4;-8;-10;-6;0;1;2;0;
2;6;0;-3;-3;0;-2;-2;
-4;-1;2;2;-2;0;0;-1;
-4;-4;2;1;1;-1;1;-1;
-7;-9;-4;-2;-2;-3;-2;0;
4;9;3;-1;0;-3;0;-3;
5;10;-3;-1;-1;-1;-1;1;
-2;-13;-2;-1;-2;0;-1;-1;
-5;0;2;1;0;1;-1;-2;
1;4;0;-4;-2;-2;-1;0;
-2;4;-3;-5;-1;1;-3;-2;
3;-8;2;6;3;0;-1;-1;
-8;-13;-8;-4;-2;-2;-4;-2;
0;3;-2;1;-1;-2;-1;0;
0;-8;1;-3;-2;-1;0;-3;
-6;17;6;6;1;-1;-1;0;
12;11;1;0;-2;0;1;3;
-1;-3;0;-3;-3;-1;-2;-1;
-7;-13;-7;-2;0;-1;-1;-2;
