Año;Mes;Dia; Hora
2020;11;02;21-14-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;8;4;1;0;2;1;0;
-3;-7;-13;-5;-3;-4;-2;-1;
2;2;6;-3;-1;-1;-2;1;
1;4;1;1;0;-1;-1;1;
-3;-7;-5;-1;0;-2;-1;-2;
0;-1;-3;-4;-2;-1;0;0;
1;3;3;12;1;0;-1;-3;
-3;2;7;-3;-1;-2;0;-3;
-5;-11;3;8;2;-1;-2;0;
-6;3;-1;0;1;-1;-1;-2;
0;-12;-3;-5;-1;-1;-1;0;
2;5;-9;-5;-1;-1;-3;-1;
-6;0;-2;-4;0;1;-1;-3;
-10;-2;-11;-6;-3;-2;-2;-2;
5;-8;-5;0;0;-2;-1;-2;
0;2;0;-1;0;-2;-1;-2;
-1;4;-3;1;1;1;0;-1;
1;-10;0;-5;-3;-1;0;2;
3;10;-3;-3;-3;-2;-2;-2;
-2;-1;-10;-2;-2;0;-1;1;
-2;-8;-6;7;0;-1;-2;-4;
-8;-15;0;0;0;0;-2;0;
2;3;0;-4;-3;-1;-1;0;
-1;2;-1;-4;-2;0;-1;1;
6;14;2;-2;0;0;-1;1;
-5;-14;-8;-2;-4;-2;0;-1;
-4;0;0;-1;-1;-1;0;0;
1;-5;-5;-1;-2;-1;0;-1;
4;6;0;-1;-1;-2;-2;-1;
1;4;6;2;2;-1;0;-1;
1;8;5;1;0;0;-1;-3;
-3;-2;0;2;-1;-2;0;-1;
-5;-3;-5;-7;-2;-2;-1;-1;
4;-10;-12;0;0;-1;-1;-1;
1;0;11;-2;-2;-1;-3;-2;
-7;-7;0;1;1;-1;-1;0;
4;10;2;0;0;0;-1;0;
-1;-7;-13;-7;-3;-1;1;1;
-1;-3;-1;-7;-2;-2;-1;-1;
0;4;5;5;0;0;0;-1;
1;5;2;3;1;1;0;0;
0;-2;-2;0;0;-1;-2;-1;
-5;2;-1;-1;0;1;0;-1;
2;-9;-3;-1;0;-1;1;1;
2;-2;-1;-1;-2;-2;-1;1;
5;10;1;5;1;0;0;1;
-15;-23;0;-2;-2;-1;-1;-6;
3;17;2;3;0;2;0;0;
-6;-25;-6;-3;-1;-2;-3;0;
10;18;7;5;0;-3;-2;1;
-4;-5;-3;0;-2;-1;0;-1;
-1;5;2;-4;-3;-1;-1;1;
-1;0;-4;2;-1;1;1;-1;
1;0;6;-1;-1;1;-1;-2;
1;4;2;0;0;-2;1;-2;
-2;-10;-7;-5;-5;-2;-2;-1;
-1;-5;-5;-5;-2;-3;-2;0;
2;8;5;4;1;0;-2;2;
-2;9;3;-1;0;-1;-2;-1;
-4;-18;-7;-1;-1;-3;-1;-2;
