Año;Mes;Dia; Hora
2020;11;29;16-01-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;-2;9;2;-5;0;-1;2;
-4;-8;-11;-6;0;-7;-3;-1;
9;-2;2;0;-5;0;-2;1;
6;1;-8;-1;-4;-8;0;0;
-8;-9;-1;-5;-5;6;-1;-6;
12;9;-1;-3;-5;-3;0;4;
4;17;1;6;7;2;1;5;
-14;3;11;7;1;0;-1;-4;
23;-5;7;1;-3;-3;-2;3;
-16;-15;-6;-3;3;0;2;-3;
13;18;-9;-8;-8;-3;0;0;
-23;-2;0;1;3;5;-2;-2;
3;2;-4;4;6;5;0;0;
5;5;11;5;7;2;0;1;
-11;-5;9;3;1;1;-1;-2;
22;4;-11;-8;-4;-4;-1;3;
-14;-14;-3;1;-10;-6;-2;-4;
-1;6;6;3;0;0;0;2;
10;25;7;-2;-7;-5;-2;-1;
-8;-28;-11;1;10;2;0;-1;
1;12;-1;-4;-3;-1;0;-1;
-3;2;-2;2;-6;-4;-1;-4;
-1;-24;-7;2;5;5;0;3;
-2;7;13;1;0;-4;0;0;
-8;-14;-2;1;-1;-2;0;-1;
7;14;-2;-4;-4;-1;-1;-2;
-7;-4;-3;-3;1;-2;-2;-1;
-2;-10;0;5;13;7;2;-1;
-2;-4;4;2;-2;-6;-3;-3;
0;-2;-4;-6;-5;4;-3;-1;
9;5;15;6;4;4;0;2;
-9;0;-8;-4;-9;-7;-3;-2;
2;-4;0;0;5;5;1;1;
3;-12;9;-2;-5;-7;-1;-1;
8;18;-11;-3;2;0;1;1;
-5;-15;-1;1;2;2;-2;-5;
-2;7;9;3;-3;-4;-1;1;
-9;-11;-7;-6;-5;-3;0;-3;
2;2;1;-2;-1;-3;-3;0;
11;5;-7;-7;-5;-4;-1;3;
-4;2;-2;-3;-3;-2;-1;-4;
4;2;-4;0;0;-2;0;-2;
-6;-7;-7;0;3;1;0;-2;
13;14;5;2;2;0;-2;3;
-35;-17;-11;-6;-4;-2;-2;-6;
-5;0;15;10;0;0;0;0;
4;-5;-5;-4;-8;-5;-2;0;
-12;-20;-9;-6;-1;-2;-3;-2;
20;6;10;10;8;4;-1;-2;
3;14;-5;-3;-2;-11;-1;2;
-5;-6;-4;-5;4;15;-1;-5;
3;-1;7;2;3;-1;1;1;
2;1;2;1;0;1;1;-1;
-4;-7;-10;-7;-2;2;1;-4;
-3;2;4;0;-10;-13;-2;-2;
7;6;-9;-3;2;2;0;2;
-5;0;1;-5;3;2;0;0;
4;9;3;0;-1;3;0;1;
5;-11;-3;0;-4;-5;-3;-1;
7;11;-7;-8;-3;0;0;2;
-5;-2;5;7;2;-1;-1;-1;
-4;-3;3;-1;-5;-2;0;-3;
2;5;-9;-4;4;4;0;-2;
0;6;17;3;-1;-3;-3;-3;
-15;-12;-5;0;-5;-6;0;-3;
15;15;-5;-8;0;1;-1;1;
7;4;9;5;3;-4;0;1;
-9;-15;-7;-3;9;14;0;-5;
3;20;1;-2;0;-1;-2;0;
-18;-37;-10;-1;2;1;-1;-2;
-20;-2;2;-4;-10;-10;-2;-2;
21;-4;-10;-8;-6;-5;0;3;
9;21;16;5;0;2;-3;1;
-8;-27;-16;0;6;2;-1;-2;
-12;8;7;1;-2;-1;-2;-6;
-12;-10;-2;3;-8;-5;-1;-1;
1;1;-14;-9;-1;1;1;1;
20;5;-1;-9;-12;-5;-3;2;
-13;-6;6;9;12;2;1;-3;
-1;11;-1;2;2;-1;-1;1;
-2;-9;0;-5;-7;-5;-1;0;
13;2;-7;-6;2;5;-3;3;
-10;5;7;1;-1;-6;-1;-1;
13;2;-2;0;-3;6;0;2;
10;-12;-1;4;2;-4;-2;-3;
0;15;0;-3;-6;-2;1;3;
-2;-9;-12;-4;-2;1;0;-1;
3;-1;18;5;-2;-5;0;0;
-7;4;2;-1;-3;2;0;-3;
5;6;-1;3;1;0;-2;-1;
-12;-12;-7;-6;-4;-5;-2;-2;
-5;-19;-9;1;-1;1;-1;-4;
-2;10;14;14;4;4;2;3;
25;18;8;-2;-2;-3;1;3;
-6;-8;0;-3;-9;-4;-3;-4;
15;5;-12;-7;-2;-4;-2;1;
-18;-12;-3;0;1;0;0;-2;
-12;-17;-3;0;6;-2;1;-2;
9;8;-1;0;-3;9;-2;3;
-11;-4;-2;2;12;-1;1;0;
-6;27;4;-3;1;1;-2;-4;
4;-21;-8;-5;-2;-1;-1;-3;
12;13;11;5;-5;-7;-2;-1;
-2;-3;-8;-5;-4;-1;-1;-1;
-1;5;-16;-1;0;2;-1;-1;
4;10;6;-3;-2;-1;2;0;
20;25;10;-7;-7;-1;-1;1;
11;-15;-2;1;-1;-3;-1;-2;
-10;-2;-6;-4;-2;0;-2;-1;
-5;-6;-7;-6;-3;-4;0;-3;
-5;-8;-7;2;-1;-1;-1;1;
-1;-6;0;-6;-5;-1;-3;-4;
9;2;2;0;-2;-2;-2;0;
-5;13;-4;-3;-5;-1;-4;-4;
-11;-18;-7;-4;-5;-3;-2;0;
-1;3;-1;-1;-4;-5;-1;-2;
-6;-19;1;5;11;8;0;-2;
-6;-1;-1;2;2;-3;0;-1;
12;-1;0;-4;-12;-1;-1;1;
-2;8;0;0;7;1;1;1;
-1;1;4;2;-6;-7;-1;-2;
-10;-5;-10;-1;-3;-6;-3;-1;
-4;6;-4;-3;-2;-1;-2;0;
-8;-2;-5;-4;-8;-1;-2;-2;
12;17;6;0;6;1;0;2;
-24;-36;-8;1;1;0;0;-7;
-4;10;-7;-9;-2;-2;-1;-2;
-5;6;-5;-1;1;2;2;1;
-5;-18;-2;-1;-6;-7;-4;-3;
8;9;3;2;0;0;0;-1;
-2;3;-1;-1;4;6;1;1;
-1;6;0;-5;-6;-4;-3;-2;
9;-4;-3;-2;-5;-3;0;3;
-7;-5;-2;-3;5;-4;-2;-4;
0;6;8;1;2;9;1;3;
2;0;0;6;5;4;0;-2;
5;2;-1;1;3;1;3;1;
-4;-3;-13;-7;0;-1;-3;-3;
-4;-4;1;1;-10;-10;-2;-4;
-11;-18;0;0;0;-3;-1;-1;
0;-4;-12;-11;-9;1;-2;-4;
11;12;15;7;2;0;1;1;
1;-8;10;3;3;-1;0;2;
7;6;2;1;-5;-1;-2;1;
12;6;-9;-2;-2;-4;-1;0;
-11;2;-3;-1;1;3;-2;-1;
3;-8;1;2;-1;-3;-1;1;
