Año;Mes;Dia; Hora
2020;09;27;20-16-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;1;0;-2;1;-2;-1;
-1;-1;-3;-3;1;-2;-2;-1;
-2;-1;2;-1;-1;-6;-2;-3;
-2;1;1;0;5;16;3;2;
-1;-1;2;-2;-12;-34;-5;-1;
-1;-2;0;-2;1;4;-1;-1;
-3;-2;-2;-1;-4;-1;-3;0;
1;0;-1;1;3;4;0;-1;
-1;-1;-1;0;0;8;-3;-4;
-1;-2;2;2;0;-1;2;-1;
1;-1;-2;0;-2;0;-1;-1;
-1;-1;-3;-1;-2;-6;0;0;
1;-2;-3;-1;2;-1;1;2;
-2;0;-2;-4;1;3;-2;0;
-2;0;-2;-3;0;0;0;-1;
-1;-1;1;-1;-3;-5;1;-1;
-2;4;0;3;1;3;1;0;
-2;1;3;1;1;1;0;-2;
2;-1;-2;0;-1;-4;-2;-2;
-2;-3;-2;-5;-3;-3;-1;0;
-2;-7;-2;-4;-1;6;-1;1;
-1;2;-1;0;-1;-2;0;0;
1;3;1;-3;-2;0;-1;0;
1;0;-4;-1;-3;-6;-3;0;
-3;-4;-1;0;2;13;-2;-4;
-2;-1;-1;-3;-5;-7;-1;2;
-2;-1;-2;1;0;-4;0;-2;
-1;-2;-1;0;-1;-2;0;-2;
-2;0;-1;-2;0;2;-1;-2;
0;-4;-4;-1;-3;-1;0;-1;
0;8;1;-3;-3;-4;-1;-2;
-1;1;4;0;9;15;1;-1;
-2;-6;0;1;-9;-34;-3;-4;
1;2;6;0;3;6;-1;-1;
1;-6;-4;-5;-4;-2;-1;-1;
-3;-2;-1;0;0;5;-1;0;
0;1;-3;-3;2;5;1;0;
0;-3;-5;-3;-1;-7;-2;-1;
-2;-2;1;0;-1;0;0;-1;
0;-1;-2;-2;-3;-6;-2;1;
-1;-2;-2;4;-1;3;1;0;
1;0;-1;0;-5;-1;-2;1;
-1;-3;1;0;1;-4;-1;0;
-2;-1;-1;-3;-2;-6;-1;-2;
0;0;-1;-2;-2;1;-1;-2;
-1;-4;-2;0;0;5;-1;-1;
-1;1;1;3;3;0;-2;-2;
-1;-1;-4;-5;-4;-5;0;2;
0;3;3;-1;1;8;0;1;
-2;-1;-1;0;-1;-2;-1;-1;
-1;-3;-2;-1;-2;-7;-3;-1;
-1;-3;-3;-1;-4;-4;-3;-4;
-1;0;-3;-2;2;8;1;1;
-2;0;-2;0;1;-2;0;-1;
0;3;0;2;1;1;-1;-4;
0;1;0;-5;-2;-2;-2;1;
-1;-2;-4;0;-2;-1;2;0;
-1;-6;-7;-2;-2;1;0;1;
-1;0;-3;-3;-2;-4;-1;-1;
0;0;0;-1;1;12;0;-1;
0;1;5;4;-3;-18;-2;-3;
0;-3;0;0;0;-5;0;0;
0;-2;2;1;-1;-3;1;1;
-3;-2;-2;1;1;2;0;1;
-2;0;-3;-4;-1;5;-1;0;
-1;1;-1;-3;-4;-2;-2;-1;
-2;-2;2;2;0;-4;-1;-2;
0;-3;-3;-1;-1;0;0;-1;
0;-2;0;-1;2;-1;-1;-1;
-1;-2;-6;-5;-2;-2;-1;1;
-1;0;0;0;1;-3;-1;-2;
-2;-2;-3;-1;-2;-1;0;-1;
2;-1;-1;0;-1;6;1;-2;
-1;-2;-1;-1;-2;-5;-1;0;
-2;1;0;-2;-5;-5;-1;-1;
1;0;-3;-1;0;3;0;0;
-3;-1;-1;-1;0;3;0;-2;
2;0;2;-1;-1;-1;0;-1;
-2;-2;-1;-2;1;-5;-2;0;
-2;3;1;2;1;0;-1;-2;
-2;-4;-5;-4;-2;-2;-1;-1;
0;-2;-5;-2;-3;-1;-1;-4;
-1;1;1;-3;-2;-3;-2;4;
-1;2;1;-1;-3;1;-1;-2;
-1;2;6;0;-1;-8;-2;-1;
-2;-4;2;0;1;18;-1;-2;
-1;-6;-6;-1;-7;-18;-1;-2;
0;-1;-6;-5;-4;0;0;0;
-2;2;-1;1;0;-2;1;-1;
-1;0;-2;-1;2;5;0;1;
-1;2;1;0;4;6;-2;-2;
-1;-5;1;0;-2;-2;0;1;
-1;-4;-2;0;2;2;-1;-2;
0;0;0;-1;-3;-4;-1;-2;
-1;-3;-3;0;1;0;-1;-2;
0;1;1;-2;0;-3;-1;0;
-3;0;-5;-2;1;0;0;0;
0;1;2;0;-1;-5;-1;2;
-1;0;1;0;-3;-5;1;-3;
-1;-3;-2;-2;2;3;0;-2;
1;-4;0;-6;-1;0;-2;1;
0;1;0;-4;-1;-6;-1;0;
1;-1;0;1;-4;-4;-1;0;
0;0;-1;-1;-1;4;-1;0;
-3;-1;-4;-2;0;-1;-1;-2;
0;2;1;0;2;0;-1;-1;
0;1;-2;2;-1;4;1;0;
-1;-2;5;2;1;-3;-1;1;
-2;-4;1;-1;1;1;-1;2;
0;0;-2;-5;-4;1;0;-2;
0;-4;-1;-3;-3;-4;-3;-1;
-1;3;-1;1;-3;-1;0;1;
-2;-4;-2;0;-4;-6;-1;-1;
0;-6;-4;4;0;0;-1;0;
-3;4;0;-1;-1;-5;-1;0;
-2;-4;-3;-4;0;1;-1;-2;
0;0;-2;-1;-2;-4;-2;-2;
-2;-2;-2;-1;0;-2;-1;2;
-1;1;3;3;3;9;-1;-2;
-1;-1;-4;0;-11;-23;-2;-2;
0;0;-5;0;3;4;-1;-1;
0;-2;-3;-1;2;4;0;-1;
-1;-1;-2;-4;-1;-5;-1;-1;
-1;1;4;0;2;13;0;0;
-2;-2;0;-1;-3;-9;0;-2;
-1;1;-1;2;-4;0;0;-2;
-1;-3;-3;0;-1;1;0;-1;
1;-4;2;-1;0;-1;-1;0;
0;1;4;4;-2;-3;-2;0;
0;-2;-2;-2;-2;3;0;1;
-2;-2;-1;-1;-1;-9;-2;1;
-1;0;-6;-3;-3;-1;-1;0;
0;0;2;-3;-3;-2;0;-1;
-1;-1;-2;-1;0;2;-2;-3;
-1;-4;-4;-1;-1;-3;-2;-2;
-1;3;2;-2;-3;-3;0;0;
-1;1;1;-3;-1;4;0;-1;
-2;-2;-1;-5;-2;0;1;-1;
-2;-3;-2;2;1;0;-2;-3;
-1;-2;2;2;0;0;-1;0;
-2;-4;1;0;-1;-7;-1;-2;
0;-1;0;-3;-1;2;-1;-2;
0;1;-4;-1;-4;-14;0;-1;
-1;-6;-7;1;-2;2;-3;0;
0;-1;1;0;0;-1;-1;-1;
-1;5;4;0;1;3;1;-3;
-1;0;0;-6;-1;11;-2;-1;
-2;1;-2;-2;-2;-2;-2;1;
-1;-4;0;-2;1;3;0;1;
-1;-3;-5;1;-5;-17;-3;0;
0;0;1;2;1;2;-1;0;
0;-1;-6;-6;-1;3;0;-2;
0;1;2;0;-1;1;0;-3;
-1;-3;-1;-1;-2;-2;-2;-1;
-3;0;1;1;-1;1;0;-1;
-1;-3;-5;-2;2;7;-1;0;
-2;-2;-3;0;1;4;-1;-3;
-1;1;-2;-2;-6;-16;-3;0;
-1;-1;0;2;0;0;1;0;
0;-2;-4;-3;-4;-10;0;-1;
1;-1;4;2;2;12;-1;1;
0;-4;-2;3;1;2;-1;-1;
1;0;-1;-3;-2;-7;-1;-2;
-2;1;3;1;-1;0;0;1;
-4;-2;-5;-3;-1;-2;0;-3;
1;-1;1;-3;1;-4;-1;0;
-1;0;-2;-3;2;4;1;0;
-1;1;-2;-1;-1;-9;0;2;
-1;-5;-1;3;0;-5;0;0;
0;-3;-2;0;-3;-5;0;-4;
-1;1;0;-1;0;2;-2;0;
0;-5;-4;-1;0;2;0;-3;
-2;4;-2;-3;-1;0;0;-2;
-1;-2;1;0;-1;-3;-1;-1;
0;1;0;-3;-3;4;-1;0;
0;-1;-1;-1;1;6;1;1;
-1;-4;-2;-2;-4;-14;-2;0;
-1;-1;0;-2;-1;3;-4;-2;
-1;3;-3;0;-2;2;-1;-2;
0;0;1;2;1;11;-3;-4;
-2;-1;1;-3;-1;4;1;-2;
-1;-1;-2;-1;-3;-8;1;-1;
0;0;2;0;4;8;1;4;
-3;0;-1;-3;-2;-13;-3;-1;
0;0;0;-4;-1;5;0;0;
-1;0;-1;-1;-2;-2;-2;-1;
0;-3;-1;1;-3;-1;-2;0;
-2;-2;-2;0;0;0;0;1;
-1;-4;-3;-1;-1;-10;-2;-1;
-1;3;4;2;2;11;1;0;
-1;0;-2;0;-3;-6;-2;-1;
-2;0;0;-1;-2;3;0;1;
1;-3;-1;0;2;4;-1;-1;
-1;-1;-5;-1;-3;-14;-3;0;
-2;-2;-1;-3;0;-4;0;-4;
0;0;0;1;-1;-1;0;0;
0;-3;-2;3;0;9;0;1;
0;-2;-1;0;0;1;0;0;
-1;-2;-1;-1;-2;-3;-2;-2;
-3;0;-1;-2;1;-3;0;-1;
-1;1;3;1;2;1;0;-2;
-2;1;0;0;-2;-6;-2;0;
0;0;2;2;1;0;0;0;
-1;-5;-8;-3;-4;-6;0;-2;
-2;1;3;-3;-3;-2;2;-2;
-3;-4;-6;1;-2;-1;-2;-2;
-1;-4;1;1;-1;0;0;0;
0;-1;-1;0;0;-3;-1;-1;
0;0;-1;-2;0;-2;-1;0;
0;-2;-3;-4;-1;6;-2;0;
3;3;4;2;-5;-3;-3;-1;
-3;-2;-3;-2;5;16;-1;1;
-2;-1;-2;-2;-9;-29;-4;-2;
-2;-4;0;-3;0;5;1;-1;
-1;1;-5;-2;1;-2;0;1;
0;0;1;-3;-2;-16;0;-3;
0;-1;-3;-1;3;20;-2;-1;
0;-1;0;-3;-1;-4;0;-1;
-2;1;-3;-1;-1;-3;1;-3;
-1;0;0;0;-1;-5;-2;0;
-1;-2;-3;-6;-4;-1;0;-1;
1;-3;0;2;1;-1;1;-2;
-1;2;10;1;3;3;-2;-1;
-2;-3;-6;-2;-2;-2;0;-1;
1;2;0;-3;0;2;-1;0;
1;-1;1;-1;-2;-4;-1;-1;
0;-2;-2;-4;-1;-5;-3;0;
0;-2;-1;0;2;3;0;-1;
-1;-3;-5;-4;-5;4;-3;1;
-3;-1;-2;3;4;5;1;-3;
-1;-2;-4;0;-1;-2;-1;0;
2;3;3;-3;-3;-10;-3;0;
-3;-4;-3;1;-1;3;2;1;
-2;-1;2;-3;-4;0;1;-2;
-1;-4;-5;-2;-1;-5;0;-1;
-2;-1;-3;-4;-2;1;-1;-1;
0;0;4;6;5;16;1;-1;
-1;-2;1;2;-7;-33;-4;-1;
-3;-4;-5;-3;0;2;-1;-3;
1;-3;0;-1;0;6;0;-1;
-1;0;2;3;-3;-2;-2;0;
-2;-1;-3;-4;1;5;-2;-1;
-1;-1;-2;-2;-1;-1;-3;1;
-2;1;-2;-1;0;-9;-2;-3;
-2;-3;-2;-1;-1;-1;0;-2;
1;-2;-3;0;-3;5;0;-1;
1;0;1;-5;-2;1;-1;0;
0;0;-1;3;-1;1;0;0;
-1;-1;0;0;1;-4;0;0;
-1;0;0;-1;-2;3;0;0;
-1;-1;1;-4;-2;-3;1;0;
-3;-5;-2;1;3;12;0;-2;
-2;1;-2;-4;-4;-11;-2;-2;
-2;1;5;2;1;3;-1;-1;
-2;-2;-1;-1;-2;4;1;0;
-2;0;-1;-2;-3;-3;-2;-1;
-1;-2;-2;2;2;6;0;-2;
-1;1;-2;-5;0;0;-1;1;
-1;-1;1;4;1;-11;-1;0;
1;0;2;-3;-4;12;-3;-2;
4;2;4;-3;-2;-6;-3;-1;
-4;-2;-1;-1;1;2;-1;0;
-2;-1;-3;-2;-2;0;0;0;
-3;-2;-5;-1;-3;-8;0;-1;
-4;-3;-3;0;3;3;0;-2;
-1;-10;-8;-1;-3;0;0;-2;
1;13;5;0;0;2;-3;-1;
8;-3;3;0;0;-5;-1;1;
1;-1;0;1;0;-2;-1;-2;
-1;-6;-7;-2;-3;-2;-1;-3;
-5;0;-2;-3;-5;-5;-2;-1;
-4;1;0;-1;4;10;0;-2;
-4;0;-4;-1;-5;-26;-3;0;
-4;-1;-2;1;1;11;-3;-2;
-3;2;7;-4;-2;-5;2;2;
-3;2;2;-2;0;7;1;3;
-2;2;-1;0;0;3;0;-2;
-1;-3;-3;-1;-3;-8;-1;-3;
-3;-2;-3;2;-4;-2;-2;-2;
-4;-4;-5;-1;-2;-7;-1;-1;
1;3;3;-1;0;5;-1;-2;
-1;-2;-1;2;-2;-5;-1;-3;
0;-3;-2;-3;0;-1;-1;-2;
-3;0;-3;-2;-4;-5;-2;-1;
0;2;-1;-1;-2;0;-1;0;
0;-5;-5;-6;-1;1;0;2;
-2;0;-6;0;-2;-4;-3;-1;
2;-2;4;2;0;-2;-1;0;
0;-2;2;0;2;1;0;1;
-1;-2;-1;-3;-4;-5;-2;-2;
