Año;Mes;Dia; Hora
2020;09;27;20-16-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-3;-2;-1;-1;-5;0;-1;
0;-2;-7;-3;-2;7;0;-3;
-3;3;3;-4;0;-8;-2;2;
0;-1;2;-3;2;0;1;3;
-1;-3;0;0;4;13;0;2;
1;-1;0;2;-4;-27;-3;-1;
-6;-6;-5;-1;0;7;-1;-3;
1;4;1;-2;-4;-2;-1;-4;
-1;0;-2;-2;0;-1;-1;1;
-1;-2;-2;-2;-4;2;-1;0;
-2;-3;-1;-1;2;3;0;0;
-2;-2;-3;0;-1;-12;0;-2;
0;0;2;-3;3;-2;0;0;
1;-1;-1;3;-1;-5;-2;-2;
-3;-1;-3;0;-2;1;-1;-3;
0;2;-3;-1;-1;5;0;-1;
-1;-1;-2;0;-6;-15;-3;0;
0;1;-1;-2;2;-1;0;0;
-2;-3;-3;0;0;5;-1;-1;
-1;-1;1;0;-3;-5;-1;-2;
-1;-1;1;-2;0;4;0;-1;
0;-2;0;1;-2;-1;-2;-3;
1;-3;-5;-4;-5;-9;-2;0;
-2;-1;0;-3;-1;1;-1;-2;
0;1;2;0;-3;5;-2;0;
0;0;1;0;1;0;-3;1;
-2;-1;-3;0;0;-1;0;0;
1;-1;-1;-3;-3;-2;-1;0;
-2;0;1;4;2;8;1;-3;
-1;-3;-3;-1;-2;10;-2;-1;
-1;-6;-1;-3;0;-8;-1;3;
-3;5;3;-5;-4;-5;-5;-1;
-2;0;1;-1;2;-2;-1;0;
0;0;1;6;1;-4;0;-1;
-1;-2;-4;-1;-4;-3;0;-1;
-2;-2;-3;-2;-4;1;0;1;
0;3;1;-2;-2;-5;-1;-2;
-1;-1;1;0;-2;-2;-2;3;
-2;-5;-4;0;1;-2;1;-2;
0;4;0;-2;-1;-1;-1;-6;
-2;-4;-7;-1;-3;-1;0;0;
-1;-1;0;2;-5;-10;-3;-2;
-1;-2;-1;0;2;13;0;0;
-2;-4;0;-4;-6;-19;-3;-1;
-1;-1;-1;-5;0;2;-3;-2;
1;3;4;0;3;7;-1;-2;
0;-1;-3;-1;-2;-8;-2;-2;
0;-3;-1;1;3;11;0;-3;
-1;0;-4;-1;0;-6;-1;-2;
-2;-2;-3;-4;-1;2;-3;-2;
-1;1;1;-2;-2;0;-1;0;
-1;-1;0;-4;-2;0;-1;0;
-2;0;0;-1;1;0;-1;-4;
0;-2;-1;-1;-3;-9;-1;0;
-1;-3;-3;-2;-1;0;-2;-1;
-3;3;0;0;-1;-3;-1;-3;
-1;-1;-1;1;-3;-4;0;-4;
0;-1;0;1;1;3;-1;2;
-1;2;2;0;3;16;2;-1;
0;-3;-4;-6;-10;-43;-4;0;
0;1;-1;-2;1;5;1;1;
-1;-3;-3;-2;-2;-4;-3;0;
0;-1;2;0;2;1;0;0;
0;-1;-1;1;0;4;0;1;
-2;-1;2;2;-1;-4;1;-1;
-1;-1;1;-3;-4;-9;-1;-1;
-1;-4;-5;-4;-3;-3;-2;0;
1;-2;1;-1;2;8;0;-2;
-1;-1;-3;-1;-2;-7;-2;-1;
-2;-2;0;0;-1;7;0;-1;
0;0;-2;0;-3;-2;-3;-1;
-2;-3;-3;-1;-1;3;-1;1;
0;-1;-3;-2;-3;-2;-2;1;
-2;1;-1;-3;3;15;2;-3;
1;-3;2;0;-2;6;2;-1;
-2;0;-2;0;3;-5;0;-3;
-3;-2;-4;-1;-2;7;-2;0;
-2;-4;-2;-1;-3;-12;-2;-2;
0;1;0;0;3;16;0;0;
-1;0;1;-2;-2;1;-1;-1;
-1;0;-2;-3;-2;-9;-1;-2;
-1;-1;-3;2;1;1;0;-1;
-1;-2;-2;0;2;-3;-1;-2;
1;-1;2;-3;-5;-6;0;-3;
-3;-2;0;0;3;2;0;1;
1;-1;-1;1;0;-1;-1;-1;
0;-2;-3;2;-2;-5;-1;0;
-1;-1;-1;0;-2;0;-1;-2;
-2;-1;-1;0;-1;4;-1;-2;
